Form	Frequency
Aten	32273
atena	1559894
atendu	1194126
ateta	69926
aturen	225915
aturenna	21515
aturna	32273
awakNa	10757
awang	75305
awih	53789
ayak	37652
ayakndu	16136
ayat	53789
ayo	86063
ayona	80684
ayondu	10757
baba	145231
babah	129094
babahku	10757
babahKu	10757
babahna	91442
babahndu	16136
babalah	16136
Babalah	16136
baban	43031
babanna	10757
babanndu	16136
babi	139852
Babil	32273
Babilon	48410
babo	408799
babona	75305
babondu	16136
badan	32273
badanna	10757
badanndu	53789
badia	188263
Badia	1823462
bagah	10757
bage	6626862
bagenda	441073
bagendalah	16136
bagesna	69926
bagi	3114410
bagiken	26894
bagikenna	16136
bagin	376526
baginna	26894
baginndu	21515
bahan	96821
bahanen	10757
bahanlah	258189
bahaya	64547
baho	21515
bajarna	16136
baju	69926
bajuna	16136
bajundu	21515
balas	10757
balasen	21515
balaslah	10757
bale	10757
bali	1221020
Balsebul	37652
balu	75305
ban	16136
bana	2915389
baNalah	16136
banci	3060620
bandu	4281641
bangke	21515
bangku	1285568
bangsa	1118820
bangsana	37652
bangsaNa	59168
bangsandu	32273
bangsangku	69926
bangsanta	48410
bangunen	10757
banjir	37652
banta	613199
bapa	387284
Bapa	812220
bapana	295842
bapandu	86063
Bapandu	123715
bapangku	48410
BapangKu	317357
bapanta	26894
Bapanta	112957
bara	10757
Barabas	59168
barang	301221
barangna	32273
Barat	43031
bareh	10757
barisen	16136
Barnabas	236673
Barsabas	10757
Bartolomeus	21515
bas	18180840
batang	376526
batangna	37652
batar	285084
batas	37652
batu	656231
batun	37652
bau	26894
bayak	285084
bayakna	16136
bayu	69926
bebas	172126
bebere	10757
begi	10757
begiken	21515
Begiken	37652
begikenlah	102199
Begikenlah	134473
begu	21515
bekal	10757
bekas	86063
belah	37652
belang	554031
belangna	21515
belasken	10757
beliden	53789
beligan	10757
belin	16136
belinen	172126
belinna	193642
beloti	37652
beltek	26894
beltekna	26894
beltekndu	10757
beluh	96821
beluhken	10757
ben	53789
bena	10757
benana	10757
benar	150610
bendahara	48410
bendaharana	10757
bene	338873
bengket	828357
bengketlah	21515
benih	263568
benteha	10757
benteng	32273
benting	10757
Benyamin	21515
beraten	26894
beratna	32273
bere	48410
Berea	48410
bereken	107578
berekenlah	43031
berelah	37652
berenken	10757
bergehen	10757
bergehna	10757
berhala	209778
berhalaan	10757
berita	720778
Berita	1075789
beritaken	43031
beritakenlah	21515
beritana	16136
berkat	537894
berkatlah	53789
bernga	16136
berngi	371147
Berngina	10757
Bernike	16136
berontak	16136
bersih	306599
Bersihkenlah	10757
bertengna	10757
bertin	10757
bertinna	10757
beru	21515
besar	10757
besi	59168
besur	59168
besurna	16136
Betani	80684
Betlehem	48410
Betpage	16136
Betsaida	37652
biak	279705
biakna	86063
biakndu	10757
biakta	10757
biang	43031
biar	75305
biaren	69926
biarna	32273
bias	32273
biasa	123715
biasana	64547
biaya	10757
biber	10757
biberna	26894
bibi	26894
bicara	69926
Bicara	96821
Bileam	21515
binangun	21515
bintang	204399
biri	1097305
birina	37652
biringKu	53789
biru	16136
Bitinia	10757
Blastus	10757
bluding	16136
bo	252810
Boas	21515
bodoh	64547
bombang	21515
botol	32273
buah	123715
buahna	145231
buahndu	10757
buat	26894
Buatlah	21515
budak	392663
budakna	16136
budakndu	21515
buen	43031
buena	107578
bujur	1043515
bujurna	10757
buk	32273
bukna	80684
bukndu	10757
bukti	53789
buku	32273
bulan	145231
bulat	53789
buluh	16136
bulungna	26894
bunga	69926
bungana	21515
bungke	10757
bungkusen	16136
buni	59168
bunuh	10757
Bunuh	10757
Bunuhlah	16136
buruk	26894
cabinna	10757
cakap	532515
cakapku	37652
cakapna	64547
cakapndu	16136
cakapta	21515
calung	150610
campur	16136
campuri	10757
campurna	10757
cangkir	21515
cap	53789
cara	123715
carana	37652
cebuni	32273
ceda	247431
cedaken	10757
cedana	10757
cekurak	37652
cekuraken	16136
cempang	53789
cepik	21515
cepikna	16136
cepikNa	53789
cerdik	10757
cian	75305
cianen	26894
cibal	10757
cidahken	53789
cidahkenlah	21515
Cidahkenlah	26894
cidahkenNa	26894
cidurNa	21515
ciga	32273
ciger	43031
ciken	69926
cikep	10757
cilaka	258189
cimber	59168
cimpa	21515
cincin	10757
cining	10757
cipcip	21515
cocok	16136
contoh	10757
contohna	16136
cubai	10757
cudu	26894
cuke	134473
cukup	129094
cuping	37652
cupingna	53789
cupingndu	102199
dabuhken	10757
dadap	21515
daerah	484105
dagangen	10757
dage	349631
Dage	806842
daging	155989
dagingKu	43031
dagingna	80684
dagingndu	21515
dah	10757
dahan	112957
dahanna	32273
dahi	16136
Dahikenlah	16136
dahilah	10757
Dahilah	16136
dahin	666989
dahinku	64547
dahinna	209778
dahinndu	10757
dalan	688505
dalanen	16136
dalanken	26894
dalankenlah	48410
dalanna	150610
dalih	26894
Damaskus	102199
dame	118336
dampar	37652
dampesken	10757
dampeskenna	26894
danak	150610
dano	204399
daramenndu	26894
darami	10757
daramilah	26894
darat	274326
daraten	134473
dareh	333494
darehKu	37652
darehNa	21515
das	91442
dat	322736
datas	215157
datasken	10757
daten	10757
Daud	392663
dauh	139852
dauhna	37652
dayaken	21515
deba	285084
deban	1909526
debanna	172126
dedeh	10757
dedehen	10757
deher	91442
deheri	10757
deherken	96821
deherna	32273
dekah	26894
dekahna	494863
Dekapolis	16136
deleng	193642
dem	489484
Demas	16136
Demetrius	16136
denga	1500726
denggo	64547
Derbe	26894
desken	102199
dewa	48410
dewasa	53789
Dewi	37652
diatena	26894
dibata	134473
Dibata	14700661
Dibatalah	37652
Dibatana	26894
Dibatandu	59168
Dibatangku	37652
DibatangKu	48410
Dibatanta	80684
diberu	1753536
dilah	64547
dilahna	16136
dilaki	618578
dingding	10757
dingen	4491420
diri	91442
dirina	710020
dirindu	236673
diringku	112957
dirinta	43031
dokter	43031
dompet	10757
dongal	21515
doni	2323705
dosa	1226399
dosana	263568
dosandu	155989
dosanta	75305
dua	1597547
duaken	10757
duana	360389
duit	381905
duiten	10757
duitku	21515
duitna	80684
duitndu	21515
dukut	129094
dung	215157
dungilah	10757
dungna	193642
duri	102199
duru	21515
dusun	37652
e	33779785
elah	43031
Eleasar	10757
elem	80684
Eli	16136
Elia	166747
Eliakim	16136
Elimas	16136
Elisabet	75305
Eliud	10757
Eloi	10757
Em	10757
emas	236673
embang	48410
embun	139852
empat	424936
empatna	21515
empo	150610
empu	75305
empuna	59168
ena	43031
encakapken	16136
encedaken	16136
encekuraki	48410
encidahken	118336
encidahkenca	21515
encubai	16136
encukupi	10757
enda	8638588
ende	69926
Endekenlah	10757
enden	69926
endeskenlah	26894
Eneas	21515
enem	91442
enggeluh	10757
enggo	12635146
Engkai	408799
engkapiti	16136
engkawali	16136
engkelengi	134473
engkeleweti	43031
engkelini	26894
Engkelini	118336
engkerapi	10757
engkeriken	10757
engkernepken	26894
engkorbanken	16136
engkuasai	43031
engkuburken	10757
Enoh	21515
Enta	10757
enteguh	32273
Epapras	16136
Epaproditus	10757
Epesus	134473
Eprat	10757
er	32273
eragama	32273
Erastus	16136
erbage	381905
erbagi	10757
erbahan	1032757
erbahanca	935936
erbaju	10757
erbalas	16136
erbatu	32273
erbebe	32273
erbelah	53789
erbenting	16136
erberita	53789
erberngi	10757
erbinaga	69926
erbuah	123715
erbuahken	32273
erbual	75305
erbuni	48410
erburak	37652
erburih	16136
ercakap	75305
ercebah	10757
erceda	43031
ercian	10757
erdahin	736915
erdahinlah	16136
erdahinna	26894
erdalan	543273
erdalanken	10757
erdame	26894
erdamelah	10757
erdemu	69926
erdilo	10757
erdipul	16136
erdolat	21515
erdosa	295842
erduhap	26894
erelem	10757
erga	16136
ergan	64547
ergana	16136
ergegeh	53789
ergeruhguh	21515
ergiah	86063
erguak	10757
ergun	10757
erguna	193642
erguro	10757
erjabap	59168
Erjabap	882147
erjabu	166747
erjaga	193642
erjengil	16136
erjimpuh	215157
erjuang	10757
erjuta	10757
erkadiola	53789
erkata	26894
erkedungen	21515
erkelang	32273
erkeleng	166747
erkemah	10757
erkemalangen	204399
erkemalangenlah	10757
Erkemalangenlah	10757
erkeri	220536
erkerja	10757
erkesah	10757
erkilat	37652
erkiniteken	252810
erkira	10757
erkite	129094
erkiteken	3044483
erkuasa	570168
erkuda	16136
erkusik	10757
erkusur	37652
erlagu	107578
erlajar	59168
erlangi	16136
erlawanen	37652
erlayar	161368
erlebuh	199021
erlegi	16136
erleja	32273
erlua	279705
ermahkota	10757
ermakan	10757
ermasap	129094
ermate	16136
ermegah	21515
ermengga	16136
ermeriah	134473
ermulia	21515
ermusuhen	26894
ernala	16136
ernalem	80684
erndobah	32273
erndobahen	10757
erngadi	86063
erngena	26894
ernimpet	48410
ernubuat	182884
erpadan	91442
erpagi	129094
erpala	16136
erpalas	10757
erpalasken	338873
erpandangen	43031
erpemegi	37652
erpemeteh	80684
erpengakap	172126
erpengangka	10757
erpengarapen	107578
erpengendes	21515
erpengidah	279705
erperang	86063
erpesta	21515
erpihak	16136
erpilihen	16136
erpuasa	129094
erragi	16136
ersada	505620
ersadalah	16136
Ersadalah	21515
ersaksi	69926
ersalah	236673
ersembah	134473
ersenang	16136
ersenina	91442
ersenjata	10757
ersibar	53789
ersidang	37652
ersikap	86063
ersikaplah	26894
ersimulih	26894
ersinalsal	188263
ersoal	53789
ersora	10757
ersuli	10757
ersumpah	199021
ersunat	59168
ersura	268947
ersurak	59168
ersuraklah	10757
Ersuraklah	16136
ersuruh	59168
erta	521757
ertambah	16136
ertambahna	21515
ertana	86063
ertandu	59168
ertanggung	53789
ertangku	21515
erteguhna	16136
erteman	26894
ertenun	10757
erterpuk	10757
erti	43031
ertimbang	32273
ertina	376526
ertoto	715399
ertotolah	134473
ertuah	10757
ertukur	10757
ertunangen	10757
ertunas	16136
ertupang	16136
erturi	10757
esah	48410
Esau	21515
eteh	10757
Etiopia	10757
Gabriel	16136
gadamen	69926
gadamna	10757
gaji	26894
gajut	48410
galah	10757
galang	64547
galangna	16136
galari	21515
Galati	32273
Galilea	435694
galiman	16136
Galio	21515
galumbang	69926
Gamaliel	16136
gambar	75305
gambaren	10757
gana	129094
ganana	21515
gancih	59168
gancihndu	10757
ganda	16136
gandum	53789
gangna	32273
ganjangen	75305
ganjangna	37652
gara	102199
garis	10757
gawah	21515
Gayus	26894
gedang	188263
gedangna	21515
gedap	48410
gedung	21515
gegeh	172126
gegehen	43031
gegehku	43031
gegehna	59168
gegehndu	26894
gejek	53789
gejekken	10757
gejekna	21515
gelah	5244473
gelang	26894
gelap	371147
gelapna	37652
gelar	683126
gelarKu	107578
Gelarku	10757
gelarna	570168
gelarndu	26894
gelarNdu	43031
geleh	16136
gelem	10757
gelgel	118336
geluh	48410
geluhku	21515
geluhna	96821
geluhndu	96821
geluhta	21515
gendang	16136
gendek	37652
gendekna	21515
gendit	10757
genditna	10757
genduari	1931041
genep	10757
Genesaret	21515
gentar	10757
geraken	10757
Gerasa	10757
gerbang	118336
gerbangna	16136
gereta	32273
geretana	10757
getem	32273
Getsemane	10757
gia	876768
giah	64547
giahlah	16136
giliren	16136
Golgota	16136
golongen	69926
golongenndu	10757
gombangi	102199
gombangina	10757
Gomora	21515
guak	43031
gubernur	48410
Gubernur	134473
gule	32273
gulen	32273
guling	48410
gulut	59168
gun	10757
guna	3776020
gunana	161368
gunandu	112957
gunangku	26894
gunanta	37652
guni	10757
guntar	43031
guro	32273
guru	1360873
gurun	102199
guruna	32273
Gurundu	16136
gurung	10757
gutul	16136
Hagar	10757
hak	43031
hakim	118336
hakku	48410
hakna	26894
hakndu	16136
Haran	10757
Hawa	10757
Heber	69926
Hermes	10757
Herodes	355010
Herodias	48410
Hesron	16136
Himeneus	10757
hina	10757
Hiskia	10757
hubungen	10757
i	28153407
ia	18890861
iadili	129094
iadilina	10757
iadiliNa	16136
iadilindu	32273
iaduken	80684
iadukenna	21515
iadukenndu	10757
iadukNa	16136
iajar	10757
iajari	59168
iajarina	26894
iajariNa	16136
iajarindu	26894
iajarken	123715
iajarkenna	75305
iajarkenndu	16136
iajarkenNdu	16136
iajuk	10757
Iajuk	37652
iakap	263568
iakapna	268947
iakapndu	295842
iakui	21515
iakuina	16136
iakuindu	16136
iakuken	10757
iakukenna	21515
ialah	26894
ialemi	215157
ialemiNa	21515
ialemindu	37652
ialo	129094
ialoken	204399
ialokenna	338873
ialokenndu	274326
iambati	10757
iambatina	16136
iambekken	145231
iambekkenna	69926
iambengken	10757
iambur	10757
iamburken	48410
iamburkenna	10757
iamparkenna	16136
iandingken	75305
ianggap	10757
iangka	69926
iangkana	96821
iangkandu	166747
iangkat	161368
iangkatna	48410
Iantusi	10757
iapulina	10757
Iapusi	10757
iarakken	10757
iarap	21515
iarapken	64547
iarapkenna	10757
iarapkenndu	10757
iatur	10757
iaturken	48410
iawin	10757
iayak	53789
iayakindu	10757
iba	64547
ibaba	355010
ibabai	69926
ibabaina	59168
ibabaken	16136
ibabana	430315
ibabandu	26894
ibagi	43031
ibahan	1188747
ibahanna	914420
ibahannalah	21515
ibahanndu	360389
ibalasNa	10757
ibaluti	16136
ibalutina	37652
iban	16136
ibana	21515
ibandingken	10757
ibangun	10757
ibas	844494
ibebasken	80684
ibegi	355010
ibegiken	75305
ibegikenna	150610
ibegikenndu	48410
ibegina	295842
ibegindu	274326
ibelasken	53789
ibelaskenna	37652
ibelaskenndu	37652
ibeligaiNa	10757
ibenaken	80684
ibenakenna	75305
ibenakenndu	10757
ibenarken	26894
ibengketi	21515
ibentasi	26894
ibentasina	16136
ibentasiNa	10757
ibenteri	37652
ibenterina	26894
ibenterindu	16136
Ibenterken	10757
ibentingkenNa	10757
ibere	96821
ibereken	1005863
iberekenna	220536
iberekenNa	462589
iberekenndu	150610
iberena	21515
ibereNa	21515
iberendu	26894
iberitaken	225915
iberitakenna	166747
iberitakenndu	10757
ibersihken	43031
ibersihkenna	16136
ibersihkenNa	26894
ibesuriNa	10757
ibidena	10757
Iblis	441073
ibongkar	16136
ibualindu	10757
ibuat	215157
ibuatna	155989
Ibuatndu	10757
ibukana	10757
ibuktikenna	10757
ibuniken	21515
ibunikenna	26894
ibunuh	311978
ibunuhi	10757
ibunuhna	172126
ibunuhndu	69926
iburihi	10757
iburihina	32273
iburihindu	16136
icaingken	16136
icakapken	32273
icakapkenndu	10757
icampur	10757
icampurina	16136
icangkokken	21515
icap	21515
icecap	10757
icedakenna	16136
icekuraki	32273
icekurakina	16136
icepik	69926
icidah	21515
icidahken	123715
icidahkenna	80684
icidahkenNa	91442
icidahkenndu	26894
icidurina	43031
icikepna	10757
iciluk	10757
icubai	48410
icubaindu	16136
icubakenna	26894
icucukkenna	10757
icukupi	16136
icukupina	16136
icukur	10757
Icurcurkenna	10757
idabuhi	10757
idabuhken	21515
idadap	37652
idadapna	32273
idah	500242
idahi	80684
idahiken	10757
idahikenna	10757
idahikenndu	48410
idahina	91442
idahindu	21515
idahna	699263
idahndu	403421
idakepna	16136
idalanken	37652
idalankenna	129094
idalankenndu	112957
idampelkenNa	10757
idampes	37652
idapeti	53789
idapetina	155989
idapetindu	21515
idarami	53789
idaramina	86063
idaramindu	59168
idas	10757
idat	37652
idatasi	43031
idatna	150610
idatndu	102199
idatsa	10757
idayaken	43031
idayakenna	48410
idedehi	10757
ideheri	21515
Ideheri	32273
ideherina	59168
Idekdekna	10757
idemi	21515
idilo	215157
idilona	166747
idilondu	26894
idudurken	16136
idudurkenna	21515
idungi	43031
idungina	21515
ielai	10757
ielaken	48410
iemaina	16136
iemana	16136
iembus	53789
iembusken	16136
iempoina	21515
iempoindu	10757
iendeken	10757
iendesken	182884
iendeskenna	161368
iendeskenndu	21515
iendeskenNdu	37652
iergaken	32273
iergakenndu	10757
iersak	26894
iersakNa	10757
ierti	16136
iertindu	10757
ieruk	16136
ierukna	16136
iesahken	32273
ieteh	537894
ietehna	311978
ietehndu	866010
igalari	21515
igalarindu	10757
iganggundu	10757
igantiken	16136
igariken	32273
Igarikenna	10757
igedapken	10757
igegehi	21515
igejapna	53789
igejapndu	16136
igelari	398042
igelarina	26894
igeleh	64547
igelehndu	10757
igengkenndu	10757
igombang	75305
igombangina	32273
igulingken	10757
igulingkenna	16136
igulung	10757
igunting	21515
ihamati	48410
ihina	21515
ihinandu	16136
ihormati	10757
iidah	37652
iidahna	21515
iidahndu	59168
iijinken	10757
iiket	26894
Iikutken	10757
iikutkenna	37652
iikutkenndu	64547
iinemna	10757
iinget	16136
iingeti	10757
iingetndu	16136
ijabap	10757
Ijabap	16136
ijabapNa	10757
ijabapndu	16136
ijadiken	209778
ijadikenNa	53789
ijadikenndu	26894
ijagai	10757
ijagana	10757
ije	10757
ijemak	53789
ijemakNa	10757
ijumpai	21515
ijumpaina	32273
ikan	102199
ikataken	1328599
ikatakenna	537894
ikatakenndu	371147
ikawali	16136
ikelengi	102199
ikelengina	37652
ikelengiNa	37652
ikelengindu	53789
ikeleweti	32273
ikelini	43031
ikeliniNa	21515
ikenai	10757
ikepkep	10757
ikepungna	10757
ikernepken	86063
ikernepkenna	21515
ikernepkenNa	21515
iketen	69926
iketna	21515
ikhususken	32273
ikimbangken	10757
ikira	26894
ikirimna	10757
Ikoni	43031
ikuasai	134473
ikuburken	86063
ikuburkenna	21515
ikuitNa	10757
ikuncina	10757
ikurna	21515
ikut	640094
ikutina	10757
ikutken	48410
Ikutken	59168
ikutkenlah	69926
ikutkenna	188263
ikutkenndu	86063
ilakoken	129094
ilakokenna	48410
ilakokenndu	43031
ilakomangani	32273
ilanggarna	16136
ilanggarndu	10757
ilanjana	10757
ilarang	37652
ilarangna	21515
ilawan	26894
ilawanna	43031
ilebe	10757
ilegina	16136
iligas	10757
iligasi	48410
iligasina	37652
iligasindu	10757
ililetken	16136
ilmu	10757
iluh	26894
iluhku	10757
iluhna	16136
imaksudken	10757
imam	1522241
ImasapkenNa	10757
imbang	107578
imbangku	10757
imbangna	10757
imbangNa	16136
imbangndu	91442
imegahken	10757
iminakina	26894
inanami	26894
inanamina	53789
inanamindu	48410
Inangkihi	10757
inangkihna	37652
inasihati	10757
indung	16136
inehen	16136
inehenna	16136
inem	10757
inemen	69926
inemenndu	16136
inemna	21515
ingadikenna	10757
ingan	1253294
ingani	10757
inganku	10757
inganKu	48410
inganna	188263
inganndu	37652
inget	64547
Inget	64547
ingeten	16136
ingetlah	102199
Ingetlah	274326
ingetna	16136
ingetNa	16136
ingetndu	64547
iobah	10757
ioge	16136
iogeken	26894
iogena	16136
iogendu	80684
iolang	21515
iosarindu	26894
ipadanken	484105
ipadankenNa	43031
ipajekken	37652
ipajekkenna	21515
ipake	145231
ipakeken	10757
ipakekenna	16136
Ipakekenna	16136
ipakena	86063
ipakendu	26894
ipaksa	26894
Ipaksana	10757
ipakuken	177505
ipakukenna	43031
ipakukenndu	10757
ipalu	10757
ipan	59168
ipandang	21515
ipandangna	16136
ipanna	134473
ipanndu	32273
ipanteki	43031
iparap	21515
iparpari	16136
ipasu	177505
ipebarui	10757
ipebau	10757
ipebelin	21515
ipeberkat	10757
ipebetehken	48410
ipecahken	32273
ipedahi	10757
ipedahiNa	16136
ipedahken	10757
ipedarat	37652
ipeganjang	10757
ipeganjangken	43031
ipeganjangkenNa	10757
ipeganjangkenndu	10757
ipegegehi	21515
ipegegehina	37652
ipegeluh	43031
ipegeluhNa	10757
ipegendeki	21515
ipegendekiNa	10757
ipehaga	96821
ipehagana	10757
ipehagaNa	10757
ipehagandu	16136
ipekeke	279705
ipekekeNa	43031
ipekena	16136
ipekitik	10757
ipekpeki	32273
ipekpekina	37652
ipekulah	10757
ipekundulNa	10757
ipelajarina	10757
ipelajarindu	26894
ipelawes	64547
ipelawesna	69926
ipelepas	96821
ipelepasna	64547
ipelepasndu	37652
ipelimbarui	16136
ipembarken	10757
ipemersik	16136
ipen	16136
ipenggelken	10757
ipenggelkenna	16136
ipenjaraken	134473
ipenna	16136
ipepalem	118336
ipepalemna	10757
ipepalemNa	86063
IpepalemNa	16136
ipepayo	10757
Ipepayona	26894
Ipepedemna	10757
Ipepinterna	10757
ipepulung	107578
ipepulungna	91442
ipepulungndu	32273
iperani	21515
iperanina	32273
iperbudak	26894
ipercayaken	10757
iperdameken	16136
iperdiatekenna	48410
iperdiatekenndu	64547
iperembak	16136
iperembakken	48410
iperembakNa	10757
iperentahken	37652
ipergunaken	10757
iperidi	10757
iperidiken	236673
iperidikenna	16136
iperkiraken	43031
iperkuanken	16136
iperlukenna	21515
iperlukenndu	59168
ipermuliaken	10757
ipernehen	10757
Ipernehen	53789
ipernehenna	26894
ipernehenndu	10757
ipernehenNdu	10757
ipersada	32273
ipersadaken	21515
ipersanna	26894
ipersembahken	161368
ipersembahkenna	80684
ipersembahkenndu	48410
ipersilahangna	21515
ipersingeti	26894
ipersingetiNa	10757
ipersoalkenndu	10757
ipersokenna	10757
ipersokenNa	10757
ipersokenndu	37652
ipertanggung	10757
ipesega	16136
ipeseh	107578
ipesehna	37652
ipeserap	16136
ipeseri	16136
ipesusur	16136
ipesusurna	48410
ipetangkas	166747
ipetangkasNa	48410
IpetangkasNa	10757
ipetedisna	16136
ipeteruk	26894
ipetetap	10757
ipetetapna	10757
ipetetapNa	10757
ipetunggung	10757
ipiara	16136
ipilih	328115
ipilihna	26894
ipilihNa	107578
ipindo	64547
ipindoken	96821
ipindokenna	80684
ipindokenndu	10757
ipindona	86063
ipindondu	123715
ipirpirken	16136
ipuji	37652
ipujiken	64547
ipujina	129094
ipulahi	91442
ipulahina	26894
ipulahiNa	37652
ipupus	16136
ipupusna	59168
ipupusndu	16136
iputusken	21515
irakut	16136
irakuti	16136
irakutindu	10757
irakutken	16136
irakutkenndu	21515
irampasina	16136
irampasna	10757
iranakenndu	10757
iranggut	10757
irante	10757
iraskenna	10757
iraukina	10757
irawaina	10757
irawaiNa	10757
irembakken	21515
irembakkenNa	10757
irencanaken	16136
irintak	16136
irintakna	10757
iruah	10757
irugiken	10757
iruntuhken	21515
isabina	10757
isagani	10757
Isai	26894
isak	10757
Isak	123715
isakiti	10757
isaksiken	26894
isalahken	32273
isalahkenndu	21515
Isaling	10757
isambari	16136
isambariNa	10757
isampati	43031
isampatina	80684
isampatinalah	10757
isampatindu	32273
isampetken	21515
isapui	10757
isapuina	21515
isarenna	32273
isasapken	21515
ise	2458178
Isebel	10757
isehken	102199
isehkenna	32273
isehkenNa	43031
isehkenndu	37652
iselamatken	32273
iselamatkenNa	10757
iseluki	48410
iselukina	16136
isembah	139852
isembahna	123715
isembahndu	10757
isensus	10757
isepuh	21515
iserapken	43031
isergangi	10757
Isergangi	10757
isergangina	10757
isergangiNa	16136
isetujuindu	10757
isewakenna	26894
isi	204399
isia	21515
isiari	53789
isiarina	26894
Isiarina	21515
Isibari	10757
isikapken	123715
isikapkenna	64547
isikapkenNdu	10757
isiksa	86063
Isiksana	10757
isiksandu	26894
isimbakna	16136
isin	21515
isina	80684
isingetken	16136
isirangken	10757
Iskariot	75305
Israel	543273
istana	64547
Istepanus	112957
istiadat	10757
istimewa	10757
isuan	16136
isuanken	32273
isuanndu	21515
isumpahi	48410
isumpahina	10757
isunatken	199021
isunatkenna	16136
isunatkenndu	10757
isungkun	150610
isungkunina	16136
isungkunna	123715
isungkunndu	26894
isura	16136
isurati	16136
isuratiNa	10757
isuratken	365768
isuratkenna	26894
isuruh	995105
isuruhna	554031
isuruhndu	26894
itaban	32273
itadingken	242052
itadingkenna	225915
itadingkenndu	26894
itagangina	10757
itagut	10757
italangi	69926
italangina	10757
italangiNa	10757
Itali	10757
Italia	21515
italuken	26894
italukenNa	10757
italukenndu	16136
itama	10757
Itama	21515
itamaken	172126
itamakenna	209778
itamakenndu	21515
itamana	21515
itambahi	75305
itampul	16136
itampulna	21515
itandai	123715
itandaina	123715
itandaindu	161368
itanemken	21515
Itangisi	10757
itangkap	102199
itangkapna	86063
itangkapndu	26894
itangko	10757
itangtangina	32273
itangtangindu	10757
itantan	16136
itantanna	10757
itaruhken	48410
itaruhkenna	16136
itatap	10757
Itatap	21515
Itawai	10757
itebusi	37652
itebusiNa	10757
itegu	26894
Iteguna	10757
itehndu	26894
iteki	16136
itektek	43031
itektekna	21515
itelen	16136
itelenna	10757
itemani	10757
itemtemina	10757
itentuken	43031
itepa	10757
iterangken	21515
iteruh	10757
iterusken	102199
iteruskenna	53789
iteruskennalah	16136
itetapken	215157
itetapkenna	32273
itetapkenNa	53789
itetapkenNdu	10757
itikam	21515
itimai	43031
itimaina	26894
itimaindu	10757
itindih	10757
itinjuina	10757
itipu	37652
itipuna	59168
itotoken	16136
ituduh	10757
ituduhken	53789
ituduhkenna	21515
itugasken	10757
itukak	10757
itukur	32273
itukurkenna	10757
itukurna	26894
itulak	102199
itulakna	43031
itulakndu	21515
itulihken	37652
itulis	26894
ItunggalingkenNa	10757
itungkirna	16136
itungtungken	37652
ituntut	21515
ituriken	295842
iturikenna	311978
iturikenndu	69926
itutung	26894
itutungna	21515
itutupi	21515
itutupina	37652
iuji	37652
iujindu	10757
iukum	274326
iukumndu	48410
iukurina	48410
iukurkenna	10757
iulihken	10757
iulihkenna	10757
iulihkenNa	10757
iumpamaken	10757
iundang	48410
iundangna	32273
iusahaken	21515
iusahakenna	37652
iusihndu	10757
ja	559410
jabap	64547
jabapndu	37652
jabatenna	10757
jabu	53789
