Form	Frequency
áantico'ob	13795
áantico'obo	3762
áantico'on	2508
áantique'ex	5016
áantiquech	8779
áantiquen	18812
áanto'ob	6270
Áanto'on	3762
áanto'oni	2508
Aarón	299745
Aarone	124162
Aaroni	5016
Aarono	12541
áatico'ob	2508
aawtaj	3762
abarim	2508
Abarim	5016
Abdeel	2508
Abdi	3762
Abdías	12541
Abdíase	2508
Abdiel	5016
Abdón	10033
Abed	8779
abel	2508
Abel	25083
Abele	3762
abeto'ob	2508
Abi	3762
Abiam	16304
Abiame	10033
Abías	12541
Abiase	2508
Abiatar	23829
Abiatare	10033
Abib	6270
Abida	2508
Abidán	5016
Abiezer	10033
Abigail	15050
Abigaile	6270
Abihail	7525
Abimael	2508
Abimelec	46404
Abimeleque	26337
Abinadab	10033
Abinadabe	2508
Abinadad	2508
Abinoam	5016
Abiram	7525
Abirame	2508
Abirán	2508
Abisag	6270
Abisai	23829
Abisaie	7525
Abisúa	5016
Abital	2508
Abiú	13795
Abiud	2508
Abner	48912
Abnere	23829
Abraham	218225
Abrahame	110366
Abrahamo	2508
Abram	50166
Abrame	26337
Absalón	72741
Absalone	38879
Absaloni	2508
Absalono	2508
acab	2508
Acab	79012
Acabe	36370
acacia	31354
Acán	11287
Acaya	5016
Acayae	3762
Acayao	2508
Acaz	35116
Acaze	11287
Acazo	5016
Acbor	7525
aceite	186870
aceitea	2508
aceitee	6270
aceiteil	42641
aceiteili	2508
aceiteo	21320
aceitunaob	6270
Acor	3762
Acore	2508
Acrabim	2508
Acsa	8779
Acsaf	3762
actáan	234529
actáanil	3762
actáano	7525
actáanta'ano'ob	2508
Acub	8779
Aczib	3762
Ada	7525
adad	28845
adade	11287
Adae	2508
Adaía	7525
Adaías	2508
Adan	2508
Adán	8779
Adane	8779
Adar	8779
adare	2508
Adare	2508
Adiel	3762
Adine	3762
Adlai	2508
Adma	6270
Adna	2508
Adnas	2508
Adón	2508
Adonías	27591
Adoníase	10033
Adonicame	3762
Adoniram	2508
Adoram	6270
Adorame	2508
Adramelec	3762
Adriel	2508
Adulam	10033
Aereópago	3762
Afec	11287
Agabo	2508
Agag	6270
Agar	18812
Agare	5016
agareno'ob	2508
ágata	2508
Agripa	13795
Agripae	3762
Agur	2508
Ahava	3762
Ahían	2508
Ahías	22575
Ahíase	3762
Ahicam	10033
Ahieser	2508
Ahiezer	3762
Ahilud	2508
Ahilude	2508
Ahimaas	15050
Ahimaase	7525
Ahimán	5016
Ahimelec	18812
Ahimeleque	3762
Ahimot	2508
Ahinoam	8779
Ahío	6270
Ahira	5016
Ahisamac	3762
Ahitob	13795
Ahitobe	2508
Ahitofel	15050
Ahitofele	7525
Ahiud	2508
Ahlai	2508
ahohita	5016
Ahola	3762
Aholae	2508
Aholiab	6270
Aholiba	6270
Aholibama	7525
Aín	3762
aj	5949768
Aja	5016
aja'awil	5016
ajaco'ob	5016
ajal	3762
Ajalón	11287
ajaque	2508
ajaw	1152579
ajawa	7525
ajawchajac	3762
ajawe	294729
ajawe'ex	8779
ajawe'exa	2508
ajawe'exe	2508
ajawen	3762
ajawi	16304
ajawil	1458596
ajawila	12541
ajawile	57691
ajawile'ex	3762
ajawilil	8779
ajawililo'ob	2508
ajawilo	38879
ajawilo'ob	204429
ajawilo'obe	8779
ajawilo'obi	3762
ajawilo'obo	5016
ajawiltic	5016
ajawnac	25083
ajawnaj	104095
ajawnajic	2508
ajawnajo'ob	2508
ajawo	268391
ajawo'ob	184362
ajawo'oba	11287
ajawo'obe	10033
ajawo'obo	50166
ajawo'on	5016
ajawtal	21320
ajawtic	16304
ajawtico'ob	3762
alab	191887
alaktbil	16304
Alejandríail	2508
Alejandro	5016
Alejandroe	2508
Aleluya	5016
Alemet	3762
Alfao	5016
Alfeo	5016
alheña	3762
almendra	2508
almendro	2508
almendroe	2508
Almodad	2508
Almon	2508
Alva	2508
Alván	2508
am	2508
amal	11287
Amalec	17558
amalecitaob	10033
Amaleque	2508
amalequilo'ob	3762
amalequilo'obo	7525
amalequitaob	3762
amalequitaobo	8779
Amán	36370
Amane	18812
Amano	2508
Amarías	16304
Amaríase	5016
Amasa	13795
Amasae	6270
Amasai	7525
Amasías	40133
Amasíase	15050
amatista	3762
Amen	3762
Amén	41387
ami	2508
Amiel	5016
amigo	12541
amigo'ob	11287
amigoe	2508
amigoex	5016
Aminadab	13795
Aminadabe	3762
Aminadad	2508
Amisadai	5016
Amitai	2508
Amiud	11287
Amnón	18812
Amnone	15050
Amoc	2508
Amón	36370
Amone	5016
amonile	5016
amonita	5016
amonitail	2508
amonitaob	56437
amonitaobe	2508
amonitaobo	53929
Amono	2508
amorreo	7525
amorreob	77758
amorreobo	27591
Amós	6270
Amose	5016
Amoz	6270
Amoze	5016
Amrafel	2508
Amram	12541
Amrame	3762
Amrane	2508
Amsi	2508
Ana	10033
Aná	10033
Anab	2508
anac	37625
Anae	20066
anameob	2508
Ananías	18812
Ananíase	6270
Anaque	6270
Anas	5016
anat	2508
Anat	2508
Anatot	16304
Anatote	2508
anatotil	5016
anchaj	5016
anciano	2508
anciano'ob	13795
anciano'obo	22575
ancianoilo'ob	3762
anclaob	2508
Andrés	13795
Andrese	3762
Aner	3762
ángel	190633
ángela	2508
ángele	6270
ángele'ex	2508
ángelil	8779
ángelilo'ob	3762
ángelo	76504
ángelo'ob	68979
ángelo'obe	8779
ángelo'obo	40133
anil	23829
anillo	2508
anilo	8779
anilo'on	7525
anji	12541
anji'ob	2508
anji'on	2508
anjien	6270
antal	63962
antalo'ob	2508
Antioquía	20066
Antioquíae	6270
Aod	10033
Aode	10033
Apolos	11287
Apolose	2508
apóstol	13795
apóstolen	8779
apóstolil	2508
apóstolo'ob	25083
apóstolo'obo	43895
Aquila	7525
Aquilae	2508
Aquis	12541
Aquise	8779
Ar	5016
Ara	3762
Arabá	15050
arabeob	3762
arabeobo	2508
Arabia	8779
araceob	2508
Arad	7525
Arae	2508
aram	18812
arame	3762
Arame	6270
arameo	6270
arameob	2508
Arán	2508
Ararat	3762
ararita	2508
Arauna	3762
Araunae	3762
arba	8779
arbá	3762
Ard	2508
Are	2508
Areli	2508
Arfad	6270
Arfaxad	7525
Arfaxade	3762
Argob	5016
Ariel	8779
Ariele	2508
Arimateail	3762
Arioc	3762
Arioque	2508
Aristarco	5016
Arnón	23829
Arnone	3762
Aroer	15050
Aroere	2508
arpa	18812
arpae	2508
arpao	7525
arpaob	23829
arpaobo	3762
Arquipo	2508
Arquita	2508
arrayano'ob	2508
arrayano'obo	2508
Arroer	2508
Artajerjes	21320
Artajerjese	3762
Aruma	2508
Asa	46404
asab	1068550
asabil	6270
Asae	21320
Asael	18812
Asaele	3762
Asaf	25083
Asafe	5016
Asafo	2508
Asaías	8779
Asán	5016
Asao	3762
Asbel	3762
Ascalón	11287
Ascalone	3762
Asdod	18812
Asdode	2508
asdodilo'obo	2508
Asena	3762
Asenat	3762
Aser	33862
Asera	27591
Asere	17558
asfalto	3762
Asia	12541
Asiae	5016
Asiao	3762
Asir	5016
asiria	2508
Asiria	105350
Asiriae	52675
Asiriai	3762
Asiriao	8779
asiriob	8779
asiriobo	15050
Askenaz	2508
Asmón	2508
Astarot	10033
Astarté	12541
Asuán	2508
Asuero	18812
Asueroe	15050
asufre	5016
Asur	6270
Atai	3762
Atalía	15050
Atalíae	3762
Atalías	2508
atan	11287
atane	3762
atanil	2508
atano'ob	7525
atantic	3762
atantzil	12541
Atantzil	21320
atantzilo	10033
atantzilo'obo	2508
Atarot	7525
Atenas	2508
Atenase	2508
Ater	2508
Atere	2508
Augusto	2508
Augustoe	2508
avén	10033
avestruso'ob	2508
Avit	2508
awat	53929
awatil	3762
awatilo'ob	5016
awatnac	7525
awatnaco'ob	15050
awatnaj	10033
awatnaje	3762
awatnajen	3762
awatnaji	16304
awatnajo'ob	12541
awatnaque'ex	6270
awatnaquech	7525
awatnaqui	2508
awatnen	11287
awatnene'ex	10033
awato'ob	22575
awato'obe	3762
awato'obo	5016
awte'ex	3762
awtic	2508
Ay	3762
ayikal	33862
ayikalchajac	2508
ayikalchajal	2508
ayikalchajco'ob	2508
ayikalcuntic	3762
ayikalcunticubáa	2508
ayikale	11287
ayikale'ex	3762
ayikalil	183108
ayikalila	2508
ayikalile	25083
ayikalile'exe	3762
ayikalilo	22575
ayikalilo'ob	129179
ayikalilo'obe	10033
ayikalilo'obi	3762
ayikalilo'obo	3762
ayikalo	18812
ayikalo'ob	15050
ayikalo'obe	2508
ayikalo'obo	8779
ayikaltal	21320
ayikaltale'ex	2508
ayikaltalo'ob	5016
ayikaltalo'obo	2508
ayikchajal	2508
Azareel	6270
Azarías	53929
Azaríase	7525
Azazel	2508
Azazelo	2508
Azeca	6270
Azel	5016
Azele	2508
Azgade	3762
Azmabet	3762
Azmavet	3762
azmavete	3762
Azor	5016
Azricam	7525
Azriel	3762
Azuba	3762
azufre	12541
Azur	3762
ba'aba'al	6270
ba'aba'alil	5016
ba'aba'alo	7525
ba'aba'alo'obo	2508
ba'al	1706921
ba'ala	91554
ba'alac	119145
ba'alal	12541
ba'alaque	15050
ba'albáil	2508
ba'albáo	8779
ba'alche	322320
ba'alche'a	5016
ba'alche'e	13795
ba'alche'ex	2508
ba'alche'i	11287
ba'alche'il	45150
ba'alche'ile	2508
ba'alche'ile'ex	3762
ba'alche'ilo'ob	116637
ba'alche'ilo'obe	2508
ba'alche'o	106604
ba'alche'ob	494141
ba'alche'obe	20066
ba'alche'obi	26337
ba'alche'obo	101587
ba'alcunt	5016
ba'alcunta'al	5016
ba'alcuntaj	5016
ba'alcuntic	11287
ba'ale	6156705
ba'ale'ex	2508
ba'alech	2508
ba'alechi	2508
ba'alen	3762
ba'ali	76504
ba'alil	16304
ba'alilo	2508
ba'alilo'ob	47658
ba'alo	36370
ba'alo'ob	1064787
ba'alo'oba	322320
ba'alo'obe	22575
ba'alo'obi	10033
ba'alo'obil	16304
ba'alo'obo	114129
ba'altal	5016
ba'aluba'ob	56437
ba'alubáa	2508
ba'alubáilo'ob	2508
ba'as	10033
ba'asche	122908
ba'asche'il	63962
ba'asche'o	41387
ba'atel	742466
ba'atela	7525
ba'atele	105350
ba'atele'ex	13795
ba'atele'exe	2508
ba'ateli	12541
ba'atelil	28845
ba'atelile	3762
ba'atelilo	3762
ba'atelilo'ob	51420
ba'atelnac	10033
ba'atelnaco'ob	3762
ba'atelnaj	17558
ba'atelnajen	2508
ba'atelnajic	2508
ba'atelnajo'ob	17558
ba'atelnaque'ex	5016
ba'atelnaquen	2508
ba'atelnene'ex	2508
ba'atelo	158025
ba'atelo'ob	850325
ba'atelo'oba	10033
ba'atelo'obe	130433
ba'atelo'obi	6270
ba'atelo'obo	142975
ba'atelo'on	2508
ba'atelt	119145
ba'atelta'ac	18812
ba'atelta'aco'ob	3762
ba'atelta'al	12541
ba'atelta'ale'ex	2508
ba'atelta'alo'ob	3762
ba'ateltaj	26337
ba'ateltajo'ob	16304
ba'ateltbil	5016
ba'ateltbilo'ob	2508
ba'atelte	16304
ba'atelte'ex	17558
ba'atelte'exo'ob	8779
ba'ateltech	6270
ba'ateltecho'ob	5016
ba'atelten	2508
ba'atelteno'ob	3762
ba'ateltic	41387
ba'ateltico'ob	31354
ba'ateltico'on	2508
ba'ateltique'ex	5016
ba'ateltique'exo'ob	2508
ba'ateltiquech	2508
ba'ateltiquen	3762
ba'atelto'ob	102841
ba'atelto'on	2508
ba'atelto'ono'ob	5016
ba'ax	5920922
ba'axa	2508
ba'axac	51420
ba'axaque	2508
ba'axe	47658
ba'axi	10033
ba'axo'ob	633354
Ba'axteen	3762
ba'axten	106604
Ba'axten	250833
báab	3762
báabe	5016
báabil	2508
báabo'ob	7525
báabtico'ob	2508
baac	40133
baaca	2508
baacáan	5016
baaco	7525
baaco'ob	55183
baaco'oba	7525
baaco'obo	11287
báadz	2508
baal	21320
Baal	116637
Baala	7525
báalam	2508
báalamtic	2508
Baalat	5016
Baale	11287
Baalo	3762
báan	94062
Baana	12541
báanac	6270
báanal	6270
báano'ob	2508
baaque	2508
baaquel	37625
baaquelo'ob	61454
baaquelo'obe	7525
Baasa	25083
Baasae	7525
báat	12541
báato	6270
báato'ob	5016
baatzil	23829
baatzile	7525
baatzile'ex	68979
baatzile'exe	5016
baatzile'exo	5016
baatzili	2508
baatzilo'ob	110366
baatzilo'obe	15050
báaxal	32608
báaxale	2508
báaxalil	3762
báaxalo'ob	7525
báaxta'al	2508
báay	6270
báaytic	2508
babal	53929
Babel	2508
Babilonia	273408
Babiloniae	72741
babiloniailo'obo	2508
Babiloniao	15050
bablicubáa	3762
bacáan	3762
Bacbuc	2508
Bacbuquías	3762
badz	2508
báil	22575
báilo'ob	3762
baja'an	2508
bajab	20066
bajabe	2508
bajaj	2508
bajbil	5016
bajun	3762
bajux	18812
bak	120400
baka	2508
bakaj	2508
bakal	6270
bakalkabo'ob	2508
bakel	120400
bakele'ex	6270
bakeli	6270
bakelo'ob	5016
bakelo'obe	2508
bako	16304
bakpach	191887
bakpache	15050
bakpachmail	6270
bakpacho	22575
bakpacho'ob	8779
bakpacho'obe	3762
bakpacho'obo	5016
bakpacht	7525
bakpachta'ab	5016
bakpachta'ac	5016
bakpachta'al	6270
bakpachta'an	27591
bakpachta'anech	3762
bakpachta'anil	2508
bakpachta'ano'ob	11287
bakpachtaj	8779
bakpachtajo'ob	12541
bakpachte'ex	2508
bakpachteno'ob	3762
bakpachtic	17558
bakpachtico'on	2508
bakpachtique'ex	3762
bakpachtiquen	2508
bakpachtiqueno'ob	2508
bakpachtmail	5016
bakpachtmailo	6270
bakpachto'ob	10033
bakpakil	5016
bal	7525
bala'an	11287
bala'ano'ob	3762
Balaam	50166
Balaame	33862
Balac	31354
Baladán	2508
balaj	15050
Balaque	17558
balbáil	2508
balbil	2508
balen	3762
balic	31354
balico'ob	6270
balico'obe	2508
balicuba'ob	2508
baliquen	2508
baliquinbáa	3762
balkajal	2508
balkesaj	3762
balkesic	2508
balmail	5016
balmajo'ob	2508
balo'ob	2508
balquinbáa	2508
balsamo	3762
baluba'ob	5016
Bamot	2508
Bani	11287
Banie	3762
Barac	15050
barandaob	2508
Baraque	3762
Baraquel	2508
Barcos	2508
barnea	11287
Barrabás	12541
Barrabasa	2508
Barsabás	2508
Bartolomé	5016
Baruc	27591
Baruque	6270
Barzilai	11287
Barzilaie	2508
Basán	51420
Basane	12541
Basemat	7525
bat	38879
bate	2508
bato	12541
Bautista	15050
Bautistae	3762
baxa'an	2508
baxic	2508
Bazlut	2508
Bebai	2508
Bebaie	5016
becanil	2508
becanilo'ob	5016
becano'ob	2508
Bedad	2508
béebech	2508
béec	13795
béech	3762
beech'o'ob	2508
beech'o'obo	2508
béeco	2508
béeco'ob	5016
béeco'obo	2508
beel	579425
beele	60200
beele'ex	22575
beeli	38879
beelil	20066
beelilo'ob	2508
beelo	25083
beelo'ob	116637
beelo'obe	8779
beelo'obi	7525
beelo'obo	12541
Beelzebú	5016
béequil	6270
béequilo'ob	7525
Beer	2508
Beera	2508
Beeri	2508
Beerot	6270
Beerseba	21320
Beersebae	3762
beet	1956500
beeta	11287
beeta'ab	215716
beeta'abic	22575
beeta'abico	2508
beeta'abico'ob	2508
beeta'abiqueche	2508
beeta'abo	3762
beeta'abo'ob	25083
beeta'ac	146737
beeta'aca	2508
beeta'aco	7525
beeta'aco'ob	6270
beeta'al	391300
beeta'ale	6270
beeta'ali	2508
beeta'alo	7525
beeta'alo'ob	16304
beeta'an	213208
beeta'ane	3762
beeta'anil	15050
beeta'anilo'ob	5016
beeta'ano	5016
beeta'ano'ob	82775
beetaba'ex	11287
beetabáa	17558
beetaj	1793458
beetaja	5016
beetajabáa	5016
beetaje	77758
beetaje'ex	58945
beetaje'exo	6270
beetajech	3762
beetajen	6270
beetaji	6270
beetajil	15050
beetajilac	10033
beetajilaco'ob	2508
beetajilo'ob	5016
beetajo	72741
beetajo'ob	319812
beetajo'obe	6270
beetajo'obo	30100
beetajo'on	7525
beetajuba'ob	2508
beetajubáa	8779
beetbil	329845
beetbile	2508
beetbilo	2508
beetchajac	2508
Beetchajac	2508
beetcubáa	2508
beete	135450
beeté	2508
beete'ex	227004
beete'exa	2508
beete'exe	8779
beete'exi	2508
beete'exo	8779
beetech	5016
beetej	8779
beeten	5016
beeti	11287
beetic	2321463
beetica	17558
beeticaba'ex	7525
beeticabáa	11287
beetico	89045
beetico'ob	538037
beetico'oba	3762
beetico'obe	18812
beetico'obi	5016
beetico'obo	38879
beetico'on	3762
beeticuba'ob	5016
beeticubáa	31354
beetil	8779
beetilac	55183
beetilaco	3762
beetilaco'ob	16304
beetilaque	2508
beetilo'ob	3762
beetimbáa	2508
beetinbáa	5016
beetinquinbáa	2508
beetique	112875
beetique'ex	321066
beetique'exa	3762
beetique'exe	12541
beetique'exi	3762
beetique'exo	22575
beetiquech	5016
beetiqui	30100
beetiquinbáa	18812
beetjubáa	8779
beetmail	11287
beetmaile	2508
beetmailech	3762
beetmailo'ob	3762
beetmaj	130433
beetmaje	6270
beetmaje'ex	3762
beetmaje'exe	3762
beetmajil	7525
beetmajo	27591
beetmajo'ob	18812
beetmajo'obe	5016
beeto	28845
beeto'ob	238291
beeto'obe	3762
beeto'obi	6270
beeto'on	5016
beetquinbáa	2508
beetuba'ob	8779
beetubáa	27591
béeyac	60200
béeyaco'ob	18812
béeyaco'on	2508
béeyaque'ex	2508
béeyaquech	7525
béeychaj	7525
béeychajac	16304
béeychajal	21320
béeychajale	3762
béeychajaque	2508
béeychajco'o	2508
béeychajco'ob	7525
béeychajen	2508
béeychaji	3762
béeychajo'ob	2508
béeycunsic	2508
béeycunt	18812
béeycunta'al	3762
béeycuntaj	6270
béeycuntic	18812
béeycuntico'ob	7525
béeytal	81520
béeytale	7525
béeytale'ex	7525
béeytalo'ob	13795
bej	218225
beja	5016
beje	10033
bejela	20066
bejela'a	224495
bejela'e	771312
bejela'o	26337
bejil	142975
bejile	12541
bejilo	3762
bejilo'ob	60200
bejilo'obe	5016
bejla'e	6270
Bejla'e	8779
bejo	185616
bejo'ob	51420
bejo'obe	16304
bejo'obo	50166
bekech	3762
Bel	2508
Bela	10033
Belae	10033
bele	57691
Belen	2508
Belén	41387
Belene	10033
Belenil	5016
Belenile	2508
Beleno	5016
Belsasar	5016
Belsasare	5016
Beltsasar	10033
Beltsasare	2508
Belzebú	2508
Ben	63962
Benaía	45150
Benaíae	3762
Benaías	2508
Bene	3762
Benjamín	122908
Benjamine	46404
Benjamini	3762
benjaminilo'ob	2508
Benjaminilo'ob	6270
Benjaminilo'obo	2508
benjaminitaob	18812
Benjaminitaobo	3762
Benjamino	2508
benot	2508
Beor	12541
beora	45150
beoraa	38879
Bequer	5016
Beraca	3762
Berea	3762
Bered	2508
Berenice	3762
Berequías	13795
Bería	11287
Beríae	2508
berit	3762
Bernabe	3762
Bernabé	33862
Bernabee	8779
berotil	3762
Berseba	6270
Bersebae	6270
Bersebao	2508
Beser	6270
bet	5016
Bet	147991
betaj	2508
Betania	6270
Betaniae	8779
Betel	72741
Betele	7525
Betelo	8779
Betfagé	3762
Bethorón	2508
beticuba'ob	2508
betiquinbáa	2508
betjubáa	5016
Betsabé	7525
Betsabee	5016
Betsaida	7525
Betseán	2508
Betuel	11287
bey	7260372
beya	313541
beye'ex	25083
beyech	50166
beyen	70233
beyi	28845
beyili	2508
beyo	1148816
beyo'ob	265883
beyo'oba	6270
beyo'obo	2508
beyo'on	30100
beyxan	15050
Bezaie	2508
Bezaleel	13795
Bezaleele	12541
bic	55183
Bicri	3762
bidz	3762
Bigtán	2508
Bigvai	3762
Bigvaie	2508
biilal	176837
biilale	11287
biilale'ex	3762
biilalo	10033
biilalo'ob	21320
biilalo'obe	2508
biilalo'obo	2508
bíin	11282486
bija'an	3762
bikin	268391
bikini	3762
Bildad	7525
Bilga	2508
Bilha	12541
Bilhán	3762
Bilsán	2508
bimbal	2508
bimbalo'ob	2508
bin	3063929
Bina	2508
binac	2508
binbal	66470
binbale	10033
binbalo'ob	27591
binbalo'obe	3762
bine	105350
bine'ex	81520
bine'exi	5016
binech	5016
binel	21320
binelo'ob	2508
bineltaj	5016
bineltic	72741
bineltico	5016
binen	35116
binet	8779
binetaj	6270
binetic	3762
binetique	2508
bini	66470
binic	16304
binico'ob	3762
binico'on	3762
binja'ano'ob	2508
bino	11287
bino'ob	797650
bino'obe	30100
bino'obi	5016
bino'obo	18812
bino'on	32608
binqui	10033
Binuy	10033
Binuye	3762
bis	114129
bisa'ab	99079
bisa'abe	2508
bisa'abe'ex	2508
bisa'abe'exo	2508
bisa'abi	2508
bisa'abic	6270
bisa'abo'ob	62708
bisa'abo'obo	6270
bisa'ac	48912
bisa'aco'ob	28845
bisa'al	102841
bisa'ale'ex	7525
bisa'alo'ob	56437
bisa'ano'ob	11287
bisa'aque'ex	6270
bisa'aquech	2508
bisaba'ex	2508
Bisaba'ex	2508
bisabáa	8779
bisaj	351166
bisajba'ex	3762
bisajba'ob	26337
bisajba'obe	7525
bisajbáa	37625
bisajbáe	11287
bisajbáil	67725
bisajbáile	13795
bisajbáile'ex	2508
bisajbáilo	22575
bisajbáilo'ob	6270
bisajbáilo'obe	5016
bisaje'ex	3762
bisajen	35116
bisajo	2508
bisajo'ob	139212
bisajo'on	3762
bisajuba'ob	5016
bisajubáa	5016
bisbil	21320
bisbili	2508
bisbilo'ob	5016
biscuba'ob	3762
biscubáa	5016
bise	11287
bise'ex	58945
bise'exo	2508
bisech	12541
bisecho'ob	2508
bisen	17558
biseno'ob	2508
bisic	220733
bisicaba'ex	2508
bisicabáa	6270
bisicbáa	3762
bisico	8779
bisico'ob	102841
bisico'on	7525
bisicuba'ob	18812
bisicubáa	22575
bisilaco'ob	2508
bisique	2508
bisique'ex	32608
bisiquech	6270
bisiquen	17558
bisiquinbáa	2508
bismaj	2508
biso'ob	80266
biso'obo	2508
biso'on	5016
bisubáa	7525
Bitinia	2508
bix	4012080
bixac	5016
bixaque	12541
bixe'ex	3762
bixech	3762
bixeche	3762
bixecho	2508
bixena	3762
bixene	5016
bixi	2508
bixil	2508
bixili'e	2508
bixle	2508
bixo'ob	13795
bixo'obe	2508
bixo'on	2508
bixo'one	5016
bo'ol	35116
bo'olal	109112
bo'olale	12541
bo'olale'ex	2508
bo'olalo	2508
bo'olalo'ob	11287
bo'olalo'obo	2508
bo'olbil	2508
bo'olil	50166
bo'olila	2508
bo'olile	5016
bo'olilo	2508
bo'olilo'ob	2508
bo'olnac	3762
bo'olo	2508
bo'ot	56437
bo'ota'ab	6270
bo'ota'ac	12541
bo'ota'al	38879
bo'ota'alo	2508
bo'otaj	16304
bo'otajo'ob	12541
bo'otalo'ob	2508
bo'ote	2508
bo'ote'ex	7525
bo'otic	110366
bo'otico'ob	31354
bo'otique	6270
bo'otique'ex	12541
bo'otiquecho'ob	10033
bo'otiquen	3762
bo'oto'ob	17558
bo'oy	46404
bo'oye	16304
bo'oyil	10033
bo'oyilo'obe	2508
bo'oyo	7525
bo'oyo'obo	2508
Boaz	2508
boboj	6270
boc	5016
Bocru	2508
Bohán	2508
bolan	52675
bolán	2508
bolan'ob	2508
bolane	5016
bolanil	17558
bolanilo'ob	65216
bolano	25083
bolano'ob	66470
bolano'obe	5016
bolano'obo	8779
bona'an	2508
bona'anil	5016
bona'anilo'ob	2508
bona'ano'ob	8779
bonaj	7525
bonajo'ob	2508
bonbil	2508
bonic	3762
bonique'ex	2508
bóobat	282187
bóobate	28845
bóobateni	2508
bóobatil	28845
bóobatila	8779
bóobatile	2508
bóobatilo'ob	13795
bóobato	72741
bóobato'ob	160533
bóobato'obe	13795
bóobato'obo	117891
booc	8779
bóoch	10033
bóoch'o'ob	3762
boonlilo'ob	3762
boonol	5016
bóonol	2508
boox	12541
bóoxel	17558
bóoxelo'ob	2508
booxen	3762
booxil	5016
booxo'ob	15050
booxo'obo	3762
Booz	25083
Booze	23829
Boquim	2508
Boscat	2508
boset	18812
bosete	11287
Bosra	7525
box	36370
boznai	5016
bronce	164295
broncee	6270
bronceo	8779
bu'ubujo'ob	2508
bu'ujul	2508
bu'ulo'ob	2508
bu'uluc	2508
bu'ulul	2508
buca'aj	398825
buca'aja	3762
buca'ajil	2508
buca'ajo	3762
buclis	5016
budzucnac	6270
buj	7525
buja	3762
bujbil	47658
bujic	3762
bukla'al	5016
bul	116637
bulaj	7525
bulajo'ob	3762
bulbil	3762
bulic	7525
bulkiin	2508
bulo'ob	6270
Buni	3762
Buqui	5016
Buquías	2508
burra	15050
burrae	3762
burrao	10033
burraob	10033
burraobo	8779
burro	50166
burro'ob	50166
burro'obe	2508
burro'obo	2508
burroe	17558
burroil	2508
burroilo'ob	2508
burroo	17558
but	28845
but'bil	2508
but'ico'ob	2508
búuc	60200
búucbes	10033
búucbesa'ac	8779
búucbesa'al	21320
búucbesa'ano'ob	5016
búucbesaba'ex	2508
búucbesajo'ob	3762
búucbesic	8779
búucbesicabáa	3762
búucbesico'ob	3762
búucbesicuba'ob	2508
búucbesicubáa	3762
búucbesique'ex	2508
búucbesmajuba'ob	3762
búucbesmajubáa	3762
búucbesmubáa	5016
búucbeso'on	2508
búucbesuba'ob	2508
búucbesubáa	3762
búuco	3762
búuco'ob	41387
búuco'obe	6270
búuco'obo	2508
búucpaja'an	2508
búucpajac	6270
búucpajal	3762
buudz	22575
