Form	Frequency
bäitsa̱a̱	15324
bäiwa̱	51081
bäiwa̱k	45973
bäiwa̱klä	56189
bäiwa̱kni	20432
bäiwa̱ni	127703
bäiwe̱	20432
bäiwe̱ke̱ni	10216
bäiwe̱miba	15324
bäiwo̱	35756
bak	15324
baka	40865
bäkäk	117487
bäkäkksa̱	35756
bäkäklä	15324
bäkäkläksa̱	20432
bakaksa̱	40865
bakanakksa̱	25540
bakanakläksa̱	15324
bakanaksa̱	15324
bakanamiksa̱	40865
baka̱newa̱	20432
bäke	30648
bäkeke̱	15324
bäkeke̱ksa̱	10216
bäkeksa̱	15324
bäkemiksa̱	20432
bakla	15324
bäklä	15324
bäkläkwa̱	15324
baklawa̱	40865
bakle	561895
bakleju̱	66405
Bakleju̱	137919
baklejulu	10216
bakleka̱	321812
bakleka̱ju̱	40865
bakleksa̱	40865
baklewa̱	15324
bala	817302
Balaam	20432
balakli	20432
balana	20432
bale	51081
balewa̱	194109
bali	10216
bäli	194109
balii	25540
bälirke̱	10216
bana	10216
bának	15324
banaka̱	10216
bánaklä	10216
banawa̱	30648
bár	10216
bäräle	20432
Bäräle	35756
bárke̱	20432
Barrabás	61297
Barsabás	10216
Bartolomé	20432
bas	21050642
bata	3223235
batabä	15324
Bataka	10216
batala	245190
bätsä	15324
bätsäke̱	30648
bätsämi	20432
bätse	10216
bätsëë	61297
bawa̱k	20432
bawa̱kläwa̱	15324
bawa̱wa̱	10216
bawe̱mi	10216
be	592544
Beelzebú	35756
bekwä	137919
Belén	35756
bena	362677
Benjamín	20432
berbena	127703
Berea	10216
Berenice	15324
Bernabé	143027
beshyeka	25540
Betania	66405
Betfagé	15324
Betsaida	25540
Betsaidaka	10216
bewak	429083
bia	20432
biäk	10216
bii	15324
bika	20432
biketsa	715139
biketsä	30648
biketsäk	766220
biketsäkksa̱	15324
biketsäklä	86838
biketsäkläpa	15324
biketsaksa̱	20432
biketsale	255406
biketsaleba	10216
biketsaleksa̱	20432
biketsanak	81730
biketsane	127703
biketsar	15324
biketse	812194
biketseke̱	91946
biketseke̱ksa̱	10216
biketsemi	15324
biketsemiksa̱	10216
biketsö	132811
biketsöksa̱	10216
bikö	306488
bikökje	168568
biköle	6165524
bil	15324
bilbä	10216
bitä	20432
bitaba	643625
bitäbä	20432
Bitäbä	20432
bitäju̱	15324
bitäk	35756
bitäke̱	10216
bitäke̱ju̱té	10216
bitäklä	10216
bitämi	40865
bitämiwa̱	10216
bitawa̱ni	15324
bite	209433
biteju̱	35756
bitejulu	76622
bitejuluni	15324
bitejuluté	15324
biteju̱ni	15324
biteju̱té	25540
bitele	122595
biteleju̱	30648
biteleté	20432
biterña	10216
bitewa̱	40865
bitewa̱ju̱	20432
bitewa̱ju̱ni	10216
Bitinia	10216
bitkä	20432
bitsiki	20432
biyö	10216
bla	30648
blacha̱	35756
bläk	45973
bläklä	296272
blämi	10216
blawa̱	35756
ble	30648
blele	122595
blelewa̱	255406
blemi	10216
blenakwa̱	10216
blerba	10216
blö	10216
blona	25540
blonaji̱a	15324
bloo	10216
blu	199217
blui	122595
bluna	20432
blunaklä	10216
blune	81730
bluneí	15324
blurmi	10216
böiki	20432
bököksa̱	10216
boktaka	20432
bol	485273
bolki	122595
bolsa	15324
bolwë	10216
Booz	20432
botäbä	132811
botkä	143027
botkäwe	35756
boyäkä	20432
bronce	30648
buawa̱	20432
buey	51081
buka̱na	35756
buka̱naju̱mi	15324
buka̱nak	189001
buka̱naka̱	10216
buka̱naklä	20432
buka̱nami	107270
buka̱ne	30648
buka̱neka̱	10216
bukle	35756
bukleju̱mi	10216
bul	25540
bulana	30648
bulanak	10216
bulanaka̱	30648
bular	91946
bularke̱té	10216
bularmi	25540
bulawa̱	51081
bulawa̱k	40865
bulawe̱	20432
bulawo̱	10216
bulee	638517
buleleju̱mi	10216
bulewa̱té	10216
bulia	56189
buliri	265623
bulirishtä	158352
bulishtä	10216
burro	86838
busi	163460
butäle	10216
butälewa̱	15324
butra	20432
butrawa̱	20432
butsa	127703
butsä	10216
butsäk	35756
butsaklemi	10216
butsaksa̱	10216
butsäle	51081
butsäleju̱mi	15324
butsa̱na	10216
butsa̱nak	15324
butsa̱nami	25540
butse	45973
caballo	107270
cabra	45973
cadena	81730
Caifás	45973
Caín	15324
Cainán	20432
cajón	30648
camello	30648
Caná	20432
Canaán	15324
canasta	56189
Capadocia	10216
Capernaúm	56189
Capernaúmka	25540
carreta	20432
catorce	35756
cebada	15324
Cefas	25540
Cencrea	10216
César	143027
Cesarea	56189
Cesareaka	30648
cha	439299
cha̱	30648
cha̱k	35756
chaka	56189
chakäk	71513
chakäklämi	10216
chakale	15324
chakami	173676
chakanak	10216
chakane	10216
chakarpa	20432
chake	30648
chakeke̱	20432
cha̱kmi	10216
chakö	15324
cha̱mi	81730
cha̱mita̱na	10216
chatkäke̱wa̱	25540
chatkäkwa̱	51081
chatkämiwa̱	10216
chatkawa̱	86838
chatkelewa̱	158352
chatkenewa̱	10216
chatköwa̱	66405
che̱	15324
che̱té	10216
chewa̱	20432
chewa̱k	25540
chewa̱klä	30648
chewe̱	20432
chewo̱	15324
chichale	15324
chichanak	10216
chichanakña	10216
chichane	10216
chichano	15324
chichar	20432
chichei	20432
Chichei	20432
chichi	61297
chichö	143027
chichöñaí	10216
Chipre	40865
cho̱	296272
cho̱ksa̱	15324
cho̱mi	10216
cho̱mini	10216
cho̱ña	10216
cho̱ni	107270
chui	847951
chuií	10216
chu̱li̱i̱	1583523
chu̱li̱i̱wa̱	178784
cien	219649
ciento	25540
Cilicia	40865
cinco	250298
cincuenta	56189
Cirene	30648
cizaña	40865
Claudio	15324
clavo	10216
Cleofas	10216
cobre	10216
copa	97054
copaí	25540
Corazín	10216
Corinto	45973
cornalina	10216
Cornelio	45973
corona	81730
Cosam	10216
Creta	40865
Crispo	10216
Cristo	1690794
cruz	357569
cuarenta	107270
cuatro	275839
cuatrociento	20432
da	1072709
dä	2835017
däba	35756
daju̱	158352
däju̱	61297
dajuena	15324
dajulu	10216
dajuluni	10216
daju̱ni	15324
däju̱ni	15324
daju̱té	35756
daju̱téni	10216
daka̱	15324
däka̱	270731
daka̱ju̱	10216
däke̱	117487
däke̱ja	10216
däke̱ju̱	56189
däke̱ka̱	20432
däke̱ksa̱	102162
däke̱ni	61297
däke̱wa̱	117487
däkju̱	40865
däkju̱ba	10216
däkka̱	71513
däkksa̱	234974
däklä	25540
däkläka̱	66405
däkläksa̱	137919
däkläksa̱ni	10216
däkläksa̱pa	15324
däklämi	15324
däkläwa̱	189001
däkläwa̱ña	20432
däkläwa̱pa	10216
däkleiwa̱	25540
däkmi	189001
däkmini	10216
däkni	20432
däksa̱	20432
daksa̱ju̱	25540
daksa̱julu	10216
däkwa̱	326920
däläle	15324
däläna	112379
dälänacha̱wa̱	25540
dälänak	76622
dälänakcha̱wa̱	20432
dälänakwa̱	25540
dälänawa̱	20432
däläne	10216
dälänopa	71513
dälär	35756
dälärke̱	45973
dälärmi	10216
dälässa	10216
dälässë	35756
dälätsa	20432
dälätsäk	194109
dälätsale	20432
dälätsalewa̱	183893
dälätsanak	20432
dälätsane	40865
dälätsanopa	20432
dälätse	35756
dälätseke̱	30648
dälätsemiwa̱	15324
dälätsö	66405
däläwa̱cha̱wa̱	10216
däläwa̱k	10216
däläwa̱klä	117487
däläwa̱wa̱	15324
däläwe̱	10216
däläwe̱wa̱	10216
dälei	127703
däli	653841
dälinaka̱	10216
damaju̱	10216
Damasco	71513
dami	735572
dämi	76622
dämiba	10216
damiju̱	132811
dämiju̱	25540
damijulu	51081
dämijulu	10216
damiju̱ni	10216
dämiju̱ni	15324
damika̱	66405
dämika̱	10216
dämiksa̱	173676
dämiksa̱ju̱	10216
dämiksa̱ni	30648
damiña	40865
dämini	10216
damitse̱	15324
dämiwa̱	321812
dämiwa̱ni	15324
daña	25540
däni	71513
dar	306488
därërë	439299
dasta̱na	102162
date	51081
daté	10216
dáteju̱	10216
dateksa̱ni	15324
datse̱	270731
dätsi	66405
David	321812
dawa̱	199217
däwa̱	76622
däwa̱ba	66405
dawa̱ju̱	40865
dawa̱ju̱té	45973
däyë	429083
de	362677
Decápolis	15324
deewa̱	15324
deju̱	337137
dejulu	265623
dejuluni	35756
deju̱ni	30648
deju̱té	102162
deka̱	260515
deka̱ju̱	35756
deka̱julu	10216
deka̱ni	15324
deksa̱	194109
deksa̱ju̱	86838
deksa̱julu	45973
deksa̱ju̱ni	10216
deksa̱ni	15324
del	546570
dele	25540
deleju̱	20432
deleksa̱	117487
delemi	20432
delesta̱na	10216
delewa̱	219649
delewa̱ña	20432
Demas	15324
Demetrio	15324
demi	255406
demiju̱	91946
demijulu	168568
demiña	10216
demini	20432
demitse̱	10216
denak	10216
denario	91946
dene	76622
deneka̱	40865
deneksa̱	25540
denemi	10216
denewa̱	10216
deni	127703
Derbe	20432
detse̱	102162
dewa̱	756004
dewa̱ju̱	51081
dewa̱julu	45973
dewa̱ña	25540
dewa̱ni	56189
di	56189
dia	20432
diä	76622
día	541462
díabä	15324
díaí	214541
diana	15324
Diana	25540
diawa̱klä	20432
dieciocho	15324
diei	66405
diekjela	107270
diez	158352
diezmo	25540
diezmoí	20432
dika	86838
dikä	45973
dikäla	137919
diklä	602760
diklei	30648
ditsä	2308878
ditsei	311596
diyëë	51081
doce	429083
dochoi	10216
dokoitsa	45973
dokoitsäk	40865
dokoitsäkwa̱	10216
dokoitsalewa̱	56189
dokoitsanak	10216
dokoitsane	15324
dokoitsawa̱	45973
dokoitse	35756
dokoitseke̱	20432
dokoitsemi	10216
dokoitsemiwa̱	30648
dokolewa̱	10216
dokona	40865
dokonewa̱	10216
döksa̱pa	10216
döli	20432
doloi	81730
doloiebä	66405
dolona	15324
donak	20432
Dorcas	10216
dormi	10216
dos	91946
dosciento	40865
döwa̱pa	15324
dracma	10216
du	122595
dua	10216
duä	15324
duacha̱	15324
duächa̱ke̱wa̱	15324
duacha̱wa̱	71513
duächa̱wa̱	10216
duäk	51081
duaka̱	76622
duaka̱ni	10216
duäkcha̱wa̱	35756
duäke̱	66405
duäkka̱	10216
duäkläka̱	25540
duäkläwa̱	81730
duaksa̱	10216
duäksa̱	15324
duäkwa̱	214541
duäkwa̱ña	15324
duämiwa̱	30648
duärawa̱	81730
duas	15324
duawa̱	296272
duäwa̱	25540
duë	224758
duëi	25540
dueka̱	10216
dueta	15324
duewa̱	245190
dul	15324
dula	40865
dulaklei	178784
dulale	71513
dulanak	1241277
dulanaklä	20432
dulane	10216
dularke̱	10216
dulawa̱	15324
dulawa̱k	10216
dulawe̱	20432
dulawe̱ke̱	10216
dulawe̱mi	20432
dulecha̱wa̱	500597
dulewa̱	291163
dului	15324
dulunala	15324
dunakcha̱	20432
dunasi̱	56189
dunewa̱	15324
duöka̱	10216
ebä	3539940
e̱e̱na	822410
Éfeso	102162
Egipto	158352
ekla	2732854
eklabä	388218
ekta	127703
ektaka	168568
el	1517117
Eleazar	10216
Elí	20432
Eliaquim	20432
Elías	148136
Eliezer	10216
Elisabet	56189
Eliud	10216
elka	10216
elkje	321812
elkjebä	107270
Elmadam	10216
Eloi	10216
emana	81730
e̱ná	909248
e̱nakläwa̱	25540
e̱nakwa̱	66405
e̱nawa̱	25540
Enoc	20432
Enós	10216
Epafras	15324
Epafrodito	10216
Er	10216
e̱r	25540
Erasto	15324
e̱rmiwa̱	40865
e̱rwa̱ba	10216
Esaú	15324
Esli	10216
esmeralda	10216
Esmirna	10216
espada	168568
España	10216
espejo	15324
esponja	15324
Esrom	20432
estadio	15324
Esteban	71513
Estéfanas	15324
etaba	189001
etäbä	337137
etababä	10216
Etiopía	10216
etka	761112
etkä	970546
etkabä	1609063
etkayebä	20432
Eufrates	10216
eunuco	56189
Eva	10216
e̱wa̱miwa̱	10216
e̱wa̱wa̱	35756
eyaka	582327
Ezequías	10216
Faraón	30648
Fares	20432
fariseo	505705
Felipe	183893
Félix	51081
Fenicia	15324
Festo	76622
Filadelfia	10216
Filipo	30648
flauta	15324
Frigia	15324
Gabriel	10216
Gadara	20432
Galacia	35756
galilea	10216
Galilea	316704
Galileaka	45973
Galión	15324
Gamaliel	15324
Gayo	25540
Genesaret	15324
Getsemaní	10216
gobierno	332029
gobiernoí	342245
Gólgota	15324
Gomorra	20432
Griego	178784
guardia	561895
guardiaí	10216
Harán	10216
harina	30648
Heber	10216
Hebreo	71513
Hermes	10216
Herodes	245190
Herodías	30648
higo	10216
higuera	91946
Himeneo	10216
hisopo	10216
hora	158352
horabä	20432
horaí	76622
Hosana	30648
í	209433
í̱	168568
iá	332029
ia̱	17168456
ialaklä	66405
iale	20432
ialecha̱wa̱	20432
ialewa̱	137919
ia̱mi	280947
iana	56189
ia̱na	40865
ianacha̱kläwa̱	15324
ianacha̱wa̱	117487
ianak	45973
ianakcha̱wa̱	10216
ianaklä	20432
ianakläwa̱	30648
ianakwa̱	30648
ianawa̱	194109
iane	71513
ia̱ne	10216
ianewa̱	15324
iángel	91946
iar	25540
ia̱r	15324
iarcha̱miwa̱	20432
iarke̱	61297
ia̱rke̱	20432
iarke̱wa̱	10216
iarmi	15324
iarmiwa̱	40865
iarte	10216
ia̱ta̱na	10216
iawa̱	20432
iawa̱cha̱wa̱	30648
iawa̱k	56189
iawa̱ke̱	15324
iawa̱wa̱	112379
iawe̱	51081
iawe̱ke̱	35756
iawe̱ke̱wa̱	15324
ibäi	51081
ibäinani	30648
ibäir	10216
ibäirka̱ni	10216
ibäiwa̱ni	20432
ibäkäkksa̱	10216
ibakle	15324
ibala	20432
ibata	270731
ibataje	15324
ibatala	86838
ibätsäke̱	10216
ibiketsa	485273
ibiketsäk	112379
ibiketsäklä	25540
ibiketsaksa̱	61297
ibiketsale	45973
ibiketsaleksa̱	10216
ibiketsami	20432
ibiketsanaksa̱	10216
ibiketsane	45973
ibiketse	469948
ibiketseke̱	20432
ibiketsemi	15324
ibiketsö	61297
ibitäklä	20432
ibitani	10216
ibiteju̱	15324
ibitejuluténi	10216
ibiteju̱ni	20432
ibiteju̱teni	10216
ibläklä	30648
iblani	10216
iblawa̱	25540
ibler	10216
iblui	189001
ibolki	45973
iboroi	20432
ibuträklä	20432
icha̱k	10216
ichaka	658949
ichakäk	35756
ichakäklä	10216
ichakakle	10216
ichakami	97054
ichakane	10216
ichakani	35756
ichake	61297
ichakeke̱	10216
ichakö	15324
icha̱mi	15324
ichewa̱	20432
Iconio	30648
icorona	15324
icruz	20432
idaju̱	25540
idaju̱ni	10216
idaju̱té	10216
idäk	15324
idäke̱	10216
idäkläka̱	265623
idäkläksa̱	20432
idäkläwa̱	81730
idäkläwa̱ni	15324
idäksa̱	10216
idäksa̱mi	10216
idäkwa̱	10216
idälänawa̱	30648
idälär	10216
idälärte	10216
idälätsäk	10216
idäläwa̱cha̱wa̱	10216
idäläwa̱klä	10216
idäli	81730
idami	86838
idamiju̱	56189
idamijulu	15324
idämiksa̱	20432
idamiña	10216
idar	20432
idatse̱	10216
idäwa̱	10216
idawa̱ju̱té	10216
ide	30648
ideju̱	51081
idejulu	15324
idejuluni	10216
ideju̱ni	30648
ideka̱	10216
ideksa̱	45973
ideksa̱ju̱	25540
ideksa̱ni	10216
idel	20432
idël	15324
idemi	35756
idemiju̱	40865
idemijulu	40865
idemijuluni	15324
idene	10216
idenewa̱	10216
ideni	51081
idetse̱	10216
Idetse̱	10216
idewa̱	51081
idewa̱ju̱	15324
idiä	15324
idua	20432
iduächa̱kläwa̱	10216
iduaka̱	10216
iduäkläka̱	20432
iduäkläwa̱	25540
iduaksa̱	10216
iduäkwa̱	10216
iduärawa̱	20432
iduawa̱	102162
idueka̱	10216
idula	15324
ie̱e̱na	10216
iekta	25540
iel	561895
ielka	20432
iespada	10216
ietkä	122595
igobierno	10216
igobiernoí	20432
iguardia	25540
Ihoraí	10216
iia̱	2901423
iialewa̱	10216
iianacha̱wa̱	15324
iianawa̱	20432
iitä	56189
iitäbinawa̱	10216
iitäki̱	45973
ijäiyi	51081
ijäkläksa̱	10216
ijäkläwa̱	10216
ijäkwa̱	15324
Ijalemi	10216
ija̱mi	183893
ija̱nawa̱	20432
ija̱ñetsa	35756
ija̱ñetseke̱	20432
ija̱r	76622
ija̱rka	45973
ijawa̱	25540
ija̱wa̱mi	15324
ijawa̱ta̱na	45973
ija̱we̱ke̱mi	15324
ije	6569067
ijebä	10216
ije̱k	587436
ije̱kaka̱	81730
ije̱käka̱	10216
ije̱kaka̱ni	20432
ije̱katashuäklä	20432
ijeke̱wa̱	10216
ije̱r	699815
ije̱räklä	15324
ije̱rike	15324
ije̱tkaka̱	20432
ije̱tkäklä	35756
ije̱tkawa̱	127703
ijewa	14021842
iji	148136
ijia	10216
iji̱á	20432
iji̱ate	10216
iji̱etsa	10216
ijile	51081
ijolona	51081
ijöwa̱	40865
iju	214541
iju̱akksa̱	25540
iju̱akläksa̱	20432
iju̱aksa̱	56189
iju̱emiksa̱	15324
ijuena	51081
ijuenak	10216
ijuenaklä	495489
ijuene	35756
ijuer	97054
ijuermi	15324
ijuermini	10216
ijui	25540
ijuka	45973
ijula	439299
ijulaka	56189
ijulasku	25540
ijulunami	10216
ijuña	10216
iju̱ña	66405
ijuñak	10216
iju̱ñak	35756
iju̱ñaklä	76622
iju̱naksa̱	15324
iju̱naté	20432
ijuñelewa̱pa	10216
iju̱ñemi	30648
iju̱ñenaklä	10216
ijuñer	51081
iju̱ñer	1031844
iju̱ñopa	30648
iká	480165
ikà	10216
ikä	10216
ika̱	20432
ikabla	102162
ikabläklä	10216
ikablele	153244
ikajali	25540
ika̱ju̱ñe	10216
ikaka̱	15324
ika̱kia	81730
Ika̱kiä	10216
ika̱kiäke̱	15324
ikaldu	76622
ikalí	25540
ikalme	20432
ika̱paka	10216
ikapawa̱	30648
ikata	10216
ikatabler	10216
ikatacha̱wa̱	15324
ikatawa̱	10216
ikatke	76622
ika̱wä	10216
ika̱wakblewa̱	20432
ika̱wakblewa̱ke̱	15324
ika̱wei	51081
ike̱i	444408
iki̱	214541
ikia	71513
ikiäk	15324
ikiäkmiña	10216
ikiäkwa̱	20432
ikiami	15324
ikiana	81730
ikiar	66405
ikiarke̱	10216
ikiaté	15324
ikiawa̱	25540
ikibi	35756
ikibir	10216
ikicha	10216
ikie	122595
ikieke̱	15324
ikiemi	10216
iki̱ka	209433
iki̱kshe	10216
iki̱me̱rmi	15324
ikiö	10216
ikipa	30648
iki̱ssa	15324
iki̱ssäk	15324
iki̱ssë	25540
iki̱ssëmi	10216
iki̱ssëte	15324
iki̱tapawa̱ni	15324
iki̱tiacha̱wa̱	15324
iki̱wäjienaklä	10216
ikjä	148136
ikjäbata	25540
ikjaju̱	10216
ikjäkläwa̱	25540
ikjaksa̱ju̱	20432
ikjaksa̱julu	20432
ikjäktä	15324
ikjali	40865
ikjanaklä	234974
ikjänanak	71513
ikjänanaklä	20432
ikja̱nei	204325
ikjasha	45973
ikjashäklä	15324
ikjashani	10216
ikjasheke̱	15324
ikjashemi	20432
ikjäshtäklä	30648
ikjatele	10216
ikjatia	35756
ikjatiäk	56189
ikjatiäkläwa̱pa	15324
ikjatiami	10216
ikjatieke̱	20432
ikjätkele	15324
ikjawa̱ju̱	86838
ikjawa̱julu	20432
ikjayina	25540
ikjeishäk	10216
ikjeishe	15324
ikjeiyinaklä	25540
ikjeiyinopa	10216
ikjoyina	10216
ikjuä	10216
ikju̱atkacha̱wa̱	10216
ikju̱atkäklä	25540
ikju̱atkawa̱	25540
ikju̱atkewa̱cha̱wa̱	10216
ikla	25540
iklä	132811
ikläka	30648
iklasku	10216
ikolole	10216
ikolonak	10216
ikolonakläwa̱	15324
ikolone	25540
ikolonewa̱	10216
iko̱na	20432
iko̱nani	10216
iko̱ne	45973
iko̱nopa	10216
ikpa	20432
ikpäk	10216
ikpäklä	15324
ikpeke̱	15324
ikpemi	10216
ikshe̱mika̱	10216
ikta	61297
iktä	352461
iktächa̱	10216
iktaka̱	10216
iktaka̱ni	10216
iktäkcha̱wa̱	15324
iktäke̱	56189
iktäklä	30648
iktäkläka̱	25540
iktäkläwa̱	56189
iktäkwa̱	51081
iktami	15324
iktawa̱	45973
iktei	132811
iktemiwa̱	35756
iktewa̱	10216
iku̱	35756
iku̱a	56189
iku̱ani	25540
ikuka	40865
ikukä	30648
ikúka	1205520
ikúkä	10216
ikukäk	15324
ikúkäk	10216
ikukäkwa̱	66405
ikúkane	35756
ikukawa̱	117487
ikuke	20432
ikúke	30648
ikúkemi	61297
ikukemiwa̱	15324
ikuna	1251494
iku̱r	10216
ikuta	35756
ima	15324
ima̱	51081
imabla	40865
imablä	10216
imaju̱	10216
ima̱k	20432
imale̱cha̱cha̱wa̱	10216
imale̱cha̱wa̱	15324
imale̱k	15324
imale̱te̱nacha̱wa̱	40865
imanenaksa̱	10216
imaner	35756
imar	10216
imatsi̱li	10216
imawa̱ju̱	10216
ime	86838
ime̱	25540
ime̱i	61297
ime̱le	30648
ime̱na	20432
ime̱rmi	20432
imiju̱	10216
imike̱	30648
imike̱ni	10216
iminaklä	45973
iminakläju̱	15324
iminakläju̱pani	10216
iminakläña	15324
iminakläwa̱	10216
imine	35756
imineju̱	219649
iminejulu	71513
iminejulumi	45973
iminejuluni	15324
imineju̱mi	86838
imineju̱ni	35756
imineka̱ju̱	25540
imineka̱tse̱	15324
imineksa̱ju̱	10216
iminemi	20432
iminetse̱	66405
iminetse̱mi	15324
iminewa̱ju̱	25540
imitse̱ba	10216
imo	20432
ina	35756
iña	45973
iñajaka̱	15324
iñajäkläke̱wa̱	10216
iñaje̱rku̱a	15324
iñajiaka̱	10216
inak	10216
iñak	35756
inaklä	628301
iñaklä	10216
iña̱le̱i	45973
iñamanewa̱kläksa̱	15324
iniaklä	15324
iniki̱ka	20432
inui	40865
inu̱l	122595
iö	117487
iöle	25540
io̱le	35756
ioloi	127703
ioloitsäk	35756
ioloitsawa̱	15324
io̱na	132811
io̱nak	25540
io̱naklä	91946
io̱nakläpa	15324
io̱ne	25540
io̱nopa	61297
io̱r	35756
io̱rba	10216
io̱rke̱	20432
io̱rmi	102162
ioveja	15324
ipa	51081
ipaiklä	56189
ipája̱mi	86838
ipajiawa̱	10216
ipaka	168568
ipakäk	30648
ipakale	15324
ipakana	15324
ipakani	15324
ipake	35756
ipakeke̱	25540
ipakö	15324
ipaktäk	30648
ipalei	56189
ipare	15324
iparuaksa̱	10216
iparuö	10216
ipassäk	10216
ipasu̱ak	10216
ipatka	10216
ipatkäklämi	15324
ipatkäkmi	15324
ipatkäkté	15324
ipatkami	35756
ipatkamini	20432
ipatke	10216
ipatkeke̱	10216
ipaya	10216
ipeitäk	10216
ipi	45973
ipik	10216
ira	510813
irä	14287465
iräle	2155634
Isaac	112379
Isaí	30648
Isaías	112379
isaka	853059
isäkätä	219649
isäkei	76622
isalibä	30648
isandalia	15324
Iscariote	56189
ise̱na	97054
ise̱nak	10216
ise̱naklä	316704
ise̱nakläí	10216
ise̱nani	20432
ise̱nawa̱	10216
ise̱newa̱	10216
ise̱r	45973
ise̱rke̱	15324
ise̱rmi	10216
isha	6451579
ishä	10216
isha̱	25540
ishäbe	15324
ishäk	275839
ishaka̱	51081
ishäkä	567003
ishäkäí	10216
ishäkka̱	20432
ishäklä	30648
ishäklei	25540
ishami	45973
ishaña	10216
ishani	51081
ishaté	35756
ishe	2773719
isheke̱	255406
ishemi	229866
ishemika̱	10216
ishena	403543
ishene	30648
isheni	25540
isher	15324
isherke̱	148136
ishka̱bla	15324
ishka̱bläklä	10216
ishka̱ble	20432
ishkäke̱	10216
ishka̱l	15324
ishka̱li̱bläk	20432
ishki̱naka̱	15324
ishki̱naka̱ni	40865
ishki̱rmika̱ni	25540
ishki̱wa̱k	10216
ishki̱wa̱ka̱ni	25540
ishki̱wa̱kka̱ni	15324
ishö	148136
ishöka̱	20432
isho̱lo̱li	10216
ishtani	10216
isikami	10216
isika̱nake̱	10216
isi̱wa̱tiacha̱wa̱	10216
isi̱wa̱tiäkläwa̱	10216
iska	25540
iski̱	10216
i̱ski̱	91946
i̱ski̱ka	30648
Israel	444408
issa	234974
issá	20432
issäk	30648
issäklä	25540
issäwa̱	10216
issë	15324
issëke̱	15324
issële	51081
issëmi	10216
issëna	122595
issënacha̱wa̱	25540
issënaklä	10216
issënawa̱	15324
issëne	40865
issënepa	10216
issër	91946
issërke̱	40865
issërmi	25540
issëte	10216
issëwa̱	25540
issëwe̱mi	20432
issi̱nacha̱wa̱	10216
issö	234974
Issö	388218
isu̱a	567003
isu̱ak	168568
isu̱aklä	97054
isuanacha̱wa̱	66405
isu̱anacha̱wa̱	20432
isuanawa̱	25540
isu̱anawa̱	15324
isu̱ani	10216
isu̱awa̱	15324
isu̱e	45973
isu̱emi	40865
isu̱emini	10216
isu̱ete	20432
isu̱le	15324
isu̱nak	10216
isu̱ne	10216
isu̱nepa	10216
isu̱o	25540
Isu̱o	102162
itä	209433
itabeli	10216
itäbiäklä	15324
itäbiäkwa̱ta̱na	10216
itäbiawa̱	15324
itäbie	10216
itäbinakläwa̱	10216
itäka	20432
itäki	25540
itäki̱	168568
itäki̱ka	15324
itäkili	112379
itäkina	10216
itäkir	10216
itäkita	10216
itäkiwo̱	10216
Italia	20432
itapar	20432
itapawa̱k	15324
itäri	45973
itaza	35756
ite	9526679
itia	20432
itiäk	30648
