Form	Frequency
angêw꞉êê	3352
angma	10057
angmamî	3352
angmanê	3352
angmanmî	3352
angmanmya	3352
angmê	181039
angmêdnyi	6705
angmêmî	16762
angmênê	3352
angmênyi	3352
Ani	6705
anî	496181
anîmo	33525
anîn꞉aa	67051
anînê	30173
Aniyês	13410
anka	26820
anm꞉uu	73756
anmî	298379
anmîmo	6705
anmîn꞉aa	46936
anmînê	16762
anmîno	3352
anmo	103929
anmy꞉aa	3352
anmy꞉uu	56993
anmya	46936
anmye	16762
anmyi	442540
anmyimo	16762
anmyin꞉aa	167628
anmyinê	144160
anté	6705
Antipas	100577
Antipatîdis	3352
Antiyóka	130750
Ántiyóka	13410
any꞉oo	3352
any꞉uu	50288
anya	40230
anye	120692
anyedê	3352
anyi	392251
anyimo	13410
anyin꞉aa	36878
anyinê	127397
Apadono	3352
Apaicha	16762
Apakîsadi	6705
apê	2376977
Apeles	3352
apii	150865
Apîlini	3352
Apiya	3352
Apiyas	3352
Apiyata	3352
Apiyuda	6705
Apoliyon	3352
Apoloniya	3352
Apolosa	67051
aposêl	3352
apu	533059
Apuu	40230
Asa	6705
Ase	3352
Asê	3352
Asîdót	3352
Asinkîditus	3352
Asó	6705
Asos	6705
Atáliya	3352
até	281616
atéd꞉a	16762
atéda	6705
atédê	63698
atédî	10057
atédoo	3352
Atémîs	23468
Atémya	3352
aténgê	16762
Aténi	43583
atéyi	3352
Atimas	3352
avy꞉ee	3352
awêde	231327
awêdewêde	3352
awo	258148
ay꞉aa	6705
ay꞉ii	10057
ay꞉uu	3352
ayedê	33525
ayi	191096
ayidên꞉aa	13410
ayidnyin꞉aa	3352
Ayii	6705
ayimênê	3352
Ayimênê	3352
ayimî	20115
ayin꞉aa	3352
ayinmî	3352
ayinmyi	16762
ayinmyin꞉aa	13410
ayiny꞉oo	6705
ayuno	3352
Baptist	191096
cââchââ	3352
Ch	3352
ch꞉aa	13410
ch꞉am	46936
ch꞉ama	16762
ch꞉anê	254795
ch꞉anêch꞉anê	70404
ch꞉ee	53641
ch꞉êê	3352
ch꞉eech꞉ee	13410
ch꞉êênî	3352
ch꞉ii	13410
ch꞉iich꞉ii	3352
ch꞉iy꞉e	13410
ch꞉oo	6705
cha	258148
chaa	1133171
chââ	83814
chaachaa	3352
chââchââ	1143228
Chaapyu	6705
chádiyót	20115
chámê	224622
chámêchámê	127397
chângo	3352
chap	53641
chapî	70404
châpu	224622
châpwo	244738
châpwochâpwo	10057
che	103929
ché	70404
chedê	1344383
chedêchedê	120692
chêêlîchêêlî	3352
chêêpî	368783
chêêpîni	20115
chéli	6705
chênê	20115
chépi	26820
chepwe	16762
chi	797913
chii	93872
chikini	16762
Chikini	16762
chili	6705
chin꞉aa	77109
Chipa	6705
chipé	40230
chipéchipé	33525
cho	53641
chó	26820
chono	97224
choo	1159991
chóó	2789344
Chóó	10332642
chóóchóó	341962
choon꞉aa	33525
choongê	10057
choongmê	6705
chópu	295026
chópuchópu	3352
chu	30173
Chusa	3352
chuu	23468
chuungê	6705
d	6705
d꞉a	201154
d꞉aa	315142
d꞉ââ	248090
d꞉âmo	3352
d꞉âmu	10057
d꞉ê	10057
d꞉ee	30173
d꞉êê	1304152
d꞉êêd꞉êê	50288
d꞉êmê	3352
d꞉ii	201154
d꞉o	30173
d꞉omo	6705
d꞉oo	97224
d꞉oongê	26820
d꞉oongmê	50288
d꞉ud꞉umbiy꞉e	626931
d꞉umo	3352
d꞉umu	16762
d꞉uu	2410502
d꞉uud꞉uu	1703109
d꞉uudpî	489476
d꞉uudpo	23468
d꞉uum꞉uudpo	3352
d꞉uungmêdpî	3352
d꞉uungmêdpo	3352
d꞉uuw꞉ee	3352
d꞉uuwodê	90519
d꞉uuwumê	10057
da	331905
dâ	3352
daa	6524115
dââ	20115
daachoo	30173
daada	6705
daadî	338610
daadîî	217917
daadîn꞉aa	10057
daadnya	20115
daadnyen꞉aa	3352
daadnyi	63698
daadnyimo	6705
daadnyin꞉aa	3352
daadp꞉aa	3352
daadpî	3352
daam꞉uu	16762
daamî	40230
daamînê	3352
daamo	26820
daamodî	3352
daamonî	6705
daamonyi	3352
daamu	53641
daamunê	16762
daamunî	13410
daamunmî	16762
daamunmyi	26820
daamunyi	6705
daamupaa	6705
daamupê	3352
daamupêdê	10057
daamuwa	60346
daan꞉uu	10057
daana	10057
daanê	90519
daangê	46936
daangma	80461
daangmadî	10057
daangmamî	3352
daangman꞉uu	3352
daangmanê	3352
daangmanî	50288
daangmanmî	6705
daangmanmyi	33525
daangmanmyinê	6705
daangmanyi	6705
daangmê	127397
daangmêmî	10057
daangmênmî	3352
Daangmênmyi	3352
daangmênmyinê	3352
daangmêpaa	3352
daangmêpêdê	3352
daangmêwa	103929
daanî	284969
daanîmo	10057
daanîn꞉aa	6705
daanm꞉uu	3352
daanmî	194449
daanmîn꞉aa	6705
daanmo	46936
daanmy꞉ee	3352
daanmy꞉uu	20115
daanmya	13410
daanmyi	244738
daanmyimo	3352
Daanmyin꞉aa	3352
daanmyinê	80461
daany꞉uu	3352
daanyi	157571
daanyimo	3352
daanyinê	50288
daap꞉aa	23468
daap꞉ee	26820
daap꞉ono	3352
daap꞉oo	13410
daapaa	124045
daapê	30173
daapêd꞉a	6705
daapêdê	63698
daapêdny꞉oo	6705
daapêdoo	10057
daapênê	3352
daapî	154218
daapîchi	3352
daapîchoo	16762
daapîchoon꞉aa	3352
daapîdî	10057
daapîdmye	3352
daapîdmyi	3352
daapîdny꞉oo	20115
daapîdnya	3352
daapîdnye	13410
daapîdoo	3352
daapînê	3352
daapînîn꞉aa	3352
daapîno	3352
daapod꞉o	6705
daapód꞉oo	3352
daapodo	6705
daapodoo	6705
daapono	6705
daapóno	3352
daapudu	3352
daawa	1957905
Dalîmanuta	3352
Dalîmesiya	3352
Damadîs	3352
danê	801265
danêdanê	30173
danêmbum	1404729
Dániyél	3352
dapwadódó	3352
Dayonisiyas	3352
Dayotîdepes	6705
dé	5447937
dê	3664366
dêdê	46936
dêdêngmê	3352
dêdnya	30173
dêdnye	46936
dêdnyen꞉aa	3352
dêdnyimo	117340
dêdnyimon꞉aa	3352
dêdpîdê	3352
dêdpîmo	63698
dêê	191096
dêêdêê	16762
dêêkwédi	23468
dêêpî	1780218
dêêpîni	3352
Dêêpîni	3352
deeté	3352
dêma	3352
dêmî	3352
dênîmo	6705
dênîn	3352
dênînê	40230
dênmee	23468
dênmeen꞉aa	6705
dênmînê	3352
dênmyee	43583
dênmyimo	6705
dênmyinê	20115
dênoo	36878
dênyipu	3352
dênyoo	3352
dêp꞉a	13410
dêp꞉angê	3352
dêp꞉angmê	3352
dêp꞉êngmê	10057
dêpa	10057
dêpangê	6705
dêpangmê	6705
dêpê	338610
depedepe	33525
dêpêngê	26820
dêpêngmê	20115
Dépidi	315142
dêpoo	3352
dêpwo	519649
dêpwomo	3352
dêpwomu	6705
dêpwongmê	13410
dêwunê	13410
dî	888432
dîdî	3352
dîdîpwódu	3352
dîdmidîdmi	3352
Dîdusila	3352
dîdyênî	13410
dîghê	3352
Dîghê	3352
dii	6705
diidii	13410
Dimas	10057
Dîmaskîs	83814
dimi	30173
dîmî	26820
Dîmitîdiyas	13410
dîmo	3352
dîmon꞉aa	3352
dîn꞉aa	13410
dînê	63698
dînga	3352
dîngîdîngî	50288
dini	6172094
dînî	127397
dînîngmê	3352
dinki	234680
dip꞉e	3352
dîp꞉ê	23468
dîp꞉êngmê	6705
dîpe	3352
dîpê	3352
dîpedîpe	20115
dipi	13410
dîpî	174334
dîpîm꞉uu	3352
Dîpîn꞉aa	3352
dîpîngê	6705
dipingmê	3352
dîpîngmê	33525
dîy꞉	3352
diy꞉a	20115
dîy꞉o	9062015
diya	164276
diyadiya	3352
diyé	935369
diyédiyé	157571
dîyo	385546
dm	3352
dmââdî	130750
dmââdîma	127397
dmââdîni	20115
dmi	8207108
dmy꞉ee	150865
dmy꞉oo	10057
dmy꞉oongê	16762
dmy꞉oongmê	6705
dmya	13410
dmye	90519
dmyen꞉aa	3352
dmyenê	3352
dmyeno	398956
dmyi	30173
dmyin꞉a	3352
dmyina	264853
dmyinê	2021604
dmyinên꞉aa	110635
dmyîno	3352
dmyongê	63698
dniye	4552799
dny꞉ii	33525
dny꞉oo	972247
dny꞉oon꞉aa	36878
dnya	415719
dnyangê	10057
dnyapwi	3352
dnye	2940210
dnyednye	43583
dnyen꞉aa	224622
dnyeng꞉aa	10057
dnyengi	73756
dnyeni	46936
dnyepéli	13410
dnyi	6705
dnyimo	938721
dnyimon꞉aa	137455
dnyinê	40230
dnyinêdnyinê	67051
dnyint	3352
Dnyint	3352
dnyinté	543117
dódó	472713
Dókîs	3352
dómu	20115
Dómu	26820
dómudómu	97224
dono	4150490
dononi	67051
doo	6188857
dóó	683925
doon꞉aa	358725
doongê	134103
doongmê	36878
dopo	3352
dópo	30173
dópó	6705
dówo	6705
dówodówo	26820
dp꞉anê	43583
dp꞉ee	331905
dp꞉eedp꞉ee	3352
dp꞉eengê	13410
dp꞉o	73756
dp꞉ono	6705
dp꞉oo	107282
dp꞉oom꞉uu	3352
dp꞉oongê	10057
dp꞉uu	261501
dp꞉uuw꞉ee	3352
dpî	4549447
dpîîdpîî	10057
dpîmo	1186812
dpîmon꞉aa	160923
dpînê	10057
dpîno	60346
dpîp꞉e	120692
dpîp꞉ê	3352
dpîp꞉engmê	10057
dpîp꞉o	20115
dpîp꞉ongmê	3352
dpîpî	30173
dpîpîmu	3352
dpîpîngmê	10057
dpo	1498601
dpod	3352
dpodo	3644251
dpodombiy꞉e	811323
dpodoni	174334
dponumo	3352
dpudu	60346
dpududpudu	16762
dpumo	23468
dpuwo	73756
dpuwó	20115
dumo	234680
dumu	6705
dupó	3352
duu	3352
duwoduwo	10057
dy	3352
dy꞉ââ	1569006
dy꞉âma	23468
dy꞉ee	30173
dy꞉o	10057
dy꞉oo	80461
dyaa	40230
dyââpe	187744
dyámê	1733282
dyámêni	3352
dye	1280684
dyé	100577
dyede	375488
dyédyé	6705
dyêêdî	234680
dyênê	777797
dyépi	549822
dyimê	402309
dyimêdyimê	80461
dyimî	3352
dyîngo	43583
dyuu	3198358
dyuudyuu	3352
E	20115
Edastas	10057
Edi	6705
ee	20115
éé	13410
Ehas	6705
Elam	3352
Elayakim	13410
Eli	6705
Elîmadam	6705
Elimas	13410
Elisîpet	46936
Eliyesa	13410
Eliyuda	6705
Emeyîs	3352
emîdîl	3352
Emos	6705
enjel	828086
Enon	3352
Epánitas	3352
Epapîdas	16762
Epapîdodaitas	16762
Epédi	6705
Epel	23468
Epeso	150865
EPESO	3352
Epîdayim	3352
Epikudiyên	3352
Epîlaham	539764
Esîli	6705
Esiya	77109
Ésiya	3352
Etpata	3352
g	3352
gh꞉aa	40230
gh꞉aagh꞉aa	6705
gh꞉ay	43583
gh꞉aygh꞉ay	3352
gh꞉êêdé	10057
Gh꞉êêdé	40230
gh꞉êêdê	3352
gh꞉ii	13410
gha	1304152
ghââ	10057
ghada	33525
ghay	311789
ghayghay	43583
ghé	30173
ghê	3852111
ghêdê	120692
ghee	137455
ghêê	140808
ghêêdî	137455
ghêêghêê	60346
gheegheema	10057
ghêêmî	33525
ghêêpwi	3352
ghêêpwima	6705
ghêlî	596758
ghéni	274911
ghêpê	130750
Ghêpêghêpê	3352
ghete	3352
gheteghete	30173
ghéti	67051
ghétighéti	40230
ghi	9521319
ghidi	26820
ghîdî	13410
ghîghê	6705
ghîgho	3352
ghîî	73756
ghiighii	3352
Ghîmî	3352
ghini	20115
ghipé	53641
ghîpé	3352
ghîpî	46936
ghîpîghîpî	16762
ghîpîla	10057
ghiye	6705
gho	63698
ghó	3352
ghodo	23468
ghodoghodo	10057
Haimeneyas	6705
Halan	3352
Hebrews	3352
Hêêmas	3352
Hêêmis	6705
Heka	23468
Helodi	261501
Helodiyas	20115
Helodiyon	3352
Hêmokenes	3352
Hesîdon	13410
Hesîkaiya	6705
Hidapolis	3352
Hipîlu	30173
HIPÎLU	3352
Hóséya	3352
hósi	97224
Ilacha	150865
Ilasa	6705
Ilay	13410
Ilidikêm	3352
Imanuwel	6705
Inóki	16762
Inos	6705
Isaka	3352
Itudiya	3352
Ivi	10057
k꞉aa	46936
k꞉ââ	53641
k꞉ââmu	3352
k꞉ame	140808
k꞉anê	3352
k꞉ii	2675356
k꞉om	6705
k꞉omo	549822
K꞉omo	1310857
k꞉omodanê	526354
k꞉oo	3419628
k꞉uuchêm	50288
k꞉uundêpî	6705
ka	10014147
kaa	1455018
kââ	710746
kââdî	1022536
kââdîkââdî	56993
kaakaa	30173
kââkââ	43583
kaalî	211212
kááli	10057
káámi	13410
kaani	16762
kaapeeni	13410
Kaapeeni	13410
kââyikuu	26820
kada	2829575
kadakada	53641
Kainan	13410
kakêmê	167628
kala	6705
kalê	1307505
kálsedoni	3352
kámêl	6705
kamî	1149933
kamîni	26820
kâmo	3352
kaniliyên	3352
Kapadosiya	6705
Kapas	3352
káped꞉ê	20115
kapî	885080
kâpu	10057
kâpwe	6705
Kayapas	36878
kê	462655
kêda	87167
kêdangê	26820
kede	137455
kêdê	305084
kedekede	33525
kêdêm꞉uungê	3352
kédi	13410
kedîsin	23468
Kédisu	1823801
Kédiyót	33525
kêdmyenêngê	3352
kêdmyengê	3352
kêdmyinêngê	16762
kêdmyongê	3352
kee	851554
kéé	975599
kêê	797913
kêêmî	33525
Keen	10057
Kéén	20115
kêêpî	16762
kêêpyââ	6705
keete	3352
kéké	107282
kele	187744
kêle	13410
Kêle	271558
kêlê	160923
kelekele	70404
kéli	3352
kêlî	365430
kêlîkêlî	3352
kêlîmî	2390387
kêma	284969
kêmakêma	523002
kêmatâmo	3352
kéme	16762
kêmê	20115
kêmkêm	53641
Kéna	20115
Kenan	43583
keńe	244738
kênê	6705
keńeni	10057
kêngên꞉aa	3352
kêpa	90519
kêpyââ	3352
kêténi	46936
ki	23468
kî	543117
Kî	761035
kîcha	3352
kîchi	36878
kîd꞉a	23468
kîd꞉o	3352
kîd꞉ongê	3352
kîd꞉oongê	3352
kîdaisîlaitî	3352
kidangê	13410
kîdangê	93872
kîdangên꞉aa	3352
kidangmê	3352
kîdangmê	23468
kîdangmên꞉aa	10057
Kîdesens	3352
kîdî	100577
Kîdiki	124045
Kidîlon	3352
kidima	10057
kidimê	36878
kidimongê	3352
kidingê	63698
kidingmê	3352
Kîdisîpês	6705
Kîdistên	3352
Kîdistiyên	3352
Kîditi	30173
kîdmye	13410
kîdmyemê	10057
kîdmyenêngê	16762
kîdmyengê	97224
kîdmyengmê	10057
kîdmyimê	3352
Kîdmyimê	3352
kîdmyinê	6705
kîdmyinêngê	16762
kîdmyoma	3352
kîdmyongê	13410
kîdnya	3352
kîdnye	3352
kîdnyengê	3352
kîdnyi	3352
kîdnyimê	3352
kîdnyinê	3352
kîdnyinga	3352
kîdnyingê	43583
kîdon	46936
kîdoo	6705
kîdosi	402309
kîdp꞉o	3352
kîdpîmo	6705
kîgha	2092008
kîghê	10057
kii	23468
kîîkîî	13410
Kîlemên	3352
kîlî	33525
kîlîkîlî	13410
Kîlódiya	3352
Kîlódiyas	10057
Kîlópas	3352
Kîlosa	33525
KÎLOSA	3352
kîma	3352
kîmaa	16762
kîmê	16762
kîmêd꞉a	10057
kîmêda	6705
kîmêdê	33525
kîmêdmyinê	3352
kîmîdny꞉oo	3352
kîmînê	6705
Kîmoda	13410
kîmungê	13410
kîmy꞉ee	6705
kîmya	10057
kîmyaa	23468
kîmyaan꞉aa	3352
kîmye	3352
kîmyeda	6705
kîmyedê	6705
kîmyedmye	3352
Kîmyednye	3352
kîn꞉aa	3352
kîn꞉uu	10057
kînê	20115
king	771092
kînga	23468
kîngê	419072
kîngî	214564
kîngîn꞉aa	3352
kîngmê	164276
kînî	53641
kînm꞉uu	10057
kînmee	10057
kînmî	20115
kînmo	10057
kînmye	3352
kînmyedî	3352
kînmyee	13410
kînmyen꞉uu	3352
kînmyi	10057
kînoo	26820
kînté	16762
kîntoo	3352
kîny꞉oo	3352
kîny꞉uu	6705
kînyoo	3352
Kîpêêniyêm	83814
kîpî	3352
kîpîdî	3352
Kisi	3352
kiye	50288
kiyé	53641
kîyedê	251443
kiyekiye	20115
Kiyos	3352
Kliyópas	3352
Klowe	3352
km	16762
km꞉ee	80461
km꞉êê	201154
km꞉ii	3352
Km꞉ii	3352
km꞉oo	20115
kma	6705
kmaapî	519649
kmêle	181039
kmêna	590053
kmênani	6705
kmene	10057
kmênê	284969
kmênêkmênê	194449
kmî	3352
kmîmî	298379
kmini	3352
kminté	50288
kmongo	53641
kmongokmongo	10057
kmono	97224
kmononi	3352
kmungo	110635
kn꞉aa	1133171
kn꞉ââ	1260568
kn꞉aadi	472713
kn꞉aadikn꞉aadi	6705
kn꞉aani	20115
kn꞉êê	23468
knâpwo	30173
knêyómu	16762
knî	12813549
Knidus	3352
knîknî	3352
knomomê	1351088
knopwo	492828
kó	13410
Kóda	6705
Kódasin	13410
Kódin	204507
KÓDIN	6705
koko	191096
komo	925311
Kóniliyês	90519
koo	335257
kóó	1009125
kookoo	3352
kóópyââ	13410
kópu	21272101
kópuni	2950267
kopwe	100577
Kósam	6705
Kosî	3352
kóté	590053
kp꞉aa	234680
kp꞉aani	3352
kp꞉anê	23468
kpaa	160923
kpââ	127397
kpaapî	3352
kpáápi	63698
kpaapîkpaapî	117340
kpada	519649
kpadakpada	365430
kpadama	16762
kpaka	140808
kpakakpaka	147513
kpâlî	160923
kpâm	311789
kpapê	10057
kpâpu	23468
kpé	93872
kpê	274911
kpêd꞉e	16762
kpede	6705
kpêdê	10057
Kpêdê	13410
kpêdêkpêdê	16762
kpéé	13410
kpêê	1012478
kpeede	43583
kpêêdî	3352
kpêêkpêê	3352
Kpêêlî	3352
kpêênî	147513
kpêêpî	33525
kpéki	6705
kpele	23468
kpêlê	3352
kpêm	3352
kpeme	63698
kpêmî	204507
kpêmîkpêmî	3352
kpéngi	30173
kpéni	36878
Kpéni	60346
kpêpî	6705
kpetekpete	6705
kpî	40230
kpîdî	734214
kpîdîni	33525
kpile	36878
kpîlê	20115
kpîlêkpîlê	3352
kpîpî	197802
kpîpîkpîpî	60346
Kpitimw꞉ee	3352
kpiyé	73756
kpo	419072
kpó	3352
kpomo	184391
kponî	3352
kpono	20115
kpópu	10057
kud꞉o	3352
kudu	157571
kudukudu	3352
kudun꞉aa	3352
kudungmê	3352
kuknwe	181039
kulu	3352
kum	3352
kumo	10057
kumu	56993
kuu	231327
kuughê	83814
kuwa	432482
kuwe	13410
kuwo	1703109
kuwó	1917674
kuwokuwo	137455
kuwókuwó	234680
kuwókuwóni	3352
kuwóni	3352
kw	6705
kwada	6705
kwayi	16762
kwede	3352
kwédi	16762
kwee	73756
kwele	3352
kwéli	630284
kweńe	16762
kwéti	3352
kwétikwéti	10057
kwidi	6705
Kwîdiniyês	3352
kwin	16762
kwipi	107282
kwo	16417570
kwodo	117340
kwódo	207859
kwodokwodombiy꞉e	30173
kwódokwódombiy꞉e	6705
Kwodombê	3352
kwodonkwodo	56993
kwodpo	3352
kwódu	455950
kwódukwódu	90519
kwolo	335257
kwólu	573290
kwonê	26820
kwonîmo	6705
kwonipi	3352
kwonmîmo	3352
kwonmo	16762
Kwonmo	30173
kwonmyimo	10057
kwono	20115
Kwono	113987
kwonoo	13410
kwonye	20115
Kwonyenê	6705
Kwonyimo	10057
kwopê	16762
kwopwepe	137455
Kwótas	3352
kwowo	46936
kwulo	160923
kwuno	100577
kwunokwuno	281616
kyedekyede	30173
kyîmwi	10057
kyopwo	26820
kyopwokyopwo	3352
l꞉âmo	925311
l꞉âmol꞉âmo	177686
l꞉êê	5283661
ḻ꞉êê	60346
l꞉emi	6705
l꞉ii	298379
l꞉omo	3352
L꞉omo	10057
l꞉uu	13410
la	46936
lââ	3352
Lââ	3352
Laama	3352
Lahap	16762
Lainas	3352
Laisaniyas	3352
lam	144160
lama	2678709
ḻama	167628
Laméki	6705
Lamî	6705
lâmo	6705
lâmolâmo	3352
Laponi	3352
Lasadas	90519
Laseya	3352
layoni	3352
Layoni	6705
layóni	23468
lê	506239
Lechel	3352
Léchêm	3352
lede	717451
ledeni	3352
Ledeni	20115
lee	1210280
lêê	204507
Lehopówam	6705
léma	46936
lémi	409014
Lémi	13490770
lémilémi	77109
Lémini	13410
Lepanî	3352
lêpî	573290
lepîd	3352
leprîsi	40230
Lésa	6705
Leyodisiya	23468
Leyu	6705
Lida	10057
Lidiya	10057
Likiyóniya	6705
lili	23468
lim	3352
lîme	298379
Lîmé	3352
limi	117340
lîmî	93872
lîmîlîmî	291674
limo	113987
limoni	16762
limoy꞉a	30173
Lîpeka	3352
Lipi	60346
Lipîtini	3352
Lipiya	6705
Lisitîda	36878
Lisiya	3352
Lisiyas	6705
lîwe	3352
liy꞉aa	33525
liya	13410
liyé	60346
ló	640342
Lóda	3352
Lodési	3352
loko	6705
Lóma	549822
LÓMA	3352
lóni	10057
lónté	295026
lóntoo	6705
Lóntoo	6705
loo	1049356
lóó	6705
Loté	13410
Lówisi	3352
lukwe	563232
Lukwe	1059414
Lupas	6705
Lupen	3352
Lusiyas	6705
Luti	3352
Luukî	714098
LUUKÎ	3352
lvêê	10057
lvêêdî	144160
lvêêdîlvêêdî	6705
Lvêêdîlvêêdî	6705
lvulu	26820
lyoko	26820
m	6705
m꞉aa	83814
M꞉aa	781150
m꞉ââ	335257
M̱꞉ââ	3352
m꞉aan꞉aa	3352
M꞉aan꞉aa	3352
m꞉aani	77109
m꞉aanî	3352
m꞉ee	6705
m꞉êê	3352
m꞉een꞉aa	3352
m꞉ii	365430
m꞉iiwunê	3352
m꞉oo	23468
m꞉uu	1924379
m̱꞉uu	187744
m꞉uunînê	3352
m꞉uunmî	3352
m꞉uuwa	3352
ma	506239
maa	1133171
mââ	657105
m̱aa	16762
M̱ââ	3352
maadî	77109
máádi	288321
máádini	63698
maalî	10057
Maati	6705
Mââwa	3352
mââwe	201154
Mââwe	238032
machedê	154218
Mahalalil	6705
Maida	3352
Maikel	16762
Mak	683925
MAK	3352
maka	10057
Makadan	3352
Makîdala	46936
maknopwo	231327
m̱alêti	3352
M̱alêti	3352
mâlo	16762
mana	23468
Manasa	13410
Manayén	3352
Mankok	3352
m̱ápitisîm	3352
Másîdóniya	113987
Mata	46936
Matan	6705
Matata	6705
Matataiyas	13410
Matati	13410
Mátiyu	730861
MÁTIYU	3352
mb꞉aa	1877443
mb꞉aamb꞉aa	3114544
mb꞉aami	60346
mb꞉anê	130750
mb꞉êê	46936
mb꞉êêmb꞉êê	3352
mb꞉ii	405661
mb꞉iimb꞉ii	16762
mb꞉uu	3352
Mb꞉uu	3352
Mba	3352
Mbaal	3352
Mbadaka	3352
Mbadakaiya	3352
Mbadapas	43583
mbâlâ	3352
Mbalaam	20115
Mbalak	3352
mbalêti	23468
Mbanapas	157571
Mbápilon	60346
mbápitisîm	191096
Mbasapas	3352
Mbatîmeyas	3352
Mbatolomyu	13410
mbê	1347736
mbedîl	3352
mbédimbédi	3352
Mbédiya	30173
mbee	33525
mbéédi	3352
Mbêênis	6705
mbêka	26820
mbele	67051
mbéli	10057
mbêmê	3506795
Mbenjîmîn	13410
mbêpê	546470
mbêpêmbêpê	46936
Mbetîsaida	36878
mbeyê	3352
mbîdédi	214564
mbii	311789
mbil꞉a	6705
mbila	3352
Mbitiniya	6705
mbiye	23468
mbó	26820
mbodo	811323
mbono	90519
mbonombono	30173
mbóó	710746
mbópó	6705
Mboso	3352
Mbówanêênjîs	3352
Mbówas	13410
mbu	197802
mbuknwe	3352
mbumu	489476
mbwa	717451
mbwaa	710746
mbwaambwaa	33525
mbwááni	167628
mbwaanté	3352
mbwámê	67051
Mbwámê	281616
mbwee	331905
mbweembwee	3352
mbwêmê	80461
mbwémi	214564
mbwii	36878
mbwili	60346
mbwini	110635
mbwo	137455
mbwó	1582416
mbwódo	113987
mbwolî	3352
mbwolo	170981
mbwolombwolo	10057
mbwólu	77109
mbwómtyé	3352
mbwóó	13410
mbwudu	241385
mbyuu	97224
mbyw꞉a	3352
mbywé	20115
mbywémî	3352
mbywongo	3352
mbywuu	13410
md꞉o	36878
mdo	20115
mdoo	150865
mdooni	3352
mê	1639410
mêchi	3352
mêchin꞉aa	3352
mêd꞉a	10057
mêd꞉aa	3352
mêd꞉ee	3352
mêd꞉uudpî	10057
mêd꞉uudpo	3352
mêd꞉uuwodê	20115
mêda	26820
mêdaa	144160
mêdaada	3352
mêdaadî	53641
mêdaadnyi	53641
mêdaadpî	6705
mêdaamî	23468
mêdaamo	3352
mêdaamonê	3352
mêdaamonm꞉uu	3352
mêdaamowa	10057
mêdaamu	3352
mêdaamudnya	3352
mêdaamunî	3352
mêdaamunmî	3352
mêdaamunmyi	6705
mêdaamupî	3352
mêdaamuwa	40230
mêdaan꞉uu	3352
mêdaana	3352
mêdaanê	6705
mêdaangmêwa	3352
mêdaanî	63698
mêdaanm꞉uu	3352
mêdaanmî	16762
mêdaanmo	6705
mêdaanmy꞉uu	6705
mêdaanmya	6705
mêdaanmyi	13410
mêdaanyi	23468
mêdaanyimo	10057
mêdaap꞉oo	3352
mêdaapaa	3352
mêdaapîchoo	3352
mêdaapîdmyinê	3352
mêdaapînê	3352
mêdaapînên꞉aa	3352
mêdaawa	187744
mêdê	388898
mêdêdê	3352
