Form	Frequency
Aminadab	21192
amna	15894
Amon	10596
Amos	10596
amramalam	10596
amuh	127154
amumak	31788
ana	174837
anaben	10596
anachawi	10596
anaheng	10596
anai	90067
anaipang	37086
anaipangnu	26490
anaipangpa	116558
anakoi	15894
anakoipa	15894
analoi	15894
Ananias	58279
anapa	21192
anarangai	21192
anarangaidam	10596
anawng	10596
Anawng	10596
anawt	10596
anchamru	26490
Andrew	68875
aneh	127154
anet	26490
ang	3268926
angai	15894
angaitak	26490
angmashak	26490
angna	31788
angoi	79471
angre	132452
aniei	519213
anieipa	52980
anih	450338
aningir	31788
anithiei	68875
Annas	21192
anshawbo	21192
Antioch	95365
anu	211923
anujui	21192
anuk	132452
apa	1160283
apai	74173
apan	10596
apana	26490
apang	21192
apar	21192
apawp	10596
apeh	360270
apepa	15894
apha	127154
aphing	10596
apoh	47682
Apollos	52980
apur	21192
Aquila	31788
ar	10596
ara	545704
Arabia	10596
aracha	21192
arah	10596
arahnga	21192
arajah	21192
arak	21192
arakrep	10596
arala	21192
Aram	21192
aranak	10596
arang	52980
arangah	15894
arangai	15894
arangaidam	74173
arangaithiei	10596
arapa	47682
arapalai	15894
arasham	10596
arashang	21192
arat	79471
aratha	52980
aravatna	15894
arawh	26490
arawp	79471
arawpdet	84769
arawplam	63577
Archippus	10596
Areopagus	10596
arerep	10596
aret	15894
ariei	153644
arieipa	37086
ariem	15894
ariet	10596
arik	15894
Arimathea	21192
aring	646367
aringir	10596
aringshom	15894
Aristarchus	26490
arkhawng	58279
aro	10596
aroi	31788
arok	21192
Arphaxad	10596
Arpui	10596
arshi	174837
Artemis	26490
aruk	26490
arung	116558
Asa	10596
asha	26490
ashah	105961
ashak	21192
asham	31788
ashan	84769
ashang	21192
ashanu	31788
ashapa	264904
ashar	10596
asharion	10596
ashaw	10596
ashawt	63577
ashawtbawt	10596
ashe	100663
ashem	15894
ashen	26490
Asher	10596
ashesho	15894
ashie	662262
ashiedet	15894
ashih	10596
ashin	132452
ashinalien	21192
ashing	127154
ashinu	10596
ashinving	58279
aship	58279
ashok	418549
ashokngir	31788
ashuh	121856
ashum	21192
ashupa	63577
ashur	31788
Asia	111260
Assos	21192
at	26490
atak	31788
ataksha	15894
atan	37086
atar	15894
atawh	10596
atawk	137750
atawm	10596
ate	26490
ater	10596
atet	164241
atetna	21192
atha	1282139
athachawng	678156
athadet	153644
athang	137750
athangthiei	95365
athar	190731
athat	42384
athaving	15894
athaw	392059
athawpa	15894
athe	15894
Athens	21192
athi	895378
athideng	15894
athingir	10596
athipa	21192
athithiei	63577
athoi	26490
athuk	42384
athum	105961
athur	31788
athut	21192
ati	100663
atipa	26490
ator	10596
atum	37086
atumpa	31788
atumshom	58279
Augustus	21192
ava	588088
avak	10596
avana	10596
avar	74173
avawr	21192
avawrpa	15894
avet	42384
avung	21192
aw	21192
Aw	778820
awh	10596
Awh	121856
awi	84769
awina	58279
awkawk	10596
awkawng	10596
awkchak	15894
awlawm	31788
awm	9764393
awmbawt	21192
awmchak	10596
awmchan	238414
awmchantak	15894
awmchien	58279
awmchienna	26490
awmdet	10596
awmdi	10596
awmlai	254308
awmlailim	10596
awmna	439742
awmnathiei	47682
awmngir	21192
awmretlai	10596
awmsha	10596
awmthiei	42384
awna	10596
awnoi	105961
awpawm	10596
awrawp	21192
awtawm	15894
awthaw	15894
awvawr	10596
Azor	10596
Babylon	52980
bai	148346
baibe	15894
baidet	37086
baitek	21192
bak	42384
bakna	31788
Balaam	21192
balam	180135
ban	105961
banbo	15894
bang	84769
baptisma	582790
Barabbas	58279
Barnabas	164241
Barsabbas	10596
Bartholomew	21192
bawk	10596
bawklap	68875
bawm	31788
bawmniei	31788
bawng	31788
bawngte	148346
bawp	286097
bawpbawp	15894
bawra	10596
be	47682
bediniei	15894
Beelzebul	37086
behang	31788
behangbuk	148346
behangjo	153644
behangthiei	26490
bekonpa	10596
Bekonpa	10596
Benjamin	21192
berawh	47682
Berea	21192
Bernice	15894
Bethany	52980
Bethlehem	37086
Bethphage	15894
Bethsaida	37086
bibing	26490
bieh	31788
biekin	10596
bieklamkai	164241
biekna	37086
biekrup	598685
biena	10596
bieng	15894
biengrutum	26490
bing	37086
Bithynia	10596
bo	26490
Boaz	21192
boi	7311374
boilai	84769
boipet	90067
bu	74173
bukawk	10596
bulean	10596
bumichinna	84769
buneh	21192
bunek	21192
bunekna	10596
bunepa	10596
burama	15894
burum	21192
butlam	26490
Caesar	158942
Caesarea	95365
Caiaphas	47682
Cain	15894
Cainan	21192
Cana	21192
Canaan	21192
Capernaum	84769
Cappadocia	10596
Cenchrea	10596
Cephas	31788
chabi	31788
chai	10596
chaiachai	31788
cham	471530
chamniei	137750
chamnieitak	26490
champi	63577
chamra	10596
chamradoi	52980
chamradoilam	15894
Chamradoina	10596
chamranangdoi	10596
chamrarudoi	15894
chana	10596
chang	1128494
changhawt	10596
changlai	21192
changna	1329822
changnapa	26490
changnashe	10596
changpui	21192
chanthatna	111260
chap	95365
chapna	42384
char	10596
chat	47682
chatboi	21192
chatboia	52980
chawh	74173
chawi	551002
chawina	74173
chawjawboi	10596
Chawjawboi	37086
chawkhur	21192
chawkier	15894
chawm	37086
chawng	3295416
chawngashat	26490
chawngbie	10596
chawngbiena	10596
chawngchawipa	10596
chawnginepek	10596
chawnginieriei	10596
chawnginurupek	21192
chawngirakham	21192
chawngiriei	74173
chawngirophong	15894
chawngirupek	37086
chawngirurachak	10596
chawngirurakham	63577
chawngirurakhamsha	10596
chawngishat	37086
chawngishatna	10596
chawngjui	63577
chawngjuina	58279
chawngkenepek	15894
chawngkiriei	21192
chawngkirupek	10596
chawngkishat	10596
chawngkung	10596
chawngkururakham	10596
chawngmah	10596
chawngmawchawi	137750
chawngmeloi	37086
chawngmeshie	21192
chawngmocho	42384
chawngnangishat	15894
chawngnangshat	21192
chawngnangshatna	10596
chawngnishat	15894
chawngnishattak	10596
chawngpek	466232
chawngrachakna	10596
chawngrakham	439742
chawngrakhamna	10596
chawngrama	10596
chawngrangai	26490
chawngrashak	10596
chawngrawdawn	10596
chawngrawdawnna	10596
chawngrepekna	15894
chawngreper	10596
chawngreperna	10596
chawngrichi	10596
chawngriei	323183
chawngrieina	26490
chawngrieshiet	26490
chawngrieshietna	74173
chawngrophong	79471
chawngruben	37086
chawngrucherak	10596
chawngrurakham	47682
chawngruriei	148346
chawngrurieilai	21192
chawngrurieshiet	21192
chawngrushat	15894
chawngruthir	21192
chawngshat	323183
chawngshatna	392059
chawngshatpa	31788
chawngshem	52980
chawngshemna	10596
chawngshempa	15894
chawngshik	100663
chawngshok	21192
chawngtak	15894
chawngtar	10596
chawngthieiboi	47682
chawpui	31788
che	26490
chehep	15894
cheklak	15894
chekrurachai	10596
chemjam	169539
chepna	90067
cheveng	42384
chi	42384
chicha	196029
chichairoi	31788
chiemtik	15894
chiemtiknieiboi	26490
chiephon	15894
chiet	10596
chih	243712
chihai	10596
chimniei	15894
chingai	15894
chir	26490
chiroi	15894
chit	31788
chitlam	21192
chitna	180135
chitnieitak	15894
chitroina	52980
cho	185433
choi	21192
choicha	15894
cholam	21192
chon	2558981
chona	31788
chonawm	15894
chonithaw	42384
chonkithaw	15894
chonmuchuk	68875
chonmun	158942
chonpo	21192
chonrashak	37086
chonrekhek	68875
chonshok	21192
chontak	21192
chonthaw	333780
chonthawna	21192
chonthawrat	10596
chonthawshom	42384
Chorazin	10596
christa	10596
Christa	3194752
Christian	15894
chubai	471530
chubaiabawk	10596
chubaibawk	164241
chubainabawk	15894
chubainangibawk	21192
chubainangnabawk	10596
chubairubawk	90067
chuchung	21192
chuh	26490
chum	180135
chumlai	10596
chung	3284820
chungchang	211923
chungchanga	1123196
chungchon	31788
Chungchon	79471
chungindan	37086
chungrasha	10596
chutna	15894
Cilicia	42384
Claudius	15894
Corinth	47682
Cornelius	52980
Cosam	10596
Crete	37086
Crispus	10596
cross	439742
cubit	10596
Cyprus	42384
Cyrene	37086
dam	52980
Damascus	84769
damna	100663
damveng	31788
dan	466232
Dan	1022532
danenna	10596
dangka	90067
Daniel	10596
danin	47682
danishawnboi	121856
Danishawnboipa	10596
danlak	31788
danlakngam	21192
dannangilak	10596
danoja	354972
danpui	15894
dantak	10596
danthiei	42384
David	317885
Davidtak	10596
daw	10596
dawdawn	31788
dawi	26490
dawileai	37086
dawipu	10596
dawk	15894
dawkna	47682
dawkshamna	47682
dawn	132452
dawna	26490
dawng	185433
dawnga	26490
dawngawmboi	52980
dawngkhit	158942
dawnglai	10596
dawngshe	52980
dawnshe	42384
dawr	264904
dawrthep	21192
deacon	31788
Decapolis	15894
dedet	21192
dekna	10596
Demas	15894
Demetrius	15894
deng	10596
dengna	21192
dengre	26490
dep	31788
Derbe	21192
di	397357
diabol	185433
Didymus	15894
dieng	18500956
diengawm	180135
diengshe	21192
diengtak	42384
diengvai	26490
dik	42384
dikhat	95365
dikhattak	10596
dikna	715243
diktak	222520
Diktak	439742
dinari	90067
ding	323183
dingchen	15894
dinglam	10596
dingmun	10596
dingna	26490
dingrep	37086
dire	158942
dit	47682
ditrangai	15894
ditrekhe	143048
ditrekhena	74173
doi	84769
doila	10596
doina	10596
doinek	10596
doirat	15894
doiratna	201327
doirattak	10596
doithieidet	31788
dong	15894
Dorcas	10596
drachma	15894
drakha	201327
dung	10596
dungjuia	1144389
dungjuitak	10596
e	26490
Eber	10596
echemjam	10596
edep	21192
Egypt	79471
eh	31788
ejem	15894
ejet	105961
ek	26490
eke	127154
ekekung	15894
ekeshun	15894
Eleazar	10596
elem	15894
Eli	10596
Eliakim	21192
Eliezer	10596
Elijah	158942
Eliud	10596
Elizabeth	58279
Elmodam	10596
Eloi	10596
em	15894
eme	10596
emerald	10596
en	492723
enchak	132452
enda	37086
endar	90067
enek	10596
ener	37086
engshiet	100663
enirete	10596
enlar	31788
enna	15894
ennanginerete	26490
Enoch	21192
Enos	10596
enrep	26490
enrete	74173
enretena	127154
enro	503319
Enro	625175
enroko	15894
enrurete	15894
enruroko	21192
enshietenlar	58279
ep	52980
Epaphras	15894
Epaphroditus	10596
Ephesus	111260
eplam	10596
epshawna	169539
epshie	42384
er	185433
Erastus	15894
erawh	42384
erekhek	31788
erna	21192
erpui	63577
erpuina	15894
Esau	15894
eshe	21192
eshem	26490
eshen	879484
eshena	31788
eshenawm	15894
Esli	10596
ete	15894
Ethiopia	10596
eunuch	15894
Eunuch	26490
Euphrates	10596
Eutychus	10596
Eve	10596
Felix	47682
Festus	68875
Gabriel	10596
Gadarenes	15894
Gaius	26490
Galatia	37086
Galilee	392059
Gallio	15894
Gamaliel	10596
gari	26490
Gehenna	58279
gehu	63577
Gennesaret	15894
Gethsemane	10596
Golgotha	15894
Gomorrah	26490
Greek	201327
ha	63577
Hagar	10596
hai	26585853
haiawm	52980
haikhup	21192
haikiek	10596
hailak	10596
hainek	90067
haishe	105961
haitak	26490
Hallelujah	21192
hana	21192
hang	31788
hanglam	10596
hangna	31788
hapta	47682
hareshena	37086
havieng	10596
hawi	143048
hawipui	21192
hawng	2458317
hawngna	15894
he	312587
Hebrew	68875
hek	63577
hektiknieiboi	21192
helehoi	37086
Heli	10596
hemthir	10596
heng	26490
hengna	58279
her	15894
Hermes	10596
Herod	264904
Herodia	31788
herum	10596
hesho	360270
het	26490
Hezekiah	10596
Hezron	21192
hi	11322034
hiawm	127154
hidawr	31788
hiei	121856
hieichip	10596
hieina	37086
hieisho	10596
hihai	874186
hihaihi	1017234
hihainek	15894
hijarhin	21192
Hijarhin	201327
hilah	10596
hin	2898059
hinawm	63577
hinek	10596
Hinek	10596
hinu	10596
hipa	37086
hir	10596
Hishole	10596
hitak	10596
hitihin	937763
hoi	37086
hoina	37086
hoiriethiei	31788
hoiriethieina	10596
hona	15894
hong	26490
hongthaw	10596
Hosanna	31788
hun	26490
hurna	10596
Hymenaeus	10596
hyssop	10596
i	164241
iawm	275501
iban	21192
ibawk	15894
ibawm	26490
ibibing	42384
ibo	15894
iboi	10596
ibuk	15894
ichatna	26490
ichawi	37086
ichawina	10596
ichep	10596
ichi	10596
ichona	10596
ichutna	63577
Iconium	31788
idawr	185433
idawrshe	79471
idi	344376
idibak	10596
ididi	10596
idik	26490
idikna	21192
iding	21192
idit	127154
iditna	10596
idittak	10596
idoi	26490
idoingir	31788
iebieng	15894
iedieng	84769
iehiei	10596
iek	15894
ieklam	63577
ielien	31788
iemiechiei	10596
iemieliei	15894
ieniei	270202
ienieinak	42384
ieriei	222520
ieriethieng	10596
ieshierton	10596
iethien	21192
ih	1250350
iha	21192
ihawi	26490
ihawng	10596
ihawngchawi	10596
iheng	47682
ijana	10596
ijap	10596
ijar	249010
Ijar	275501
ijat	74173
ijawt	37086
ijet	137750
ijetna	10596
ijongchawi	10596
ijongtir	84769
ijor	15894
ijui	15894
ikang	21192
ikhar	10596
ikhe	10596
ikhin	63577
ikhit	10596
ikhoi	37086
ikhop	26490
ikoi	47682
ikon	116558
ilawmngir	10596
iliei	10596
iloh	10596
iloi	74173
iloia	21192
Iloia	37086
imachang	21192
imadan	52980
imadansha	37086
imak	31788
imalangmashak	10596
imalar	42384
imalarna	10596
iman	52980
imapak	26490
imashang	10596
imathang	37086
imathangnathiei	10596
imaw	927167
imawlawng	21192
imawshaw	15894
imawtawr	10596
imawtawrtuk	10596
imele	31788
imenet	26490
imeshe	10596
imidik	31788
imiding	15894
imiejiek	148346
imieshiet	26490
imik	137750
imikrithi	10596
imili	37086
imining	116558
imiri	10596
imiring	31788
imirit	10596
imohon	15894
imoshok	84769
imothoi	74173
imuchuk	26490
imuk	259606
imukhu	42384
imukmak	15894
imulur	10596
imulut	10596
imumuk	37086
imupung	15894
imuruknathiei	10596
imushung	15894
in	1064917
inachep	15894
inaheng	15894
inakhar	15894
inamabak	10596
inamadan	10596
inamak	10596
inanganshie	10596
inarangaidam	10596
inarasham	10596
inashan	15894
inaum	10596
inavaktir	10596
inawk	21192
inawm	21192
inawmawthaw	31788
inawnawng	10596
inawnawngna	10596
inawng	26490
inawngna	26490
inawrawdawn	10596
inawt	37086
inawthawna	10596
inchonpo	42384
inchonpona	15894
indan	42384
ine	15894
inejet	10596
inek	21192
inelem	10596
inemna	10596
inepek	153644
ing	1202668
ingak	15894
ingamtuk	10596
inglai	31788
inia	2951040
Inia	4688816
iniei	222520
inieidakshe	15894
inieina	15894
inieirim	10596
inieriei	15894
inierieina	10596
inih	15936677
inik	42384
inikna	15894
inimidik	10596
inin	26490
inishit	26490
initi	10596
Initthiei	10596
inko	21192
inkoklo	74173
inkonu	243712
inkopa	206625
inkotak	10596
inleloi	26490
inniei	127154
innieina	15894
inojongtir	52980
inokoi	26490
inokoina	31788
inoloi	26490
inomohon	21192
inomoshok	10596
inoroko	10596
inphu	31788
Inpumi	10596
inpumipa	10596
Inpumipa	10596
inrashak	31788
inriethieng	21192
inruniei	26490
inshung	201327
inshungkhur	121856
inshungkhurtak	15894
intak	15894
inthaw	10596
Inthaw	26490
inumukmak	10596
inumumuk	15894
inuruchuk	37086
inurukhek	21192
inurukoi	63577
inurumadan	21192
inurumumuk	10596
inurupek	116558
inurupeksha	10596
inurushan	15894
inuruthat	21192
ipai	31788
ipawm	21192
ipek	407953
ipekna	15894
iphak	10596
iphan	10596
iphun	21192
ir	37086
irahapui	21192
irak	15894
irangai	190731
irangaidam	10596
irangaimashak	10596
irashak	47682
irasham	21192
irawchawk	10596
irawkhawm	21192
irawshawnmashak	10596
irawtawp	37086
ire	10596
ireche	10596
irehena	15894
iridik	10596
iriding	15894
iriei	381463
irieina	37086
irielien	21192
irieshiei	31788
irieshieingir	10596
iriethieng	15894
iriethiengmashak	15894
iriethiengsho	10596
irikin	15894
irikip	264904
irilip	10596
iriming	26490
iring	15894
iringkho	111260
iringkhotak	10596
iringlam	10596
iringna	21192
iringrakang	10596
irishi	10596
irodoi	21192
iroko	10596
ironomashak	21192
irophong	31788
irotho	10596
irubo	10596
iruchawi	37086
iruchawina	21192
iruchuk	31788
iruchukna	10596
irudoi	47682
iruhawi	10596
iruheng	21192
irujawt	10596
irujet	74173
irujetmasha	15894
irujetsha	15894
irujor	10596
irukhoi	15894
irukhop	15894
irukhum	15894
irukoi	90067
irukon	58279
irulawm	15894
irulem	10596
iruloh	10596
iruloi	42384
irumachang	15894
irumadam	47682
irumadan	68875
irumadansha	10596
irumajana	10596
irumak	21192
irumalar	10596
irumathan	26490
irumathang	21192
irumaw	10596
irumehek	10596
irumenet	21192
irumidik	21192
irumiejiek	201327
irumiejiekna	15894
irumining	31788
iruminitsha	10596
irumohon	10596
irumoshok	26490
irumothoi	90067
irumuchuk	15894
irumuchuksha	10596
irumuk	111260
irumukna	10596
irumukui	15894
irumulur	10596
irumumuk	15894
irunawt	21192
irung	15894
irungak	15894
iruniei	37086
irupek	259606
irupekna	21192
iruphen	15894
iruphietviek	10596
irupummashak	37086
iruput	10596
irurakan	15894
irurangai	15894
irurasham	21192
iruriei	301991
irurieimasha	15894
irurieina	111260
irurieitak	15894
iruriethieng	10596
irurophong	37086
irurophongna	10596
iruruchuk	42384
iruruchukna	10596
irurung	15894
irurupummashak	15894
irushak	15894
irushawn	26490
irushem	26490
irushit	10596
irushur	15894
irushurpa	10596
irutawk	15894
irute	52980
irutet	37086
irutetna	10596
iruthat	84769
iruthatna	10596
iruthaw	476828
iruthawna	26490
iruthe	15894
iruthong	15894
iruthui	10596
iruti	153644
irutina	21192
irutir	21192
irutukmashak	15894
iruvawr	31788
Isaac	105961
Isaiah	111260
Iscariot	58279
ishak	74173
ishan	47682
ishawn	68875
ishawnngir	10596
ishem	10596
ishinna	10596
ishiri	42384
ishot	15894
ishur	10596
ishutna	10596
Israel	407953
Israelshe	10596
Italy	26490
itawk	68875
itawn	15894
ite	31788
itet	84769
itetna	15894
itetngai	10596
iteviek	10596
ithat	31788
ithatna	10596
ithaw	561598
ithawna	31788
ithi	26490
ithong	21192
iti	3788139
itia	487424
itik	37086
itiklai	15894
itikte	90067
itina	79471
iton	10596
ituk	31788
itum	31788
ivai	21192
ivakchawi	21192
ivakjor	10596
ivakjui	10596
ivakmoshokna	10596
ivakmuk	21192
ivakranai	10596
ivakrawtawp	10596
ivaktir	26490
ivawr	105961
ivawrna	10596
iver	15894
ja	21192
jachan	10596
Jacob	105961
Jairus	15894
jak	111260
jakhang	37086
jakna	95365
jaknaroi	26490
jalam	15894
jam	26490
James	222520
jan	196029
jana	105961
janbu	15894
janchim	26490
Jannai	10596
janshawt	10596
jantak	26490
jar	3464955
jarbak	63577
Jared	10596
jarhin	31788
jarkhan	1568236
jartu	10596
Jason	26490
jasper	21192
jat	105961
jaw	180135
jawng	42384
jawngna	10596
jawngphit	10596
jawnjai	243712
jawnjaina	26490
jawt	1133792
jawtlai	21192
jawtna	58279
jawtnapek	15894
Jeconiah	10596
Jehoshaphat	10596
jem	37086
jemna	37086
Jeremiah	15894
Jericho	37086
Jerusalem	762926
Jesse	31788
Jesu	6029234
JESU	21192
jet	1064917
jetawm	10596
jetboithieiboi	52980
jetirunam	10596
jetna	715243
jetnam	121856
jetnathiei	26490
jetphit	10596
jetrunam	74173
jetthiei	21192
jetthieina	21192
jielak	31788
Jihudi	1117898
JIHUDI	21192
jinchon	10596
jinchonthiei	15894
jing	227818
jingkar	31788
Jingkar	42384
jingkara	52980
Jingkarbu	10596
jingna	31788
jingnakhap	21192
jinin	10596
jir	26490
jirjar	15894
jo	10596
Joanna	21192
John	768224
Johnnek	15894
joi	11888930
joiala	243712
joiatu	1345716
joiawm	460934
joinawkatu	10596
jok	105961
jokrishim	21192
Jonah	58279
Jonahnek	10596
Jonan	10596
jong	2045065
jongcho	21192
jonglar	10596
jongmuchum	10596
jongna	74173
jongtir	10596
Joppa	52980
jor	74173
Joram	10596
Jordan	79471
Jorim	10596
jorna	15894
Joseph	206625
Joses	42384
Josiah	10596
Jotham	10596
ju	217221
Juda	10596
Judah	68875
Judas	169539
Judea	243712
juepna	31788
jui	127154
juina	26490
jukawk	58279
jukhawp	52980
juleva	132452
Julius	10596
jumna	21192
juneh	26490
Justus	15894
ka	328482
kabai	15894
kabe	10596
kachang	42384
kachangna	15894
kachawng	10596
kachi	10596
kachu	10596
kadam	10596
kadan	21192
kadawk	15894
kading	21192
kadit	68875
kahawng	31788
kahiei	15894
kai	10596
kairekhe	42384
kairekhena	42384
kairidik	15894
kajar	143048
Kajawt	15894
kajong	31788
kakhaichawi	47682
kalam	47682
kam	10596
Kama	21192
kamachang	37086
kamadam	15894
kamaikung	10596
kamak	10596
kamanna	31788
kamapak	63577
kamatieng	31788
kamaton	21192
kanai	10596
Kanai	15894
kanaipang	21192
kanaipangnu	21192
kanaipangpa	26490
kanamapak	31788
kang	26490
kangakmining	21192
kanih	2336460
kanilai	31788
kanu	42384
kanuk	47682
kapa	837099
kapalai	10596
kapasha	10596
kapatak	10596
kapathien	121856
Kapha	15894
kar	1976190
karanak	15894
karangai	15894
karangam	47682
karasham	10596
karatha	58279
Karavatna	10596
karing	37086
karuchawi	10596
kashak	21192
kashan	10596
kashanu	10596
Kashanu	10596
kashapa	169539
kashe	37086
kashuh	10596
katah	42384
katak	10596
katakashawn	15894
kataksha	26490
katatak	10596
katet	21192
kathi	21192
kava	68875
kavak	26490
kavakkir	26490
kavaklut	15894
kavakshok	10596
Kavakshokna	10596
kavaktir	15894
kavaret	10596
kavat	63577
kavatna	26490
kaw	121856
kawbang	10596
kawchawng	169539
kawchawngmawchawi	10596
kawchawngpek	26490
kawchawngshatna	10596
kawdawkshamna	21192
kawite	42384
kawk	21192
kawlawh	10596
kawlawm	26490
kawmawtawr	15894
kawmchang	116558
kawnawdawi	42384
kawnawmawshawk	26490
kawnawt	21192
kawng	21192
kawngkhit	52980
kawp	15894
kawrawchawk	10596
kawrawjawtna	10596
kawriei	21192
Kawshawmuchumna	15894
kawshawna	42384
kawthaw	95365
kawvawr	10596
ke	206625
kecha	21192
keh	10596
kehesho	21192
kei	31788
kejet	482126
kekawk	10596
kekawkrui	10596
keke	42384
Kekengam	26490
kekhawng	31788
kekhawr	63577
kekok	10596
kekung	21192
kemeh	15894
kenejet	10596
kenek	21192
kenemejet	26490
kenengen	21192
kenepek	74173
keng	688752
kengam	238414
kengamroi	116558
kengamte	21192
Kengamte	196029
kenu	10596
kenuruthuimashak	10596
kepek	90067
kepha	37086
kerekhe	10596
kerengchangna	26490
keruthui	26490
keruthuimashak	63577
keruthuimashakna	15894
keruthuina	79471
keshena	15894
Keshena	21192
keshun	84769
kethawp	26490
kha	62210260
khadawr	68875
khadawrshe	10596
khahai	90067
khahaikha	42384
Khahaikha	68875
Khai	21192
khaichana	185433
khaichawi	551002
khaishawr	21192
khajarkhan	26490
Khajarkhan	2834482
khakawt	37086
khakha	10596
khala	68875
khalai	10596
Khalai	37086
Khalaikhan	100663
Khalaitak	21192
khan	32487933
Khana	15894
khanawkatu	42384
Khanawkatu	100663
khanawm	84769
khangdawng	15894
khani	15894
khania	90067
Khania	614579
khanikengta	15894
Khanikengta	137750
Khanikhan	21192
Khanitala	153644
khanitatu	21192
Khanitatu	100663
Khanitnawkatu	21192
khar	31788
kharna	21192
Khashe	10596
khashole	74173
Khashole	1472871
khat	7263691
khatak	31788
Khatak	37086
khatawm	21192
khatikhan	307289
Khatikhan	312587
khatkhat	63577
khatlekhat	556300
khatnek	10596
khatshe	307289
khatsheawm	15894
khattak	10596
khatte	301991
khaw	180135
khawk	58279
khawktak	37086
khawn	227818
khawng	21192
khawp	15894
khe	26490
khea	90067
khekman	15894
khekna	21192
kheksha	10596
kheng	21192
khengkam	100663
kher	15894
khetmiejiek	31788
khi	10596
khiek	15894
khin	21192
khinniei	63577
khit	10596
kho	254308
khoi	52980
khoina	10596
khoining	26490
khoite	15894
kholok	4874249
kholokawm	26490
kholoknek	21192
kholokshe	21192
kholum	15894
khomelek	58279
khomi	42384
khomijin	79471
khomijinna	10596
khomiri	52980
khomiring	31788
khong	58279
khonga	21192
khongrunga	15894
khop	79471
khopbak	10596
khoplam	31788
khopui	847695
khoshekawt	243712
khoshung	10596
khotak	15894
khotang	26490
khote	42384
khum	37086
khumna	31788
khur	84769
khut	773522
khutchang	58279
khutchar	15894
khutchawi	381463
khutdaw	10596
khutdawlam	10596
khutdawpa	10596
khutkon	95365
khutlawi	15894
khutmaja	10596
khutrak	15894
khuttak	15894
khutthiem	15894
ki	100663
kichawi	10596
kidawi	10596
kidikna	10596
kidit	68875
kidoi	47682
kiei	7141835
kieiawm	100663
kieina	10596
kieinek	47682
kieini	3247733
kieiniawm	79471
kieinirilik	15894
kieinitak	10596
kieipui	47682
Kieirilik	10596
kieitak	15894
Kieitak	26490
Kielieishie	10596
kielienrashatna	52980
kiemiejiek	84769
kiemieliei	10596
kieniei	466232
kienieilai	15894
kienieina	15894
kienieinak	15894
kienieriei	37086
kieriei	185433
kiethien	21192
kieviei	10596
kihawngrung	15894
kijawtna	15894
kijet	84769
kijetna	10596
kijongtir	21192
kik	31788
kiloi	26490
kimadan	10596
kimadansha	15894
kimak	10596
kimapak	21192
kimiejiek	233116
kimik	52980
kimining	105961
kimininghep	10596
kimiring	52980
kimitir	15894
kimoshok	21192
kimuk	74173
kinarachak	10596
kinawdawi	26490
kinawmawshawk	68875
kinawt	21192
kinek	26490
kinekna	10596
kinemejet	15894
kinengen	10596
kinepek	79471
