Form	Frequency
acʌd̶aẽ́	13054
acʌd̶amãrẽã	19581
acʌd̶aped̶a	32635
acʌd̶e	548277
acʌd̶ia	19581
acʌd̶ida	13054
acʌdua	78325
acʌi	58744
acʌida	19581
acʌped̶a	221921
acʌsia	32635
acʌsid̶aa	13054
ad̶a	124015
ad̶aca	13054
ad̶adua	58744
ad̶aẽ́	19581
ad̶aẽ́a	19581
ad̶aped̶a	26108
ad̶ara	58744
ãdauare	19581
Adaʌ̃	39162
Adaʌ̃ba	32635
Adaʌ̃neba	19581
Adaʌ̃ra	13054
ad̶i	32635
ad̶ia	91379
ad̶ibʌrʌ	117488
ad̶ichichi	13054
ad̶ichichia	19581
ad̶ichichida	13054
ad̶ida	137069
ãdji	3093853
ãdjia	2330180
ãdjía	620076
Ãdjiabʌrʌ	13054
ãdjida	97906
ãdjid̶e	19581
ãdjid̶eba	32635
ãdjid̶ebemaa	13054
ãdjid̶ebemada	78325
ãdjidrʌ	58744
ãdjidub̶a	182759
ãdjima	13054
ãdjimaa	104433
ãdjira	815889
ãdjirã	1429438
ãdjirãa	717982
ãdjirãba	2336707
Ãdjirãbʌrʌ	19581
ãdjirãda	58744
ãdjirãmaa	39162
ãdjirãneba	32635
ãdjirãnebema	13054
ãdjirãnebemaba	13054
ãdjirãnebemada	19581
Ãdjirãnebemada	19581
ãdjirãra	1794957
ãdjirãza	26108
ãdjiza	150123
adua	1429438
aduá	58744
aduad̶ada	13054
aduad̶aẽ́	13054
aduad̶aẽ́a	19581
aduad̶ara	13054
aduad̶ia	13054
aduad̶imaarã	13054
aduaibʌrʌ	32635
aduaida	19581
aduaimĩna	13054
aduaya	32635
ad̶uba	137069
ãdub̶a	163177
ad̶ubad̶a	45689
ad̶ubad̶ada	13054
ad̶ubad̶adrʌ	13054
ad̶ubad̶ara	13054
aẽ́	26108
aẽ́a	19581
aẽ́da	13054
Agara	26108
ãgoso	13054
Agripa	39162
Agripaa	13054
Agripaba	32635
Agripara	13054
ãguja	19581
ai	13054
ãĩ	391627
ãĩba	26108
ãĩbema	78325
ãĩbemarã	39162
Ãĩbemarãba	13054
ãĩbemarãda	19581
ãĩbẽrã	45689
Ãĩbẽrã	91379
aibʌrʌ	267611
aida	26108
aid̶a	78325
aid̶aba	13054
aid̶ara	13054
alabastro	19581
Alejandría	19581
Alejandroba	19581
Alejandroda	13054
áloe	13054
Alpaa	19581
Alpeo	32635
ama	91379
amaaba	300247
amaibʌrʌ	19581
amaida	39162
amaiẽ́	32635
amainebemada	19581
amana	13054
amanacara	13054
amaped̶a	26108
ameẽ́a	13054
ameẽ́da	13054
ameibʌrʌ	19581
amena	19581
amenaped̶a	39162
amene	176232
ameped̶a	110960
amesia	32635
amesid̶aa	32635
ameya	13054
ãnã	19581
Anáda	13054
Ananía	52216
Ananíaba	39162
Ananíara	26108
ancla	19581
Andre	58744
Andreba	13054
Andrera	13054
ãnẽb̶ari	32635
ãnẽb̶arida	13054
animarã	920323
animarãa	39162
animarãba	45689
animarãda	84852
animarãra	65271
Antioquía	71798
Antioquíad̶aa	39162
Antioquíad̶e	52216
aped̶a	32635
aped̶ad̶ara	39162
Apolo	26108
Apoloba	26108
Apolod̶ea	13054
Apolora	19581
Aquila	13054
Aquilaa	13054
Aquilaba	13054
Aquilara	13054
ara	2911094
Ara	3302721
araa	300247
araare	267611
araarebemada	26108
araarebemane	19581
Arabia	13054
arada	639657
arad̶e	13054
arãdua	19581
araẽ́a	39162
arameo	26108
arãnadua	58744
arara	39162
Areópago	13054
aretewa	26108
ãrĩ	71798
ãrĩbadaa	13054
ãrĩbari	13054
ãrĩbaria	39162
ãrĩcaa	19581
ãrĩcada	19581
ãrĩda	39162
arid̶e	378572
arima	476479
Arimatea	19581
ãrĩna	19581
ãrĩnaped̶a	13054
ãrĩni	13054
ãrĩnia	19581
ãrĩped̶a	13054
ariquẽtra	45689
ãrĩrãmãrẽã	13054
ãrĩrãnadua	13054
ãrĩrãnamãrẽã	13054
ãrĩsia	58744
ãrĩsid̶aa	19581
Aristarco	19581
ãrĩya	32635
arpa	26108
arpada	13054
Artemisa	39162
ãsa	189286
ãsabod̶od̶e	13054
Ãsabod̶od̶e	32635
asea	45689
aseabʌrʌd̶e	19581
aseada	19581
asega	26108
Aserd̶eba	13054
asi	13054
asia	358991
asibʌrʌ	19581
asid̶aa	58744
asid̶e	58744
ãtarrayara	32635
ataubisid̶aa	13054
ãtebʌrʌ	2715280
Atena	26108
aub̶arid̶adua	13054
aub̶arid̶i	13054
aub̶ariya	13054
aud̶aped̶a	26108
audiab̶arid̶e	52216
aud̶ibʌrʌ	13054
aud̶u	287193
aud̶ua	267611
aud̶uada	65271
aud̶uara	195813
aujĩã	78325
aujĩãnadua	13054
aujĩãnia	19581
ausid̶aa	78325
ausid̶ada	13054
awa	156650
awara	1886336
awẽrã	26108
awẽrãa	13054
awẽrãra	13054
awua	274138
awuá	26108
awuabadaa	39162
awuad̶iẽ́	13054
awuarãduad̶a	13054
aya	163177
ãyã	1246679
azupre	39162
bá	143596
b̶a	450371
baa	58744
baada	26108
baara	13054
babada	52216
b̶abadjia	378572
b̶abari	52216
b̶abaria	280666
b̶abarida	52216
b̶abarima	13054
b̶abarira	13054
babicuaya	13054
Babilonia	84852
babisia	19581
babod̶od̶e	26108
babue	391627
babuebadaa	19581
babuebadamĩna	13054
babued̶ia	13054
babuesid̶aa	13054
babueya	39162
babʌrʌ	13054
babʌrʌa	19581
babʌrʌd̶e	52216
b̶aca	39162
b̶acaa	91379
b̶acara	13054
bacasia	248030
b̶acasia	97906
bacuru	450371
bacuruba	32635
bacuruda	32635
bacurud̶e	32635
bacurura	26108
bad̶a	65271
b̶ada	32635
b̶ad̶a	783254
b̶ad̶aa	32635
bad̶aba	13054
b̶ad̶aba	143596
bad̶abara	52216
b̶ad̶abara	39162
b̶ad̶aca	26108
bad̶acarea	150123
b̶ad̶acarea	13054
bad̶ada	58744
b̶ad̶ada	522169
b̶ad̶ad̶eba	19581
b̶ad̶ad̶ebemada	19581
b̶ad̶adrʌ	19581
b̶ad̶ama	32635
b̶ad̶amaa	32635
bad̶amĩna	19581
b̶ad̶amĩna	71798
bad̶ara	13054
b̶ad̶ara	515642
b̶ad̶e	78325
bad̶i	13054
bãdji	189286
bãdjia	52216
bãdjida	39162
bãdjid̶e	13054
bãdjidub̶a	13054
bãdjiza	110960
b̶adobisia	13054
b̶adobʌrʌd̶aa	13054
b̶adobʌrʌd̶e	19581
b̶adod̶aped̶a	39162
b̶adoped̶a	65271
b̶adosid̶aa	13054
b̶adosid̶ad̶e	26108
b̶adosid̶e	19581
b̶adua	332882
bãdub̶a	78325
baẽ́	19581
b̶ae	32635
b̶aẽ́	45689
baẽ́a	26108
b̶aẽ́a	241503
b̶aebaria	13054
b̶aebariare	26108
b̶aebariareba	13054
b̶aebibaria	19581
b̶aebibʌdad̶e	13054
b̶aebibʌrʌ	32635
b̶aebida	19581
b̶aebiped̶a	13054
b̶aebirãdua	13054
b̶aebisia	13054
b̶aebiya	13054
b̶aebod̶od̶e	13054
b̶aebʌrʌ	13054
b̶aẽ́ca	13054
b̶aecuad̶ara	13054
b̶aecuad̶ia	19581
b̶aecuasia	84852
b̶aed̶a	13054
b̶aẽ́da	26108
b̶aed̶aba	32635
b̶aed̶aẽ́a	13054
b̶aed̶ia	19581
b̶aeibʌrʌ	26108
b̶aesia	39162
b̶aesid̶aa	13054
b̶aesid̶e	13054
b̶aesira	19581
bai	248030
B̸ai	13054
b̶ai	809362
baibʌrʌ	117488
b̶aibʌrʌ	208867
baida	26108
b̶aida	1533872
b̶aid̶ebema	19581
b̶aid̶ebemada	45689
baido	365518
baidoba	104433
baidoda	78325
baidod̶e	26108
baidod̶eba	26108
baidora	45689
b̶aiẽ́	130542
b̶aira	156650
bairasia	13054
bajã	97906
bajãda	52216
bajãnaa	287193
bajãne	1044338
bajãneba	378572
bajãnebema	1259733
bajãnebemaa	19581
bajãnebemaba	32635
bajãnebemada	78325
bajãnebemarãba	13054
bajãnebʌrʌ	13054
bajãra	84852
Balaaʌ̃ba	32635
b̶amãrẽã	385099
b̶aped̶a	137069
bara	1259733
bãrã	4882283
b̶ara	58744
baraa	78325
bãrãa	1703577
baraasia	13054
bãrãba	5920095
barabaria	13054
bãrãbʌrʌ	26108
Bãrãbʌrʌ	39162
bãrãda	352464
Bãrãdrʌ	13054
b̶arãdua	32635
bãrãma	110960
bãrãmaa	345937
bãrãmaarã	58744
Bãrãmaarã	97906
bãrãneba	84852
bãrãnebema	32635
bãrãnebemaba	84852
bãrãnebemada	182759
bãrãra	3994595
barasid̶aa	26108
baraya	58744
barco	91379
barcod̶e	176232
barcod̶ebema	13054
barcora	78325
bari	137069
b̶ari	19581
b̶aribada	26108
b̶aribadara	13054
baribʌrʌ	1827592
Baribʌrʌ	7741160
baridua	326355
bariduaba	202340
Bariduaba	241503
bariduada	45689
Bariduada	104433
bariduad̶eba	19581
B̸arima	110960
b̶arima	469952
Barjesu	13054
Barrabá	13054
Barrabáda	26108
Barrabádrʌ	26108
Barrabára	26108
b̶arru	117488
b̶arrubod̶od̶aa	13054
b̶arrusia	19581
Barsabá	13054
Bartimeoba	13054
Bartolomé	26108
basi	124015
b̶asi	45689
basía	5313073
b̶asia	3433263
basibʌrʌ	26108
b̶asibʌrʌ	45689
basica	124015
b̶asica	32635
basida	130542
b̶asida	163177
basid̶aa	13054
basid̶e	65271
b̶asid̶e	326355
b̶asiẽ́ca	19581
b̶atabued̶a	13054
b̶atabued̶adua	13054
b̶atabued̶ida	32635
b̶atabuedua	26108
b̶atabuei	39162
b̶atabueibʌrʌ	13054
b̶atabuesia	39162
b̶atabuesid̶aa	32635
b̶atabueya	45689
b̶atacuad̶ia	13054
b̶atacuasid̶aa	19581
b̶atacuaya	26108
baurude	26108
baurudeda	13054
baya	215394
b̶aya	1174881
b̶e	39162
bea	137069
b̶ea	2147421
b̶eaa	907269
b̶eaba	750618
beabada	26108
beabadaa	45689
beabadara	26108
beabadarã	13054
b̶eabadara	13054
beabadarãda	13054
beabadjid̶aa	26108
beabaria	26108
beabi	19581
beabida	19581
beabid̶a	26108
beabid̶i	19581
beabid̶ia	32635
beabid̶ida	19581
beabidua	78325
beabiẽ́	13054
beabisia	156650
beabisid̶aa	19581
beabisid̶ad̶e	13054
beabiya	32635
beabʌda	45689
beabʌdada	26108
beabʌdad̶aa	26108
b̶eabʌrʌ	58744
beabʌrʌd̶e	13054
b̶eaca	39162
beacara	13054
bead̶a	26108
b̶eada	1181408
b̶ead̶a	110960
b̶ead̶aa	19581
b̶ead̶aba	32635
b̶ead̶acaa	13054
b̶ead̶ada	58744
bead̶adua	19581
b̶ead̶adua	822416
bead̶aẽ́	32635
b̶ead̶aẽ́	65271
bead̶aẽ́a	19581
b̶ead̶aẽ́a	124015
b̶ead̶aẽ́bara	19581
b̶ead̶aẽ́bʌrʌ	32635
bead̶amãrẽã	45689
b̶ead̶amãrẽã	802835
bead̶aped̶a	13054
bead̶ara	13054
b̶ead̶ara	104433
bead̶e	19581
b̶ead̶e	65271
b̶ead̶eba	26108
bead̶i	176232
b̶ead̶i	404681
bead̶ia	84852
b̶ead̶ia	796308
b̶ead̶ibara	26108
bead̶ibʌrʌ	13054
b̶ead̶ibʌrʌ	52216
bead̶ida	97906
b̶ead̶ida	633130
bead̶id̶ebemada	26108
b̶ead̶id̶ebemada	13054
bead̶iẽ́	13054
b̶ead̶iẽ́	117488
b̶ead̶ima	13054
b̶eadrʌ	71798
b̶eaẽ́	13054
b̶eaẽ́a	45689
b̶eaẽ́ca	13054
beai	13054
beaibʌrʌ	13054
beaida	19581
b̶eamaa	45689
b̶eamaarã	52216
beamãrẽã	32635
b̶eamĩna	32635
beaped̶a	32635
beaped̶ad̶a	143596
beaped̶ad̶acarea	13054
beaped̶ad̶ada	13054
beaped̶ad̶ara	26108
beaped̶ad̶arã	13054
b̶eara	1794957
b̶earã	182759
b̶earãa	150123
b̶earãba	45689
bearãdua	39162
bearãmãrẽã	13054
b̶earãnadua	156650
b̶earãnamãrẽã	52216
beasia	26108
b̶easia	319828
b̶easida	13054
beasid̶aa	163177
beasid̶ada	13054
beasid̶ad̶e	26108
b̶easid̶e	32635
beatad̶ia	19581
beaya	13054
b̶eaza	195813
b̶ebaria	58744
b̶ebʌrʌa	13054
b̶ebʌrʌda	19581
b̶ebʌrʌd̶e	58744
b̶ecasia	13054
B̸eda	26108
b̶eda	228449
b̶ed̶a	58744
b̶edaba	13054
b̶ed̶acarea	39162
b̶edada	26108
b̶edara	26108
b̶ed̶ara	26108
bed̶ea	5267383
bed̶eaa	13054
bed̶eaba	274138
bed̶eabada	52216
bed̶eabadaa	176232
bed̶eabadaba	65271
bed̶eabadada	19581
bed̶eabadara	71798
bed̶eabadarã	110960
bed̶eabadarãa	19581
bed̶eabadarãba	169705
bed̶eabadarãda	97906
bed̶eabadarãneba	19581
bed̶eabadjia	97906
bed̶eabadjid̶aa	78325
bed̶eabari	345937
bed̶eabaria	91379
bed̶eabariad̶a	13054
bed̶eabariba	65271
bed̶eabarida	137069
bed̶eabarira	13054
bed̶eabi	32635
bed̶eabibaria	26108
bed̶eabid̶adua	13054
bed̶eabid̶i	26108
bed̶eabisia	13054
bed̶eabʌdabara	13054
bed̶eabʌdad̶e	39162
bed̶eabʌrʌ	32635
bed̶eabʌrʌba	26108
bed̶eabʌrʌda	91379
bed̶eabʌrʌd̶e	32635
bed̶eacaa	13054
bed̶eada	757145
bed̶ead̶a	19581
bed̶ead̶acaa	26108
bed̶ead̶adua	91379
bed̶ead̶aẽ́	58744
bed̶ead̶aẽ́a	65271
bed̶ead̶amãrẽã	137069
bed̶ead̶ara	19581
bed̶ead̶e	1579562
bed̶ead̶eba	78325
bed̶ead̶ebema	13054
bed̶ead̶ebemada	19581
Bed̶ead̶ebemada	19581
bed̶ead̶ebemara	26108
bed̶ead̶i	91379
bed̶ead̶ia	163177
bed̶ead̶ibʌrʌ	19581
bed̶ead̶ida	313301
bed̶ead̶iẽ́	32635
bed̶eadua	58744
bed̶eaẽ́	52216
bed̶eaẽ́a	71798
bed̶eai	130542
bed̶eaibʌrʌ	110960
bed̶eaida	104433
bed̶eaira	32635
bed̶eamãrẽã	39162
bed̶eaped̶a	26108
bed̶eaped̶ad̶a	13054
bed̶eaped̶ad̶ara	19581
bed̶eara	1749267
bed̶earãdua	13054
bed̶earãnadua	45689
bed̶earãnamãrẽã	32635
bed̶easia	293720
bed̶easida	13054
bed̶easid̶aa	221921
bed̶easid̶e	19581
bed̶eaya	137069
bed̶eaza	32635
bed̶eazabemada	19581
b̶edua	32635
b̶eẽ́	39162
b̶eẽ́a	39162
Beelzebú	13054
Beelzebúba	26108
Beelzebúd̶eba	19581
b̶eesi	13054
b̶eesid̶aa	13054
b̶eeya	19581
b̶eguea	13054
b̶ei	71798
b̶eibʌrʌ	32635
b̶eida	39162
Beleʌ̃	32635
Beleʌ̃naa	13054
Beleʌ̃ne	13054
b̶emãrẽã	91379
Benjamiʌ̃neba	26108
b̶eped̶a	52216
bẽrã	11970732
berajudua	13054
berajuẽ́bʌrʌ	13054
b̶erãmãrẽã	26108
berara	163177
b̶erawabarida	13054
b̶erawabiẽ́a	13054
Berea	19581
Berenice	13054
Bernabe	176232
Bernabea	13054
Bernabeba	58744
Bernabeda	32635
Bernabera	26108
berui	45689
berusia	32635
besea	13054
b̶esi	13054
B̸esia	13054
b̶esia	770199
b̶esida	32635
b̶esid̶e	13054
Betania	65271
Betpague	19581
Betsaidá	26108
Betsaidad̶ebemarã	13054
beu	672293
Beuba	19581
beubadaa	26108
beubida	13054
beubʌdad̶aa	19581
beubʌdad̶e	32635
beubʌrʌ	32635
beuca	65271
beucaa	19581
beucaba	13054
beud̶a	169705
beud̶aba	13054
beud̶acarea	52216
beud̶ada	26108
beud̶ad̶eba	58744
beud̶ad̶ebema	19581
beud̶ad̶ebemada	32635
beud̶aẽ́a	45689
beud̶amĩna	19581
beud̶aped̶a	13054
beud̶ara	32635
beud̶arã	143596
beud̶arãa	13054
beud̶arãra	65271
beud̶i	91379
beud̶ia	97906
beud̶ibʌrʌ	19581
beud̶ida	58744
beud̶id̶ebemada	13054
beuẽ́	26108
beuẽ́a	32635
beuẽ́da	19581
beui	39162
beuibʌrʌ	65271
beuida	280666
beuimĩna	13054
beuira	13054
beumãrẽã	32635
beuped̶a	45689
beuped̶ad̶a	78325
beuped̶ad̶ada	26108
Beuped̶ad̶ada	26108
beuped̶ad̶ara	91379
beuped̶ad̶arã	26108
beurãmãrẽã	19581
beusi	13054
beusia	130542
beusiad̶a	19581
beusida	52216
beusid̶a	19581
beusid̶aa	104433
beusid̶ada	13054
beusid̶ara	13054
beusid̶e	19581
beuya	65271
beuyama	19581
bẽwãrã	58744
bẽwãrãda	32635
bewãrãra	13054
bẽwãrãra	13054
b̶eya	215394
b̶i	26108
bia	11161369
b̶ia	117488
biaa	52216
biaad̶a	19581
biaba	58744
biabi	45689
biabibadjia	19581
biabibadjid̶aa	13054
biabicasia	13054
biabicuamãrẽã	13054
biabicuasia	65271
biabida	84852
biabid̶a	45689
biabid̶aba	13054
biabid̶adua	19581
biabid̶aẽ́	13054
biabid̶amãrẽã	45689
biabid̶ara	13054
biabid̶e	13054
biabiẽ́	13054
biabimãrẽã	39162
biabiped̶a	13054
biabisia	65271
Biabisira	13054
biaca	117488
biacuabadjid̶aa	19581
biacuasid̶aa	19581
biada	815889
biad̶a	26108
biad̶ara	39162
biad̶e	52216
biad̶eba	1057392
biad̶ebemada	13054
biadrʌ	32635
Biadua	19581
biaẽ́	19581
biaẽ́a	39162
biaẽ́da	32635
biaida	26108
biamãrẽã	19581
b̶iaped̶a	19581
biaped̶ad̶ara	13054
biara	2441141
biarã	78325
biarãa	13054
biarãana	13054
biarãda	39162
biarãdrʌ	19581
biarãra	19581
biasia	137069
b̶iasia	45689
biasida	84852
biasid̶aa	19581
b̶iasid̶aa	32635
biaya	26108
bid̶a	4471075
biẽ́	4934500
biẽ́ara	58744
bio	4882283
b̶iogoa	97906
bira	150123
b̶ira	13054
birasia	13054
birasid̶a	13054
birasid̶aa	45689
birasid̶ada	13054
biru	19581
b̶ited̶a	52216
Bitinia	13054
biya	757145
bogadrʌ	58744
bogozoa	58744
bogozoaba	13054
bogozoara	13054
Boo	13054
boreguea	32635
boro	1377221
Boro	2995946
boroa	372045
boroad̶a	39162
Boroad̶a	52216
boroare	26108
boroba	587440
Boroba	620076
borob̶a	19581
borob̶aba	19581
borob̶ara	26108
borob̶ari	39162
borob̶arida	13054
borob̶ichia	32635
borobʌrʌ	39162
boroca	39162
borocue	65271
borocuebadjia	45689
Borocuebari	189286
borocuecua	13054
borocued̶a	13054
borocued̶adua	13054
borocued̶i	13054
borocueẽ́	19581
borocueida	13054
borocuemãrẽã	45689
borocueped̶a	13054
borocuesia	65271
borocuesid̶aa	52216
borocuesid̶ad̶e	26108
boroda	659238
borod̶e	58744
Borod̶eba	39162
Borod̶ebemada	19581
borod̶eda	26108
borod̶era	19581
boromaa	19581
borora	215394
Borora	248030
bororã	345937
bororãa	97906
bororãba	476479
bororãda	280666
bororãmaa	84852
bororãnebema	19581
bororãra	52216
boroza	19581
boteya	19581
Boteyara	13054
braza	13054
bronce	26108
buchaca	19581
buchacada	19581
buchacara	26108
bud̶a	19581
bud̶aba	26108
bud̶ara	45689
bugue	332882
bugued̶e	58744
burro	104433
burroba	13054
burrora	26108
buyad̶acarea	13054
bʌ	2754443
B̸ʌ	45689
b̶ʌ	7153720
b̶ʌ́	1279314
bʌa	2995946
bʌ́a	476479
b̶ʌa	14196479
b̶ʌá	45689
b̶ʌ́a	195813
bʌabʌrʌ	84852
b̶ʌad̶a	763672
b̶ʌapetasid̶aa	13054
B̸ʌba	150123
b̶ʌba	1710104
b̶ʌbada	91379
b̶ʌbadad̶e	26108
b̶ʌbadamaa	13054
b̶ʌbadjia	39162
b̶ʌbadjid̶aa	13054
b̶ʌbara	58744
b̶ʌbari	58744
b̶ʌbaria	110960
b̶ʌbariba	13054
b̶ʌbarida	26108
b̶ʌbid̶aẽ́	13054
b̶ʌbisia	78325
b̶ʌbisid̶aa	13054
b̶ʌbʌda	13054
b̶ʌbʌdada	13054
b̶ʌbʌdad̶e	26108
b̶ʌbʌrʌ	828943
b̶ʌbʌrʌa	332882
b̶ʌbʌrʌda	13054
b̶ʌbʌrʌd̶aa	39162
b̶ʌbʌrʌd̶e	39162
b̶ʌbʌrʌra	26108
b̶ʌca	509115
b̶ʌcaa	52216
b̶ʌcara	19581
b̶ʌcãrĩa	26108
b̶ʌcãrĩnaa	13054
b̶ʌcua	19581
b̶ʌcuasia	19581
b̶ʌcuasid̶aa	13054
b̶ʌcuaya	13054
bʌda	117488
Bʌda	117488
b̶ʌda	5469723
b̶ʌd̶a	417735
b̶ʌd̶aa	65271
b̶ʌd̶aba	19581
b̶ʌd̶abara	13054
b̶ʌd̶aca	19581
b̶ʌd̶acaa	26108
b̶ʌd̶acarea	13054
b̶ʌd̶ada	91379
b̶ʌd̶ad̶e	19581
b̶ʌd̶adua	91379
b̶ʌd̶aẽ́	26108
b̶ʌd̶aẽ́a	58744
b̶ʌd̶aẽ́bara	13054
b̶ʌd̶aẽ́ra	13054
b̶ʌd̶amãrẽã	26108
b̶ʌd̶amĩna	19581
b̶ʌd̶aped̶a	110960
b̶ʌd̶ara	254557
b̶ʌd̶arãba	13054
b̶ʌd̶e	1612197
bʌd̶eba	84852
b̶ʌd̶eba	1305423
bʌd̶ebema	32635
b̶ʌd̶ebema	39162
bʌd̶ebemada	26108
b̶ʌd̶ebemada	215394
b̶ʌd̶i	52216
b̶ʌd̶ia	58744
b̶ʌd̶ibʌrʌ	32635
b̶ʌd̶ida	45689
b̶ʌd̶iẽ́	19581
bʌdji	91379
bʌdjida	13054
bʌdjid̶ebemada	19581
bʌdrʌ	19581
Bʌdrʌ	19581
b̶ʌdrʌ	130542
B̸ʌdua	13054
b̶ʌdua	208867
bʌdub̶a	65271
b̶ʌẽ́	169705
b̶ʌẽ́a	489533
b̶ʌẽ́ana	13054
b̶ʌẽ́bʌrʌ	52216
b̶ʌẽ́ca	143596
b̶ʌẽ́da	78325
b̶ʌẽ́mĩna	32635
b̶ʌẽ́ne	13054
b̶ʌẽ́ra	32635
b̶ʌga	163177
b̶ʌgabibadaa	13054
b̶ʌgasia	32635
b̶ʌgʌzoaya	13054
b̶ʌi	358991
b̶ʌibʌrʌ	45689
b̶ʌida	150123
b̶ʌid̶ebemada	13054
b̶ʌma	97906
bʌmaa	117488
b̶ʌmaa	208867
bʌmaarã	19581
Bʌmaarã	45689
b̶ʌmãrẽã	124015
bʌmaʌba	13054
b̶ʌmaʌba	32635
b̶ʌmĩna	352464
b̶ʌmisa	91379
b̶ʌped̶a	182759
b̶ʌped̶ad̶a	97906
b̶ʌped̶ad̶ada	26108
b̶ʌped̶ad̶amaa	13054
b̶ʌped̶ad̶ara	71798
bʌra	2173529
bʌrá	163177
B̸ʌra	39162
b̶ʌra	2969838
bʌrad̶aped̶a	19581
b̶ʌradrʌ	32635
b̶ʌrãdua	26108
b̶ʌrãnadua	13054
bʌraped̶a	19581
bʌrea	19581
bʌreẽ́	13054
b̶ʌsi	65271
b̶ʌsia	1742740
b̶ʌsida	58744
b̶ʌsid̶aa	483006
b̶ʌsid̶ad̶e	19581
b̶ʌsid̶e	65271
B̸ʌsrid̶a	45689
b̶ʌsrid̶a	979067
b̶ʌsrid̶aa	52216
b̶ʌsrid̶aara	13054
b̶ʌsrid̶aba	32635
b̶ʌsrid̶abadaa	13054
b̶ʌsrid̶abaria	13054
b̶ʌsrid̶abi	32635
b̶ʌsrid̶abisia	13054
b̶ʌsrid̶abisid̶aa	13054
b̶ʌsrid̶ada	19581
b̶ʌsrid̶ad̶adua	45689
b̶ʌsrid̶ad̶aped̶a	19581
b̶ʌsrid̶ad̶i	19581
b̶ʌsrid̶ad̶ia	65271
b̶ʌsrid̶ad̶ida	13054
b̶ʌsrid̶adua	19581
b̶ʌsrid̶aẽ́	13054
b̶ʌsrid̶ara	19581
b̶ʌsrid̶asia	58744
b̶ʌsrid̶asid̶aa	71798
B̸ʌwʌrʌ	26108
b̶ʌwʌrʌda	19581
b̶ʌwʌrʌra	13054
b̶ʌya	698401
b̶ʌyad̶a	19581
ca	163177
cã	39162
cãbana	104433
cãbanaara	13054
cãbasia	13054
cãbãyã	182759
cabʌrʌ	13054
cacaa	13054
cachi	274138
cachiped̶ad̶a	19581
cachiped̶ad̶ada	19581
cachiru	78325
cachiruda	39162
cachirura	26108
cachisid̶aa	19581
cachu	39162
cachuda	26108
cacua	1670941
cacuaa	39162
cacuaba	208867
cacuabari	91379
cacuada	169705
cacuad̶e	672293
cacuad̶ebema	19581
cacuad̶ebemada	150123
cacuad̶ebemaẽ́a	13054
cacuad̶ebemaẽ́ca	13054
cacuara	391627
cad̶a	32635
cad̶ada	19581
cadjirua	2995946
cadjiruaa	13054
cadjiruaara	19581
cadjiruaba	130542
cadjiruada	933377
cadjiruad̶e	287193
cadjiruad̶eba	32635
cadjiruad̶ebema	39162
cadjiruad̶ebemada	241503
cadjiruaẽ́a	26108
cadjiruara	691874
cadjiruarã	65271
cadjiruarãa	32635
cadjiruarãba	58744
cadjiruarãda	45689
