Form	Frequency
Bethléhem	48405
Bethpagé	14893
Bethsaida	26064
bigm	37234
bile	22340
bilim	7446
bilm	119151
bin	59575
bing	7446
binyege	26064
bir	7446
biriri	33511
bise	14893
bisege	22340
Bithynie	7446
bò	2174512
bò’t	376071
Boaz	11170
bòge	119151
bòge’t	22340
bòi	621821
bòi’t	7446
bòii	7446
bolé	7446
bolè	152662
bolè’t	11170
bɔ	193620
Bɔ	387241
bɔ’m	26064
Bɔ’m	484052
bɔ’n	201067
bɔi	29787
Bɔi	29787
bɔk	785654
bɔlɔk	11170
bɔlɔs	11170
Bɔm’t	52128
bɔmge	7446
bɔn’t	14893
Bɔn’t	18617
bɔndum	18617
bɔp	100533
bɔr	67022
bɔ́r	7446
bɔr’t	11170
bɔrɔr	44681
bɔsige	11170
bɔt	81916
bu	11170
bu’t	7446
bubur	22340
bujam	7446
bule	577139
bulege	253196
bulege’t	7446
bulei	115427
bum	40958
bum’t	44681
bungul	14893
bunguli	7446
bungus	81916
bure	33511
burege	33511
burmba	7446
burunju	74469
burunjuge	7446
bus	14893
but	14893
ɓá	2088872
ɓaa	10671492
ɓaɓel	7446
ɓada	78193
ɓade	81916
ɓade’t	40958
ɓadege	14893
ɓai	3585710
ɓàk	7446
ɓal	301601
ɓál	14893
ɓal’n	18617
ɓalè	7446
ɓalge’t	7446
ɓali	11170
ɓaln’t	40958
ɓanm	14893
ɓann	11170
ɓar	1005339
ɓár	7446
ɓar’m	48405
ɓar’n	376071
ɓara	7446
ɓarak	14893
ɓari	197344
ɓat	37234
ɓeɓer	29787
ɓede	7446
ɓede’n	22340
ɓedi	11170
ɓee	5786287
ɓee’t	335113
ɓéee	208514
ɓeege	242026
ɓeege’t	52128
ɓeekon	1362793
ɓeekon’t	67022
ɓeekonge	55852
ɓeekos	11170
ɓei	18617
ɓej	7446
ɓel	476605
ɓel’n	7446
ɓel’t	11170
ɓelge	7446
ɓeli	171280
ɓêngle	22340
ɓengre	305325
ɓengre’m	18617
ɓengre’n	14893
ɓengre’t	7446
ɓengrei	11170
ɓengrei’t	18617
ɓengrem’t	14893
ɓengrenn’t	40958
ɓer	495222
ɓer’m	11170
ɓer’n	70746
ɓer’t	52128
ɓeré	22340
ɓerer	18617
ɓerge	93086
ɓeri	74469
ɓerii	7446
ɓi	145215
ɓi’t	48405
ɓila	353730
ɓir	40958
ɓir’n	18617
ɓirɓite	7446
ɓiri	14893
ɓisir	33511
ɓita	1310664
ɓo	238302
ɓog	11170
ɓoge	40958
ɓoge’n	7446
ɓogege	18617
ɓogege’t	7446
ɓogi	11170
ɓolége	7446
ɓong	29787
ɓoyɔn’t	7446
ɓɔk	48405
ɓɔkl	22340
ɓɔrɔk	7446
ɓɔyɔ	96810
ɓɔyɔi	22340
ɓɔyɔn’t	178727
ɓuge	33511
ɓugenn’t	7446
ɓuk	167556
ɓuki	7446
ɓuku	14893
ɓungei	22340
ɓus	11170
ɓus’n	7446
ɓusu’n	7446
Cain	14893
Caiphe	40958
Cana	18617
Canaan	11170
Capernaum	63299
Cappadoce	7446
Cenchrées	7446
Céphas	22340
César	107980
César’t	18617
Césarée	85640
Chorazin	7446
Chypre	29787
Cilicie	29787
Claude	11170
Corinthe	37234
Corneille	78193
Crète	29787
Crispus	7446
Cristal	7446
Cyrène	26064
d’a	1236195
d’ade	1046297
d’ade’m	26064
d’ade’n	141492
d’adi	7446
d’aje’n	26064
d’al	22340
d’an	398412
d’an’m	11170
d’an’n	115427
d’ase	37234
d’asekum	33511
d’asenan	33511
d’aw	368624
d’aw’n	33511
d’ayé	48405
d’ebe’t	7446
d’ede	867570
d’ede’m	11170
d’ede’n	52128
d’edi	11170
d’ibe	7446
d’ige	22340
d’ige’n	7446
d’ile	320219
d’ile’m	11170
d’ile’n	249473
d’ilei	22340
d’in	74469
d’inge	107980
d’inge’m	7446
d’inge’n	29787
d’inye	160109
d’inye’n	29787
d’oje	63299
d’oje’m	18617
d’oje’n	67022
d’ojo	14893
d’on	29787
d’oo	104257
d’oo’n	7446
d’oré	14893
d’oré’n	7446
d’oso	11170
d’oto	18617
d’ɔde	11170
d’ɔge	33511
d’ɔge’n	7446
d’ɔi	26064
d’ɔje	52128
d’ɔje’n	122874
d’ɔr	230855
d’ɔr’n	85640
d’ɔrgir	14893
d’ɔrgo	11170
d’ɔse	78193
d’ɔte	18617
d’ube	7446
d’udu	7446
d’uge’n	11170
d’uje	78193
d’uje’n	14893
d’ul’n	11170
d’ule	230855
d’ule’m	48405
d’ule’n	74469
d’ulei	11170
d’um	130321
d’um’m	7446
d’um’n	7446
D’um’n	7446
d’unde	223408
d’unde’n	104257
d’unju	7446
d’unn	167556
d’unn’n	29787
d’ur	26064
d’use	70746
d’ute	11170
d’ute’m	7446
d’ute’n	7446
d’utu	14893
d’utu’n	29787
d’uwe	227132
d’uwé	7446
d’uwe’m	26064
d’uwe’n	81916
d’uwei	7446
da	14893
dabe	7446
dabege	11170
dadann	22340
dagi	44681
dagr	7446
dai	59575
dài	7446
Dalban	7446
dalu	11170
dam	7446
Damas	63299
damé	7446
dan	376071
dan’t	26064
dang’t	7446
dangai	104257
dangai’t	260643
dangaige	37234
dangaige’t	7446
dange	111704
dange’t	18617
Dangte	7446
danm	7446
dann	4155403
dann’n	11170
danné	323942
danni	78193
dannii	11170
danra	640438
danra’m	70746
danra’n	122874
danra’t	26064
danrai	37234
danran	268090
danrán	1548967
danran’t	81916
danrán’t	81916
Danrange	11170
danránge	7446
dap	63299
dàp	59575
dar	14893
Darinè	7446
darr	7446
David	242026
David’t	11170
de	13680063
dé	5786287
dè	17798232
dè’m	249473
dè’n	811718
de’t	2491007
dé’t	14893
dè’t	1820781
debe	74469
Décapole	11170
dege	417029
dege’t	44681
dèi	100533
dèi’t	234579
deĵ	312772
deje	994169
dejé	7446
deje’m	44681
deje’n	301601
deji	632991
dèji	7446
dejii	55852
dèkasenange	18617
dèkasnange	7446
dèm’t	484052
Démas	11170
Démétrius	18617
dèmong	14893
dènn’t	1284600
dènnge	18617
Denys	7446
der	122874
der’n	11170
Derbe	18617
dere	44681
deri	193620
deŝ	18617
dese	40958
dese’t	323942
desêin	420753
desêin’t	18617
desi	7446
dèyé	7446
dèyé’t	11170
Dig	7446
dik	37234
dil	14893
dile	29787
dile’t	141492
dilege’t	7446
din	78193
dingem	1373963
dingem’t	63299
dingemge	186173
dingemge’t	7446
dinye	1333005
dinye’t	67022
dinyege	327666
dinyege’t	11170
dò	67022
dòge	18617
don	22340
doo	7614515
doo’n	7446
doo’t	182450
doobulege	398412
doobulege’t	96810
dooge	7711326
dooge’t	655332
dookêmɓeege	11170
dookunde	14893
dookundege	11170
Dorcas	11170
dɔ	1567584
dɔ’n	22340
dɔ’t	7446
dɔg	804271
dɔgemete	11170
dɔɔ	7446
dɔs	7446
Drusille	7446
dubi	40958
dubu	238302
dubu’n	18617
dum	1131937
dum’m	14893
dum’n	22340
dumi	44681
dunge	22340
ɗaj	59575
ɗáj	22340
ɗak	37234
ɗák	22340
ɗàk	59575
ɗang	7446
ɗáng	63299
ɗap	14893
ɗáp	7446
ɗàp	7446
ɗari	7446
ɗarinè	1552690
ɗás	52128
ɗe	7446
ɗêi	11170
ɗêin	14893
ɗêk	89363
ɗekm	11170
ɗêl	14893
ɗeng	7446
ɗêng	85640
ɗêrêr	44681
ɗêw	44681
ɗik	44681
ɗike’n	7446
ɗile	7446
ɗinger	104257
ɗise	7446
ɗɔi	59575
ɗɔi’m	14893
ɗɔi’n	85640
ɗɔk	14893
ɗɔtɔtɔ	7446
ɗɔyi	175003
ɗuge	33511
ɗugu	7446
ɗugur	22340
ɗuk	14893
E	4725095
è	14607210
è’t	14893
ebe	93086
ebe’n	7446
ebe’t	14893
Ebe’t	22340
ebi	63299
ebi’t	55852
ede	8269848
edé	26064
ede’m	182450
ede’n	487775
edi	2252705
edii	26064
ee’n	85640
ège	26064
Egypte	137768
ei	3730926
ei’t	11170
Eige	11170
Eké	37234
éké	1638330
Eléazar	7446
Eli	14893
Eliakim	11170
Elie	119151
Elimas’t	7446
Elisabeth	55852
Eliud	7446
Eloi	7446
Enée	14893
Epaphras	14893
Epaphrodite	22340
Ephèse	93086
er	14893
Eraste	11170
Esaie	93086
Esau	18617
Espagne	7446
Esrom	11170
ete	70746
Ethiopie	18617
Etienne	67022
Etienne’t	7446
Euphrate	7446
Eve	7446
Evodie	11170
Ezékias	7446
Félix	48405
Festus	59575
gabang	11170
gabang’t	29787
Gabriel	14893
gág	7446
gaglam	11170
gaglam’t	11170
gai	1061191
gai’t	7446
Gaius	26064
gaje	33511
gaje’n	22340
gajennge	14893
gák	29787
Galatie	29787
gali	7446
Galilée	309048
Gallion	14893
gam	37234
Gamaliel	11170
gan	81916
gan’n	11170
gang	841506
gang’n	145215
gangang	48405
gangi	201067
gangtà	465434
gangtà’t	152662
ganm	7446
gap	7446
gar	1634607
gàr	11170
gar’n	11170
gar’t	11170
garang	37234
garar	44681
gate	52128
gate’n	44681
gatege	37234
gavbak	7446
ge	182450
gé	14893
géa	3995293
gebi	7446
gée	26064
gegi	7446
gek	18617
geke	11170
geki	7446
gel	81916
geli	7446
Génésareth	11170
geng	55852
geng’t	59575
ger	1370240
ger’m	59575
ger’n	134045
Gérasa	18617
gerer	63299
gêrêr	18617
geri	1567584
gerii	11170
get	450541
gete	78193
gete’n	7446
Gethsémané	7446
geti	18617
gide	297878
gidé	502669
gide’n	18617
gidenn’t	7446
gile	171280
gir	2915484
gir’m	33511
gir’n	279260
Gir’n	1236195
giré	7446
giri	264367
girige	37234
giring	11170
girkà	130321
girkà’t	59575
girkàge	7446
girkoje	312772
girkoje’n	7446
girkoje’t	59575
girm	33511
girmge	33511
girn’t	37234
girnge	793101
girnge’t	48405
girson	7446
girson’n	18617
girtà	52128
giw	22340
go	2487284
go’n	7446
go’t	156386
Go’t	592033
Golgotha	11170
Gomorrhe	14893
gon	89363
gonan	134045
gonm	29787
goo	22340
goo’m	14893
goo’n	89363
gooi	7446
gooi’t	14893
goom’t	115427
goon’t	119151
goonge	7446
goré	100533
gos	297878
gos’n	7446
gos’t	7446
gosge	81916
gostà	137768
gostàge	40958
goto	930869
goto’t	14893
gotoge	11170
gotoi	81916
gɔg	7446
gɔge	29787
gɔj	59575
gɔje	11170
gɔk	29787
gɔl	100533
gɔl’n	11170
gɔli	37234
gɔngong	14893
gɔr	11170
gɔr’n	7446
grec	14893
Grec	26064
Grecge	11170
gudu	22340
gudu’n	7446
gugi	14893
gugu	1392581
gugu’n	18617
gugu’t	7446
gùl	14893
gum	29787
gum’t	11170
gundu	7446
guri	14893
gurur	7446
gute	1828228
gute’n	11170
Habi	29787
Hai	44681
hakl	18617
hal	175003
hal’n	33511
halal	7446
hali	29787
hanje	22340
Hanne	14893
hant	7446
Haran	11170
heb	201067
hébreu	44681
Hei	22340
hel	7446
helge	70746
heng	18617
Hénok	18617
her	249473
her’t	40958
herge	78193
herge’t	14893
Hermès	11170
Hérode	260643
Hérode’t	14893
Hérodiade	29787
hont	7446
hɔi	59575
Hyménée	7446
i	9669876
Icone	18617
ide	18617
ide’n	7446
ige	189897
ige’m	11170
ige’n	26064
igi	18617
ii	18617
il	44681
ile	1265983
ilé	63299
ile’m	18617
ile’n	271814
ilei	901082
ileii	7446
ili	22340
in	7253338
in’m	11170
in’n	152662
in’t	11170
inge	513840
inge’m	14893
inge’n	119151
ingei	662779
ingeii	22340
inye	655332
inye’m	48405
inye’n	119151
inyei	275537
Isaac	81916
Isaac’t	7446
Iskariot	48405
Israel	331389
Israel’t	7446
Israelge	70746
Italie	14893
ite	11170
iti	7446
J’a	7446
j’à	513840
j’ade	305325
j’adi	85640
j’agi	11170
j’al	44681
j’ali	14893
j’an	264367
j’an’n	29787
j’ase	22340
j’asekum	26064
j’asi	26064
j’asikum	14893
j’aw	234579
j’aw’n	18617
j’awi	145215
j’ayé	48405
j’ebi	14893
j’ede	115427
j’ede’n	18617
j’edi	37234
j’ile	134045
j’ile’n	14893
j’ilei	55852
j’in	70746
j’inge	59575
j’inge’n	26064
j’ingei	126598
j’inye	29787
j’inye’n	7446
j’inyei	44681
j’oo	96810
j’ooi	29787
j’orè	14893
j’oréi	14893
j’orèi	18617
j’oto	14893
j’ɔge	18617
j’ɔje	11170
j’ɔje’n	29787
j’ɔr	44681
j’ɔr’n	18617
j’ɔrgo	14893
j’ɔri	11170
j’ɔsi	14893
j’ube	7446
j’ubei	11170
j’ugei	7446
j’ule	33511
j’ule’n	22340
j’ulei	22340
j’um	67022
j’um’n	7446
j’umi	111704
j’unde	74469
j’unde’n	26064
j’undei	111704
j’unn	37234
j’unn’n	18617
j’unni	18617
j’use	26064
j’usei	22340
j’uwe	14893
j’uwei	11170
j’wei	11170
j’weii	33511
jáa	11170
Jacob	119151
Jacques	163833
Jacques’t	7446
jain	7446
Jairus	29787
jaker	7446
jala	29787
Jambrès	7446
jang	59575
jang’t	7446
janga	44681
janga’t	11170
janm	29787
Jannès	7446
jap	33511
Jason	18617
Jaspe	14893
jé	1455880
jè	4006463
jé’t	335113
jè’t	22340
Jean	763313
Jean’t	37234
Jeanne	7446
jebelenn’t	7446
jége	137768
jéi	2353239
jèi	1135661
jéi’t	390965
jèi’t	14893
jéige	215961
jéige’t	26064
jêke	93086
jêkê	7446
jênênn	18617
jênênnge	22340
jeng	22340
jêng	22340
jengleng	29787
jer	33511
Jérémie	11170
Jéricho	26064
Jérusalem	632991
Jessé	14893
Jesu	59575
jésu	74469
Jésu	7521428
Jésu’t	722355
Jésuge	428200
Jézabel	7446
ji	1608543
ji’m	78193
ji’n	320219
jig	63299
jig’t	37234
jigel	26064
jigeli’t	7446
jigelm’t	11170
jigeln’t	18617
jii	74469
jii’m	11170
jii’t	52128
jik	104257
jiki	14893
jikoin’t	7446
jikon	115427
jikon’n	14893
jikonm’t	37234
jikonn’t	40958
jim’t	122874
jimge	7446
jimi	55852
jinn’t	331389
jinnge	7446
jip	14893
jisɔ	55852
jiyé’t	7446
jó	78193
jóge	14893
Jonas	37234
joo	1403751
joo’t	22340
jooge	26064
Joppé	44681
Josaphat	7446
Joseph	245749
Joseph’t	14893
Joses	7446
Josias	7446
Josué	7446
Jourdain	48405
Jourdain’t	7446
jɔkɔ	107980
jɔrè	18617
jɔréi	26064
jɔri	52128
Juda	74469
Judas	175003
Judas’t	7446
Jude	37234
Judée	145215
Judée’t	7446
jug	7446
Juip	119151
juipge	14893
Juipge	1586202
Juipge’t	59575
Julius	18617
julul	7446
Junias	7446
jurr	7446
Justus	11170
k’ede	14893
k’ee	301601
k’ee’n	7446
k’eei	33511
k’ei	78193
ka	104257
ká	122874
kà	271814
ká’n	11170
kà’n	7446
kabak	37234
kaber	14893
kabr	29787
kada	96810
kade	8668260
káde	11170
kàde	923422
kade’m	14893
kàde’m	78193
kade’n	100533
kàde’n	115427
kàde’t	14893
kàdege	11170
kàdem’t	26064
kàdenn’t	89363
kadi	96810
kàdi	18617
kàdi’t	7446
kage	945763
kàge	7446
kage’t	22340
kagege	100533
kagege’t	7446
kagenn’t	7446
kagera	33511
kai	130321
kài	7446
kain	122874
kaiya	387241
kaiya’t	230855
kaiya’tge	7446
kaiyage	96810
kaiyage’t	96810
kaje	309048
kaje’n	40958
kaje’t	26064
kaji	7446
kák	44681
kakak	14893
kàkàk	11170
kakl	7446
kal	33511
kál	18617
kal’n	7446
kalang	242026
kaláng	67022
kalè	18617
kalè’t	7446
kali	37234
kalmann	7446
kalmann’t	7446
kalra	11170
kaltà	44681
kalu	7446
kam	33511
kamge	11170
kàmge	7446
kamge’t	7446
kan	655332
kan’m	11170
kan’n	37234
kandang	63299
kang	63299
káng	584586
kanglang	14893
kanje	85640
kanjege	85640
kanm	55852
kann	163833
kann’n	44681
kanni	7446
kanran	11170
kar	134045
kar’m	37234
kar’n	219685
káráng	7446
karar	29787
karé	7037376
karè	1031403
karé’t	197344
karége	44681
kari	29787
karkat	18617
kase	55852
kasege	7446
kasekum	7446
kasenan	7446
kasi	7446
kàsige	7446
kasinan	14893
kaskar	111704
kaskarge	7446
kàt	37234
katch	22340
katchatcha	22340
kate	137768
kate’n	7446
kate’t	74469
kati	7446
kaw	796824
kaw’n	44681
kawge	48405
kawi	126598
kaya	37234
kayai	70746
ke	69360976
ké	1522903
Ké	2286216
kebe	845229
kebe’n	7446
kebe’t	52128
kebege	11170
kebi	175003
kede	409582
kede’n	22340
kedi	178727
kei	2386750
kei’t	212238
keige	78193
keige’t	22340
kein	141492
keje	55852
keje’n	81916
keji	7446
kek	7446
kekek	126598
kêl	186173
kem̂	2289939
kêm	8314529
kem̂’m	126598
kêm’m	167556
kem̂’n	234579
kêm’n	606927
kem̂’t	33511
kêm’t	104257
kem̂é	40958
kêmé	55852
kem̂i	96810
kêmi	219685
kem̂i’t	11170
kêmi’t	48405
kem̂kanm	78193
kêmkanm	111704
kem̂kein	33511
kêmkein	37234
kem̂kile	18617
kêmkile	7446
kem̂kon	18617
kêmkon	55852
kem̂lom	178727
kêmlom	160109
kem̂n’t	67022
kêmn’t	312772
kem̂nda	130321
Kem̂nda	204791
kêmnda	130321
Kêmnda	539904
Kêmnda’t	18617
kem̂ndige	59575
kêmndige	81916
kem̂nge	11170
kem̂noje	148939
kêmnoje	96810
kêmnoje’t	7446
kêmsɔl	11170
kem̂yêr	7446
kêmyêr	14893
keng	22340
kêng	7446
kengeng	14893
kenon	11170
ker	111704
kêrêr	22340
kerm	7446
kerɔte	450541
Kerɔte	841506
kété	4080933
kété’t	7446
kide	81916
kige	346283
kige’t	14893
kil	52128
kil’t	11170
kile	681396
kile’m	11170
kile’n	197344
kilei	81916
kilekêm	14893
kin	279260
kin’n	14893
king	67022
kíng	7446
kinge	238302
kinge’n	145215
kingege	93086
kingei	85640
kingennge	7446
kinye	115427
kinye’n	26064
kinyei	55852
kiro	14893
kite’n	7446
ko	413306
kò	11170
ko’n	7446
kò’n	29787
ko’t	22340
kodé	7446
kodége	11170
koge	29787
kogo	7446
koin	40958
koje	793101
koje’n	85640
kojege	11170
kojenn’t	14893
koji	7446
kojo	11170
kolé	14893
kon	331389
kon’m	29787
kon’n	182450
konɓee	122874
Konɓee	316495
konɓee’t	7446
Konɓee’t	107980
kong	33511
kong’t	14893
kongel	7446
konmge	7446
konmolége	7446
konn	126598
konn’t	22340
konnge	11170
konnge’t	22340
koo	223408
koo’n	55852
koo’t	629268
kooi	59575
koré	33511
korè	96810
koréi	7446
koro	78193
koro’t	14893
kororo	14893
kororoi	89363
kos	204791
kosdoo	256920
kosdooge	767036
kosdooge’t	89363
kosge	18617
koso	37234
kosoi	7446
kotár	78193
kotárge	107980
koté	78193
koté’t	11170
koto	55852
koto’n	7446
kotoge	7446
kotoi	26064
kotong	26064
kɔ	52128
kɔ’n	7446
kɔbe	186173
kɔbe’n	29787
kɔbe’t	7446
kɔbenn’t	14893
kɔbi	7446
kɔde	93086
kɔg	7446
kɔge	63299
kɔge’m	7446
kɔge’n	29787
kɔgi	18617
kɔi	74469
kɔii’n	7446
kɔje	201067
kɔje’n	40958
kɔji	11170
kɔke	1135661
kɔkerɔ	33511
kɔki	14893
kɔkrɔ	40958
Kɔkrɔ	44681
kɔl	96810
kɔli	14893
kɔnon	7446
kɔnyan	7446
kɔnyon	48405
kɔnyonge	63299
kɔr	867570
kɔr’n	104257
kɔr’t	7446
kɔrgir	74469
kɔrgo	52128
kɔri	52128
kɔse	152662
kɔse’n	7446
kɔsi	7446
kɔsnyonge	37234
kɔsnyonge’t	37234
kɔt	14893
kɔtch	11170
kɔtche	18617
kɔte	152662
kɔté	7446
kɔtenn’t	29787
kɔti	22340
Krist	2945272
Krist’t	223408
Kristge	700014
Kristge’t	11170
ku	26064
ku’n	7446
kube’n	7446
kuberi	260643
kubu	688843
kubu’t	26064
kubuge	212238
kubuge’t	7446
kudu	11170
kuge	119151
kuge’n	26064
kugu	22340
kuje	219685
kujei	18617
kuju	145215
kuju’n	7446
kul	40958
kul’n	7446
kule	1817058
kule’m	26064
kule’n	74469
kule’t	70746
kulege	171280
kulege’t	14893
kulei	29787
kuli	14893
kum	3112828
kum’m	148939
kum’n	789377
kum’t	33511
kumé	11170
kumen	18617
kumennge	7446
kumgajer	711184
kumgajer’t	7446
kumi	204791
kumi’t	48405
kumkil	14893
kumkunju	398412
kumkunju’n	22340
kumkunju’t	7446
kumkunjuge	7446
kumn’t	48405
kumndoo	175003
kumndoo’t	37234
kumnge	11170
kumtondoo	63299
kunde	647885
kunde’n	67022
kundei	81916
kundekem̂	528734
kundekêm	405859
kundekem̂’t	74469
kundekêm’t	55852
kundekêmge	7446
kundu	33511
kunge	14893
kunje	63299
kunn	409582
kunn’n	37234
kunni	26064
kur	78193
kur’n	33511
kur’t	26064
kure	230855
kure’n	33511
kuren	40958
kurkogo	22340
kurloo	107980
kuse	182450
kuse’n	7446
kusu	7446
kutch	67022
kute	29787
kute’n	14893
kuti	14893
kutri	40958
kutu	327666
kutu’n	7446
kuturam	7446
kuwe	9532107
kuwe’m	70746
kuwe’n	201067
kuwege	7446
kuwei	63299
kuweii	7446
kuwen’t	11170
kuwenge	14893
kuye	126598
kwei	160109
kwei’n	7446
kwei’t	22340
kwɔi	11170
Kyria	7446
lá	7446
là	14893
laa	182450
láa	7446
laa’n	22340
labat	7446
labe	33511
labi	59575
lagr	89363
lái	11170
lakêlé	14893
làm	59575
lampe	55852
lampe’t	14893
lampege	48405
lang	7446
làng	7446
langt	7446
lanm	141492
lanmge	44681
Laodicée	26064
lapya	346283
làr	7446
larr	22340
lat	7446
lát	22340
law	26064
Lazare	107980
le	19596672
lé	11930028
le’m	1619713
le’n	3455388
lé’n	7446
lé’t	11170
lêbêt	18617
leein	11170
leen	26064
lége	70746
lei	793101
lei’t	7446
leige	14893
lêkê	7446
lem̂	11170
lêm	70746
lema	7446
lênd	7446
lêng	44681
lennge	40958
lêr	70746
leri	7446
lêrlêr	7446
leŝ	7446
leŝe	7446
leŝi	7446
lêt	26064
lêtêt	29787
Lévi	70746
Lévige	7446
lêw	11170
leyé	11170
li	55852
libe	130321
libe’n	37234
libege	18617
libi	7446
libri’t	7446
Libye	7446
Lidda	14893
lige	11170
liger	44681
ligri	11170
linde	7446
lit	14893
litre	7446
lo	40958
lo’n	7446
loge	29787
loin	22340
lom	230855
loo	10541170
loo’n	89363
loo’t	242026
looge	81916
looge’t	26064
lookar	201067
lookar’n	100533
lookar’t	52128
lookarge	7446
loon’t	1251089
loondul	11170
lot	7446
Lot	22340
lotbè	14893
lɔk	14893
lɔke	7446
lɔkge	14893
lɔt	29787
lɔtch	7446
Luc	11170
Lucius	7446
lugman	26064
luk	610650
lurr	7446
Lycaonie	7446
Lydie	14893
Lysias	11170
Lystre	26064
m	569692
ḿ	26064
Ḿ	227132
m̀	253196
m’a	1664395
m’ade	722355
m’ade’n	44681
m’adi	122874
m’aje’n	11170
m’al	11170
m’al’n	7446
m’an	636714
m’an’n	89363
m’ase	59575
m’asekum	44681
m’asenan	11170
m’aw	532457
m’aw’n	33511
m’awi	7446
m’ayé	44681
m’ber’n	11170
m’ɓar	48405
m’ɓar’n	7446
m’ɓel	11170
M’ɓel	11170
m’ɓeli	7446
m’ɓɔyɔ	14893
m’deje	85640
m’deje’n	29787
m’deji	33511
m’dubu	18617
m’dum	18617
m’ɗɔi’n	7446
m’ebe	7446
M’ebe	11170
m’ede	1098426
m’ede’n	70746
m’edi	85640
m’ee	867570
m’ee’n	26064
m’gangtà	33511
m’ger	342560
m’ger’n	55852
m’geri	14893
m’gir	48405
m’goto	14893
m’gɔl	11170
m’gudu	7446
m’ile	204791
m’ile’n	44681
m’in	134045
m’inge	137768
m’inge’n	33511
m’ingei	7446
m’inye	89363
m’inye’n	22340
m’inyei	14893
m’kai	7446
m’kebe	7446
m’kɔ	7446
m’lanm	22340
m’mann’n	7446
m’nain	48405
m’nain’n	29787
m’naje	14893
m’nda	81916
m’nda’n	18617
m’ndang	223408
m’ndang’n	7446
m’ndeje	33511
m’ndeji	11170
m’ndi	290431
m’ndige	275537
m’ndigi	11170
m’ndii’n	33511
m’ndinge	44681
m’ndó	74469
m’ndogo	11170
M’ndɔ	7446
m’nede’n	7446
m’ngonm	7446
m’njiye	11170
m’njiye’n	7446
m’oje	7446
m’oji	7446
m’olé	11170
m’olé’n	7446
m’oo	208514
m’oré’n	7446
m’oso	11170
m’ɔde	14893
m’ɔge	26064
m’ɔi	11170
m’ɔje	111704
m’ɔje’n	48405
m’ɔr	111704
m’ɔr’n	33511
m’ɔrgir	14893
m’ɔrgo	14893
m’ɔri	18617
m’ɔse	18617
m’ɔte	22340
m’pite	14893
m’ra	685120
m’ra’n	122874
m’rai	7446
M’rai	7446
m’ree	212238
m’ree’n	37234
m’ribe	26064
m’rɔ	26064
m’rɔ’n	7446
m’sang	33511
m’taa	14893
m’taa’n	7446
m’tam	282984
m’tam’n	40958
m’tár	74469
m’tár’n	48405
m’tári	11170
m’tee	48405
m’tee’n	26064
m’tel	309048
m’tel’n	11170
m’tête	14893
m’tò	55852
m’togo	11170
m’tɔje	18617
m’tɔji	14893
m’tɔl	14893
m’tɔr	22340
m’tɔyi	14893
m’tuju	11170
m’tule	7446
m’tur	7446
M’tur	7446
m’tuwe	11170
m’ube’n	7446
m’uge	11170
m’ugei	14893
m’ule	160109
