Form	Frequency
Apelu	16195
Aperaamo	315804
api	12146
Apiuta	8097
apoapoa‘i	105268
Apolo	32390
Apolō	8097
aposetolo	352243
Arama	12146
Arapi	12146
Arekipa	8097
Areni	8097
Areopako	12146
areto	340097
Arimataia	16195
ario	8097
Aritako	20243
Arona	20243
Asa	8097
Asera	8097
Asia	85024
asiasi	93121
asini	76926
aso	2251121
asō	64780
Asora	8097
asu	68829
ata	52634
atali‘i	1323950
atamai	40487
atamamai	32390
Atamina	8097
Atamu	44536
Atei	8097
Atenai	24292
ati	80975
atia	8097
atiina	32390
atili	153853
ato	64780
ato‘atoa	190292
atoa	1704536
atola‘au	8097
atonu	12146
Atonu	36439
atotupe	8097
atu	19535362
ātu	16195
atua	80975
Atua	6097462
atuatuvale	32390
atunu‘u	68829
au	1234877
au‘auna	1319902
au‘upega	32390
aua	1724780
auā	5077169
auai	36439
auala	105268
auē	48585
aufaigaluega	20243
augā	16195
aui	16195
auina	919072
aulia	12146
aulo	56682
aumai	275317
aumaia	210536
aumau	32390
aunoa	372487
aupito	109317
aupitoaluga	32390
auro	170048
ausage	8097
autau	32390
autū	8097
auva‘a	12146
auvai	24292
avā	352243
āva	105268
ava‘e	12146
avane	105268
avanoa	137658
avatu	421073
avatua	170048
ave	514195
ave‘ese	48585
ave‘esea	141707
ave‘eseina	97170
avea	1157950
avega	60731
aveina	101219
Avia	12146
e	52909453
ē	4064974
ea	2101316
Efeso	80975
efuefu	20243
ekalesia	473707
ele	24292
ele‘ele	206487
ele‘elea	16195
Eleasaro	8097
Elematamo	8097
Eleni	129560
eli	28341
Elia	121463
Eliakimo	16195
eliina	8097
Elisapeta	44536
Elisara	8097
Eliuta	8097
Eloi	8097
emo	16195
Enoka	16195
Enosa	8097
Epafara	12146
Epaferoti	8097
Eperu	60731
epikopo	16195
Erato	12146
Eru	8097
Esaroma	8097
Esau	12146
ese	1655950
ese‘ese	194341
ese‘esega	8097
Esekia	8097
Eseli	8097
Eserona	8097
Eufirate	8097
Eva	8097
fa	206487
fa‘a	8097
fa‘a‘amu‘ia	12146
fa‘a‘aposetolo	12146
fa‘a‘ato‘atoaina	121463
fa‘a‘atoa	8097
fa‘a‘au‘au	8097
fa‘a‘ese‘eseina	12146
fa‘a‘o‘ona	12146
fa‘a‘o‘onaina	12146
fa‘a‘ofu	24292
fa‘a‘ofuina	64780
fa‘a‘ole‘ole	24292
fa‘a‘ono‘ono	12146
fa‘a‘une	8097
fa‘aa‘oa‘o	97170
fa‘aa‘oa‘oga	32390
fa‘aali	538487
fa‘aalia	570877
fa‘aaliali	32390
fa‘aaliga	137658
fa‘aalitino	8097
fa‘aaloalo	64780
fa‘aaloalogia	8097
fa‘aaloaloina	32390
fa‘aaogā	32390
fa‘aaogāina	129560
fa‘aatuatuvaleina	12146
fa‘aauau	8097
fa‘aavanoa	12146
fa‘aavanoaina	20243
fa‘ae‘e	125512
fa‘ae‘eina	8097
fa‘aeaina	48585
fa‘aeteete	141707
fa‘afanoga	8097
fa‘afanoina	36439
fa‘afeagai	32390
fa‘afefe	8097
fa‘afefete	52634
fa‘afefeteina	68829
fa‘afeiloa‘i	28341
fa‘afesaga‘i	12146
fa‘afeso‘ota‘i	8097
fa‘afesuia‘i	16195
fa‘afetai	356292
fa‘afetaia	16195
fa‘afetaia‘i	20243
fa‘afia	32390
fa‘afiaamiotonu	8097
fa‘afiafia	80975
fa‘afiafiaina	24292
fa‘afiapopoto	8097
fa‘afinau	8097
fa‘afiti	68829
fa‘afitia	89073
fa‘afitu	16195
fa‘afo‘i	36439
fa‘afofoga	72878
fa‘afofogaina	8097
fa‘afoliga	12146
fa‘afouina	28341
fa‘afuase‘i	72878
fa‘agae‘etia	36439
fa‘agalogalo	8097
fa‘agesegese	8097
fa‘ai‘u	12146
fa‘ai‘uina	40487
fa‘aigoa	56682
fa‘aigoaina	40487
fa‘aili	8097
fa‘ailoa	255073
fa‘ailoaina	12146
fa‘ailoga	396780
fa‘ailogaina	36439
fa‘ainu	16195
fa‘aipoipo	76926
fa‘aipoipoga	56682
fa‘aitiitia	8097
fa‘alagolago	56682
fa‘alata	40487
fa‘alataina	121463
fa‘alatalata	56682
fa‘alauteleina	8097
fa‘alavelave	76926
fa‘alavelavea	8097
fa‘alavelaveina	8097
fa‘alē	8097
fa‘aleaga	56682
fa‘aleagaga	153853
fa‘aleagaina	101219
fa‘alēaogā	8097
fa‘alēaogāina	80975
fa‘alelagi	40487
fa‘alelalolagi	44536
fa‘alelei	24292
fa‘aleleia	36439
fa‘aleleiga	8097
fa‘alelotu	12146
fa‘alēmata‘u	28341
fa‘aleoleo	8097
fa‘aletagata	32390
fa‘alētaupulea	8097
fa‘aletino	165999
fa‘alētonu	48585
fa‘alialiavale	20243
fa‘aliliu	12146
fa‘aliliu‘eseina	20243
fa‘aliliuina	12146
fa‘aliloina	8097
fa‘alilolilo	64780
fa‘aloaloa	12146
fa‘alogo	1566877
fa‘alogogatā	28341
fa‘alogoina	97170
fa‘alogologo	125512
fa‘aloloa	8097
fa‘alologo	52634
fa‘alotolotolua	8097
fa‘alototele	16195
fa‘alototeleina	12146
fa‘alua	80975
fa‘aluaina	12146
fa‘ama‘a‘a	16195
fa‘ama‘a‘aina	12146
fa‘ama‘i	16195
fa‘amaasiasi	12146
fa‘amafanafana	97170
fa‘amafanafanaga	24292
fa‘amafanafanaina	93121
fa‘amaga	8097
fa‘amāgalo	72878
fa‘amāgaloina	246975
fa‘amāina	36439
fa‘amalaiaina	16195
fa‘amalama	8097
fa‘amalamalama	24292
fa‘amalamalamaina	40487
fa‘amalie	12146
fa‘amaligiina	36439
fa‘amalilieina	8097
fa‘amālōlō	121463
fa‘amālōlōina	275317
fa‘amalosi	242926
fa‘amalosia	85024
fa‘amamā	48585
fa‘amamāina	133609
fa‘amamaluina	16195
fa‘amanatu	56682
fa‘amanatuga	12146
fa‘amanū	12146
fa‘amanu‘a	8097
fa‘amanu‘aina	12146
fa‘amanuia	72878
fa‘amanuiaga	36439
fa‘amanuiaina	28341
fa‘amaoni	574926
fa‘amaonia	157902
fa‘amaoniga	28341
fa‘amasani	16195
fa‘amasesei	8097
fa‘amasino	356292
fa‘amasinoga	186243
fa‘amasinoina	279365
fa‘amata‘u	8097
fa‘amata‘uina	16195
fa‘amatala	93121
fa‘amatalaga	60731
fa‘amatalaina	113365
fa‘amativaina	8097
fa‘amau	32390
fa‘amaualalo	12146
fa‘amaualaloina	16195
fa‘amaualuga	48585
fa‘amaualugaina	28341
fa‘amaualuluga	16195
fa‘amaufa‘ailoga	64780
fa‘amaufa‘ailogaina	44536
fa‘amauina	12146
fa‘amaulalo	48585
fa‘amaulaloina	24292
fa‘amaumau	24292
fa‘amāumāu	20243
fa‘amaumauina	8097
fa‘amavae	20243
fa‘amisa	8097
fa‘amoega	8097
fa‘amoemoe	392731
fa‘amoemoeina	12146
Fa‘amolemole	8097
fa‘amu	24292
fa‘amuina	24292
fa‘anatinati	8097
fa‘ane‘ene‘e	12146
fa‘ane‘etaga	12146
fa‘ano‘uno‘u	8097
fa‘anoanoa	149804
fa‘anoi	16195
fa‘ao‘o	48585
fa‘aola	80975
Fa‘aola	101219
fa‘aolaina	311756
fa‘aolataga	149804
fa‘aoleole	8097
fa‘aopoopo	76926
fa‘aopoopoina	56682
fa‘aositaulaga	24292
fa‘aoso	28341
fa‘aosooso	24292
fa‘aosoosoga	36439
fa‘aosoosoina	52634
fa‘apa‘epa‘eina	12146
fa‘apa‘iaina	117414
fa‘apa‘ū	89073
fa‘apa‘u‘ū	36439
fa‘apagotā	20243
fa‘apaleina	12146
fa‘apalepale	28341
fa‘apaologa	24292
fa‘apaupau	24292
fa‘apea	1417072
fa‘apefea	384634
fa‘apei	473707
fa‘apelepeleina	12146
fa‘apenā	392731
fa‘apenei	60731
fa‘api‘opi‘o	16195
fa‘apipi‘i	12146
fa‘apipi‘iina	20243
fa‘apito	36439
fa‘apitoa	20243
fa‘apogisāina	16195
fa‘apologaina	56682
fa‘apotopoto	145756
fa‘apotopotoga	48585
fa‘apotopotoina	44536
fa‘apouliuli	8097
fa‘apouliuligia	28341
fa‘apu‘upu‘uina	16195
fa‘apuapuagātia	8097
fa‘apuapuagātiaina	8097
fa‘apulou	12146
fa‘apupula	20243
fa‘apupulaina	32390
fa‘aputu	44536
fa‘aputugā	12146
fa‘aputuina	32390
fa‘aputuputu	8097
Fa‘asa‘o	12146
fa‘asa‘oloto	20243
fa‘asa‘olotoina	129560
fa‘asaga	48585
fa‘asagatau	8097
fa‘asāina	40487
fa‘asala	56682
fa‘asalaga	85024
fa‘asalaina	234829
fa‘asalalau	24292
fa‘asalalauina	32390
fa‘asao	8097
fa‘asaoina	72878
fa‘asatauro	56682
fa‘asatauroina	149804
fa‘asauā	85024
fa‘asauāina	52634
fa‘asaunoa	8097
fa‘asausili	20243
fa‘asesē	56682
fa‘asesēina	161951
fa‘asili	32390
fa‘asino	60731
fa‘asoa	8097
fa‘asoasoa	8097
fa‘asolo	24292
fa‘asuafaina	8097
fa‘asūsūina	8097
fa‘ata‘afiti	8097
fa‘ata‘ali‘oli‘o	12146
fa‘ata‘amilo	12146
fa‘ata‘ape‘apeina	48585
fa‘ata‘avalevale	8097
fa‘atā‘eleina	12146
fa‘ata‘ita‘i	16195
fa‘ata‘oto	8097
fa‘atafatafa	20243
fa‘atafunaina	8097
fa‘atagā	28341
fa‘atagaina	97170
fa‘atagata	48585
fa‘atagatamatua	8097
fa‘atagataotau‘a	12146
fa‘ataiō	8097
fa‘atalanoa	12146
fa‘atali	109317
fa‘atalitali	101219
fa‘atalofa	12146
fa‘atamaitiiti	16195
fa‘atamala	8097
fa‘atamao‘āigaina	20243
fa‘atane	8097
fa‘atasi	1834097
fa‘atasia	52634
fa‘atasiga	8097
fa‘atatau	93121
fa‘atatauina	8097
fa‘atau	198390
fa‘atau‘oa	8097
fa‘atauānau	20243
fa‘atauānauina	16195
fa‘atauasoina	20243
fa‘atauemu	12146
fa‘atauina	105268
fa‘ataulāitu	44536
fa‘ataunu‘u	24292
fa‘ataunu‘uina	170048
fa‘atautauina	16195
fa‘atauva‘a	101219
fa‘ate‘a	24292
fa‘ate‘a‘ese	8097
fa‘ate‘a‘eseina	36439
fa‘ate‘aina	36439
fa‘ate‘ia	8097
fa‘atele	20243
fa‘ateleina	109317
fa‘atete‘aina	8097
fa‘atetele	8097
fa‘ati‘eti‘e	20243
fa‘atigā	93121
fa‘atigāina	44536
fa‘atino	12146
fa‘atinoina	20243
fa‘ato‘ā	97170
fa‘ato‘afaiavā	8097
fa‘ato‘āfaiavā	68829
fa‘ato‘aga	129560
fa‘ato‘anofotane	20243
fa‘ato‘ateleina	20243
fa‘ato‘ese	8097
fa‘ato‘ilaloina	48585
fa‘atoga	8097
fa‘atolu	80975
fa‘atonu	133609
fa‘atonuga	85024
fa‘atonuina	218634
fa‘atotoeina	8097
fa‘atū	56682
fa‘atū‘ua	12146
fa‘atū‘uaina	8097
fa‘atuai	8097
fa‘atuatua	1579024
fa‘atuatuaga	40487
fa‘atuaupua	8097
fa‘atūina	311756
fa‘atumau	8097
fa‘atumauina	56682
fa‘atūmuina	80975
fa‘atūmulia	44536
fa‘atupu	89073
fa‘atupuina	76926
fa‘atuputeleina	24292
fa‘atusa	279365
fa‘atusaina	85024
fa‘atusatusa	8097
fa‘atutū	16195
fa‘atutūina	40487
fa‘atūtūmu	16195
fa‘atūtūmuina	16195
fa‘au‘u	12146
fa‘au‘uina	28341
fa‘auma	24292
fa‘aumaina	12146
fa‘aumatia	267219
fa‘auso	8097
fa‘auta	16195
Fa‘auta	28341
fa‘autauta	76926
fa‘avae	68829
fa‘avaeina	44536
fa‘avaivai	60731
fa‘avalea	8097
fa‘avauvau	8097
fa‘avavau	578975
fa‘avave	52634
fa‘avevesi	12146
fa‘avi‘ivi‘i	8097
faafe	8097
fafaga	64780
fafagaina	56682
fafagu	20243
fafano	24292
fafanoina	12146
fafine	1004097
fafo	348195
fafō	8097
faga	8097
fagogota	12146
fagota	8097
fagu	44536
fagufagu	12146
fagupa‘u	52634
fai	6364681
faia	3133755
faia‘oga	32390
faiavā	113365
faifa‘ato‘aga	24292
fāifāi	80975
fāifaia	8097
fāifāiina	8097
faifaiva	8097
faiga	76926
faiga‘ai	16195
faigaluega	89073
faigatā	117414
faigofie	40487
failauga	12146
failele	8097
faimalaga	8097
faipule	60731
faita‘aga	157902
faitala	12146
faitalia	32390
faitau	121463
faitauina	85024
faitaulaga	8097
faitaulia	8097
faitele	24292
faititili	48585
faitoto‘a	287463
faiva	28341
fala	8097
falaoa	20243
fale	906926
fale‘oloa	12146
faleagaga	8097
falealuga	20243
falepuipui	218634
faletua	8097
fāliu	40487
fānanau	28341
fānau	987902
fānaua	218634
fānaufouina	8097
fānauga	40487
fano	93121
fanua	234829
fao	36439
faō	52634
faoa	28341
fāoa	16195
faomea	60731
Farao	24292
Faresa	16195
faresaio	392731
fasefulu	89073
faselau	12146
fasi	105268
fasia	68829
fasiga	12146
fasioti	283414
fasiotia	388682
fasiotiga	16195
fata	20243
fatafaitaulaga	97170
fatafata	28341
fatu	170048
fāuā	12146
faufautua	8097
faula‘i	8097
fausia	32390
fautua	20243
fautuaina	8097
fe‘ai	210536
fe‘au	76926
fe‘avea‘i	8097
fe‘avea‘iina	8097
fea	238878
feagai	40487
feagaiga	165999
feagaleleia‘i	8097
fealofani	93121
fealua‘i	20243
fealualua‘i	16195
feanu	24292
feasogi	20243
fefa‘amafanafanaa‘i	24292
fefa‘amāgaloa‘i	8097
fefa‘ataua‘i	16195
fefa‘ataua‘iga	20243
fefe	202438
fefefe	145756
fefiloi	20243
fefinaua‘i	52634
fefinaua‘iga	20243
fegasoloa‘i	8097
feiloa‘i	85024
feinu	117414
feitaga‘i	28341
felafoa‘iina	20243
felafolafoa‘i	16195
felelei	80975
feluea‘iina	8097
femalagaa‘i	8097
femaliua‘i	16195
fememea‘i	20243
femisaa‘i	16195
femusua‘i	32390
feoa‘i	44536
feoi	8097
feoloolo	20243
feosofi	40487
feoti	20243
Ferukia	12146
fesaga‘i	8097
fesili	793560
fesiligia	16195
fesilisili	12146
Feso	60731
feso‘ota‘i	16195
fesoasoani	267219
fetāfa‘i	32390
fētāgisi	85024
fetāgofi	44536
fetaia‘i	44536
fetalai	2404975
fetalaiga	76926
fetaomi	16195
fetaui	48585
fetautalatala‘i	68829
fete‘ena‘i	12146
fētina‘iina	12146
fetogi	32390
fetogia	20243
fetogiina	24292
fetolofi	16195
fetū	121463
fetu‘u	20243
fetu‘uina	12146
feva‘aia‘i	12146
fevaevaea‘i	36439
fevaevaea‘iga	24292
fia	688292
fiafia	493951
fiafiaga	8097
fifilemū	16195
Filatelefaia	8097
filemū	182195
fili	137658
filia	12146
filifili	85024
filifilia	267219
filifiliga	28341
filigā	32390
Filiki	40487
Filipi	20243
Filipo	149804
finafinau	16195
finagalo	534438
finau	109317
finauga	32390
finauvale	12146
fitafita	145756
fitu	251024
fiu	20243
fiva	20243
fo‘i	11563314
foa	12146
foa‘i	174097
foa‘ifua	20243
foa‘ifuaina	36439
foa‘iina	412975
foafoaga	8097
foafoaina	8097
foeuli	8097
fofoga	125512
fofola	24292
fofolaina	12146
fogā‘ele‘ele	8097
fogāfale	8097
Foinie	20243
fola	20243
folafola	170048
folafolaga	101219
folafolaina	303658
folau	113365
folauga	12146
foliga	109317
foma‘i	28341
fono	133609
fōnofōno	8097
fonoina	12146
fou	238878
fouvale	32390
fouvalega	20243
fu‘e	8097
fu‘eina	8097
fua	740926
fuā	16195
fuafuaga	36439
fuafuaina	36439
fuaina	16195
fuata	52634
fuata‘iina	8097
fuatia	16195
fuatiaifo	121463
fufui	32390
fufulu	32390
fufuluina	8097
fuga	16195
fuifui	16195
fuli	16195
fuli‘esea	12146
fulufulu	20243
Funa	8097
fusi	80975
fusia	8097
fusifusi	12146
fusifusia	8097
fusipa‘u	16195
futu	8097
gafa	24292
gagana	234829
gagase	8097
galo	52634
galu	12146
galue	157902
galuea‘iina	8097
galuega	1032438
galulue	275317
gaoā	32390
gaoi	145756
gaoia	16195
gaoiā	8097
gaosia	12146
gase	12146
gata	299609
gata‘aga	89073
gātai	24292
gatasi	80975
gatete	44536
gaua‘i	20243
gaui‘eseina	12146
gauia	16195
geno	12146
gofie	8097
goto	32390
gūgū	44536
gutu	206487
Heli	8097
Herota	230780
Herotia	28341
i	57589842
i‘a	145756
i‘ila	8097
i‘inā	8097
i‘inei	206487
i‘u	121463
i‘uga	97170
i‘uvale	36439
ia	32337603
iā	16903655
Iairo	12146
Iakopo	275317
Iameri	8097
Ianai	8097
Iani	8097
Iareto	8097
iasepi	16195
Iasona	20243
iata	8097
ie	202438
Iekonia	8097
Ieremia	12146
Ieriko	28341
Ierusalema	583024
Iese	24292
Iesu	6275608
ifo	919072
igoa	672097
Ikonio	24292
ila	12146
ilā	8097
ili	56682
ilia	16195
ilo	8097
iloa	3392877
iloaina	12146
iloga	20243
ina	5267462
inā	481804
ino‘ino	178146
inosia	72878
inu	315804
Ioana	8097
Ioanana	8097
Ioane	684243
ioe	20243
Ioe	52634
Iona	40487
Ionamo	8097
Iopa	40487
Iorama	8097
Iorimo	8097
Ioritana	60731
Iose	16195
Iosefa	190292
Iosefatu	8097
Ioseka	8097
Iosia	8097
Iosua	16195
Iota	8097
Iotama	8097
ipu	287463
Isaako	85024
Isaia	93121
Isaraelu	323902
isi	4230974
ita	161951
Italia	20243
iti	44536
itiiti	242926
itū	449414
itū‘āiga	165999
itūaso	8097
itūlā	251024
itūlagi	8097
itūmālō	80975
itūtino	89073
itūvai	20243
Iulio	8097
Iuso	12146
Iuta	218634
Iutaia	1113414
iva	40487
ivasefulu	12146
ivi	20243
Kaiafa	36439
Kainano	16195
Kaino	16195
Kaio	20243
Kaisara	117414
Kaisareia	68829
Kalaotio	12146
Kalatia	28341
Kalilaia	311756
Kaliona	12146
kalone	8097
Kamalielu	8097
kamela	24292
Kana	16195
Kanana	20243
Kapanaumi	68829
Kapatokia	8097
Kaperielu	8097
Karana	8097
Kefa	20243
Kena	48585
Kenesareta	12146
Kenikerea	8097
Kerasene	12146
Kereta	28341
Kerisiano	16195
Keriso	2299706
Ketesemane	8097
ki	24292
Kilikia	32390
kiona	8097
Kiripo	8097
kitara	28341
Koasini	8097
Kolokota	12146
Komoro	16195
Konelio	40487
Korinito	32390
Kosamo	8097
kovana	117414
kuata	12146
Kuperu	32390
Kurene	28341
la	1688341
la‘au	356292
lā‘ia	16195
la‘itiiti	36439
la‘ititi	12146
la‘o‘ai	28341
la‘u	469658
lā‘ua	1121511
lafi	8097
lafo	145756
lafoa‘i	56682
lafoa‘iina	125512
lafoga	64780
lafoia	20243
lafoina	93121
lafotūina	20243
lafu	52634
lagi	1129609
lagolago	8097
lagolagoina	24292
lagona	105268
laiti	28341
lālā	76926
lālelei	8097
lalo	368438
lalō	8097
lalolagi	1518292
lama	8097
lamalama	56682
Lameko	8097
lana	1222731
lanu	16195
Laotikaia	28341
lapata‘i	8097
lapata‘iga	12146
lapata‘iina	32390
Lasalo	80975
lata	97170
latalata	238878
latou	14599899
lau	396780
lau‘ele‘ele	105268
lauga	64780
laugutu	20243
lauiloa	16195
laulau	80975
laulaufaiva	60731
laulauina	32390
laulaututū	8097
lauolaola	16195
lautalotalo	8097
lautele	44536
lauulu	80975
lava	8494339
lavā	8097
lavalava	48585
lavalavā	48585
lavātia	20243
lavea‘i	48585
lavea‘iina	97170
le	70379937
lē	11976290
le‘i	2000097
lea	14409606
leaga	1068877
leai	1534487
lefulefu	12146
lele	16195
lelea	20243
lelei	2376633
leleiga	12146
lemū	12146
lenā	720682
lenei	3178292
leo	315804
leoleo	275317
leoleoina	101219
leona	36439
leotele	93121
leotetele	24292
lepa	24292
lepela	48585
lepetia	48585
leva	89073
Levi	60731
Levī	8097
lia‘iina	16195
lili	8097
liligi	97170
liligiina	8097
liliu	210536
liliuina	16195
lilivau	32390
lilo	226731
lima	773316
limaafe	8097
limasefulu	16195
lino	44536
lipano	8097
lisi	8097
Lita	12146
Litia	8097
liu	28341
liua	80975
lo	2494048
lo‘o	3425267
lo‘omatua	8097
lo‘omatutua	8097
lo‘u	1801706
loa	1032438
logo	20243
logoleleia	16195
loimata	44536
lolo	16195
lolofi	36439
loloto	56682
lomia	8097
lona	4429364
losilosi	16195
losilosivale	16195
Lota	16195
loto	1550682
lotoa	16195
lotoā	48585
lotoleaga	32390
lototele	105268
lototetele	36439
lotovale	8097
lotu	80975
lotulotu	8097
lou	1214633
lua	781414
luai	12146
luasefulu	20243
luga	720682
lugā	56682
Luka	12146
Lukaonia	8097
Lukio	8097
luko	24292
lūlū	85024
lūlūina	93121
luma	1072926
lumana‘i	40487
lupe	40487
Lusa	24292
Lusia	8097
ma	28357653
ma‘a	368438
ma‘a‘a	32390
ma‘ai	36439
ma‘alili	12146
ma‘ama‘ai	8097
ma‘aolo	8097
mā‘elegā	32390
ma‘i	315804
mā‘o‘ona	64780
mā‘ua	129560
Maalaelu	8097
māasiasi	64780
Maato	8097
mae‘a	20243
maea	36439
mafafai	12146
mafai	1303707
mafaia	372487
mafanafana	12146
mafatia	101219
mafaufau	303658
mafaufauga	40487
mafolafola	12146
mafua	20243
mafua‘aga	24292
mafui‘e	52634
Mafuli	8097
mafuta	80975
mafutaga	28341
magāala	8097
māgalo	24292
mago	8097
magumagu	8097
mai	14219314
māi	8097
maila	24292
mailei	36439
maileia	20243
maimoa	8097
maise	48585
Makatala	52634
maketi	12146
Maketonia	105268
mala	52634
malae	32390
malaga	238878
malaia	109317
malala	12146
malamalama	607316
malelemo	16195
malepe	8097
malie	80975
mālie	20243
malilie	40487
maliliu	8097
maliu	1133658
māliu	8097
malō	8097
mālō	198390
Mālō	506097
mālōlō	109317
mālōlōga	60731
mālōlōina	16195
malolosi	64780
malosi	497999
malū	24292
malūlū	40487
malumalu	538487
mama	8097
mamā	186243
māmā	20243
mama‘i	121463
mamafa	56682
mamalu	461560
mamana	44536
mamao	161951
mamate	24292
mamoe	449414
mana	323902
mana‘o	558731
mana‘oga	8097
mana‘omia	60731
manai	20243
manana‘o	263170
mananaia	8097
Manase	12146
manatu	939316
manatua	275317
manatunatu	48585
manava	76926
mānava	24292
manino	105268
manogi	133609
manu	392731
manū	113365
manu‘a	24292
manuia	457512
manumālō	137658
manumanu	16195
maota	60731
mapu	40487
Mareko	36439
Mareta	56682
Maria	242926
masa‘a	8097
māsae	32390
Masaga	16195
māsalosalo	36439
masani	190292
māseiga	8097
māsesei	8097
masima	24292
masina	125512
masu‘esu‘eina	8097
mata	473707
mata‘aga	16195
mata‘itusi	20243
mata‘u	113365
mata‘uleagaina	32390
matā‘upu	113365
mata‘utia	44536
mataala	133609
matāfaga	40487
matagā	28341
matagaluega	8097
matagi	141707
matagofie	125512
matai	222682
Mataio	20243
matāitu	28341
matala	28341
mātalatala	8097
matamata	64780
matamau	8097
Matano	8097
matape‘ape‘a	20243
matapogia	8097
Matata	24292
matata‘u	210536
Matatia	24292
matau	8097
mātau	8097
matau‘a	40487
matauina	8097
mate	60731
matelaina	8097
mati	80975
matineia	8097
matitiva	145756
mativa	117414
matou	3392877
matū	16195
matua	141707
matuā	987902
mātua	68829
matūtū	12146
matutua	24292
mau	275317
mau‘oloa	125512
maua	1830048
maualalo	12146
maualuga	64780
maualuluga	20243
mauga	238878
maulalo	44536
maumau	101219
maupu‘epu‘e	32390
mausalī	8097
mautali	8097
mautinoa	170048
mautofi	8097
mautonu	28341
mautū	20243
mavae	457512
mavaega	16195
mea	11583558
mea‘ai	368438
meaalofa	327951
meamea	12146
meaola	105268
Mekisateko	40487
Melea	8097
Melekei	16195
Meleto	12146
meli	16195
Mena	8097
Mesia	16195
Mesopotamia	8097
Metusela	8097
migao	16195
Mikaele	8097
mili	12146
misa	36439
mitamita	255073
mitamitavale	28341
miti	28341
mo	1753121
moa	64780
moe	76926
moega	113365
moei‘ini	8097
mogamoga	16195
molī	80975
molia	271268
moliga	12146
molimau	574926
momo‘e	64780
momoe	85024
momoli	32390
momoliina	12146
mona	8097
moni	1198438
Mose	352243
motu	44536
mou	24292
mū	56682
mua‘i	109317
muamua	684243
muaulu	36439
muimui	48585
mulilua	109317
mulilulua	20243
mulimuli	744975
mulumulu	16195
mulumuluina	28341
mumū	64780
mūmū	44536
mumutu	8097
muro	12146
Musia	8097
musu	12146
mutia	24292
mutimutivale	101219
mutu	12146
na	12810338
nā	48585
na‘uā	24292
Naasona	16195
Nafatali	12146
Nagae	8097
nai	607316
Nakori	8097
nanā	12146
Nasareta	125512
Natanielu	24292
Natano	8097
natia	68829
Nauma	8097
naunau	190292
naunauta‘i	16195
ne‘i	1234877
nei	2635755
Nerei	8097
ni	1032438
nifo	101219
Nikalaitai	8097
Nikotemo	20243
nila	12146
nimonimo	16195
Nineva	16195
nini	12146
nisi	919072
Noa	36439
noanoaga	12146
noanoatia	52634
noataga	20243
noatia	12146
nofo	724731
nofoa	72878
nofoa‘iga	8097
nofoaga	101219
nofoāli‘i	238878
nofofua	8097
nofonofo	28341
nofosala	8097
nofotane	32390
nonoa	40487
nonofo	708536
nu‘u	1461609
nuanua	8097
numera	20243
nutipalaina	12146
o	74837643
ō	1635706
o‘o	2368536
o‘ofu	80975
o‘ona	40487
