Form	Frequency
Atenas	20856
atet	1572550
atetz'bula	16684
atijonem	8342
atinem	8342
atmajtanak	12513
atnamet	16684
atnecsan	12513
atocnak	41712
atojxic	12513
atpenak	29198
atrech	8342
attakyon	25027
atz'am	16684
atz'ton	12513
atziak	37540
atzij	12513
atzojbal	37540
Augusto	16684
awá	8342
awajaw	12513
Awajaw	33369
awal	33369
awamigo	8342
awanm	317012
awarbal	25027
awc'an	45883
awc'atzil	8342
awc'axan	8342
awch'alal	70910
awech	79253
awechjil	20856
awespada	8342
awexbil	25027
awexkayil	25027
awexnam	8342
awexquin	16684
awi	325355
awil	83424
awinak	8342
awiy	29198
awkan	37540
awlec'wal	58397
awmal	125136
awofrenda	16684
aworación	12513
awq'uin	475519
awuchoch	8342
awutkin	196047
awutzil	12513
awxin	262786
awyiwal	8342
axjab	8342
ay	79253
ayiwal	25027
ayon	87595
ayuda	233588
ayuno	112622
Azor	8342
azufre	37540
Babilonia	79253
bak	12513
Balaam	25027
banbal	70910
bantanak	29198
banyona	29198
bar	20856
barc	20856
Barjesús	8342
Barrabás	50054
Bartolomé	16684
bautismo	45883
Bautista	221074
bautizar	417122
bc'on	16684
bechnak	688251
Beelzebú	29198
Belén	33369
benam	16684
Bendecido	16684
bendecir	41712
Benjamín	20856
Berea	8342
Berenice	12513
Bernabé	204389
Betania	41712
Betfagé	12513
Betsaida	29198
bey	333697
bi'aj	91766
bien	2156520
bin	120965
binel	75081
binelya	8342
binem	250273
binsay	8342
bis	196047
bispr	12513
bitanak	100109
Bitinia	8342
bix	58397
biyona	29198
bjo'y	33369
bjoy	8342
Blasto	8342
bloj	45883
bnak	150163
bnoj	91766
bnon	208561
bnoy	317012
Boanerges	8342
Booz	20856
brat	8342
bronce	12513
btz'on	8342
Buenos	8342
bur	83424
butzben	8342
byom	95938
byoma	116794
c	1368160
c'a	3958488
c'a'n	12513
c'ac	283642
c'ac'laj	145992
C'aj	8342
c'ala	66739
c'am	41712
c'ambal	246101
c'amyon	33369
c'an	8342
c'ara	7061875
c'as	659052
c'asla	29198
c'aslemal	1059489
c'aslic	100109
c'astajic	20856
c'astanak	104280
c'atem	45883
c'atic	12513
c'awa	16684
c'ayon	20856
c'ayona	137650
c'c'as	50054
c'c'o	133479
c'chelaj	20856
c'co'l	12513
c'después	16684
c'ja	116794
c'jara	796703
C'jara	1972987
c'jenak	12513
c'jol	79253
c'jola	37540
c'koljay	33369
c'laj	16684
c'len	8342
c'lon	8342
c'mannak	41712
c'mon	33369
c'moy	20856
c'nat	204389
c'o	1985500
c'ol	233588
C'ol	237759
c'ola	5272422
c'olbal	50054
c'remjon	37540
c'ten	79253
c'ton	20856
c'tun	50054
c'u'x	12513
c'uch	8342
c'ulbic	108451
c'utun	8342
c'xemloj	8342
c'xoy	16684
c'yil	12513
c'yinem	95938
ca	16684
cabij	54225
cabra	33369
caca	75081
cachnak	16684
cadena	37540
Caifás	45883
Caín	16684
Cainán	16684
caj	204389
Cajaw	8342
cajcaj	12513
cak	29198
cal	37540
cala	29198
camello	20856
camic	4000200
camigo	8342
camnak	66739
camsanel	12513
camsanela	8342
camul	16684
can	62568
cana	4459034
Caná	16684
Canaán	8342
cananita	8342
candelero	29198
candil	45883
canm	838415
canon	8342
Capadocia	8342
Capernaum	75081
capitán	133479
cara	13481383
carat	16684
caret	37540
carne'l	404608
cars	75081
carta	417122
cas	133479
castigar	62568
castigo	25027
catchumtaja	12513
catec'je	12513
catel	62568
catemloj	8342
Catemloj	8342
Catetne'a	8342
catetre	37540
catetz'be'a	45883
catjo	8342
Catjo	37540
catkaj	12513
catnuban	12513
catnutak	12513
catnuto	16684
catnuya	20856
catoca	8342
Catojte	8342
catorce	16684
catpe'a	12513
Catpeta	8342
catquicota	29198
catwa'a	8342
catyictaja	120965
cawnak	62568
cawra	6569671
cawrara	358724
cax	20856
cbakil	12513
cbanic	145992
cbarkan	58397
cbase	12513
cbeljuj	354553
cbin	70910
cbosal	8342
cc'an	183533
cc'aslemal	325355
cc'atzil	12513
cc'axaj	25027
cc'axan	37540
cc'axic	16684
cc'olibal	62568
cc'omric	16684
cc'ulic	8342
ccamsic	16684
ccandil	8342
cch'acat	8342
cch'alal	8342
cch'ayic	12513
cchajxic	8342
cchapic	12513
ccherren	8342
cchic	37540
cchuk'a	112622
cchumin	16684
cchumsic	12513
cconxic	16684
ccostumbre	70910
cdiscípulo	12513
cebada	8342
Cefas	25027
cena	12513
Cencrea	8342
censar	8342
censo	20856
centavo	16684
César	137650
Cesarea	50054
cgan	229417
ch	3182641
ch'a'c	12513
ch'ach'jorsan	12513
ch'ajch'oj	145992
ch'ajch'ojlaj	62568
ch'akin	12513
ch'at	41712
ch'bak	29198
ch'coj	25027
ch'e'y	29198
ch'ech	66739
ch'it	362896
ch'joj	45883
ch'me'y	8342
ch'obtanak	171020
ch'oj	367067
ch'tac'al	58397
ch'tak	521402
ch'tala	25027
ch'u	241930
ch'u'j	8342
ch'uch	33369
ch'uch'a	12513
ch'umil	120965
ch'ut	33369
ch'yonem	8342
chajinel	25027
chajoj	16684
chak	16684
chak'a	191876
chakan	20856
chanen	37540
chanim	175191
chapam	8342
chapbal	12513
chaplaj	20856
chapyona	12513
chatet	58397
chawa	1643460
chawech	225245
chawij	221074
chbey	8342
chbil	425464
chc'a	29198
chc'ara	8342
chc'o	16684
chc'ol	12513
chc'ola	571457
chca	10728378
chcaj	1397358
chcara	237759
chcatnwajo	12513
chcongan	467176
chcop	550601
chcow	16684
che	17110345
che'al	8342
chec'ola	12513
checjol	567285
chejujnel	100109
chek	825901
chekul	29198
chenkaj	183533
chenwech	362896
cheplaj	8342
chewa	7520710
chewech	800874
chewij	421293
chi	79253
chi'ij	45883
chibey	54225
chic	11149671
chijay	104280
Chipre	33369
chixconjelal	154335
chixix	8342
chixjujnel	112622
chiya	70910
chja	175191
chjalben	12513
chjalbey	41712
chjara	29198
chjawra	16684
chJesús	66739
chjujnel	8342
chjun	33369
chjuna	8342
chjunam	12513
chjunlic	8342
chk'alaj	8342
chka	11095445
chkabar	37540
chkacjol	91766
chkajni	108451
chkakul	20856
chkawech	621511
chkichi	29198
chkij	329526
chkilaj	79253
chlara	8342
chlowlo	8342
chma	12513
chmajo'n	454663
chmás	8342
chna	884298
chnaban	112622
chnabey	8342
chnac'om	8342
chnac'ul	8342
chnac'utbej	12513
chnalsaj	8342
chnato	8342
chnaw	16684
chnawutkij	12513
chnaya	12513
chnayic	8342
chne	8342
chneban	212732
chnebij	8342
chnec'je	8342
chnec'je'a	16684
chnec'le'a	8342
chnecbij	8342
chnecochij	8342
chnecwina	8342
chnenimaj	12513
chneq'uis	8342
chnequebna	20856
chnequechpa	8342
chnequewla	8342
chnequey	16684
chnerebna	33369
chneretz'ta	8342
chnerla	20856
chnesmaja	8342
chnetaj	12513
chnewajo	12513
chnewutkij	58397
chneya	62568
chneyabej	8342
chneyke'a	25027
chnim	8342
chnimlaj	8342
chnoj	108451
chnokba	16684
chnuban	120965
chnuc'ut	12513
chnuchap	8342
chnucsaj	8342
chnucuy	16684
chnujach	37540
chnuk'at	12513
chnukul	41712
chnutaj	29198
chnutak	16684
chnuto	8342
chnutz'et	8342
chnuya	116794
chok	25027
chokjujnel	50054
chominem	8342
chpam	9723114
chpoj	16684
chpon	8342
chpors	12513
chpoy	12513
chquech	58397
chquecjol	796703
chquek'a	33369
chquekul	8342
chquenba	66739
chquenban	150163
chquenbij	12513
chquencamsasa	12513
chquench'ec	12513
chquench'ojquij	8342
chquencoch	8342
chquencoma	8342
chquencsaj	12513
chquencuy	8342
chquenk'alsaj	8342
chquenk'axa	8342
chquenoca	8342
chquenquir	8342
chquenrebna	8342
chquenruto	8342
chquentaj	8342
chquentak	8342
chquentzijona	8342
chquenuban	16684
chquenya	83424
chquepam	37540
chqueplaj	37540
chquewech	2281657
chquij	1122058
chremjon	12513
chrox	41712
chruchoch	91766
chruk'a	8342
chrukul	16684
chruq'uin	66739
chsamaj	8342
chta	83424
chtotanem	8342
chtzij	16684
chu	29198
chuch'lew	29198
chuchi	250273
chujay	41712
chuk'a	75081
chukul	16684
chumin	50054
chuminem	216903
chumni	8342
chumsan	29198
chumsyona	8342
chumtanak	29198
chuplaj	33369
chuptanak	12513
churuk'a	12513
chusak	16684
chutza'm	25027
chuw	12513
chuwlaj	8342
chuwram	20856
chuxe	62568
chuxin	25027
chwa	2782203
chwak	87595
chwech	5214025
chwij	542258
cient	133479
ciento	12513
Cilicia	33369
cimiento	33369
cinco	8342
cincuenta	20856
circuncidar	246101
circuncisión	54225
Cirene	29198
cjefe	321183
cjel	8342
cji	204389
cjon	12513
cjuna	12513
ck'awech	54225
ckan	87595
claro	12513
clasic	45883
Claudio	12513
clec'wal	125136
Cleofas	12513
clo	8342
cmal	1810309
cmes	12513
cmetz	104280
cmibil	54225
cmic	875956
cmolic	29198
cmos	16684
cmuc	8342
cna'oj	408779
cnaben	8342
cnac'ul	8342
cnachumsaj	25027
cnara	8342
cnat	8342
cnawajo	16684
cnawc'axaj	8342
cnawexbilaj	16684
cneban	16684
cnebij	12513
cnebna	20856
cnecamsaj	16684
cnecanoj	33369
cnecch'o	8342
cnecesidad	100109
cnech'bo	8342
cnechumsaj	12513
cnemku	8342
cnenimaj	25027
cnesmaja	8342
cnetz'et	41712
cnetz'ta	8342
cnewajo	25027
cnewil	8342
cney	37540
cneya	12513
cniman	129307
cnomki	583970
co'l	116794
co'la	8342
cochinem	12513
cocoj	37540
cofrenda	8342
cój	33369
com	8296557
comnak	229417
como	16684
comsanel	8342
comsanela	12513
concrer	12513
condenar	12513
conform	54225
congan	5868906
conjelal	2106466
cop	16684
copa	29198
Corazín	8342
Corinto	33369
cornalina	8342
Cornelio	87595
corona	50054
coronel	95938
corredor	8342
corregir	25027
Cosam	8342
cosecha	12513
cosechar	25027
costumbre	112622
cow	258615
cowlaj	41712
cpaciencia	8342
cpak	12513
cpanteón	12513
cpatrón	70910
cpaxin	8342
cpensar	20856
cpobres	8342
creligión	41712
Creta	41712
Crispo	8342
cristal	12513
Cristo	2177376
cruz	475519
csacerdot	16684
csamaj	75081
csan	45883
csech	91766
csello	8342
csic'sic	37540
csutin	16684
cta	250273
ctak	8342
ctakla	8342
ctakra	20856
ctakwra	8342
cti't	25027
cto'ic	91766
ctojxic	183533
ctz'e'j	29198
ctz'ela	25027
ctz'iban	58397
ctz'umal	8342
ctzal	100109
ctzojbal	12513
ctzujun	8342
cuarenta	16684
cuarenticuatro	12513
cuarentidos	8342
cuartel	33369
cuarto	75081
cuatro	8342
cuchoch	91766
cuerpo	191876
culew	16684
cumplir	780018
cuq'uin	2636211
cutkin	371238
cutz'ban	8342
cutzil	20856
cuytajic	20856
cuytanak	29198
cwa	29198
cwarbal	8342
cwennak	16684
cwent	550601
cwernak	37540
cwibal	12513
cwinak	20856
cwiwan	8342
cxibal	8342
cxiben	37540
cxin	1480783
cyiwal	79253
cyubil	12513
Damasco	50054
Daniel	16684
David	346211
débil	41712
Decápolis	12513
Demas	12513
Demetrio	29198
demonio	25027
denario	8342
departamento	308670
deportista	12513
Derbe	20856
diablo	317012
diácono	25027
Diana	29198
dieciocho	12513
diezmo	25027
Dionisio	8342
dios	112622
Dios	18028013
discípulo	262786
división	58397
doctor	33369
domingo	41712
Dorcas	25027
doscientos	8342
dragón	62568
dsonbal	12513
e	13010035
e'ebnon	8342
e'elnak	50054
e'ocnak	166848
e'ofrenda	8342
ebanic	45883
ebanyona	12513
ebc'on	8342
ebey	20856
ebij	16684
ebnak	112622
ebnon	429635
ec	8342
ec'an	12513
ec'as	25027
ec'asla	29198
ec'aslemal	221074
ec'astanak	8342
ec'ayona	20856
ec'lel	12513
ec'mon	50054
ec'o	517231
ec'ol	150163
Ec'ol	200218
ec'ola	1776939
ec'tu	8342
ec'u'x	955209
ec'ulic	12513
ec'xon	8342
ecamnak	8342
ecch'on	16684
ech	16684
ech'bon	12513
ech'me'y	8342
echi	16684
echinoj	8342
echjalbxic	8342
echpon	12513
echquet	8342
echuk'a	108451
echumsan	16684
ecmis	16684
ecomnak	20856
ecostumbre	12513
ecsan	25027
ectakra	8342
ecuerpo	104280
ecwinnak	12513
edios	12513
ediscípulo	16684
edta	50054
Edta	54225
Efeso	108451
egan	141821
Egipto	179362
ejemplo	104280
ejército	29198
ejka'n	58397
ejkal	37540
ejtbal	12513
ek'a	95938
ek'awech	70910
ek'ij	208561
ekajnak	8342
Ekajnak	8342
ekajyona	12513
ekanak	25027
ekatz'ta	25027
el	533916
ela	4846957
elbetz	8342
Eleazar	8342
Elí	16684
Eliaquim	16684
Elías	162677
Eliezer	8342
Elimas	8342
Eliud	8342
Elizabet	62568
elk'om	66739
elk'oma	66739
Elmodam	8342
elnak	91766
Eloi	8342
elwar	8342
em	8342
emac	91766
emaestro	8342
Emaestro	12513
emajtanak	12513
emalet	8342
Emanuel	8342
Emaús	8342
emibil	33369
emjon	204389
emkun	8342
emlet	12513
emlon	12513
emos	20856
en	1126229
ena'oj	250273
enbc'on	12513
enc'as	8342
enc'asla	8342
enc'jenak	8342
enc'o	54225
enc'ol	50054
enc'ola	116794
encomnak	8342
encsan	33369
encwennak	8342
Eneas	20856
enecesidad	8342
enelnak	25027
enet	8342
engañar	266958
engaño	87595
eniman	41712
enk'axnak	16684
enmajtanak	12513
Enoc	37540
enocnak	79253
enojnak	20856
Enós	8342
enpa'la	8342
enpenak	162677
enrech	8342
enretkon	41712
entakyon	12513
entkon	8342
enwankersyon	8342
enwankersyona	12513
epa'l	20856
epa'la	20856
epaciencia	62568
Epafras	20856
Epafrodito	20856
epak	12513
epam	8342
epatrón	33369
epenak	133479
epensar	12513
eplaj	79253
eponnak	8342
eprimicia	25027
eq'uix	12513
equey	20856
Er	8342
era	563114
Erasto	12513
erch'akin	8342
erebnon	20856
erech	12513
erejlon	8342
ereligión	16684
eret	16684
erexbilan	20856
erey	20856
ereyben	8342
erkanak	8342
eryonan	8342
Esaú	12513
escarlata	8342
Esceva	12513
esclava	29198
esclavo	75081
eseguro	16684
esic'sic	8342
esiq'uin	37540
Esli	8342
esmeralda	8342
Esmirna	12513
espada	145992
España	8342
espíritu	704936
Espíritu	1401530
espiritual	8342
esponja	12513
Esrom	16684
estadio	8342
Esteban	91766
Estéfanas	12513
estudio	8342
etakyon	16684
ete	25027
etemplo	8342
Etiopía	12513
etjon	12513
etkon	29198
etnamet	20856
eto'ic	29198
etojxic	12513
etren	37540
etrena	33369
etz'bula	45883
etz'ton	20856
etzaknak	20856
etziak	20856
Eufrates	8342
Eva	8342
Evodia	8342
ewá	45883
Ewajaw	25027
ewamigo	8342
ewankersan	8342
ewanm	846757
ewarnak	12513
eway	12513
ewc'an	83424
ewc'axan	58397
ewch'alal	83424
ewech	221074
ewechjilal	41712
ewexbil	50054
ewexkilal	50054
ewexquin	133479
eweyben	16684
ewi	1092859
ewil	108451
ewinak	25027
ewkan	54225
ewlec'wal	45883
ewlon	29198
ewma	41712
ewmal	546429
ewq'uin	1430728
ewra	183533
ewti't	41712
ewuchoch	66739
ewutkin	521402
ewutzil	25027
ewxin	417122
ewyiwal	20856
exjab	8342
exlen	8342
ey	58397
eyictanak	12513
eyon	91766
eyonan	20856
Ezequías	8342
falta	12513
Faraón	20856
Fares	16684
fariseo	496375
Febe	8342
Felipe	187704
Félix	54225
Fenicia	8342
Festo	70910
Filadelfia	12513
Filemón	12513
Filipo	8342
Filipos	29198
firmar	8342
flauta	8342
freno	8342
Frigia	12513
fuerte	25027
Gabriel	8342
Gadarenos	16684
Galacia	29198
Galilea	258615
Galión	12513
Gamaliel	20856
gan	8342
Gayo	20856
Genesaret	12513
Getsemaní	8342
gloria	62568
gobernador	183533
gobierno	262786
Gólgota	29198
Gomorra	20856
gracia	33369
Grecia	37540
griego	37540
guardia	29198
Harán	8342
harina	16684
Heber	8342
hebreo	50054
herencia	208561
Hermosa	8342
Herodes	325355
Herodías	33369
higo	33369
higuera	41712
Himeneo	8342
himno	16684
historia	12513
hor	387923
horno	8342
i	1284735
ic	166848
icaj	8342
ichaj	8342
Iconio	25027
iglesia	471347
ij	8342
ija'tz	162677
il	1259708
ilinel	50054
im	358724
impuesto	158506
in	8342
incienso	54225
injertar	16684
interés	29198
invitado	29198
invitar	141821
Isaac	100109
Isaí	25027
Isaías	129307
Iscariote	45883
Israel	2448506
Italia	25027
itz	33369
itza	20856
itzel	1906247
iwir	16684
ix	1414043
ixak	1109544
ixbnon	12513
ixc'asla	8342
ixc'ayona	8342
ixc'o	54225
ixc'ol	33369
ixc'ola	50054
ixch	12513
ixch'ajch'oj	8342
ixcomnak	20856
ixconjelal	133479
ixebnon	8342
ixec'len	8342
ixix	4058597
ixki	563114
ixlexnak	8342
ixocnak	83424
ixpa'la	16684
ixpenak	12513
ixpors	8342
ixquen	8342
ixrey	12513
ixrsiq'uin	16684
ixwarnak	8342
ixyonan	20856
j	3708214
ja	9410272
jab	54225
jabar	458834
jabin	8342
jabnon	33369
jach	12513
jacha	25027
jachnak	33369
jachumin	8342
Jacob	133479
Jacobo	196047
Jairo	41712
jaktanak	20856
jala	417122
Jambres	8342
jamjon	29198
Jana	8342
Janes	8342
jara	9114116
Jared	8342
Jasón	20856
jaspe	16684
jat	187704
jatc'ola	12513
Jatz'am	8342
jawa	20856
jawc'an	20856
jawra	2448506
jawrara	417122
jax	104280
jay	754990
jbantanak	16684
jbanyona	8342
jbey	12513
Jbey	12513
jbi'aj	16684
jbin	100109
jbis	12513
jbitanak	100109
jc'a	12513
jc'ac	104280
jc'ac'laj	33369
jc'ambal	100109
jc'an	12513
jc'asla	8342
Jc'aslemal	12513
Jc'aslic	8342
jc'astanak	8342
jc'ayona	33369
jc'o	29198
jc'ola	2289999
jcaj	12513
Jcaj	29198
jcamello	8342
jcamic	25027
Jcamic	150163
jcamnak	12513
jcanm	16684
jcapitán	20856
jcara	12513
jcarta	25027
jcawra	375409
jcawrara	179362
jch'ajch'oj	8342
Jch'e'y	8342
jch'ech	8342
Jch'it	8342
jch'obtanak	12513
jch'umil	8342
Jch'umil	12513
jchapyona	20856
jche	20856
Jche	54225
jchek	25027
jchenwech	8342
jcherren	8342
Jchewa	12513
jchon	50054
jchumin	16684
jchuminem	20856
jchumsan	16684
jcochinem	8342
jcoltanak	8342
jcongan	417122
jcopa	33369
Jcoronel	12513
jcow	8342
jcutkin	29198
jdiscípulo	12513
je	24168050
je'a	187704
je'ay	8342
jebin	8342
jebnon	108451
jec'amyon	20856
jec'ayona	25027
jec'mon	8342
jec'o	12513
jec'ola	1414043
jecamsan	8342
jech	20856
jecochin	29198
Jeconías	8342
jefe	125136
jekajyona	16684
jelnak	8342
jemajtanak	12513
jemjon	75081
jeniman	8342
jepa'la	8342
jepenak	20856
jerech	25027
Jeremías	12513
Jericó	33369
Jerusalén	275300
Jesucristo	3804152
Jesús	7762640
jetkon	16684
jetren	12513
jetrena	16684
jetz'bul	8342
jetz'bula	16684
jewanm	8342
Jewanm	8342
jewc'an	37540
jewc'axan	29198
jeweyben	8342
jewlon	8342
jewxin	12513
jeyonan	8342
Jezabel	8342
jgobernador	54225
jgobierno	129307
jic	141821
jimpuesto	12513
jitzel	162677
jix	20856
Jix	20856
jixak	16684
jixc'o	8342
jixc'ola	158506
jk'ak	12513
jk'alsan	75081
jk'atbaltzij	33369
jk'axnak	25027
jk'ij	45883
jk'otben	50054
jkabnon	25027
jkach'bon	8342
jkacuerpo	8342
Jkacuerpo	12513
jKajaw	29198
Jkak	8342
jkal	8342
jkala	37540
jkamjon	79253
jkas	83424
jkawma	8342
jkeyben	33369
jkil	8342
jkul	16684
Jkul	20856
jkutkin	8342
jlal	58397
jlanch	12513
Jlanch	20856
jle	3624790
jlevadura	8342
jley	133479
jlok	8342
jlok'laj	8342
jlowlo	70910
jluz	33369
jmaestro	8342
jmajo'n	1268050
jmajtanak	20856
Jmandamiento	8342
jmás	183533
jme	805045
jmelca'n	12513
jmer	20856
jmesquier	33369
jmibil	16684
jmilagro	33369
jmoc	29198
Jmos	8342
jmul	1484954
jnaban	125136
jnabey	50054
Jnabey	58397
jnabij	79253
jnac'utbej	16684
jnak	91766
jnataj	20856
jnatz'et	8342
jnatzujuj	16684
jnaya	16684
jne	137650
jneban	371238
jnebij	54225
jnebnon	41712
jnebnowa	91766
jnec'je	8342
jnec'le'a	54225
jnec'mon	33369
jnec'se'a	8342
jnec'tun	8342
jnec'tuwa	37540
jnec'utbej	8342
jnec'utuj	8342
jnecbanbej	8342
jnecbij	112622
jnecbixaj	12513
jnecc'axaj	8342
jnecc'ayij	8342
jnecc'utuj	33369
jnecch'ojquij	8342
jnech	12513
jnech'bon	8342
jnech'ec	8342
jnech'ob	8342
jnechjalbena	41712
jnecnataj	12513
jnecnimaj	25027
jnecpoknaj	12513
jnecq'uiel	8342
Jnecq'uiel	12513
jnecsaj	8342
jnectijoj	8342
jnectobej	8342
jnectzujuj	8342
jnecuerpo	12513
jnecwina	20856
jnecxibej	20856
jnecyabej	25027
jnecyarij	25027
jNedta	12513
jnejchowa	25027
jnek'atbej	8342
jnek'towa	8342
jnekbij	66739
jnekc'utuj	12513
jnekcochij	33369
jneknataj	8342
jnektzujuj	8342
jnekyarij	8342
jnel	12513
jnemjon	266958
jnesmaja	33369
jnespoja	8342
jnet	12513
jnetkon	8342
jnetz'be'a	8342
jnetz'et	16684
jnetz'ton	8342
jnetzujuj	12513
jnewajo	20856
jnewc'an	25027
jnewc'axaj	8342
jnexibej	8342
jnexte	12513
jney	33369
jneya	29198
jneyke'a	54225
jnim	20856
jnimk'ij	8342
jnimlaj	350382
jnoca	33369
jnojnak	41712
jnoktajina	25027
jnuban	171020
jnuc'ut	75081
jnuch'ob	20856
jnucsaj	8342
jnucsana	8342
jnumaj	8342
jnutak	8342
jnutz'et	12513
jnuya	133479
jo	50054
Jo	133479
Joana	8342
jocnak	66739
Joel	8342
jokc'o	70910
jokc'ol	12513
jokc'ola	25027
Jonán	8342
Jonás	58397
Jope	50054
Joram	8342
Jordán	62568
Jorim	8342
Josafat	8342
José	275300
Josías	8342
Josué	20856
Jotam	8342
jpa'la	29198
jpak	16684
jpaloma	8342
jpanteón	8342
jpe	8342
Jpe	29198
jpenak	229417
jpoder	54225
jq'ue	25027
jq'uemjana	141821
jq'uisbal	20856
jq'uiy	16684
jquebi	12513
jquebnon	87595
jquec'mon	8342
jquecmic	8342
jquecuerpo	8342
Jquecuerpo	8342
jquemjon	154335
jquemlon	50054
jquenban	16684
jquenbij	133479
Jquench'ob	12513
jquenna	16684
jquentajina	16684
jquentak	8342
Jquentz'et	16684
jquentz'ibaj	8342
jquentzujuj	8342
jquentzukbej	29198
jquenwajo	45883
Jquenwajo	50054
jquenya	29198
jquenyabej	8342
jquetcon	8342
jquete	12513
jquetz'ton	37540
Jquetziak	12513
jquewlon	8342
jquey	20856
jqueyben	8342
jqui	8342
jquic	20856
jquicotemal	8342
jquilaj	16684
jrajaw	54225
jral	12513
Jral	12513
jrebnon	108451
jrec'mon	212732
jrech	12513
jrech'bon	29198
jrechbal	8342
jrecmic	50054
Jrecq'uiel	8342
jrecsan	12513
jrecuerpo	29198
jredta	20856
jreina	12513
jrejchon	8342
jremjon	91766
Jresmal	8342
jretcon	8342
jretkon	41712
jretziak	8342
Jretziak	8342
jrexkayil	12513
jrey	95938
jreyjun	8342
jril	25027
Jrital	8342
Jriy	8342
jrubey	12513
jrubi	54225
jrucab	8342
Jrucab	16684
jruch'lew	8342
Jruch'lew	8342
jrukul	20856
jrute	62568
Jsac	8342
jsacrificio	8342
Jsacrificio	16684
jsamaj	166848
jsantlaj	45883
Jseb	8342
jsic'yona	12513
jsoctanak	12513
jsoy	8342
jtakyon	108451
jtela	16684
jti'ij	8342
jtijonem	191876
jTo'onel	16684
jtotanem	70910
Jtz'ak	8342
jtz'iban	62568
jtz'ibtanak	408779
jtz'it	312841
jtzij	100109
jtzujun	137650
Juan	913497
Juana	8342
Judá	62568
Judas	241930
Judea	175191
juez	62568
juicio	246101
jujnel	75081
jujun	216903
jul	108451
julew	12513
Julio	12513
juljuj	20856
jumlaj	8342
jun	15850636
juna	266958
junabir	8342
junam	342040
Junias	8342
junlic	1293078
junwa	266958
Júpiter	8342
juramento	100109
jurar	45883
jurat	12513
jurmaj	12513
Justo	16684
jutzil	87595
jutzlaj	83424
juwnak	8342
Jvino	12513
jwankersan	45883
jwankersyona	20856
jway	33369
jwen	33369
jwer	37540
jwewtanak	45883
jwexbil	12513
jwiwan	12513
Jwoz	8342
Jwuchoch	12513
jxaban	20856
jxabij	100109
jxajach	8342
jxatz'et	20856
jxawc'axaj	12513
jxe	166848
jxe'el	8342
Jxe'erkaja	12513
jxe'oca	33369
jxeba	8342
jxeban	25027
jxebij	12513
jxebnowa	41712
jxec'axana	29198
jxec'je	12513
jxec'je'a	29198
jxec'le'a	8342
jxec'utuj	8342
jxecamsana	12513
jxecbij	37540
jxecc'axaj	16684
jxechpowa	12513
jxecomsasa	8342
jxejchowa	20856
jxekbij	33369
jxekcochij	8342
jxel	12513
jxelsasa	16684
jxemol	8342
jxenban	108451
jxenbij	400437
jxenc'utuj	8342
jxench'ob	20856
jxenchumij	8342
jxencochij	20856
jxenimaj	8342
jxenimana	8342
jxenoca	87595
jxentak	20856
jxentz'et	16684
jxentz'ibaj	112622
