Form	Frequency
ämidri	163259
Aminadaba	15799
amire	294920
ämiri	3702299
amiro	4149945
amivoya	47397
amo	73730
amoamo	15799
amoamoi	10532
amone	15799
Amosa	15799
amote	10532
ämvu	368650
ämvui	26332
ämvuoso'ba	31598
ana	6314447
anana	15799
Anania	57930
anarute	26332
anda	94795
Andarea	63197
ande	21065
andena	21065
Andete	10532
ändite	31598
andivo	2749075
andivona	205390
andre	63197
andrebe	21065
andrena	26332
andrete	21065
andria	10532
Anetiokia	121127
äni	68463
änina	194857
anji	36865
anjibe	21065
anjioko	2770141
anjite	15799
anjoko	57930
anjokona	15799
änju	42131
änjute	47397
anya	2712210
ànya	15599161
ànyare	52664
anyari	247522
ànyari	2485754
anyaro	1148081
ànyaro	4302672
ànyavoya	52664
aŋbo	10532
aŋgote	21065
aŋgoya	26332
aŋgoyasi	15799
äŋgu	31598
äŋgune	10532
äŋgutate	10532
äŋgyi	10532
apa	121127
apana	94795
äpäṛite	21065
apate	21065
ape	121127
apena	78996
apete	42131
äpi	21065
äpina	36865
äpite	15799
Apolo	57930
ara	10532
arabe	42131
arabia	47397
araca	10532
Arana	10532
äräṛute	10532
arate	31598
aree	10532
Arekipo	10532
Aretemisa	26332
aṛi	36865
äṛi	57930
aribe	10532
arii	100062
Arimatayo	21065
Arisetareku	26332
arite	10532
aro	21065
Aro	21065
aro'boya	495044
Arona	26332
ärru	10532
äru	147460
äṛu	268587
äṛuku	10532
äruna	84262
äṛuna	42131
äṛune	10532
äṛurute	15799
ärute	15799
äṛute	21065
Asa	10532
ase	89529
Asera	10532
asete	26332
asi	500310
äsi	10532
Asia	100062
asilele	10532
aso	31598
Asosa	10532
ata	3776029
atà	57930
atabe	47397
atagwo	10532
atako	15799
atakote	15799
atala	15799
atana	895292
atanayi	42131
atane	695168
atani	21065
atate	4518595
atavoya	78996
atayi	68463
atayite	626705
ataza	10532
ate	10532
Ate	15799
Atenea	26332
ati	36865
äti	163259
ati'ba	100062
ati'bai	115861
ätibe	42131
ätina	52664
ätine	68463
ätiro	10532
ätirute	10532
atite	21065
ätite	121127
ätiyi	15799
atra	78996
äträ	26332
atrai	89529
Atrai	642504
atraro	10532
ätrite	10532
ätruku'du	10532
ätu	63197
ätwe	15799
avo	984822
avoi	10532
avona	57930
avoro	10532
avote	52664
ävu	15799
ävuru	816296
ävurui	10532
ävuruna	78996
ävurunai	21065
ävute	10532
ävuzi	94795
ävuzii	84262
Awa	10532
äwäṛi	26332
äwäṛite	10532
awi	447646
aya	52664
ayani	1516731
aye	89529
Äye	31598
ayebe	52664
ayegwo	15799
ayena	68463
ayete	78996
ayibe	15799
ayite	26332
äyiyitate	36865
ayo	26332
ayona	31598
ayone	26332
ayota	10532
ayotate	15799
ayoyidrite	15799
aza	4829315
azabe	10532
azaka	1464067
azakana	347584
azakasi	15799
azana	210657
azate	10532
azaya	26332
azayi	10532
azi	1116482
äzi	136927
äzibe	315985
azii	505577
äzina	57930
äzite	326518
azivo	10532
azivoazivo	15799
azo	42131
Azora	10532
azote	31598
ba	1648392
Ba'bai	10532
ba'desi	405515
ba'desii	94795
Babelona	68463
bädri	2570017
bädri'ba	452912
Bädri'ba	1174413
bädri'bai	205390
bägyulu	31598
bägyuluro	21065
bai	31598
bakala	73730
bakalai	31598
bakici	695168
bakici'baazi	10532
bakici'bai	26332
bakicii	31598
Balama	15799
bamite	10532
bando	163259
bandoi	15799
bani	26332
baŋwa	73730
baŋwà	73730
bapatisi	273854
Bapatisi'ba	115861
bapatisina	26332
bapatisine	26332
Baraba	63197
Baranaba	184325
bäräŋgälä	15799
Baresaba	10532
baṛi	10532
baṛiyi	10532
bäru	226456
bäruti	42131
batate	26332
bate	52664
Batolimayo	21065
bayi	168525
bayitate	10532
bayite	10532
be	18695821
bedri	68463
bedrite	52664
begi	110595
Belezebula	31598
beni	15799
Benjamina	21065
Berea	26332
bereazi	231722
bereazii	300186
Berenisa	15799
bereŋwa	189591
bereŋwà	26332
beṛo	2375159
Betaniya	73730
bete	42131
Betefage	15799
Beteleme	47397
Betesaida	36865
beti	347584
betina	36865
beyi	31598
beyidrite	15799
beyite	10532
bi	289653
bi'bi	115861
bi'bii	52664
bidri	52664
bilindri	10532
bilindriro	36865
biliro	10532
biogane	10532
biṛi	42131
birute	10532
Bitunia	10532
biyi	94795
bo	78996
Boaza	15799
bolotona	31598
boŋgo	1032220
boŋgoi	47397
bu	231722
budri	242255
budrii	26332
bui	10532
buku	268587
bukui	31598
buociekye	21065
busi	15799
bute	52664
butealo	600372
butenätu	63197
butenji	42131
butenjidrialo	42131
butenjidrieri	31598
butenjidriesu	26332
buteritu	68463
butesu	115861
buzele	26332
buzelesi	47397
buzevo	15799
ca	1148081
caoko	384449
Caoko	473978
ce	289653
cece	10532
Cece	10532
cekumvuŋwa	10532
cekuṛe	94795
cekuṛei	10532
ci	68463
ciko	10532
cini	7836445
ciṛiciṛi	15799
ciṛiciṛi'bai	15799
ciṛiciṛiro	78996
cite	258055
ciyite	105328
co'da	26332
copecopero	10532
copena	15799
copene	10532
cowa	52664
cu	247522
cuku	78996
da	7599456
da'do	36865
da'doda'do	31598
da'doda'doro	42131
da'done	26332
Damaseka	89529
dämbidämbi	15799
dämbidämbiro	52664
daŋgo	47397
daŋgoi	31598
date	36865
Dawidi	368650
dayi	52664
de	47397
de'bele	15799
debe	42131
degwo	36865
Dekapolisi	15799
Dema	15799
Demetrio	15799
demona	179058
demonai	221190
deŋbele	121127
Derebe	26332
dereŋwa	142193
dereŋwà	47397
desi	2085505
desii	121127
desina	15799
desipara	78996
desiro	73730
dete	163259
deyibe	15799
deyite	47397
dhudhu	21065
di	1074351
di'desi	47397
di'desii	258055
dia	15799
Dia	52664
Diàgo	10532
dialo	226456
diatrai	15799
diawi	26332
diaza	2153969
diazaka	21065
dicini	779431
didiri	47397
diede	21065
diede'ba	21065
dienji	10532
dieza	21065
digyele	10532
dika'daro	21065
dikolo	126394
dikozi	15799
dimiri	31598
dimiri'ba	15799
dimiri'bai	84262
dina	57930
dinjunju	10532
dio'ba	10532
dio'baro	10532
diodo'bai	15799
diolo	42131
diri	310719
diṛikalate	15799
diṛine	10532
diriro	52664
dise	842628
dite	26332
ditoko	426580
ditufu	15799
diufu	26332
diufu'ba	36865
diufu'bai	21065
diufune	10532
diufuro	10532
diuti	15799
diwiri	15799
diyi	31598
diyite	31598
do	2232965
dofo	94795
dofoi	15799
doni	10532
Doni	31598
doŋgo	294920
doŋgyi	89529
dooko	1216545
Dooko	2180301
dori	616172
doṛi	10532
doro	10532
Doroka	10532
dra	100062
drate	252788
dri	3059795
drí	884760
drî	1037486
dri'ba	489777
dri'bai	247522
drîako	10532
driayo	42131
driba	10532
dridopi	10532
drieta	21065
drietane	94795
drietaza	15799
drigba	321252
drigi	31598
drígwo	263321
dríi	26332
drîi	31598
driigye	231722
driigyesi	15799
drikaca	621438
drikaca'bai	236989
driko	10532
drikyiri	73730
drilämi'ba	26332
drile	10532
drimbi	68463
drimbi'ba	10532
drina	15799
drîna	42131
drinju'du	15799
driŋgwa	31598
drio'ba	21065
drio'be	10532
drio'di	10532
driovi	26332
driozo'ba	31598
driro	31598
drîro	10532
drisi	1100683
dritai	563507
dritai'bai	10532
dritairo	63197
dritoto	100062
driu'bo	47397
driuŋgyi	310719
driuŋgyi'ba	15799
driuŋgyi'bai	10532
driuŋgyiako	15799
driuŋgyine	89529
driupi	126394
driupiako	31598
driupiro	163259
driutwero	68463
driya	10532
driyaro	10532
drîyasi	10532
dro'be	31598
dro'bedro'bero	10532
dro'beru	10532
dro'berute	47397
dro'beruyite	10532
dro'beyi	26332
du	289653
duŋguṛu	73730
duŋguṛuna	10532
duro	221190
duru	21065
durufu	52664
dusuvo	10532
e'bayi	15799
e'be	958490
e'begialo	10532
e'bena	194857
e'benayi	15799
e'bene	231722
e'bero	10532
e'bete	63197
e'beyi	168525
e'beyite	15799
e'beza	15799
e'de	15799
e'dena	10532
e'dene	15799
e'dete	42131
e'di	795230
e'diro	31598
e'diya	31598
e'diyi	52664
ebe	10532
Ebere	52664
Ebere'ba	10532
eca	31598
eci	15799
ecine	15799
ecite	42131
eciyite	15799
eda	42131
edate	10532
ede	400248
edebe	21065
edeedero	26332
edena	57930
edene	168525
edeni	15799
edero	21065
edete	110595
edeyi	47397
edeza	26332
edirute	10532
edre	184325
edrena	78996
edrene	179058
edrero	68463
edretazevo	31598
edretazevona	15799
edrete	305452
edrevo	21065
edrevoya	168525
edreyi	36865
edreyitazevo	10532
edreyite	84262
edreza	26332
Eferata	10532
efo	294920
efona	78996
efonayi	26332
efone	100062
eforo	36865
efote	231722
efoyi	10532
efoyite	15799
egate	10532
ego	36865
egogwo	10532
egona	26332
egone	36865
egote	78996
egoyi	15799
egoyite	42131
egyi	263321
egyi'ba	10532
egyibe	78996
egyiegyi	10532
egyiegyiro	15799
egyina	47397
egyine	84262
egyitate	36865
egyite	94795
egyiyi	10532
eji	858427
ejina	105328
ejine	126394
ejitate	294920
ejite	15799
ejivoya	10532
ejiyi	394982
ejiyitate	142193
ekye	12096986
Eleazara	10532
elepe	15799
elepete	10532
elewe	10532
Eleyema	10532
eli	10532
Eli	10532
Eliakima	15799
elite	10532
Eliuda	10532
Eliya	152726
Elizabeta	57930
Eloi	10532
emba	310719
embabe	15799
embaemba	10532
embana	110595
embane	84262
embate	31598
embayi	31598
embaza	31598
embe	168525
embena	21065
embene	47397
embero	10532
embete	21065
embeyi	26332
eme	21065
emeraleda	10532
emero	15799
ena	10532
endaro	1532530
endre	431847
endrei	47397
endreŋwa	84262
endreŋwà	47397
endreŋwai	110595
enji	68463
enjina	31598
enjine	52664
enjiruna	31598
enjirute	15799
enjiyi	15799
Enoka	21065
eŋga	300186
eŋgana	84262
eŋgane	47397
eŋgate	78996
eŋgayi	26332
eŋgye	26332
eŋgyene	26332
eŋgyerute	15799
eŋwa	15799
eŋwani	157992
eŋwanye	631971
eŋwanyeya	10532
eŋwaro	194857
Epafera	15799
Epaferodita	10532
epe	21065
eperena	21065
eperete	10532
Epeso	115861
Eraseto	15799
Eremasa	10532
ereṛi	10532
eri	268587
erina	279120
erinayi	26332
erine	273854
eritate	10532
erivoya	21065
eriyi	131660
eriyite	10532
eṛo	15799
Eroda	300186
Erodia	42131
eṛona	10532
eṛoyi	10532
esa	100062
esaako	47397
esagwo	10532
esana	94795
esane	15799
esate	284387
Esau	15799
esayite	47397
ese	36865
esena	10532
eseyi	36865
eseyite	10532
eta	31598
etadrite	15799
etana	10532
etanayi	10532
etane	10532
etaya	463445
etayi	10532
etayidri	31598
etayidrite	31598
ete	15799
eto	463445
etoako	15799
etona	36865
etone	21065
etoni	57930
etosi	31598
etovo	84262
etovona	15799
etovoya	94795
etoyi	263321
Eutuku	10532
evo	31598
Evona	10532
ewena	10532
eweyi	10532
eweza	10532
eyi	26332
eyina	42131
eyivote	31598
eza	163259
ezana	126394
ezanayi	15799
ezane	73730
ezaruna	15799
ezarute	47397
ezate	21065
ezayi	15799
Ezekia	10532
Ezerona	15799
ezi	468712
eziefo	10532
eziikyi	94795
ezina	131660
ezinayi	21065
ezine	142193
Ezipeto	163259
Ezipeto'ba	15799
Ezipeto'bai	10532
ezite	15799
eziyi	184325
eziza	21065
ezo	131660
ezona	26332
ezone	10532
ezoni	10532
ezote	31598
ezoyi	15799
farasi	57930
farasi'bai	10532
farasii	42131
Felikisi	47397
fere	379182
fereŋwa	94795
Ferugia	15799
Feseto	78996
Filadelefia	10532
Filemona	10532
Filipo	205390
Filipoi	21065
fo	21065
foalo	47397
Foenesia	26332
fofo	268587
fofoyi	10532
foi	31598
fonätu	10532
fondra	15799
Fondra	36865
fonji	10532
fonjidrialo	15799
fonjidriena	21065
fonjidriesu	31598
fopara	136927
Fopara	337051
foparandra	10532
foritu	347584
foro	10532
foroforo	26332
fosu	100062
fote	179058
foyite	52664
fu	36865
fuyi	68463
ga	157992
gäbä	26332
Gaberiele	10532
gafere	15799
gaga	52664
gaga'ba	15799
gagana	10532
gagane	57930
gagaro	15799
gagaza	10532
gakala	10532
gakalate	21065
gala	15799
Galatia	31598
Galilaya	368650
Galilaya'ba	15799
Galilaya'bai	26332
Galio	15799
Gamaliele	15799
gamele	31598
gaŋwaro	42131
gaṛi	57930
gate	36865
gatezo	42131
gawa	42131
gayi	47397
gayizo	31598
Gayo	26332
gazo	15799
gba	10532
gbalata	15799
gbikyi	263321
gbiri	31598
gbirine	15799
gbiriṛi	31598
gbiriṛibe	10532
gbiriyi	10532
gbo	31598
gboko	463445
gbokoi	15799
gbolo	47397
gboro	10532
gborona	10532
gboroto	10532
gboto'bai	10532
gbulä	57930
gburu	26332
gehena	94795
Genesareta	15799
Gerasa	10532
Getesemane	10532
gi	1074351
gi'da	105328
gi'du	89529
gialo	732033
gibe	36865
gica	363383
gile	31598
gindi	263321
gini	84262
Giriki	94795
Girikii	15799
giṛiŋwa	342317
giṛiŋwà	68463
giti	289653
gitii	21065
go	342317
gocite	10532
gofote	15799
gogo	57930
goko	57930
golo	21065
Golo	89529
Gologota	15799
goloi	26332
Gomora	21065
goŋgodri	10532
goro	15799
gote	78996
goyi	15799
goyite	73730
guniya	15799
guyi	63197
gwo	1348205
gwoṛi	100062
gwoṛii	42131
gya	42131
gye	94795
gyele	10532
gyeyi	42131
gyi	721500
gyi'desi	284387
gyi'desii	10532
gyiako	10532
gyikala	15799
gyilu	84262
gyini	326518
gyinidri	63197
gyirigyiri	21065
gyirigyiriro	10532
gyitändri	31598
gyolo	10532
gyoloko	10532
gyolokoi	21065
gyoroŋgolo	15799
gyuru	73730
hwa	21065
Hwa	136927
hwete	15799
hwia	10532
i'do	1100683
i'dwe	47397
i'dwene	26332
i'dwero	10532
iba	26332
ibi	21065
ibii	21065
ice	258055
idite	10532
ido	247522
Idoro	10532
iga	63197
ihwi	15799
ihwii	15799
ije	42131
ijena	63197
ijene	84262
ijerute	10532
ijete	10532
ijeyi	31598
ikicu	10532
ikicube	10532
Ikoniuma	31598
ikyi	1063818
ikyi'dibe	31598
ikyina	252788
ikyine	331785
ikyite	847895
ikyivoya	147460
ikyiyi	10532
ikyiyite	410781
ikyiza	10532
imba	110595
imbana	31598
imirite	15799
imune	10532
imvu	10532
indri	10532
indrii	21065
induru	15799
indurute	15799
ini	78996
inii	36865
iniki	15799
inini	10532
inite	10532
inya	194857
inye	3412645
inye'do	305452
Inye'do	879493
iŋbi	42131
iŋgyi	26332
iŋgyine	31598
iŋgyiyi	10532
ipi	15799
iṛe	210657
iṛero	52664
iri	21065
iṛi	52664
iritate	21065
iro	416047
Isekariota	57930
ishwete	10532
isine	10532
Italia	21065
iti	510843
itibe	47397
itina	215923
itinayi	26332
itine	300186
itita	15799
ititabe	10532
ititate	179058
itite	26332
itiyi	179058
itiyitate	42131
itiza	10532
itu	42131
itube	36865
itune	10532
ituvoya	10532
ituya	10532
itwete	10532
ivu	10532
ivune	10532
iwivoya	15799
iyeäṛi	226456
iyeäṛii	142193
iyi	684635
iyivoya	115861
iza	78996
jä'dijä'di	36865
jalia	168525
jaraŋgala	10532
jasepa	21065
je	15799
Jehoiakina	10532
jete	47397
jinyijinyi	31598
jiŋgyiri	26332
jo	15799
Joana	10532
joroŋwa	15799
Josia	10532
joyi	15799
juṛu	47397
ka	4397467
ka'bo	42131
ka'boi	31598
ka'da	373916
ka'dana	168525
ka'dane	163259
ka'daruna	36865
ka'darute	126394
ka'date	94795
ka'dayi	31598
ka'dayite	15799
ka'daza	100062
ka'dazana	15799
ka'do	4323737
ka'dobe	552975
ka'dogwo	15799
ka'dote	142193
ka'doyi	42131
ka'doyibe	10532
ka'doyite	10532
kaaza	15799
kababe	10532
kabe	5366490
kaca	26332
kaci	31598
kaciro	57930
kado	1980177
kadoako	10532
kadona	110595
kadopara	289653
kadoro	431847
kadri	121127
kadribe	10532
kai	990088
Kaina	21065
Kaisaria	105328
kaka'da	94795
kaka'dabe	10532
kaka'dana	10532
kaka'darube	10532
kaka'darute	10532
käkpu	10532
kala	911092
kaladiṛi	68463
kaladiṛine	15799
kaladiṛite	26332
kaladiṛivoya	10532
kalakoto	136927
kalakotone	10532
kalakparo	15799
kalambäri	21065
kalana	63197
kalandrebe	21065
kalaogavo	15799
kalaope	78996
kalaopene	10532
kalaoto	15799
kalapäṛi	10532
kalasi	36865
käläsi	194857
käläsii	10532
kalatoto	31598
kälävube	21065
kälävute	15799
kalawasa	63197
kalawasane	10532
kama	310719
kämätuyi	15799
kamba	410781
kamba'ba	94795
kamba'bai	84262
kamo	21065
Kana	21065
Kanana	10532
kanda	57930
kandana	10532
kandane	21065
kandaruna	15799
kandra	674102
kändrä	10532
kandrakado	189591
kani	674102
känisa	616172
känisai	47397
käŋgube	10532
kaŋwa	42131
kaoye	226456
kaoyebe	10532
Kapadokia	10532
Kaperenauma	89529
kärägu	21065
karama	473978
käräṛu	10532
kari	410781
käṛu	47397
käṛube	10532
kasa'ba	10532
kata	236989
katabe	484511
katate	31598
kätäti	52664
katayi	21065
kate	805763
käti	1163880
käti'bai	15799
katidri	236989
kätina	57930
kätiŋwa	10532
kätu	73730
kävuye	10532
kaya	36865
Kayafa	47397
kayi	1148081
käyi	68463
kayibe	700435
kayite	152726
kayo	26332
kayoŋwa	26332
kayoro	15799
ke'be	68463
ke'bebe	68463
ke'debe	10532
keci	89529
kecina	10532
kede	52664
kedebe	47397
kedeyibe	10532
kedrebe	89529
kedreyibe	21065
kefo	36865
kefobe	26332
kefote	63197
kego	10532
kegote	15799
kegoyite	10532
kegyibe	36865
keji	63197
Kelaudia	15799
keleko	10532
kelepe	26332
kelewabe	10532
kemba	42131
kembabe	10532
kembayi	15799
kembe	15799
kena	21065
Kenekerea	10532
kenji	15799
keŋga	31598
kepere	10532
kepererube	31598
keri	310719
keribe	10532
keritate	26332
kerite	10532
keriyi	315985
keriyitate	10532
keriyite	15799
kesa	15799
kesabe	15799
kesate	210657
kesayite	78996
keso	21065
kesobe	21065
ketabe	10532
ketadrite	21065
keto	42131
ketoyi	10532
keyi	10532
keza	15799
kezarube	10532
kezayi	10532
kezi	42131
kezina	10532
keziyi	26332
kezo	200124
kezobe	31598
ki'dwe	15799
kicu	52664
kicu'ba	89529
Kicu'ba	126394
kicu'bai	15799
kicuna	26332
kicunayi	10532
kicune	31598
kicuro	10532
kicute	10532
kicuyi	31598
kicuza	10532
kigye	1248143
kigyesi	189591
kije	26332
kikicuyi	36865
kikyi	142193
kikyi'di	15799
kikyibe	68463
kikyini	10532
kikyite	131660
kikyiyibe	21065
kikyiyite	31598
kiliti	26332
kinja	63197
kinjo	78996
kinjona	15799
kirita	10532
kishwe	15799
kitapara	105328
kitaparaŋwà	10532
kiti	31598
kitibe	26332
kitiyi	21065
kitiyibe	10532
kitoni	15799
kitonii	10532
kitoriya	47397
kitu	368650
kitudiri	73730
kituna	15799
kitute	10532
kituzwi	15799
kizwe	42131
kizwei	52664
ko	10069411
ko'ba	516110
ko'babe	100062
ko'bayi	15799
ko'bedribe	10532
ko'bedrite	10532
ko'de	136927
ko'debe	26332
Kobai	10532
kobe	15799
kobebe	21065
koca	21065
kocibe	10532
kocite	47397
kode	2464688
kodo	57930
kodobe	10532
kodra	26332
kodrabe	84262
kodrate	57930
kodrite	10532
kodro'be	10532
kodro'bete	10532
kodrogo	84262
kofo	168525
kofobe	15799
kofote	15799
koga	31598
kogabezo	21065
kogate	10532
kogatezo	15799
kogayibezo	21065
kogbobe	10532
kogboyite	15799
kogo	52664
kogye	36865
kohani	179058
Kohani	305452
kohanii	463445
kojo	26332
kojoyi	15799
kokye	21065
kokyei	21065
kokyete	26332
kole	100062
kole'debe	10532
kolebe	437113
koletadri	15799
kolete	52664
koleyi	21065
koleyibe	36865
koleyite	10532
kolo'debe	10532
koloci	10532
kolofobe	21065
kologo	31598
kolonyi	10532
Koloŋwa	10532
koma	84262
komabe	21065
komatabe	10532
komate	15799
komayi	47397
komba	42131
kombate	26332
kona	10532
konde	78996
kondeyi	36865
kondre	347584
kondrebe	42131
kondrete	57930
kondrevo	10532
kondreyi	226456
kondreyibe	21065
koni	84262
konji	21065
konjibe	52664
kono	184325
konya	36865
konyabe	21065
koŋga	10532
koŋgabe	36865
koŋgate	15799
koŋgoyi	10532
kopa	31598
kope	100062
kopebe	10532
kopeyi	26332
kora	42131
korabe	31598
korayibe	15799
Korazina	10532
Korenelio	57930
kori	131660
koribe	184325
koṛiga	63197
Korineto	47397
korite	36865
koriyi	10532
koriyibe	57930
koro	131660
korobe	26332
koronya	258055
koronyai	126394
koṛoŋbe	10532
koroyi	47397
kosate	15799
kose	21065
koso	57930
kosobe	26332
kosote	10532
kota	57930
kote	3649635
kotena	36865
kotevoya	10532
kotita	10532
koto	31598
koto'ba	52664
koto'bai	73730
koto'boŋwà	21065
kotokalabe	15799
kotokalate	31598
kotona	47397
kotonayi	10532
kotone	42131
kotopa	131660
kotopana	10532
kototi	126394
kotoyi	26332
kotoyikalabe	10532
kotoyikalate	26332
kotoza	10532
kotozaru	10532
kotrete	10532
kovo	15799
kovole	605639
kovole'bai	10532
kovolesi	52664
kovoro	31598
kowa	84262
kowe	136927
kowe'ba	42131
kowe'bai	15799
koweoga	47397
koweoga'bai	36865
kowero	84262
kowesi	15799
koya	26332
koye	226456
koyebe	484511
koyete	47397
koyeyi	31598
koyeyibe	36865
koyi	121127
koyibe	26332
koyii	21065
koyite	26332
koyiyi	26332
koyiyibe	10532
koyiyite	15799
koyo	10532
kozi	389715
koziako	15799
kozina	21065
kozine	15799
kozipara	57930
koziro	932157
koziyi	31598
koziza	15799
kozo	258055
kozobe	226456
kozote	21065
kpa	3496908
kpagwo	15799
kpäkä	31598
kpäkyi	36865
kpani	47397
kpate	926891
kpeye	289653
kpikpina	10532
kpokoṛo	21065
kporo	289653
kporona	10532
Kristo	2938667
Kristo'ba	221190
Kristo'bai	68463
Ku	10532
ku'bi	10532
ku'dube	15799
ku'dute	10532
kufu	68463
kufube	10532
kufudri	10532
kufui	10532
kugu	189591
kugu'ba	26332
kugune	21065
kuguyi	26332
kugyi	26332
kuje	31598
kujebe	42131
kujete	10532
kuku	26332
kukyi	89529
kulu	84262
kulube	47397
kumvuŋwa	15799
kundu	126394
kunduro	10532
kundusi	36865
kuni	658303
kunibe	21065
kunii	21065
kuniŋwà	47397
kunite	31598
kuniyi	57930
kuniyibe	21065
kuniyite	15799
kuŋgyi	31598
kupi	21065
Kurene	36865
Kurete	31598
Kurete'bai	10532
kuṛi	10532
Kurisepo	10532
kuru	1026953
kurube	31598
kurugyi	57930
kurumu	15799
kurusi	126394
kuruyi	36865
kusi	63197
kusu	142193
kusube	47397
kusuyi	68463
kusuyibe	42131
kuti	21065
kutiyi	15799
kutu	194857
kutufu	10532
kutufuyi	15799
kuturo	42131
kuzi	105328
kuzibe	21065
kuzite	10532
kuzupi	126394
kuzupi'ba	10532
kuzupii	21065
kwari	242255
kwayi	10532
kwo	10532
kwoi	1732655
kwote	47397
kwotena	52664
kwozoi	15799
kyaka'da	26332
kye	21065
kyekye	10532
kyelekpero	10532
kyembe	36865
kyemvoi	10532
kyeno	400248
kyenonosi	73730
Kyenonosi	73730
kyenoŋbo	42131
kyenoŋboci	57930
kyere	15799
kyere'ba	10532
kyere'bai	15799
kyete	57930
kyi	21065
kyi'di	73730
kyi'dikyi'di	10532
kyi'dina	26332
kyi'diyi	10532
kyi'du	126394
kyibi	31598
kyibii	10532
kyifo	47397
kyikyi	10532
kyila	689902
kyila'ba	52664
kyila'baazi	126394
kyila'baazii	215923
kyila'bai	437113
kyilaro	321252
kyimba	84262
kyini	147460
kyiniede'ba	15799
kyira	15799
kyiraŋwa	15799
kyiri	21065
kyiro	21065
kyiroi	10532
kyiti	15799
la'bi	110595
lä'bi	15799
la'bii	21065
lä'bilä'biro	57930
lä'biyite	10532
la'da	47397
la'dao'da	31598
la'diro	10532
la'do	52664
la'dona	68463
la'done	78996
la'dovoya	10532
la'doyi	10532
laba	347584
labana	10532
labate	15799
labayi	15799
ladra	57930
lädruro	10532
läfu	36865
laga	63197
lagana	26332
lagane	57930
lagaza	21065
lägu	63197
lägulägu	26332
läguläguro	294920
läguna	26332
lägute	10532
lagye	200124
lagyeamba	36865
lagyena	42131
lagyero	15799
lakaza	268587
lakazà	36865
lakazaobe'ba	10532
lako	663570
lakole	179058
lakosi	194857
lalaza	10532
lama	36865
lamadri	31598
lamba	163259
lämu	10532
lämu'du	26332
lämu'duro	68463
landre	47397
landrebe	21065
landrene	15799
landrete	26332
lanji	21065
lanjina	10532
lanjine	21065
läŋgyiekye	21065
läŋgyiri	15799
Laodikia	36865
lapidri	121127
lapidriopi	126394
läpine	21065
läri	42131
lärimiro	36865
larirute	89529
lariyi	15799
laro	42131
larolaro	115861
larone	15799
larote	110595
laroyi	42131
laroyite	100062
lasote	10532
lasoyite	10532
latri	94795
lau	1353472
lävu	63197
Lävu	184325
lävuna	36865
lävune	52664
lävute	63197
lävuyite	15799
lawa	15799
lawate	15799
lawi	10532
layi	10532
laza	68463
Lazara	110595
läzi	121127
läzine	10532
läzite	10532
lazo	1137548
lazo'ba	200124
lazo'bai	584573
lazokado	279120
Lazokado	421314
lazona	15799
le	1090150
lebe	36865
Legiona	10532
legwalegwa	15799
legwalegwaro	21065
leko	147460
lekote	36865
lekuru	47397
