Form	Frequency
alan	610272
alanel	74727
alani	136999
alannac	45666
alannaccan	20757
alannaccanel	8303
alannaccani	8303
alanoc	45666
alanxi	8303
alavena	8303
alb'il	12454
alb'ilcan	87181
alb'ilxo	8303
alcabar	87181
alcal	20757
alchaj	29060
alchajel	8303
aldea	62272
alec	66424
alej	37363
Alejandría	16606
Alejandro	20757
alejb'at	8303
alejcan	8303
alejel	16606
Aleluya	16606
Alfeo	20757
alib'al	8303
alji	203424
aljiemta	8303
aljinac	83030
aljinaccan	16606
aljinaccani	12454
aljixi	16606
aljoc	153606
aljoquel	24909
aloj	8303
altar	74727
alub'tan̈an	12454
am	556302
ama	37363
Amén	107939
Aminadab	12454
Amón	8303
an	8303
an̈	290605
Ananías	37363
Anás	24909
an̈c'ultac	58121
anciano	83030
ancianoal	12454
Andrés	53969
an̈ej	1486241
an̈eja	684999
An̈ejocab	8303
an̈ejton	41515
an̈ejtona	161909
An̈ejtona	1191484
ángel	763878
anima	4707816
animail	365333
animan̈ej	16606
animaoc	16606
animaxo	8303
Antioquía	91333
an̈tum	24909
Aocab	78878
Apolos	45666
aq'uec	178515
Aq'uecoch	29060
aq'uej	66424
aq'uejecoch	8303
aq'uejnac	8303
aq'uejoch	91333
aq'uel	8303
Aq'uel	12454
Aquila	29060
Aquim	8303
Arabia	12454
Aram	12454
arca	8303
arena	16606
Areópago	16606
Arimatea	16606
Aristarco	20757
arpa	12454
Arquipo	8303
Asa	8303
Aser	8303
Asia	83030
asun	124545
ata	477424
Ata	585363
atax	244939
Atenas	24909
ato	485727
aton	3026453
atz'am	53969
Augusto	12454
av	70575
avaj	99636
avaji	12454
avajoch	8303
avajq'ue	45666
avalan̈	37363
avan	12454
avb'en	53969
avtab'il	120393
avtaj	16606
avtajcot	29060
avtan	37363
avtancot	45666
avtannac	49818
avtanoch	12454
avtej	12454
axo	1735332
Axo	6505421
axom	29060
axon̈ej	124545
ay	10100632
ayach	33212
ayachec	8303
ayb'at	95484
ayb'ati	8303
aycan	95484
aycanem	12454
aycani	12454
aycanoch	16606
aycot	41515
aycoti	8303
ayec	1299423
ayelta	20757
ayem	53969
ayemi	8303
ayeq'ui	99636
ayex	348727
ayexto	24909
ayic	4985967
ayin	58121
ayinec	91333
Ayinn̈ej	8303
ayinto	20757
ayinxo	8303
ayn̈ej	62272
ayn̈ejec	62272
ayn̈ejoch	20757
ayn̈ejpaxoch	8303
ayoc	87181
ayocab	41515
Ayocab	107939
ayocach	8303
ayoch	1444726
ayochi	29060
ayococh	58121
ayocto	45666
Ayocto	45666
ayon̈	103787
ayon̈xo	20757
ayon̈xooch	8303
ayoquec	12454
ayoquec'laj	20757
aypaxec	8303
Aypaxec	16606
aypaxoch	12454
Aypaxoch	12454
ayq'ue	145302
Ayta	41515
aytax	12454
aytaxon	66424
aytaxoneq'ui	8303
ayto	228333
aytoec	29060
ayton	12454
aytooch	20757
ayxo	344575
ayxocot	8303
ayxoec	20757
Ayxom	24909
Azor	8303
azufre	24909
b'a	3686544
b'ab'el	332121
b'ab'laj	327969
b'ab'lajb'at	8303
b'ab'lajc'och	8303
b'ab'lajc'ochi	8303
b'ac'anoch	12454
b'ac'b'il	12454
b'ac'n̈i	12454
b'ac'n̈itax	8303
b'achb'il	8303
b'achnub	12454
b'aj	3591059
b'aja	62272
b'ajtac	49818
b'ajtil	62272
B'ajtil	74727
b'ajvaj	8303
b'ajvajum	8303
b'ajval	8303
b'alaj	16606
b'aq'uech	16606
b'aq'uin̈	402696
B'aq'uin̈to	12454
b'at	2358059
b'atcan	132848
b'ati	103787
b'atlaj	37363
b'atnac	8303
b'atn̈ej	8303
b'atoc	33212
b'atocab	20757
b'atpax	8303
b'atxi	207575
b'atxoc	12454
b'e	357030
b'ecan	16606
b'ecanoc	8303
b'ela	20757
b'elan̈	33212
b'en̈ej	20757
b'eran	16606
b'ey	20757
b'eyan̈	20757
b'eyb'al	593666
b'eyb'alan	78878
b'eyb'alani	8303
b'eyb'alej	124545
B'eyb'alejec	12454
b'eyb'at	16606
b'eyec	74727
b'eyeq'ui	12454
b'eyi	29060
b'eytzitej	12454
b'eyum	153606
b'eyumal	99636
b'eyxi	8303
b'i	128696
b'ian	136999
b'inaj	8303
b'iquel	41515
b'iqueli	12454
b'isb'il	8303
b'ischajb'enoc	29060
b'isjoclaj	8303
b'it	49818
b'itan	24909
b'itani	12454
b'itej	12454
b'o	282302
b'o'o	12454
b'o'oc	8303
b'oan	190969
b'oancan	16606
b'oani	24909
b'oannac	41515
b'oanxiq'ue	12454
b'oanxiq'uei	8303
b'ob'il	116242
b'oc	62272
b'oec	16606
b'oej	20757
b'oejec	8303
b'oi	12454
b'oji	20757
b'ojinac	78878
b'ojinaccani	8303
b'olaj	16606
b'onac	37363
b'onaccan	8303
b'onacxi	8303
b'oq'ue	12454
b'oum	37363
b'oxi	149454
b'oxican	103787
b'oxicani	20757
b'oxinac	8303
b'oxipaxcan	8303
b'oxoc	195121
b'uc'tzin	12454
b'uchan	8303
b'uchani	24909
b'uchji	29060
b'uchjoc	16606
b'uchumtac	20757
b'uchvaj	95484
b'uchvajpax	8303
b'ud'an	49818
b'ud'ji	49818
b'ulnaj	16606
b'uru	70575
Babilonia	53969
Balaam	12454
Balac	8303
barco	464969
Barrabás	49818
Barsabás	8303
Bartimeo	8303
Bartolomé	12454
bautismo	24909
bautizar	415151
Beelzebú	24909
Belén	53969
Benjamín	16606
Berea	20757
Berenice	12454
Bernabé	182666
Betania	53969
Betfagé	12454
Betsaida	29060
Bitinia	8303
Boanerges	8303
Booz	16606
bronce	16606
c'a	74727
c'ab	410999
c'ab'at	8303
c'ab'tac	8303
c'ac	357030
c'ac'al	29060
c'ac'alc'olal	8303
c'achi	8303
c'acvi	12454
c'ael	8303
C'ajan	8303
c'alaj	12454
c'alem	41515
c'an	286454
c'an̈	45666
c'ana	45666
c'anab'ajan	153606
c'anab'ajani	29060
c'anab'ajannacoc	16606
c'anab'ajanoc	8303
c'anab'ajanpax	8303
c'anab'ajax	12454
c'anab'ajej	510636
c'anab'ajejec	45666
c'anab'ajejlaj	16606
c'anab'ajejnac	20757
c'anab'ajejn̈ej	24909
c'anab'ajum	16606
c'anab'ajumocab	8303
c'anal	116242
c'anan	41515
c'anani	12454
c'ananpax	16606
c'anb'aj	16606
c'anb'an	78878
c'anb'ani	16606
c'anb'at	16606
c'anb'ej	145302
c'anc'an	8303
c'ancot	41515
c'anec	8303
C'anec	24909
c'anelta	8303
c'an̈i	8303
c'anlaj	12454
c'annac	8303
c'anxi	8303
c'aoc	8303
c'apac	228333
c'axnel	8303
c'axni	8303
c'axpaj	8303
c'axpajcanec	8303
c'axpajec	33212
c'ayb'ab'il	12454
c'ayb'ab'iloc	8303
c'ayb'aj	33212
c'ayb'ajoc	16606
c'ayb'an	112090
c'ayb'ani	24909
c'ayb'annac	8303
c'ayb'ej	145302
c'ayb'ejec	12454
c'ayb'ejnac	20757
c'ayb'ub'al	693302
c'ayb'um	485727
c'ayb'umal	49818
C'ayb'umal	128696
c'ayb'umoc	112090
c'aynac	16606
c'ocb'il	20757
C'ocb'iln̈ejocab	8303
c'ocb'ilxo	16606
c'och	2104817
c'ochcan	12454
c'ochi	87181
c'ochlaj	24909
c'ochnac	16606
c'ochoc	41515
c'ochpax	12454
c'ochxi	132848
c'ochxoc	16606
c'ococh	24909
c'ojan	398545
c'ojanc'olal	33212
C'ojanc'olalto	16606
c'ojanec	16606
c'ojanem	182666
c'ojanemi	8303
c'ojjab	41515
c'ojjab'em	16606
c'ojnub	49818
c'ol	95484
c'olb'al	8303
c'ool	2573938
c'otan	16606
c'otan̈	8303
c'otanec	8303
c'oxb'il	8303
c'u	801242
c'ual	643484
c'ualil	33212
c'ualto	8303
c'ub'ab'ilel	8303
c'ub'anel	12454
c'ub'aneli	12454
c'ub'ejel	16606
c'ub'ejeli	8303
c'ub'eltac	74727
c'ulan	244939
c'ulani	33212
c'ulej	734817
c'ulejec	16606
c'ulejnac	37363
c'ulejn̈ej	33212
c'ulejocab	16606
c'uloc	16606
c'ulub	8303
c'uman	8303
c'umej	41515
c'umlaj	8303
c'un	20757
cab	58121
cab'an	49818
cab'ani	24909
cab'i	62272
cab'lej	8303
cab'nac	8303
Cab'nac	24909
cab'nacxo	8303
cac	91333
cac'an	286454
cac'anoch	145302
cac'ji	8303
cac'laj	12454
cac'lej	8303
cac'nac	20757
cac'nacoch	24909
cac'och	99636
cac'xican	8303
cach	29060
cachan	33212
cachani	8303
cachanoch	45666
cachec	8303
cachji	8303
cachoch	45666
cactej	12454
cactejcan	24909
cactejec	12454
cactejeccan	16606
cadena	74727
Caifás	41515
Caín	12454
Cainán	8303
caj	265696
cajal	53969
Cajal	2108968
Cajalil	149454
Cajaloc	20757
cajan	166060
cajanoch	12454
cajc'ool	8303
cajcan	8303
cajec	16606
caji	203424
cajnaj	24909
cajoch	12454
cajón	8303
cal	697454
calan	294757
calanb'at	16606
calancan	8303
calanel	70575
calaneli	29060
calani	83030
calannac	12454
calec	20757
Calec	78878
calel	41515
caleli	29060
calle	74727
calnac	20757
calnaccan	16606
calnel	381939
caltac	41515
caltacte'al	16606
camello	24909
camix	12454
can	423454
Caná	16606
Canaán	16606
canab	78878
Canan̈ec	12454
candil	74727
cani	58121
canlaj	20757
cannac	33212
cann̈ej	53969
canoc	24909
canocab	20757
canxi	12454
Capadocia	8303
Capernaum	70575
capitán	58121
caq'uec	33212
Caq'uec	37363
caq'uem	8303
caro	74727
carrera	24909
carreta	12454
carruaje	8303
carta	278151
catab'ej	8303
caxlan̈	58121
cebada	12454
Cefas	8303
cena	24909
Cencrea	8303
Cesarea	91333
ch'an̈	278151
ch'at	16606
ch'oc	278151
ch'occh'oc	178515
ch'ocoj	99636
ch'ocojoc	8303
ch'ocxo	16606
ch'olb'itaj	132848
ch'olb'itaji	8303
ch'olb'itan	120393
ch'olb'itani	12454
ch'olb'itanoc	16606
ch'olb'itej	87181
ch'ox	182666
ch'oxan	66424
ch'oxancaneli	12454
ch'oxanel	45666
ch'oxaneli	29060
ch'oxani	33212
ch'oxanoc	8303
ch'oxb'il	8303
Ch'oxec	8303
ch'oxel	37363
ch'oxeli	29060
ch'oxelta	8303
ch'oxji	8303
ch'oxjinac	12454
ch'oxjinaqueli	8303
ch'oxjoc	8303
ch'oxnab'il	107939
ch'oxnab'iln̈ej	8303
ch'oxnac	8303
ch'oxo	45666
ch'oxpaxel	8303
ch'oxum	8303
ch'ub	8303
cha	664242
cha'a	70575
chaan	244939
chaan̈	415151
chaanb'atlaj	12454
chaanec	8303
chaanel	12454
chaani	24909
chaannac	12454
chaanoch	8303
chaanxi	8303
chab	249090
chab'ax	20757
chab'c'olal	49818
chab'c'olaloc	20757
chab'ej	8303
chab'il	20757
chab'ilxo	29060
chab'jitax	8303
Chab'jitax	8303
chab'oc	29060
chab'sat	8303
chab'satoc	12454
chab'xo	16606
chac	12454
chacan̈	8303
chacanel	8303
chacaneli	8303
chacb'ilel	8303
chacchac	49818
chacpan	8303
chaec	45666
Chaeccot	12454
chaej	8303
chael	16606
chaji	49818
chajilaj	8303
chajinac	12454
chajipax	8303
chajoclaj	16606
chajtil	377787
chalab	16606
chalaj	8303
cham	655939
chama	41515
chamel	518939
chamelb'a	45666
chami	166060
chamlaj	62272
chamnac	763878
chamnacoclaj	12454
chamnacto	12454
chamnacxo	136999
chamoc	132848
Chamocab	16606
champax	29060
chan	87181
chan̈	12454
chanac	24909
chanacxo	12454
chan̈alvi	8303
chan̈alvoclaj	8303
chan̈e	53969
chan̈eoc	8303
chanil	12454
chan̈van̈	66424
chaoch	29060
chapaxoch	8303
chapoj	8303
chaquel	8303
chaqueli	8303
chavan̈	323818
chavan̈oc	58121
chavan̈xo	29060
chax	8303
chay	174363
chec	53969
checab	319666
checab'oc	58121
checab'vumal	8303
checan	53969
checanb'at	53969
checanb'ati	8303
checancot	49818
checancoti	20757
checannacb'at	12454
checb'at	128696
checb'ati	8303
checb'il	16606
checb'ilcot	37363
checcot	24909
checji	29060
checjib'at	53969
checjicot	16606
checjinac	141151
checjinaccot	8303
checlaj	53969
checlajel	66424
checlajeli	29060
checlajeloc	33212
checlajelta	58121
checlaji	12454
checlajoc	24909
Checlajocab	8303
checnab'il	344575
checnab'iloc	8303
checnac	24909
chej	87181
chen	33212
chennaj	12454
chequel	99636
chequeloc	45666
chequeloclaj	8303
chequeltaxon	12454
chequelxo	12454
chi	40788621
chi'a	58121
chi'an	41515
chi'ani	8303
chib'ej	58121
chib'ejal	8303
chic	74727
chic'al	16606
chichim	8303
chichimtac	8303
chichimxo	12454
chichon	20757
chichonc'olal	37363
chichonnac	8303
chichonoch	37363
chiji	8303
chimc'ualil	33212
chimilac'val	24909
chimpa	24909
chinan	8303
chin̈ej	16606
chioc	16606
Chipre	49818
chiq'uil	49818
chiquin	87181
chitam	62272
chiva	33212
choc	8303
choj	41515
chon̈	12454
chon̈ab	2096514
chon̈ab'il	116242
chon̈ab'oc	24909
chon̈an	8303
chon̈canel	8303
chon̈chaji	8303
chon̈el	8303
chon̈um	24909
chon̈vajum	20757
chuc	855211
chucal	1166575
chucalil	8303
chuclaj	29060
chucoc	16606
chucoclaj	12454
chulan	33212
chulnaj	8303
chumpa	12454
chumxo	8303
chunoc	8303
cien	20757
ciento	58121
Cilicia	33212
circuncidar	145302
circuncisión	66424
Cirene	29060
Claudio	12454
Cleofas	8303
co	9697935
cob'es	33212
cob'estac	29060
coc	16606
coch	53969
cochi	12454
cojtac	390242
cojtacanel	24909
cojtacaneli	12454
cojtacoc	37363
cojtacoclaj	8303
Cojtacpaxi	8303
cojtacxo	49818
cojtaquejel	33212
cojtaquejeli	53969
col	37363
colan	70575
colancanel	8303
colancanelta	8303
colanel	41515
colanelta	16606
colb'il	12454
colchaj	91333
colchajcanel	33212
colchajcaneli	8303
colchajel	87181
colchajeli	12454
colchajeloc	8303
colchajelta	12454
colchaji	99636
colchajlaj	8303
colchajnac	29060
colchajnaccanel	8303
colchajoc	41515
colelta	8303
colnab'il	464969
Columal	107939
Columaloc	8303
colvaj	236636
colvajan̈ec	8303
colvaji	8303
colvajnac	8303
Colvajum	16606
colval	41515
comon	394393
comonn̈ej	24909
comonoc	99636
con̈	78878
copisio	153606
copnaj	45666
copoljoc	16606
copopi	8303
Corazín	8303
Corinto	53969
cornalina	8303
Cornelio	45666
corona	20757
coronel	70575
cortina	12454
cot	813696
cotac	41515
cotan̈	8303
Cotan̈	58121
Cotan̈ec	29060
cotcan	33212
coti	166060
cotlaj	8303
cotnac	182666
cotocab	33212
cotoch	24909
cotxi	16606
coyec	24909
Coyec	41515
Creta	33212
creyente	1000514
creyenteal	45666
creyenteoc	78878
creyentexo	12454
criada	12454
Crispo	8303
Cristo	2328999
Cristoal	29060
Cristooc	12454
cuartel	33212
cuarto	87181
cuc'tac	315515
cuch	12454
cuchb'ani	12454
cuchb'ej	8303
cuchb'um	12454
cuenta	20757
cuentaoc	8303
cuj	8303
culto	240787
culus	161909
culusab'ilq'ue	8303
culusajq'ue	53969
culusajq'uei	16606
culusajq'ueoc	8303
culusanq'uei	8303
culusejq'ue	8303
Culusejq'ue	29060
culusejq'uei	8303
Culusejq'uei	8303
cuman	199272
cumjab	16606
cumnaj	29060
cuninal	8303
cus	95484
cusc'olal	124545
cusc'olalxo	8303
cuselal	24909
cuseltac	8303
cuseltaquil	8303
cusi	8303
cusnac	37363
cusoc	12454
cusq'ue	12454
cutej	24909
cutejnac	62272
cutoc	37363
cuuj	664242
d'a	51208920
d'ac'val	66424
d'ac'valil	91333
d'an̈an	8303
d'ay	3532938
d'ayach	971454
d'ayex	3865059
d'ayin	1731181
d'ayon̈	1751938
d'in̈an	20757
d'in̈chaj	8303
d'in̈chitanel	8303
d'iv	8303
d'un̈an	8303
d'un̈b'ajq'ue	8303
d'un̈un̈oc	20757
Damasco	66424
David	298908
Decápolis	12454
Demas	12454
Demetrio	12454
denario	49818
Derbe	16606
despacho	33212
diablo	224181
diácono	20757
Diana	20757
dios	174363
Dios	14883176
diosal	626878
diosaloc	16606
diosoc	8303
domingo	20757
domingoal	12454
Dorcas	16606
dragón	58121
e	9000481
eb	58000797
ec	1718726
ec'al	157757
ec'alto	62272
ec'alxo	53969
ec'b'al	12454
ec'b'at	41515
ec'b'ati	16606
ec'b'atlaj	8303
ec'chaj	12454
ec'laj	20757
ec'nac	157757
ec'nacxob'at	8303
ec'pax	8303
ec'to	120393
ec'xi	8303
echlab	8303
ed	33212
ed'jinac	12454
ed'oc	136999
ed'tal	12454
Éfeso	87181
Egipto	249090
el	1012969
elan̈	20757
Elan̈	29060
elan̈chamel	348727
elan̈ec	12454
Elan̈ec	24909
elc'al	16606
elc'altac	62272
elc'anoc	12454
elc'och	228333
elc'ochi	41515
elc'ochlaj	8303
elc'ochoc	16606
elc'um	141151
elcan	37363
Eleazar	8303
elelal	116242
eli	78878
Elí	16606
Eliaquim	12454
Elías	116242
Elisabet	41515
Eliseo	8303
Eliud	8303
elixta	20757
elnac	53969
elnaccan	8303
elnaccot	16606
elnacxo	8303
eloc	8303
elocab'c'och	8303
Eloi	8303
elta	319666
eluma	16606
elxi	66424
elxo	33212
em	734817
eman̈	20757
Eman̈	24909
eman̈cot	12454
Emanuel	8303
emc'och	20757
emcan	107939
emi	12454
emixta	16606
emnaccot	8303
emnaquil	107939
emnaquilal	37363
Emnaquilocab	12454
emta	70575
emul	66424
emxi	8303
Eneas	8303
enemigo	564605
Enoc	16606
entregar	53969
Epafras	12454
Epafrodito	12454
eq'uelb'an̈ej	16606
eq'ui	149454
Erasto	12454
es	149454
esalvum	20757
Esaú	12454
esmeralda	8303
Esmirna	8303
espada	66424
España	12454
espíritu	66424
Espíritu	215878
Esrom	12454
Esteban	78878
Estéfanas	12454
etanimail	12454
etb'eyum	41515
etb'eyumoc	8303
Etiopía	29060
etisraelal	16606
etzan	8303
etzanoch	12454
Éufrates	8303
Eva	12454
evi	24909
ex	5276573
exn̈ej	16606
exto	16606
exxo	601969
eya'ilan	29060
eyab	103787
eyab'an	62272
eyab'ani	33212
eyab'anpax	16606
eyab'i	120393
eyab'ixal	12454
eyab'nac	20757
Eyab'nacxo	12454
eyac	273999
eyac'a	8303
eyac'an	166060
eyac'ani	12454
eyac'anoch	124545
eyac'anxi	12454
eyac'b'at	8303
eyac'cot	16606
eyac'ji	8303
eyac'laj	24909
eyac'nac	49818
eyac'nacoch	24909
eyac'och	265696
eyac'ochlaj	8303
eyactancan	8303
eyactejcan	33212
eyaelal	12454
eyaj	128696
eyajc'ool	29060
eyajcanel	8303
eyaji	149454
eyal	103787
eyala	58121
eyalan	145302
eyalanel	33212
eyalani	45666
eyalel	12454
eyaleli	12454
eyalnac	8303
eyalub'tan̈ej	12454
eyam	8303
eyama	12454
eyaman	8303
eyamigo	16606
eyanab	16606
eyaq'uem	8303
eyec	12454
eyed	103787
eyed'nac	8303
eyed'oc	340424
eyed'tal	12454
eyelc'och	49818
eyelc'ochi	20757
eyem	8303
eyesanoch	8303
eyesej	8303
eyespada	12454
eyetanimail	87181
eyetb'eyum	166060
eyetchon̈ab	20757
eyetcreyenteal	8303
eyib'an̈	182666
eyic	141151
eyic'anchaan̈	12454
eyic'ancot	8303
eyic'anelta	8303
eyic'b'at	24909
eyic'chaan̈	12454
eyic'cot	8303
eyic'lan	8303
eyic'q'ueta	8303
eyicham	53969
eyichan̈	62272
eyico	215878
eyicoc	8303
eyil	116242
eyila	99636
eyilan	83030
eyilani	53969
eyilanxi	16606
eyilji	8303
eyilnac	66424
eyip	132848
eyiquej	8303
eyisil	16606
eyixtan	8303
eyixtanel	8303
eyixtej	8303
eyoc	45666
eyoch	58121
eyofrenda	66424
eyojtac	149454
eyojtacanel	12454
eyojtacoc	161909
Eyojtacpaxi	8303
eyojtactaxon	8303
eyojtactaxoni	8303
eyojtacxo	132848
eyojtaquej	16606
eyojtaquejel	24909
eyojtaquejeli	8303
eyopisio	29060
eyoq'ui	12454
eyoval	53969
eyuc'tac	20757
eyuj	33212
eyuninal	33212
eyuq'uej	8303
eyutej	62272
eyutejnac	33212
eyutoc	87181
eyuuj	1054484
Ezequías	8303
Fares	12454
fariseo	448363
Felipe	153606
Félix	49818
Fenicia	12454
Festo	70575
Filadelfia	8303
Filipos	29060
flauta	12454
Frigia	12454
Gabriel	8303
Galacia	29060
Galilea	307212
Galión	8303
Gamaliel	8303
gana	1166575
ganar	365333
gasto	53969
Gayo	20757
Genesaret	12454
Gerasa	12454
Getsemaní	8303
gobernador	24909
gobernadoral	24909
Gólgota	16606
Gomorra	16606
Grecia	12454
griego	70575
Harán	8303
harina	24909
hebreo	53969
Herodes	236636
Herodías	41515
higo	62272
Himeneo	8303
himno	8303
hisopo	8303
hora	49818
horno	24909
I	16606
ib'an̈	87181
ib'oc	8303
ib'xi	8303
ib'xiq'ue	37363
ib'xoc	8303
ib'xoclaj	12454
ic	298908
ic'an	87181
ic'anb'at	78878
ic'anchaan̈	20757
ic'ancot	29060
ic'anel	41515
ic'anelta	24909
ic'anemta	8303
ic'anoch	12454
ic'anq'ueta	16606
Ic'b'at	16606
ic'chaan̈	12454
ic'cot	8303
ic'jib'at	157757
ic'jicot	45666
ic'jiel	37363
ic'jielta	12454
ic'jinac	8303
ic'jiq'ue	24909
ic'jixiq'ue	8303
ic'joc	29060
ic'jocb'at	24909
ic'jocb'atoc	20757
ic'joccot	33212
ic'jocq'ue	8303
ic'joquec	12454
ic'joquel	16606
ic'lajb'ail	20757
ic'oj	240787
icatz	41515
ich	53969
icha	10798086
icham	53969
ichamtac	195121
ichan̈	20757
ichan̈ej	12454
Ichan̈ej	12454
ichaoc	12454
ichaocab	124545
ichataxon	99636
ichato	1311878
ichaton	20757
Ichaton	37363
Ichex	16606
Ichin	8303
ichn̈ej	37363
ichn̈ejta	12454
ichoc	120393
ichocab	78878
ichocab'ta	8303
ichocta	37363
icn̈ej	8303
ico	29060
Iconio	24909
icxo	16606
iglesia	178515
ijan	552151
ijanoch	8303
ijaxoc	12454
il	66424
ila	41515
ilan	70575
ilanelta	8303
ilani	37363
ilanoc	20757
ilc'olal	132848
ilchaj	199272
ilchajel	20757
ilchajlaj	8303
ilec	8303
Ilec	12454
Ilecnab	29060
ilecnab'i	16606
iloj	8303
ilya	20757
ilyail	12454
in	12662116
ina	199272
Ina	327969
inai	12454
Inai	58121
in̈at	157757
Inatax	12454
incienso	24909
infierno	45666
inn̈ej	78878
in̈tilal	66424
inxo	170212
Inye	12454
ip	265696
ipan	20757
iq'uec	20757
Iq'uecb'at	8303
iq'ueccot	29060
iq'uejchaan̈	8303
iq'uel	45666
Iq'uequel	16606
iquej	8303
Isaac	103787
Isaí	20757
Isaías	99636
isil	12454
israel	1037878
israelal	12454
israeloc	431757
itaj	12454
Italia	24909
ix	45928195
ixaj	12454
ixic	58121
Ixic	95484
ixim	759726
ixiquec	29060
Ixiquec	95484
Ixn̈ej	12454
ixtab'il	8303
ixtaj	8303
ixtan	8303
ixtani	12454
ixtax	24909
ixtaxel	8303
ixtaxoc	12454
ixtej	37363
ixto	20757
ja	809545
jab	136999
jab'jab'il	8303
Jab'jab'il	8303
jab'n̈ej	62272
jab'oc	1108454
jab'ocxo	45666
jab'xo	12454
jab'xon̈ej	12454
Jab'xon̈ej	20757
jac	16606
jacan	58121
jacanxo	8303
jach'a	12454
jach'vi	8303
jacjoc	8303
Jacob	116242
Jacobo	170212
jacvi	53969
jacvoc	12454
Jairo	20757
jaj	20757
jalaj	12454
janac	29060
janic	45666
janic'oc	8303
jantac	415151
jantacn̈ej	577060
jantacoc	319666
jantacto	8303
jantacxo	12454
japax	8303
jaragana	24909
jaraganaoc	12454
Jasón	20757
jaspe	16606
javi	290605
javilaj	12454
javoc	485727
jax	203424
jaxi	16606
jaxoc	83030
jay	53969
jaye	62272
jayel	8303
jayeoc	41515
jayeto	16606
jayexo	12454
jayvan̈	199272
jayvan̈n̈ej	37363
jayvan̈oc	29060
jayvan̈xo	12454
Jeconías	8303
jelan	236636
jelanil	112090
jelanoc	16606
jen̈en̈oc	16606
Jeremías	12454
Jericó	24909
Jerusalén	693302
Jesucristo	1008817
Jesús	8336239
JESÚS	16606
jichan	12454
jichanec	16606
jixc'ab	8303
jochlab	12454
jochum	8303
jolom	136999
Jonás	58121
Jope	53969
Joram	8303
Jordán	62272
Josafat	8303
José	207575
Josías	8303
Josué	12454
Jotam	8303
joyb'ilel	16606
Juan	763878
Juana	8303
juanel	16606
juc'ji	8303
jucan	29060
jucnaj	45666
Judá	49818
Judas	157757
Judea	381939
juez	74727
juezal	16606
jul	24909
julcham	8303
julchamoc	8303
Julio	8303
jun	17291054
Junanto	41515
junc'olal	327969
junc'olaln̈ej	29060
Junc'olalocab	16606
junc'olalxo	24909
junc'olalxon̈ej	12454
junel	224181
juneln̈ej	921636
juneloc	91333
junelxo	286454
junip	8303
junjun	1926302
junjunal	33212
junjunn̈ej	8303
junjunoc	12454
junlajan	12454
junn̈ej	597817
junn̈ejoc	16606
junoc	4882180
junocxo	547999
juntac	70575
juntzan̈	7327421
juntzan̈ocxo	12454
juntzan̈xo	1170726
junxo	1266211
junxon̈ej	419302
Júpiter	12454
Justo	12454
juvi	12454
juviel	120393
juvinacxoel	12454
juvinaquel	16606
juvoc	24909
juvoquel	58121
