Form	Frequency
ajbeltok	2413
ajben	678092
ajbena	9652
ajbene	89286
ajbentok	37403
ajbenxix	2413
ajcal	6032
aje	34990
ajel	27751
ajele	4826
ajetz	63948
ajla'maj	3619
ajla'n	2413
ajlaj	44643
ajlanxa	2413
ajtok	6032
ajtz	179779
ajtza	6032
ajtze	6032
ajtztzun	41023
ajtztzune	2413
ajtzun	77220
aju	15588897
ajun	30164
ajuna	6032
ajunlpe	3619
ajuntok	6032
ajunwe	2413
ajwalil	3619
ak	8445
ak'bil	117037
ak'nal	103765
ak'nale	10859
ak'nan	111004
ak'nana	3619
ak'nane	59121
ak'nantok	4826
ak'pon	2413
ak'pontzun	2413
ak'untl	348699
ake	202703
akeju	2291278
akeko	9652
akeye	1029205
akine	1579401
ako	32577
ako'ye	68774
Akoye	3619
al	31370
Al	41023
alabastro	2413
albañil	12065
alcye	1544410
alcyechak	8445
alcyechakx	3619
alcyeju	69981
alcyeke	3619
alcyete	2413
alcyetzun	43436
Alcyetzun	71187
alcyetzuna	3619
Alcyetzuna	7239
alcyetzunju	2413
Alcyetzunju	6032
alcyex	101351
alcyexcu	32577
alcyexju	2413
alcyeya	2413
Alcyeya	8445
aldey	103765
aldeye	2413
alegr	6032
Alejandriy	4826
Alejandro	7239
Alemet	3619
Alfeo	6032
alheña	2413
alibaj	7239
alin	27751
alina	2413
alinte	3619
alm	18098
almendro	9652
almi	6032
Almodad	2413
Almón	3619
alo	3619
áloe	3619
áloes	2413
Alón	4826
alpe	3619
altar	563468
altara	12065
altare	15685
alumaj	503140
Alús	2413
Alva	2413
Alván	2413
alwen	2413
alxix	16891
Amalec	61535
Amán	68774
Amarías	24131
Amasa	19305
Amasai	9652
Amasías	62741
amatista	3619
ambil	387309
Amiel	6032
Aminadab	21718
Amisadai	6032
Amitai	2413
Amiud	14478
amiw	6032
Amnón	39816
Amoc	2413
Amón	182192
Amorrey	117037
Amós	13272
Amoz	13272
Amrafel	2413
Amram	19305
Amsi	4826
Ana	39816
Aná	13272
Anab	2413
Anac	20511
Ananías	32577
Anás	4826
anat	2413
Anat	2413
Anatot	22924
Andrés	20511
Aner	3619
anis	3619
anjel	489867
anjele	10859
ank'ibl	13272
ank'il	31370
ank'ile	24131
ank'iltzune	3619
ank'in	394548
ank'ina	7239
ank'ine	59121
ank'intl	27751
ank'intok	6032
answel	2413
ansyan	31370
Antioquiy	26544
Aod	21718
Apaim	2413
apeju	6032
Apelo	3619
apetzun	2413
Apetzun	14478
Apetzuna	4826
Apetzunju	2413
Apetzunlo	2413
Apeya	24131
Apolos	18098
apostl	158060
Aquila	13272
Aquim	2413
Aquis	31370
Ar	7239
Ara	6032
arabá	3619
Arabá	14478
Arabia	21718
Arad	6032
aram	14478
Aram	15685
aramey	2413
Aramey	8445
Arán	2413
Ararat	4826
Ararita	3619
Arauna	7239
arba	15685
Ard	2413
Areli	2413
Areópago	3619
Arfad	6032
Arfaxad	14478
Argob	6032
argoy	56708
Ariel	6032
Arimatey	4826
arin	97732
Arioc	7239
Aristarco	6032
Arnán	2413
Arnón	28957
Aroer	20511
arpa	65154
Arquipo	2413
Arquit	6032
arrob	7239
Artajerjes	25337
Arvad	2413
Arvadey	2413
Asa	79633
Asael	22924
Asaf	37403
Asaías	9652
Asán	4826
Asbel	3619
Ascalón	15685
Asdod	27751
Asena	3619
Asenat	3619
Aser	51882
Asera	39816
aseyt	271478
Asia	24131
Asir	8445
Asiria	214769
Askenaz	3619
Asmón	3619
Asón	2413
aspalt	2413
Asriel	3619
asta	8445
Astarot	14478
Astarté	3619
Astoret	3619
Asuán	2413
Asuero	39816
asufre	4826
Asur	6032
asyal	21718
asyalin	19305
asyaline	14478
asyalit	3619
at	6240385
ata	10859
Atai	4826
Atalia	2413
Atalía	18098
Atalías	2413
Atarot	8445
ate	3375985
ate'c	41023
ate'cx	14478
ate'cxtok	4826
ate'jx	7239
ate'tok	255793
ate'toke	10859
ate'x	25337
ate'xtok	7239
ate'xtoke	2413
ate'ye	83253
ateju	2413
Atenas	7239
Ater	6032
atine	106178
atintoke	18098
atinxe	4826
atinxtoke	10859
atlex	2413
atlo	13272
ato	19305
ato'c	3619
ato'x	3619
ato'xcu	2413
ato'ye	24131
atok	22924
atpe	12065
Atpe	53089
Atpelo	7239
Atpetzun	4826
attok	585186
attzun	2413
atwit	30164
atwitlo	2413
atx	143581
atxcu	7239
atxix	247347
atxixtzun	3619
Atxixtzun	9652
Atxpe	2413
atxtok	37403
atxtoka	2413
atz'an	55502
atzun	6154718
atzunju	631036
atzunte	938712
Atzunte	1271725
atzunwe	3619
August	2413
Ava	2413
avén	9652
avena	2413
aver	3619
avestrús	8445
avestrúz	3619
Avit	2413
awa'n	44643
awal	480215
awale	9652
awalte	4826
awan	7239
awante	8445
awat	10859
awe	3619
awet	18098
awt	48262
Awt	95319
awtlo	2413
awttzun	9652
ax	5399405
axa	13272
axix	631036
axixpe	2413
axju	65154
axlo	2413
axpe	4826
Axpe	8445
axpelo	2413
Axpelo	4826
axte	76013
axtok	31370
axtoktzun	2413
Axtoktzun	3619
axtzun	248553
axtzunju	20511
axwe	3619
axwit	4826
ay	8445
Ay	100145
aya	1096773
ayayal	2413
ayayan	16891
ayayana	3619
ayayane	18098
ayayantl	2413
ayil	3619
ayin	8445
aylex	3619
ayol	7239
ayole	15685
ayon	97732
ayona	13272
ayone	43436
ayontok	22924
ayontoke	4826
Azai	2413
Azareel	7239
Azarías	72394
Azazías	3619
Azeca	7239
Azel	8445
Azgad	4826
Azmavet	9652
Azor	2413
Azricam	9652
Azriel	3619
Azuba	4826
azufre	13272
Azur	3619
ba'n	6112488
ba'na	13272
ba'npe	7239
Ba'npe	48262
Ba'npetzun	6032
ba'nte	10859
ba'ntl	12065
ba'ntok	30164
ba'ntzun	31370
Ba'nwit	2413
ba'nwt	31370
ba'nwtlo	10859
ba'nxix	47056
baal	15685
Baal	147201
Baala	7239
Baalat	6032
Baana	13272
Baasa	37403
Baasías	2413
Babel	2413
Babilonia	450050
Bacbuc	2413
Bacbuquías	3619
Bahurim	8445
baj	3039352
baja	39816
baje	48262
bajel	173746
bajni	2413
bajsbil	74807
bajtok	6032
bajtzun	18098
Bajtzun	44643
bajut	2413
bajx	96525
bajxpe	6032
Bajxpe	7239
bajxtok	7239
Bajxtok	9652
bak	18098
baka	57915
Baka	109797
bakchaj	6032
baket	8445
bakj	2413
bako'n	7239
bakonte	2413
Balaam	109797
Balac	59121
baladán	6032
balans	16891
balk'i'n	4826
balk'i'ntok	2413
balk'u'n	2413
balo	86873
Balpelo	2413
bálsamo	8445
baltz'i'n	3619
baltz'imaj	2413
balun	177365
Bamot	3619
ban	44643
banc	2413
bander	18098
Bani	20511
banimaj	127896
banin	156854
banix	111004
banixa	13272
banixe	16891
banixel	9652
banixele	4826
banixtok	2413
bank'abaj	33783
bant	1918447
banta	2413
bante	3619
bantel	15685
bantele	3619
banttok	9652
banttzun	19305
Banttzun	30164
Barac	21718
barat	2413
barc	272685
Barcos	2413
barnea	12065
Barrabás	16891
barret	2413
barril	2413
Barsabás	2413
Bartimeo	2413
Bartolomé	4826
Baruc	37403
Barzilai	20511
Basán	60328
Basemat	8445
bastyón	3619
bay	3619
Bay	8445
Bazlut	2413
be	593632
Bebai	7239
bec'bil	137549
bech	69981
Becorat	2413
Bedad	2413
Beelsebú	3619
Beelzebú	3619
Beer	6032
Beera	4826
Beeri	2413
Beerot	13272
Beerseba	39816
bekin	2413
bel	448844
Bela	19305
belaj	28957
belajlaj	4826
belajtl	3619
Belén	69981
beletz	3619
belex	20511
belextzun	2413
Belsasar	9652
Belsebú	2413
Beltsasar	13272
beltzun	2413
Ben	65154
Benaía	59121
Benaías	2413
Bene	3619
Benjamín	225628
Beor	13272
Bequer	6032
Beraca	3619
Berea	6032
Bered	3619
Berenice	3619
Berequías	16891
Bería	16891
berilo	4826
berit	3619
Bernabé	45849
Besai	2413
Beser	6032
Besor	2413
bet	657581
beta	34990
Betania	15685
bete	109797
betel	42229
Betel	78427
betele	8445
Betfagé	2413
betin	50675
betje	19305
betje'tok	2413
betje'ye	8445
betjebel	3619
Betsabé	21718
Betsaida	6032
bettl	3619
bettok	48262
Betuel	13272
betx'lon	14478
betz'an	2413
betz'ane	2413
betzalte	3619
beya	6032
Bezai	3619
Bezaleel	18098
bezec	9652
bi'maj	10859
bi'n	76013
bi'na	3619
bi'ne	24131
Bi'npe	3619
bi'ntok	3619
bi'x	834947
bi'xlo	6032
bi'xtzun	26544
bi'xwit	4826
Bi'xwit	9652
bi'xwitlo	4826
Bicri	6032
Bigtán	2413
Bigvai	7239
bil	6032
Bildad	7239
Bilga	3619
Bilha	14478
Bilhán	4826
Bilsán	2413
bilte	21718
bin	124276
bina	2413
Bina	4826
bincha'maj	36197
bincha'n	84459
bincha'na	6032
bincha'ne	4826
bincha'ntl	3619
binchal	330600
binchalte	50675
bincham	8445
Bincham	13272
binchama	228041
binchamaj	57915
binchan	236487
binchane	59121
binchanjtz	67567
binchanjtze	2413
binchante	183398
binchantla	2413
binchantok	2413
binchantoke	2413
binchantza	4826
binchanxa	10859
binchben	149614
binchet	154441
bine	20511
binjtz	59121
binjtze	2413
binte	38610
bintok	13272
bintza	56708
Bintza	77220
Binúi	8445
binx	19305
Binxa	7239
bis	229248
bisagr	2413
bisbajil	4826
bisbajilxix	13272
bisul	3619
bisule	3619
bisun	71187
bisuna	19305
bisune	48262
bisuntok	8445
bisuntoke	2413
bisunxix	2413
Bitinia	2413
bitz	154441
bitzal	65154
bitzale	26544
bitzan	53089
bitzane	63948
bitzantl	2413
bitzantok	9652
bitzanxa	8445
bix	115830
bixal	6032
bixan	4826
bixane	4826
bixantok	3619
bixtzun	13272
bixun	4826
bixune	3619
bixuntok	4826
biybaj	10859
biybil	12065
biyun	14478
biyuna	3619
biyune	8445
bje'l	7239
bje'tz	2413
bje'x	2413
bju'n	2413
bju'ne	4826
bjun	2413
Boaz	2413
boch	33783
Bocru	2413
Bohán	4826
bols	24131
Booz	65154
Boquim	2413
Boscat	2413
boset	54295
Bosra	9652
botey	8445
botz	13272
boys	9652
boznai	4826
buchin	3619
buchit	2413
buchj	19305
bujet	8445
bukin	8445
bukintok	3619
bune	13272
Buni	3619
bunin	2413
bunl	2413
Buqui	8445
Buquías	2413
bur	136342
buye	7239
buyj	32577
Buz	4826
byabl	8445
byale	4826
byan	63948
byane	6032
byantok	2413
byantzun	2413
byet	80840
byo'n	343872
byo'na	26544
byo'ne	62741
byo'ntzun	3619
byoj	2413
byol	73600
byolte	9652
byoncuya	13272
byone	3619
byonte	86873
byontok	2413
byuj	36197
byujin	4826
c	28957
c'a	36197
c'a'chal	3619
c'a'chan	4826
c'a'chbil	4826
c'a's	3619
c'abchaj	12065
c'abj	33783
c'abl	7239
c'aj	3619
c'ajbel	138755
c'ajel	54295
c'ajetz	21718
c'ak'nal	3619
c'al	66361
c'albil	90492
c'ale	6032
c'alet	10859
c'aleta	2413
c'alo'n	61535
c'alo'na	3619
c'alo'nca	3619
c'alo'ne	2413
c'alo'ntok	10859
c'an	79633
c'ana	10859
c'ane	39816
c'ank'il	37403
c'ank'ila	6032
c'ank'iltzuna	2413
c'ant	119450
c'ante	6032
c'antel	2413
c'antok	3619
c'anttl	2413
c'anttok	3619
c'as	9652
c'asbenal	6032
c'asul	2413
c'asunte	3619
c'aẍjel	10859
c'aybil	3619
c'ayil	16891
c'ayin	15685
c'ayine	4826
c'ayinjtz	7239
c'ayinte	2413
c'ayintok	2413
c'ayinxa	2413
c'ayit	14478
c'ech	3619
c'elel	587600
c'eleltzun	90492
c'eletz	59121
c'eletztzun	6032
c'elex	100145
c'elextzun	6032
c'ic'el	37403
c'ic'elex	6032
C'ic'eltzun	2413
c'ic'ex	37403
c'il	76013
c'isj	6032
c'itzbaj	2413
c'itzke	12065
c'itzketok	9652
c'itzkeyin	2413
c'ixbi	39816
c'ixbisa'n	24131
c'ixbisa'ne	8445
c'ixbisabl	136342
c'ixbisal	7239
c'ixbisalte	2413
c'ixbisan	2413
c'ixbisanjtz	32577
c'ixbisanjtze	19305
c'ixbisante	15685
c'ixbisantok	2413
c'ixbiset	2413
c'ixbisetel	4826
c'ixbisetele	3619
c'ixbiya	2413
c'ixbiye	3619
c'ixble'n	6032
c'ixblen	3619
c'ixc'oj	139962
c'loj	650341
c'lojin	69981
c'lojx	2413
c'met	27751
c'mete	12065
c'metel	3619
c'metele	2413
c'mo'n	2413
c'molte	21718
c'moma	2413
c'momxa	2413
c'monjtz	15685
c'monjtze	13272
c'monte	18098
c'monxa	6032
c'obil	84459
c'oc'j	12065
c'oc'jxix	7239
c'ochimaj	3619
c'ochin	6032
c'ojlal	7239
c'ol	43436
c'onil	7239
c'oquel	1180026
c'oquela	45849
c'oqueltzun	30164
c'oquetz	2413
c'oquex	115830
c'oquextzun	9652
c'oẍ	9652
c'u'j	2413
c'u'jbaj	21718
c'u'l	12065
c'u'lte	2413
c'u'n	44643
c'u'ntok	3619
c'u'nxa	12065
c'u't	19305
c'ubil	2413
c'ubl	223215
c'ujla'n	127896
c'ujla'na	6032
c'ujla'npe	3619
c'ujla'ntok	3619
c'ujla'nxix	73600
c'ujla'nxixa	8445
c'ujlalil	12065
c'ujlam	2413
C'ujlama	2413
c'ujlan	19305
c'ujlanjtz	13272
c'ujlanjtze	13272
c'ujlanjtzele	2413
c'ujlante	8445
c'ul	355938
c'ulbil	190638
c'ulul	124276
c'ulule	4826
c'ulun	211149
c'uluna	2413
C'uluna	2413
c'ulune	84459
c'uluntok	7239
c'utz	27751
c'uxbil	444018
c'wa'l	314915
c'wa'lbaj	114624
c'wa'lin	4826
c'wa'line	3619
c'wa'lx	15685
c'wa'lxtok	6032
ca'j	7239
cab	322154
cabal	30164
cabalx	2413
cabalxix	20511
cabay	32577
cabchak	3619
cabe	777031
cabetl	32577
cablaj	219595
cablajtl	2413
Cabseel	3619
Cabul	2413
cach	24131
Cademot	4826
caden	78427
cades	3619
Cades	31370
Cadmiel	9652
Cafira	4826
Caifás	2413
caín	2413
Caín	30164
Cainán	13272
Caipás	13272
cajón	14478
Cala	2413
calabós	4826
Calcol	2413
Caldey	69981
Caleb	51882
Calne	2413
calpinter	18098
Cam	18098
cambabl	20511
cambal	16891
camban	34990
cambane	9652
cambantok	2413
cambet	3619
camey	69981
camic	135135
campament	104971
campan	8445
camposant	10859
Caná	9652
Canaán	212356
Cananey	3619
cananist	2413
Cananist	2413
candil	95319
canela	7239
canil	8445
cano'mila	2413
canul	82046
canun	234074
canune	12065
Capadocia	2413
Capernaum	22924
capitán	80840
capiẍay	56708
caporal	22924
car	2413
carbunclo	2413
Carea	8445
Carmel	15685
Carmelo	18098
Carmi	9652
carnad	32577
Carquemis	3619
carret	20511
carwaj	129103
Casifia	2413
castaño	2413
castiw	174952
cate	2413
catl	16891
cawbil	190638
cawil	196671
cawile	3619
cawin	365591
cawina	27751
cawine	16891
cawintok	20511
Cawinx	2413
cawinxa	8445
cawit	3619
cax	284750
cay	115830
cbajel	446431
cbanixel	6032
cbanixela	3619
cbantel	336633
cbantela	6032
cbanteltzun	3619
cbel	1129350
cbeletz	12065
cbelex	84459
cbeltzun	14478
Cbeltzun	15685
cbetel	8445
cbetela	2413
cbinchal	2413
cbinchalte	2413
cbinchetel	9652
cbinjtzel	13272
cc'ala	2413
cc'antel	3619
cc'ixbisetel	3619
cc'metel	3619
cc'ujlanjtzel	3619
ccambal	2413
ccawil	39816
ccawila	6032
cch'expetel	15685
cch'iyil	9652
cchewixtel	4826
cchil	20511
cchjetel	37403
cchmetel	37403
cchyo'l	7239
ccletel	12065
ccletela	2413
Ccletela	2413
ccnetel	2413
ccolil	8445
ccolol	4826
ccyuwsal	2413
ccyuwsetel	10859
Cedar	14478
Cedema	2413
Cedes	14478
Cedrón	13272
Ceelata	2413
Cefas	2413
Cenaz	12065
Cenesey	2413
Ceney	3619
Ceretey	3619
Cesarea	2413
Cesarey	20511
Cetura	4826
ch'ex	10859
ch'expaj	15685
ch'expaje	3619
ch'expet	51882
ch'expetel	2413
ch'expettzun	2413
Ch'expettzun	2413
ch'expu'n	7239
ch'expul	4826
ch'i'p	7239
ch'i'x	194257
ch'icun	3619
ch'im	39816
ch'in	832533
ch'inak	4826
ch'ine	13272
Ch'inpetzun	2413
ch'intl	153234
ch'intla	2413
ch'intle	2413
ch'intok	3619
ch'inxix	4826
ch'isal	14478
ch'ix	133929
ch'ixbajil	9652
ch'ixbajilxix	8445
ch'ixbil	9652
ch'ixmi	37403
ch'ixtok	137549
ch'ixwi	13272
ch'ixwiya	3619
ch'ixwiye	15685
ch'iy	215976
ch'iye	4826
ch'iyil	8445
ch'iysanjtz	2413
ch'iytok	12065
ch'iyxix	10859
ch'ocantok	2413
ch'oquil	4826
ch'oquimaj	2413
ch'oquin	4826
ch'oquine	2413
ch'u'n	3619
ch'u'ẍ	4826
ch'ukuj	2413
cha'x	54295
cha'xix	2413
cha'xyin	2413
chc'ul	55502
chcyin	16891
chcyinwi	2413
che	14681555
che'l	26544
che'lin	2413
che'maj	2413
che'n	4826
che't	2413
che'w	215976
che'x	450050
che'xe	25337
che'xtok	2413
cheba	62741
Chebale	3619
chebaxix	4826
chej	302849
chejil	6032
chejin	6032
chemaj	7239
chemben	3619
chembil	6032
chenak	3619
chewix	31370
chi	3922562
chi'l	49469
chi'xix	6032
chibj	195464
chic	154441
chic'ba'n	4826
chic'babl	2413
chic'bal	10859
chic'balte	10859
chic'bante	19305
Chic'bantza	4826
chic'banxa	2413
chic'bet	3619
chic'e	3619
chic'lxix	4826
chicuya	66361
chicuye	60328
chicyet	10859
chil	4826
chilcuk'ij	34990
chilo	72394
chiloye	7239
chimbal	6032
chimban	8445
chin	3354267
chinx	91699
chinxe	63948
chip	202703
Chipetzuna	10859
chipetzune	10859
Chipre	15685
chitet	7239
chitj	16891
chitun	2413
chitzun	18098
Chitzun	34990
chitzuna	25337
chitzune	2413
chiwt	39816
chixin	240107
chiya	38610
chiye	91699
chjaj	8445
chjet	45849
chjonte	343872
chk'ajlaj	282337
chkitz	2413
chkon	2413
chle'n	2413
chle'ne	2413
chmambaj	7239
chman	37403
chmet	223215
chmetel	15685
chmettzun	2413
chmilbaj	50675
chmo'maj	7239
chmo'n	32577
chmo'ne	4826
chmobl	4826
chmol	16891
chmolte	10859
chmon	27751
chmone	3619
chmonte	14478
chnab	76013
choc	9652
chojbil	856665
chojenj	45849
chojin	4826
chubemaj	24131
chuben	2413
chum	2413
chun	133929
chux	15685
Chux	36197
Chuxa	6032
chwinklal	129103
chyo'l	13272
chyo'le	7239
chyo'lte	4826
chyo'mni	2413
chyo'n	54295
chyo'na	4826
chyo'ne	13272
chyo'nte	16891
chyo't	7239
chyomni	2413
chyonte	7239
chyu'j	161680
Cilicia	12065
Cineret	8445
Cirene	3619
Ciro	26544
Cis	27751
cisne	2413
Cisón	7239
cjaketel	20511
cjapunel	69981
cjapuneltzun	2413
cjawil	377656
cjawiltzun	10859
cjawitz	55502
cjawix	14478
cjyol	2413
cjyola	2413
ck'ajtel	7239
ck'ancha'lil	2413
ck'malte	12065
ck'manjtzel	2413
ck'ojel	7239
ck'ojlel	3619
ck'olte	8445
ck'ukbalte	2413
ck'ukbanjtzel	3619
ckebel	15685
ckebil	7239
ckitx'itx'il	9652
ckoptz'ajel	2413
clabtel	3619
clametel	3619
clar	3619
clarxix	30164
Claudio	3619
clav	4826
clet	231661
cleta	12065
clete	98938
cletel	74807
cletela	22924
cletele	37403
clol	114624
Clolke	3619
clolte	21718
clom	8445
cloma	3619
Cloma	3619
clon	6032
clonte	21718
cmaksetel	6032
cmayetel	8445
Cmeltz'ajel	2413
cmojebel	4826
cna'l	2413
cnajal	22924
cnajala	3619
cnajel	127896
cnajela	20511
cnajsetel	14478
cnajseteltzun	12065
cnet	437985
cneta	7239
cnete	14478
cnetel	43436
cnetele	2413
cnetelpetzun	2413
cneteltzun	3619
cnettzun	8445
cnojel	22924
co'pin	3619
co'pinte	2413
co'pit	4826
co'pj	7239
Coat	57915
coc	3619
coc'san	9652
coc'x	14478
cojbil	317328
col	51882
Colaías	3619
colbil	271478
colbilte	2413
Colhoze	3619
colil	12065
colin	109797
colina	27751
coline	34990
colinte	2413
colinxa	2413
Colinxa	3619
colmen	3619
colol	112211
colon	3619
colpaj	13272
colpaje	3619
colpet	31370
colpete	13272
colpetel	3619
colpetele	2413
colpibl	15685
colpil	15685
colpin	2413
colpinte	6032
comandant	7239
comersyant	32577
como	18098
Conanías	3619
conporm	3619
consej	41023
consejaril	2413
copa	25337
copya	12065
coral	2413
Corazín	2413
Corbán	2413
Coré	53089
coresma	18098
Corint	12065
cornalina	6032
Cornelio	19305
coron	41023
coronel	34990
Cos	8445
Cosam	2413
costumr	13272
cotpaj	2413
cotzbaj	14478
cox	48262
coxa	2413
coẍe	13272
coẍe'ya	2413
coẍe'ye	4826
coẍecuya	3619
coẍl	12065
coẍltok	8445
coxtok	2413
Cozbi	2413
cpastoril	4826
cpol	139962
cpola	10859
Cret	12065
Creta	2413
criad	10859
crisólito	2413
Crispo	3619
Crist	640689
cristal	4826
Cristju	7239
crus	107384
Csakixtel	2413
csaksalte	3619
csaksetel	21718
csakseteltzun	9652
csobryil	22924
ctala	2413
cte'la	2413
ctel	291990
ctela	19305
ctelba	18098
cteltzun	4826
ctembil	14478
ctijil	2413
ctila'ya	2413
ctz'e'yil	3619
ctz'ilixtel	43436
ctzajel	1286204
ctzajela	2413
ctzajeltzun	26544
Ctzajeltzun	28957
ctzajelx	14478
ctzalajel	28957
ctzalajela	8445
ctzkijel	13272
ctzokpajel	2413
ctzokpetel	6032
ctzokpeteltzun	2413
ctzyetel	44643
ctzyetela	2413
Ctzyetela	3619
cu	7239
Cu	8445
cu'pun	31370
cu'tz	101351
cu'tze	10859
cu'tztok	2413
cu'tztzun	7239
Cu'tztzun	15685
cu'x	466942
cu'xa	37403
cu'xe	18098
cu'xtzun	12065
Cu'xtzun	20511
cu'xun	254586
cu'xuna	6032
cu'xunx	12065
cu'xunxtok	3619
cub	5663644
cuba	73600
cube	41023
cubil	33783
cubiltzun	2413
Cubiltzun	6032
cubintz	2413
cubl	3619
cubni	51882
cubsa'n	2413
cubsal	61535
cubsale	96525
cubsaltzune	2413
cubsan	121863
cubsana	19305
cubsane	156854
cubsantzun	4826
cubsantzune	2413
cubsanxix	7239
cubtl	2413
cubtok	6032
cubtzun	90492
Cubtzun	142375
cubwit	4826
cubxi	2413
cubxwit	2413
Cubxwit	4826
cuchar	2413
cuchiwt	120657
cucx	1178819
cucxpe	2413
Cucxpe	10859
cucxpetzun	2413
Cucxpetzun	9652
cucxtok	54295
cucxtzun	8445
cucxwit	30164
culantr	6032
cupun	4826
Cus	8445
Cusan	3619
Cusi	3619
Cuta	2413
cuyin	2413
cwa'l	8445
cwa'la	2413
cwart	179779
cwartel	36197
cwatusa	4826
cwebel	14478
cwebil	3619
cwent	72394
cwentbil	4826
cwentil	142375
cwentin	91699
cwentina	9652
cwentine	9652
cwentinte	4826
cwentintok	4826
cwentinxix	4826
cwentit	3619
cwest	14478
cwila'ye	2413
cxe'l	39816
cxe'la	6032
cxe'laya	2413
Cxe'lpetzun	2413
cxe'ltzun	2413
cxel	2142870
cxelil	6032
cxeltzun	76013
cxelx	13272
cxjansetel	14478
cxjanseteltzun	3619
cxnak'tzal	2413
cy	57915
cy'a	2413
cy'a'n	15685
cy'aj	36197
cy'ak	2413
cy'ako'ch	19305
cy'iwbil	57915
cy'iwla'maj	10859
cy'iwla'n	80840
cy'iwla'na	7239
cy'iwla'ne	25337
cy'iwla'nxwit	3619
Cy'iwla'nxwit	4826
cy'iwlalte	3619
cy'iwlama	3619
cy'iwlan	4826
cy'iwlanjtz	2413
cy'iwlanjtzel	2413
cy'iwlanjtzele	3619
cy'iwlante	31370
cy'jaj	12065
cya	15685
cya'j	1048510
cyabk'iyil	4826
cyachbil	6032
cyachbile	4826
cyachine	2413
cyaj	1832781
cyaja	13272
cyajaw	10859
Cyajaw	10859
Cyajawe	9652
cyajbe	60328
cyajbe'n	2413
cyajbebl	3619
cyajbeble	4826
cyajben	285957
cyajbene	48262
cyajbeye	4826
cyajbil	98938
cyajbile	78427
cyajbiltok	4826
cyaje	366797
cyajetl	2413
cyajk'oj	4826
cyajk'ojtok	2413
cyajla'n	3619
cyajla'ne	3619
cyajlaj	41023
cyajlal	306469
cyajlale	7239
cyajlanjtz	18098
Cyajlenxitzun	2413
cyajlet	2413
cyajni	9652
cyajpeye	2413
Cyajpeye	10859
cyajtz	74807
cyajtze	3619
cyajtzun	43436
cyajwalil	10859
cyajwil	13272
cyajwile	2413
cyajx	2413
cyak	205117
cyak'e	13272
cyak'nan	33783
cyak'nane	6032
cyak'un	66361
cyak'unben	68774
cyak'unbene	20511
cyak'une	6032
cyakc'u	12065
cyakix	2413
cyaknajnab	27751
cyaknin	2413
cyakpaj	4826
cyakpaje	6032
cyakyin	4826
cyal	141168
cyale	3619
cyalil	13272
cyalun	38610
cyalune	15685
cyamiw	12065
cyamiwin	2413
cyamiwoye	9652
cyanb	13272
cyank'ibl	10859
cyank'ible	6032
cyank'in	36197
cyank'ine	31370
cyank'intle	3619
cyanmi	343872
cyanmiye	214769
cyapa'ne	2413
cyasyale	3619
cyawa'n	14478
