Form	Frequency
ayuhay	9769
ayuhon	24424
Azor	9769
baba	141662
babayi	1382429
Babilonia	63503
baboy	92813
bag	395677
Bagat	9769
bagatnan	29309
bagay	674117
Bagol	19539
bagyo	19539
baha	19539
bahin	522685
baka	102583
bakulod	112352
bala	3746727
Balaam	14654
balaan	376138
balagon	9769
balaligyaan	9769
balangaw	9769
balantayan	14654
balas	19539
balatian	122122
balatyagon	73273
balay	986752
balayran	9769
Balik	9769
balita	156317
Balita	674117
balo	151432
balod	73273
balos	117237
bana	307749
bandihado	19539
bangkaw	9769
bangkay	156317
bangko	9769
banglid	9769
bangod	83043
bangon	29309
Bangon	63503
banhawon	24424
banig	29309
banta	14654
bantay	34194
bantayan	19539
bantayi	24424
bantog	34194
banwa	615498
banwahanon	48849
bapor	9769
Barrabas	63503
Barsabas	9769
Bartolome	19539
baryo	107468
basahon	9769
basi	166086
baso	14654
basta	9769
baston	29309
bata	454296
batalyon	24424
bataon	19539
batiis	19539
batinggilan	9769
bato	473836
batok	708312
batuhon	63503
batuna	63503
batunon	43964
bautiso	29309
Bautista	117237
baw	53734
bawia	9769
bayaan	63503
bayad	19539
bayai	48849
bayaran	34194
bayari	19539
bayawon	34194
baybay	9769
baybayon	78158
baylo	327289
bayu	381023
Beelzebul	34194
bendisyon	9769
Benjamin	19539
Berea	24424
Bernabe	185626
Bernice	14654
bes	14654
beses	48849
Betania	68388
Betfage	14654
Betlehem	48849
Betsaida	34194
bibi	14654
bibig	39079
bihag	14654
bilangguan	151432
bilangguon	9769
bili	63503
bilog	190511
binata	9769
binhi	234475
binilanggo	102583
bino	273555
bintana	9769
binuang	48849
binudlayan	19539
binuhatan	214936
bisan	2823478
bisita	29309
bisperas	14654
bistahon	14654
bisyo	9769
Bitinia	9769
bituon	141662
Booz	19539
bote	19539
buang	24424
buangboang	127007
buas	53734
bubon	29309
bug	1167493
bugal	9769
bugalon	43964
bugana	141662
bugang	53734
bugay	219821
bugtong	43964
buhat	473836
buhaton	14654
buhi	415217
buhis	175856
buho	43964
buhok	83043
bukas	19539
bukid	205166
Buktot	9769
bulag	254015
bulahan	39079
Bulahan	195396
bulak	43964
bulan	141662
bulawan	200281
bulbol	19539
bulig	146547
buligan	14654
buligi	29309
bulohaton	249130
bulong	9769
bunalon	24424
bunga	146547
bungol	29309
buot	200281
busay	14654
busog	9769
but	9769
butang	1851381
butig	39079
butigon	87928
buy	68388
buyong	53734
Caifas	43964
Cain	19539
Cainan	19539
Cana	19539
Canaan	14654
Capadocia	9769
Capernaum	83043
Cencreas	9769
Cesarea	97698
Cilicia	39079
Cipre	39079
Cirene	34194
Claudio	14654
Cleofas	9769
Corazin	9769
cordero	34194
Cordero	200281
Corinto	43964
Cornelio	58618
Cosam	9769
Creta	39079
Crispo	9769
Cristiano	19539
Cristianos	24424
Cristo	3097033
Cristohanon	43964
daan	219821
dabok	9769
dag	9769
daganas	14654
dagat	239360
dagom	14654
dagta	48849
daguob	29309
dagway	53734
dahon	19539
Dakpa	14654
dakpon	29309
daku	933018
dal	14654
dala	131892
dalaga	43964
dalaganon	9769
dalagita	53734
dalagku	146547
dalal	9769
dalan	346828
dalanon	63503
dalayawon	14654
dalayunan	34194
dalha	117237
dalhon	102583
dali	19539
Dali	102583
dalidali	34194
Damasco	83043
damgo	29309
dapalon	14654
dapat	1260307
dason	68388
David	341943
daw	1162608
daya	14654
dayag	9769
Dayawa	14654
dayawon	34194
Dayawon	107468
dayon	312634
Dayon	1709719
Decapolis	14654
Demas	14654
Demetrio	14654
Derbe	24424
desierto	180741
di	371253
didto	1953964
diin	1133299
dila	48849
dinalan	24424
dinapit	14654
dios	83043
Dios	10429286
diosa	19539
diosdios	195396
diosnon	156317
dira	332173
diri	752276
diutay	322404
diutayan	9769
doble	14654
Dorcas	9769
dose	268670
dragon	68388
du	9769
dugang	43964
Dugangi	9769
dugay	53734
Dugaydogay	9769
dughan	39079
dugo	351713
dugos	19539
duha	825550
duhadoha	24424
dulonan	39079
dulong	9769
dulonggan	131892
dulot	136777
dumdoma	73273
Dumdoma	263785
dumdomon	53734
dumoloaw	14654
dumoluong	131892
dungan	29309
dungganon	43964
dungog	34194
duog	722966
dupa	34194
dupla	9769
duta	1162608
dutan	53734
e	14654
Eber	9769
edad	34194
edukado	9769
Efeso	112352
Egipto	151432
Egiptohanon	24424
Eleazar	9769
Eli	19539
Eliaquim	24424
Elias	146547
Eliezer	9769
Elimas	9769
Elisabet	53734
Eliud	9769
Elmadam	9769
Eloi	9769
embahador	9769
Emperador	185626
Eneas	19539
enkargado	39079
Enoc	24424
Enos	9769
Epafras	14654
Epafrodito	9769
Er	9769
Erasto	14654
Esau	14654
eskuwela	14654
Esli	9769
esmeralda	9769
espada	156317
España	9769
espeho	9769
espiritu	591074
Espiritu	1333580
espirituhanon	214936
espiya	9769
espongha	14654
Esrom	9769
Esteban	68388
Estefanas	14654
Etiopia	9769
Eufrates	9769
Eva	9769
Ezequias	9769
Ezron	9769
Faraon	29309
Fares	19539
Fariseo	493376
Felipe	190511
Felix	43964
Fenicia	19539
Festo	78158
Filadelfia	9769
Filemon	9769
Filipo	9769
Filipos	24424
Frigia	14654
gab	351713
Gabriel	9769
Gabuta	9769
gahod	9769
gahom	1045371
gal	14654
Galacia	34194
gali	24424
Galilea	381023
galingan	24424
Galion	14654
Gamaliel	14654
gamhanan	288209
gamita	58618
gamiton	48849
gamo	9769
gamot	34194
gani	898823
Gani	3390128
gapuson	9769
garab	34194
garantiya	14654
gasto	14654
gatas	24424
Gayo	39079
Genezaret	14654
Gentil	639923
Gerasa	14654
Getsemani	9769
gid	5759310
gihapon	434757
gikan	937903
gilayon	508030
gin	674117
ginaabiabi	14654
Ginaabiabi	53734
ginaako	9769
ginaalagad	24424
ginaamuma	9769
ginaantos	24424
ginaatipan	9769
ginaatubang	14654
ginaayo	9769
ginabag	9769
ginabaisan	24424
ginabalabagan	14654
ginabanhaw	24424
ginabantala	19539
ginabasa	19539
ginabatas	19539
ginabaton	73273
ginabendisyunan	19539
ginabilanggo	9769
ginabilin	14654
ginabudlayan	9769
ginabug	9769
ginabuhat	14654
ginabuligan	9769
Ginabuligan	9769
ginabutang	43964
ginadala	43964
ginadayunan	9769
ginadisiplina	19539
ginadumdom	43964
ginadumilian	14654
ginadumtan	24424
ginagamhan	175856
ginagamit	63503
ginagikanan	29309
ginagutom	29309
ginaguyod	9769
ginahaboy	14654
ginahalad	53734
ginahalinan	14654
ginahambal	170971
ginahambalan	19539
ginahandom	24424
ginahapayhapay	9769
ginahatag	127007
ginahatagan	48849
ginahatagi	9769
ginahaylo	9769
ginahigugma	127007
ginahimaya	14654
ginahimo	776700
ginahingabot	48849
ginahingalanan	200281
ginahod	19539
ginahubaran	24424
ginahukman	34194
ginahulat	39079
ginahunahona	19539
ginahuptan	9769
ginaisip	9769
ginakabig	97698
ginakabuhi	14654
ginakahuya	9769
ginakalipay	9769
ginakaon	24424
ginakilala	24424
ginakinahanglan	14654
ginakuha	9769
Ginakuha	14654
ginalapas	24424
ginalauman	39079
ginalibutan	24424
ginalingkuran	9769
ginalubong	14654
ginamanduan	19539
ginamulalongan	9769
ginapaabot	92813
ginapaandaman	9769
ginapabay	19539
ginapabayaan	9769
ginapabugal	14654
Ginapabugal	14654
ginapabutyag	14654
ginapadala	48849
ginapadulongan	9769
ginapadunggan	24424
ginapagustohan	9769
ginapahayag	19539
ginapakahuy	39079
ginapakamaayo	19539
ginapakamalaut	9769
Ginapakamalaut	9769
ginapakamatarong	68388
ginapakita	34194
ginapalid	19539
ginapalig	9769
ginapamatian	39079
ginapangabay	34194
ginapangayo	63503
ginapanghambal	24424
ginapanghimo	9769
ginapangita	92813
ginapasalamatan	14654
ginapasipalahan	9769
ginapasulabi	29309
ginapasuso	9769
ginapatalang	9769
ginapatawad	73273
ginapatuman	29309
ginapatumbayaan	9769
ginapatungdan	9769
ginapilas	9769
ginapili	19539
ginapuy	24424
ginasaad	19539
ginasab	9769
ginasagod	14654
ginasakit	14654
ginasakyan	9769
ginasaligan	9769
ginasambit	9769
ginasapak	19539
ginasaulog	9769
ginasaysay	9769
ginasikway	34194
ginasiling	571534
ginasilutan	29309
ginasimba	39079
ginasiod	9769
ginasugid	58618
ginasugo	92813
ginasuholan	9769
ginasulat	83043
ginasulay	19539
ginasulod	9769
ginasumbong	29309
Ginasumpo	9769
ginasunod	29309
ginasunog	29309
Ginatabog	9769
ginatabunan	19539
ginatabuntabonan	14654
ginatagna	9769
ginatago	9769
ginatagutago	9769
ginataha	9769
ginatahod	63503
ginatamay	24424
ginatan	24424
ginatanom	9769
ginatanyag	9769
ginatawag	337058
ginatigana	29309
ginatilawan	24424
ginatindugan	9769
ginatinguhaan	14654
ginatinluan	14654
ginatipigan	9769
ginatipon	9769
ginatipunan	29309
ginatos	14654
ginatublag	19539
ginatudlo	131892
ginatudloan	9769
ginatugot	14654
ginatugyan	34194
ginatuman	97698
ginatumod	29309
ginatuohan	19539
ginatuytoyan	14654
ginauhaw	34194
ginaula	9769
ginaunahan	9769
ginaupdan	14654
ginausisa	24424
ginautod	9769
ginauyatan	24424
ginawali	107468
ginbaisan	9769
ginbakal	24424
ginbaligya	39079
ginbalikid	14654
ginbanggaan	9769
ginbanhaw	175856
ginbantala	19539
ginbantayan	19539
ginbantog	9769
ginbatak	9769
ginbatas	19539
ginbato	19539
ginbaton	170971
ginbautisohan	97698
ginbayaan	170971
ginbayaran	9769
ginbayaw	39079
ginbendisyunan	24424
ginbilanggo	58618
ginbilin	53734
ginbubo	19539
ginbuboan	9769
Ginbuboan	9769
ginbugayan	9769
ginbugna	9769
ginbuhat	14654
ginbuhi	19539
ginbuksan	24424
ginbuligan	39079
ginbulobanta	9769
ginbunal	34194
ginbutang	97698
ginbutong	9769
ginbuy	29309
Gindab	9769
gindakop	92813
gindala	581304
gindalhan	9769
gindaog	19539
gindayaw	43964
ginduaw	19539
gindugang	9769
Gindugang	9769
gindul	9769
gindula	14654
gindumtan	29309
ginduplaan	14654
gingabot	9769
gingamhan	43964
gingamit	48849
gingapos	24424
ginguhab	14654
gingutom	34194
gingwaan	9769
ginhaboy	29309
ginhakos	14654
ginhalad	53734
ginhalinan	58618
ginhalukan	24424
ginhambal	258900
ginhambalan	14654
ginhampiluan	14654
ginhanda	14654
ginhanot	19539
ginhaplasan	9769
ginharian	131892
Ginharian	649693
ginhatag	732736
ginhatagan	317519
ginhawa	19539
ginhigugma	39079
ginhilway	34194
Ginhimaya	9769
ginhimo	903708
ginhimpit	14654
Ginhimulatan	9769
ginhimutaran	9769
ginhingabot	34194
ginhingalanan	73273
ginhukas	19539
ginhukman	34194
ginhulat	9769
ginhulog	9769
Ginhulog	9769
ginikanan	175856
ginkabig	24424
Ginkabig	29309
ginkadenahan	14654
ginkadto	19539
ginkadtuan	34194
ginkaisahan	29309
ginkaon	43964
ginkilala	14654
ginkudalan	9769
ginkugos	14654
ginkuha	185626
ginlabo	19539
ginladlad	19539
ginlaglag	34194
ginlansang	112352
ginlapas	9769
ginlaygayan	9769
Ginlaygayan	9769
ginlibot	9769
ginlibutan	19539
ginlikupan	19539
ginlimbungan	24424
ginlipay	19539
ginlipdan	14654
ginlubong	78158
ginluwas	78158
ginmanduan	78158
ginoo	24424
Ginoo	2579233
Ginoong	532455
ginpaabot	14654
ginpaagsahan	14654
ginpaalinton	68388
ginpaambit	9769
ginpaandaman	53734
Ginpaathag	9769
ginpaatubang	19539
ginpabalik	34194
ginpabangon	9769
ginpabay	43964
ginpabayuan	9769
ginpabilanggo	29309
ginpabunal	14654
ginpabutyag	9769
ginpadakop	9769
ginpadala	464066
ginpadayon	9769
ginpagwa	58618
ginpahamyangan	9769
ginpahanot	9769
ginpahanugotan	14654
ginpahanumdom	9769
ginpahayag	151432
ginpahibalo	14654
ginpahining	9769
ginpahiran	24424
ginpain	24424
ginpainom	39079
ginpaisog	9769
ginpaiway	14654
ginpakadto	39079
ginpakahuy	34194
ginpakamaayo	87928
ginpakamalaut	43964
ginpakamatarong	87928
ginpakaon	14654
ginpakasubo	14654
ginpakilala	29309
ginpakita	78158
ginpakurog	19539
ginpalakat	58618
ginpalapaw	9769
ginpalapitan	9769
Ginpalapitan	34194
ginpaligid	14654
ginpalip	9769
ginpamalabagan	9769
Ginpamaliskad	14654
ginpamangkot	107468
Ginpamangkot	122122
ginpamatay	78158
ginpamatbatan	9769
ginpamatian	9769
Ginpamatian	29309
ginpamatud	9769
Ginpamatud	9769
ginpamihakpihak	63503
ginpanabog	14654
ginpanagtag	24424
ginpang	34194
ginpangabay	63503
ginpangabudlayan	9769
ginpangasawa	19539
ginpangayo	39079
ginpanggas	9769
ginpanghaboy	14654
ginpanghambal	29309
ginpanghiwala	19539
ginpangita	29309
ginpanilagan	9769
ginpanugid	34194
ginpapauli	14654
Ginpapauli	14654
Ginpapugotan	9769
ginpapungko	9769
ginpartida	29309
ginpasad	29309
ginpasaka	14654
ginpasakay	24424
ginpasipalahan	9769
ginpasugoan	9769
ginpasuksokan	24424
Ginpasulabi	9769
ginpasulod	14654
ginpat	53734
ginpatapik	9769
ginpatawad	34194
ginpatawag	92813
ginpatay	112352
ginpatindog	87928
ginpatumbayaan	14654
ginpatungod	9769
ginpauna	24424
ginpauntat	9769
ginpili	224705
Ginpilit	19539
ginpintasan	9769
ginpiyong	9769
ginplano	19539
ginpukaw	24424
ginpunggan	9769
ginpuno	24424
Ginpusasan	9769
ginputos	24424
ginsaad	214936
ginsaaran	9769
ginsab	24424
ginsabat	24424
ginsabdong	19539
ginsabnit	9769
ginsagnoy	19539
ginsakpan	14654
ginsakyan	19539
ginsaway	43964
ginsaylo	9769
ginsaysay	53734
ginsiguro	9769
ginsikway	78158
ginsiling	639923
ginsilingan	29309
ginsilsil	9769
Ginsilutan	14654
ginsilyuhan	9769
ginsingganan	297979
Ginsinyasan	9769
ginsudlan	14654
ginsudyot	19539
ginsugata	53734
ginsugid	112352
ginsugiran	185626
ginsugo	161202
ginsugoran	166086
ginsuksok	14654
ginsulat	151432
ginsulay	24424
ginsulod	19539
ginsumbong	24424
ginsumpay	9769
ginsunod	53734
ginsunog	9769
gintabangan	14654
gintabog	58618
gintagbong	34194
gintagna	34194
gintago	34194
gintakod	14654
Gintakos	9769
Gintakpan	14654
gintalana	24424
gintaltal	14654
gintampa	14654
gintamyaw	9769
gintandog	73273
gintanom	29309
gintawag	356598
gintigana	43964
gintilawan	14654
gintingob	14654
gintinguhaan	48849
gintinluan	9769
gintipon	73273
gintipunan	9769
Gintuad	9769
gintubos	14654
gintudlo	87928
gintudloan	14654
Gintudloan	24424
gintuga	122122
gintugotan	48849
gintugyan	190511
gintugyanan	39079
gintuli	34194
gintulok	24424
Gintulok	43964
gintum	9769
gintuman	53734
Gintuman	53734
gintunghol	9769
gintungkad	9769
gintungtong	14654
Gintungtong	14654
gintunton	34194
gintuohan	14654
gintuton	1572941
gintuytoyan	24424
ginutom	24424
ginwagkos	9769
ginwali	92813
ginwisikan	9769
ginyayungan	9769
gira	19539
gisi	9769
gobernador	43964
Gobernador	122122
Golgota	14654
Gomorra	19539
gota	9769
granate	39079
grasya	459181
Grecia	63503
Griego	78158
grupo	78158
Gub	19539
guban	14654
gubyerno	19539
gugma	410332
gulanggolang	9769
gumalahom	29309
gusto	34194
gutom	39079
guwapo	9769
guya	97698
gwa	366368
gwardya	141662
habagat	14654
habol	9769
Hades	9769
hagdanan	9769
halad	224705
halangdon	9769
Halangdon	29309
haligi	14654
halimbawa	39079
halin	1397084
halos	34194
halukan	9769
hambal	141662
hambalon	39079
hamili	24424
hamtong	39079
handa	170971
handom	185626
Handuma	9769
handumanan	24424
hangaway	39079
hangin	200281
hangpa	14654
hapaw	9769
hapon	63503
Haran	9769
hardin	43964
hari	600844
harianon	24424
Haring	53734
hasinto	9769
haspe	19539
hatagan	136777
hatagi	14654
Hatagi	39079
hawak	9769
hayag	14654
hayop	19539
Hebreo	58618
helmet	9769
Herodes	273555
Herodias	34194
higad	117237
higdaan	83043
higera	92813
higko	9769
higos	19539
higot	24424
higugmaa	29309
Higugmaa	58618
higugmaon	29309
hilamon	43964
hilanat	39079
hiligdaan	14654
hilikuton	161202
hilimuson	9769
hilo	14654
hilway	122122
hilwayon	24424
himata	29309
himaya	542225
himayaon	29309
Himeneo	9769
himoa	200281
Himoi	9769
himpit	102583
himuon	581304
hinadlukan	131892
hinali	112352
hingabuton	14654
hinganiban	43964
hinigugma	263785
hinimuan	24424
hinut	9769
hitabo	68388
hitsura	9769
Hoy	48849
hubag	9769
Hubari	19539
hublag	9769
hublas	19539
hubo	19539
hubog	14654
hugasi	9769
hugot	34194
hukman	19539
hukmanan	92813
hukom	102583
Hulat	14654
hulaton	9769
hulobaton	34194
humalampang	9769
hunahona	146547
hungod	14654
huni	9769
huo	14654
Huo	175856
huptan	9769
hupti	29309
hurnohan	9769
husay	19539
husayon	14654
husto	156317
hut	14654
huyop	9769
i	522685
ibabaw	200281
ibalibad	29309
ibaligya	29309
iban	1944194
ibantala	39079
ibayad	9769
ibilin	19539
Ibubo	9769
ibutang	34194
Iconio	29309
id	73273
idalom	254015
idap	29309
ido	39079
idugang	19539
igakahuya	9769
igapahayag	14654
igatugyan	14654
iglesia	683887
ignorante	9769
ihaboy	58618
ihalad	53734
ihambal	58618
ihanda	39079
ihatag	317519
ihaw	34194
ihibalo	87928
ihigot	9769
ihon	24424
ika	24424
ikaduha	146547
ikalima	24424
ikamatay	29309
ikan	34194
ikanapulo	58618
ikap	29309
ikapito	43964
ikapulo	9769
ikasarang	43964
ikatlo	239360
ikaw	1260307
ikawalo	14654
ikog	24424
ila	8446011
ilabi	19539
iladlad	14654
ilansang	43964
Ilansang	48849
ilikaw	14654
ilimnon	39079
ilinaway	39079
ilis	9769
ilisan	14654
ilislan	9769
ilo	9769
ilog	14654
iloy	478721
iluga	19539
imnon	14654
imo	4611356
imol	219821
impiyerno	83043
impon	9769
importante	78158
ina	747391
inadlaw	151432
inagda	83043
inagihan	24424
inang	39079
inaway	68388
Inday	19539
indi	8626753
ing	48849
ini	7542303
inihaw	9769
ining	537340
ininom	14654
init	58618
inom	195396
insister	14654
insyenso	58618
inugbata	9769
inughambal	34194
inughaplas	14654
inuglampos	24424
inugpahangin	9769
Inugpahuway	293094
inugsiling	24424
inugsugid	24424
inugtakos	14654
inyo	9901715
ipaanggid	24424
ipaathag	9769
ipaatubang	14654
ipabugal	24424
ipadakop	9769
ipadala	131892
ipadaog	9769
ipahayag	83043
ipahimo	9769
ipaiway	9769
ipakilala	34194
ipakita	102583
ipanagtag	24424
ipanghatag	9769
ipanghiwala	9769
ipanudlo	9769
ipapatay	24424
ipatago	9769
ipatan	9769
is	14654
isa	6516471
Isaac	112352
isabat	29309
isahanon	48849
Isaias	107468
isaisa	19539
isaway	14654
Iscariote	53734
isda	161202
isigkatawo	73273
isiling	87928
isipa	19539
isipon	9769
isla	68388
isopo	9769
Israel	385908
Israelinhon	63503
isugid	53734
isuklob	34194
isuksok	9769
isulat	112352
isulod	19539
isumbong	34194
it	9769
itagbong	43964
Itagob	9769
Italia	19539
Itanom	9769
itaya	9769
itom	14654
itudlo	9769
Itudlo	9769
itugot	19539
itugyan	127007
iula	14654
iwali	43964
iwiiwi	24424
iya	17727343
iyaiya	9769
Jacob	141662
Jairo	34194
Jambres	9769
Jane	9769
Jannes	9769
Jared	9769
Jason	24424
Jeconias	9769
Jeremias	14654
Jerico	29309
Jerusalem	747391
Jese	29309
Jesu	683887
Jesus	7762124
Joanan	9769
Joatam	9769
Joda	9769
Jonam	19539
Jonas	43964
Joppe	63503
Joram	9769
Jordan	73273
Jorim	9769
Josafat	9769
Jose	273555
Josias	9769
Josue	14654
Juan	879284
Juana	9769
Juda	48849
Judas	249130
Judea	234475
Judio	1509437
Julio	14654
Jupiter	9769
Justo	14654
ka	11078979
kaagahon	19539
kaakig	190511
kaalam	293094
kaalwan	14654
kaanakan	14654
kaangay	390792
kaangtanan	48849
kaaway	205166
kaayo	195396
kaayuhan	234475
kababayin	14654
kabakuloran	9769
kabalaka	68388
kabalaslan	9769
kabalingag	9769
kaban	19539
kabangdanan	219821
kabanwahanan	29309
kabaryuhanan	14654
kabaskog	9769
kabataan	234475
kabay	39079
Kabay	424987
kabayo	97698
kabiga	9769
Kabiga	19539
kabigon	9769
kabuangan	53734
kabubot	332173
kabudlay	29309
kabudlayan	63503
kabug	24424
kabuganaan	19539
kabugwason	14654
kabuhi	1099105
kabukiran	9769
kabutigan	43964
kada	48849
kadadalman	63503
kadagatan	14654
kadaisa	19539
kadaku	92813
kadalag	9769
kadalumon	24424
kadamo	58618
kadamuon	97698
kadayawan	9769
kadena	58618
kadiutay	9769
Kadiutay	14654
kadto	39079
Kadto	43964
kadtoi	39079
kadtuan	48849
kadudolman	214936
kadugo	9769
kadula	9769
kadulom	14654
kadungganan	87928
kadutaan	83043
kag	34301848
kagab	34194
kagamhanan	24424
kagamo	19539
kagarukan	9769
kagulangan	9769
kagutom	9769
kahadlok	107468
kahadlukan	14654
kahadluki	9769
Kahadluki	9769
kahakog	24424
kahamot	14654
kahapon	14654
kahapunanon	9769
kahawaan	48849
kahigayunan	175856
kahigkuan	9769
kahilwayan	68388
kahimtangan	166086
kahisa	34194
kahita	14654
kahitaasan	19539
kahoy	258900
kahulogan	205166
kahuloy	34194
kahuya	9769
kahuykahoy	43964
kaibog	9769
kaid	9769
kailigbon	131892
kailo	34194
Kailo	131892
kaimulon	14654
kaingod	29309
kainit	14654
kaisa	43964
kaisog	117237
kakugi	14654
kakulangan	34194
kakunyag	9769
kalabanan	39079
kalabaon	14654
kalag	107468
kalaglagan	48849
kalain	19539
kalainan	24424
kalalat	87928
kalan	205166
kalangitan	24424
kalantahon	14654
kalasalon	14654
kalat	19539
kalaut	39079
kalautan	131892
kalawigon	14654
kalayo	410332
kalayuon	9769
kalibutan	1314041
kalibutanon	48849
kalidad	9769
kalig	34194
kalimtan	19539
kalinaw	9769
kalinong	19539
kalipay	351713
kalipayan	19539
kalisdanan	14654
kalisod	58618
kaliwat	356598
kaliwatan	43964
kalsada	19539
kalulo	43964
kaluoy	180741
kaluoyan	24424
kaluoyi	34194
Kaluoyi	39079
kaluwasan	210051
kaluya	14654
kaluyag	9769
kaluyahon	24424
kamagulangan	9769
kamanggaran	9769
kamatayon	527570
kamatuoran	639923
kamelyo	29309
kami	2305678
kamo	8255500
kamot	625268
kampamento	9769
kamusmosan	14654
kan	9769
kanal	9769
kanday	14654
kandilerohan	34194
kanding	34194
kangil	24424
kantidad	29309
kapa	24424
kapahuwayan	24424
kapareho	43964
kapatawaran	14654
kapawa	371253
Kapid	19539
kapin	9769
kapipit	9769
kapitan	68388
kapiutan	9769
kapiyerdihan	24424
kapungsoran	87928
kapuslanan	29309
kaputli	19539
karga	9769
kargamento	9769
kari	9769
Kari	102583
karne	14654
karnero	249130
karon	2505959
karuwahi	29309
kasakit	53734
kasakitan	19539
kasal	73273
kasanag	29309
kasangkaron	14654
kasapatan	14654
kasawayan	43964
kasilaw	9769
kasilingan	9769
kasimanwa	97698
kasingkal	9769
kaso	43964
kasuayon	9769
kasubo	53734
kasubong	102583
kasugoan	444526
Kasugoan	1260307
kasugtanan	185626
kasulatan	815780
kasumpong	19539
kataason	19539
katahom	63503
katalagman	102583
katam	9769
katapo	254015
katapusan	845089
katarungan	58618
Katatlo	24424
katawuhan	63503
katig	9769
katigulangan	517800
katilingalahan	9769
katilingban	19539
katingala	24424
katingalahan	53734
katol	9769
katorse	14654
katre	9769
katubtoban	58618
katunga	9769
katungdanan	68388
katutom	24424
katuyoan	34194
kaugalingon	1812302
kaulag	14654
kaumhan	43964
kauna	14654
kaunon	34194
kaupdanan	112352
kaupod	464066
kautoran	464066
kay	11484426
kilala	73273
kilalahon	19539
kilat	24424
kilid	34194
kilo	14654
kilometro	39079
kinaalam	14654
kinaandan	43964
kinabatasan	73273
kinabubot	9769
kinagamo	48849
kinahanglan	727851
kinahanglanon	175856
kinalis	9769
kinamatarong	83043
kinatuhay	53734
kinaugali	263785
kinilala	19539
kinitaan	9769
kinulbaan	29309
kita	2276368
ko	4943530
kolektahan	14654
kolon	24424
komandante	122122
kon	6692328
kondenahon	29309
konsilyo	9769
Konsilyo	141662
konsyensya	136777
kontra	9769
kornalina	9769
korona	87928
korte	24424
kriminal	48849
kristal	29309
krus	429872
kubos	92813
kuboskubos	9769
kudal	9769
Kugon	9769
Kuha	9769
kuhaa	24424
Kuhaa	39079
kuhaon	112352
kulang	48849
kundi	1885575
kunop	122122
kuntani	503145
kuntento	9769
kupa	131892
kurtina	29309
kusog	107468
Kutob	9769
kuwarta	332173
kuwartel	29309
kuwarto	73273
kuwatro	14654
kuweba	19539
labaw	180741
labi	346828
labing	385908
labot	53734
Lacaonia	9769
laglagon	14654
lain	122122
lakat	29309
Lakat	127007
lakip	43964
lalaki	591074
lamang	1201688
Lamec	9769
lamisa	78158
lampin	9769
lana	53734
landong	24424
lang	2242174
langit	1328695
langitnon	117237
lansang	9769
Laodicea	34194
laon	9769
lapdos	9769
lapsag	34194
laragway	19539
larawan	117237
latagon	24424
lawas	815780
lawasnon	117237
layag	9769
laygay	19539
Lazaro	107468
lebadora	97698
leksyon	9769
lema	9769
leon	43964
Levi	78158
Levinhon	9769
Levita	14654
