Form	Frequency
aloobut	11946
Alpa	11946
alut	386255
ambe	135388
ambebubu	7964
ambeme	43802
ambena	35838
ambet	27874
ambi	7255235
ambik	1453436
ambiki	7964
ambime	135388
ambinom	1027360
ambiret	99550
ambiriluk	219010
ambit	1103018
ambitak	47784
ambo'me	43802
ambogoyum	79640
ambokan	211046
amboko	7964
ambolom	43802
amborowak	111496
ambugwi	35838
amburu	1091072
ame	358381
amendek	195118
ameneno	31856
ameraakot	27874
amili	43802
amin	11946
Amin	95568
Aminarap	15928
amindik	39820
amiya	318561
amok	35838
Amon	7964
Amot	7964
amu	11946
amugurok	11946
amuni	19910
an	9345794
Ananiyat	51766
Andereyat	47784
andi	764547
andiigwi	19910
Andiyokiya	103532
ando	1939242
andogon	23892
andomba	35838
anebunu	115478
anek	7964
anep	7964
anggen	764547
anggenogona	11946
anggon	59730
anggup	55748
anggur	258831
anggweendo	7964
anini	358381
anobak	191136
anomat	31856
anooniya	11946
ao	438021
apit	1130892
Apolot	51766
apuluk	79640
apuri	1887476
apurilogwe	23892
aput	1063198
Arakap	11946
Aram	71676
Arap	11946
Arapakatat	7964
aremenggerak	15928
aret	22012591
Aretemit	19910
Areyopagut	11946
ari	3715222
arigin	390237
ariilik	39820
Arikiput	7964
arikit	47784
Arimateya	15928
Arimin	7964
Arini	7964
arit	123442
Aritarukut	19910
ariyak	422093
arologowa'na	31856
arompet	31856
aru	67694
arubagip	147334
arubok	7964
arugun	71676
arugup	23892
aruk	461913
arukwak	15928
arulik	27874
arum	290687
arumonggotak	27874
arumunggun	7964
arumunggup	75658
aruwak	390237
aruwok	95568
at	18938473
Ata	1696339
Atena	19910
Atet	7964
Atiya	83622
Atot	23892
atuuluk	7964
awe	15928
awi	2042774
awin	47784
awinde	7964
awo	1031342
awone	127424
awoneninu	11946
awooliya	7964
awooluk	27874
awoore'nggam	27874
awoori	19910
awot	195118
awu	39820
awuluk	75658
awuri	306615
awurilogwe	31856
ayam	59730
ayeloman	684906
ayonggo	71676
ayuk	203082
ayum	111496
Ayup	7964
belas	47784
dinar	19910
dua	71676
duaratus	11946
E	234939
Ebet	7964
ee'nabeegerak	31856
Ee'nabi	7964
ee'nabigin	11946
ee'nabikit	11946
ee'nabit	7964
ee'naburak	91586
ee'nabuwak	23892
ee'naka'lek	15928
ee'nake	238921
ee'nakerak	55748
ee'naki	7964
ee'nako	27874
ee'nakwi	47784
ee'ninabeegerak	31856
ee'ninabi	15928
ee'ninabigin	15928
ee'ninabikit	11946
ee'ninabit	7964
ee'ninaburak	83622
ee'ninabuwak	7964
ee'ninaka	7964
ee'ninake	354399
ee'ninakerak	19910
ee'ninakwi	11946
ee'nip	19910
ee'nu	553500
ee'nuk	39820
eebe	1608734
eebi	123442
eege	7964
eegin	35838
eeginabeegerak	63712
eeginabeegwaarak	19910
eeginabigin	23892
eeginabikit	11946
eeginabit	159280
eeginaburak	63712
eeginabuwak	11946
eeginaka'lek	7964
eeginake	322543
eeginakerak	7964
eeginako	55748
eeginakwi	83622
eegu	226974
eegwa'me	55748
eeka	398201
eeka'lek	569428
eekaarak	107514
eekaatak	39820
eekak	402183
eeke	5327939
eekeelik	175208
eekendak	91586
eekerak	274759
eeki	27874
eekirak	119460
eekkaburak	27874
eekkake	51766
eekkakerak	23892
eekkaki	7964
eekkakirak	15928
eekkinabeegerak	19910
eekkinabeegirak	7964
eekkinabi	15928
eekkinabigin	79640
eekkinabikit	7964
eekkinabugun	11946
eekkinabukwak	7964
eekkinaburak	55748
eekkinabuwak	27874
eekkinaka'lek	11946
eekkinake	398201
eekkinakeelik	15928
eekkinakirak	19910
eekkinako	19910
eekkinakwi	43802
eekko'net	63712
eekko'nok	59730
eekkola	35838
eekkolaakit	7964
eekkolaawak	7964
eekkolaawok	39820
eekkolaga'lek	15928
eekkolagagerak	15928
eekkolage	35838
eekkolamonggotak	11946
eekkologo	147334
eekkologogutak	7964
eekkologogwaarak	11946
eekkologwe	87604
eekkolookwak	7964
eekkoloorak	75658
eeko	5602698
eekoorak	83622
eekotak	115478
eekulik	163262
eekwi	3440462
eenggi	700835
eenggim	11946
eenggime	91586
eenggo'lek	43802
eenik	752601
eenu	254849
eep	11946
eeppagage	43802
eeppagagin	15928
eeppagagwi	35838
eeppagarak	7964
eeppagareegerak	11946
eeppaneegerak	135388
eeppaneegindak	15928
eeppaneegwaarak	11946
eeppanegaarak	7964
eeppanegak	7964
eeppanege	83622
eeppanegerak	19910
eeppanggaarak	7964
eeppanigin	7964
eeppaninuk	7964
eeppaniyak	91586
eeppanu	11946
eeppanugo	7964
eeppanugun	11946
eeppanugwi	63712
eeppanulik	7964
eeppanuwak	15928
eeppega'lek	11946
eeppegak	23892
eeppege	215028
eeppegerak	15928
eeppereegerak	95568
eeppereegwaarak	11946
eeppi	43802
eeppigin	11946
eeppiiga'lek	19910
eeppiigak	11946
eeppiige	322543
eeppiigo	107514
eeppiigwi	135388
eeppiinet	167244
eeppiinok	59730
eeppikit	7964
eeppinaga'lek	7964
eeppinagagak	11946
eeppinagage	282723
eeppinagagi	7964
eeppinagagin	55748
eeppinagago	23892
eeppinagagwi	147334
eeppinaganuk	7964
eeppinagarak	75658
eeppinagareegerak	59730
eeppinagareegirak	19910
eeppinagawak	19910
eeppinagawok	11946
eeppinagi	7964
eeppinagit	15928
eeppinagulik	7964
eeppinaneegerak	127424
eeppinanega'lek	7964
eeppinanegak	19910
eeppinanege	386255
eeppinangge	7964
eeppinanggendak	7964
eeppinani	27874
eeppinanigin	75658
eeppinanikit	11946
eeppinanit	39820
eeppinaniyak	183172
eeppinanogo	7964
eeppinanu	11946
eeppinanugwi	95568
eeppinanulik	15928
eeppinanuwak	51766
eeppiya	7964
eeppiyaagin	99550
eeppiyaakit	35838
eeppiyaawak	19910
eeppiyamenggerak	7964
eeppiyaminggirak	7964
eeppiyareegerak	87604
eeppiyareegwaarak	7964
eeppiyoolik	7964
eeppiyoorak	175208
eeppogo	95568
eeppogoorak	7964
eeppugun	7964
eeppugwi	47784
eeppumunggup	7964
eeppunuk	449967
eeppuurak	51766
eeppuwak	7964
eerak	191136
eereegerak	1190623
eereegi	7964
eereegindak	19910
eereegirak	43802
eereegurak	51766
eereegutak	31856
eereegwaarak	445985
eeremenggaarak	51766
eeremenggendak	15928
eeremenggerak	47784
eeri	358381
eerigin	338471
eerikit	175208
eeriminggirak	35838
eerit	3233397
eeriyak	2150289
eerogo	3014387
eeru	71676
eerubagip	23892
eerubok	183172
eerugun	127424
eerugup	75658
eerugwaarik	7964
eerukwak	23892
eerulik	159280
eerumonggoorak	19910
eerumonggotak	43802
eerumun	7964
eerumunggun	11946
eerumunggup	23892
eeruwak	203082
eeruwi	39820
eeruwok	226974
eewu'nuk	15928
eewugeren	7964
eewurik	11946
elaambirik	35838
elan	23892
elege	306615
Elemaram	7964
Eleyatat	7964
Eli	7964
Elimat	7964
Elitabet	43802
Eliya	123442
Eliyakim	15928
Eliyetet	7964
Eliyut	7964
Eloyi	15928
emas	167244
Emayut	7964
empat	67694
en	426075
ena	151316
enaa'nari	7964
enaagan	51766
enaani	87604
enaarak	19910
enam	7964
endage	1449454
endagembogut	390237
endak	51766
endawi	7964
endekem	836223
endekenggwe	19910
endobanggun	11946
endop	11946
ene	27874
enebaga	35838
enebagan	39820
eneeri	55748
enegen	764547
enete	91586
Eneyat	7964
engga	43802
enggaanggum	11946
enggaanok	51766
enggaanom	123442
enggaawak	31856
enggali	55748
enggela'me	115478
enggelo	11946
eno	79640
eno'mbak	79640
Enok	7964
enoona	19910
Enot	7964
Epaparat	11946
Epapororitut	7964
Eparat	7964
Epetut	103532
era'na	7964
eraambe	19910
eraaninu	19910
eraanu	15928
Eratut	11946
Erekabeyam	7964
Ereku	7964
ero	87604
Et	7964
Etawu	15928
etenggen	199100
Etiyopiya	11946
eya	453949
eyabu	191136
eyabume	11946
eyagarin	7964
eyak	477842
eyate	55748
eyo	891971
eyom	1130892
eyonggaame	15928
eyoongga	19910
eyoonggen	47784
gandum	107514
gubernur	91586
Hari	27874
i'ndok	31856
ia	23892
Ia	115478
Iberani	51766
Ibilit	230956
Ie	67694
ige	7964
iigak	1628645
iige	382273
iigen	7964
iigendak	15928
iigi	31856
iigirak	346435
iigo	286705
iigoorak	11946
iigulik	59730
iigwi	7964
iinok	1971098
ikan	238921
Ikariyot	43802
Ikoniyum	23892
ili	43802
ilik	653050
ilin	27874
iluk	63712
Imanuwen	7964
imbirak	1250353
in	31856
ina	23892
ina'mit	19910
ina'naabit	11946
inaa'nduk	123442
inaagalogwe	63712
inaamenggwe	7964
inaana'le	7964
inaanggo	7964
inaanogum	7964
inabi	15928
inabila	11946
inabiriiwak	11946
inabok	35838
inabu'me	183172
inabut	43802
inabuwa	493770
inagabee'le	7964
inagabiti	601284
inagabolo	195118
inagali	11946
inagalo	31856
inagalomini	23892
inaganak	39820
inagap	258831
inage	7964
inageerok	31856
inagereewina	7964
inageyo	19910
inagugi	27874
inake	557482
inakuwi	51766
inale	11946
inale'nggen	139370
inalik	95568
inalitak	99550
inalitik	15928
inalom	15928
inalut	15928
inambe	83622
inambeebuk	7964
inambeme	27874
inambi	95568
inambik	43802
inambo'me	19910
inambogoyum	47784
inambokan	103532
inamborowak	15928
inambuluk	11946
iname	290687
inamendek	262813
inami	7964
inamindik	19910
inamiya	67694
inane'me	19910
inanebunu	163262
inanggok	111496
inanggween	19910
inanini	147334
inanobak	71676
inanoniya	15928
inapuri	83622
inapurilogwe	15928
inarege	7964
inarologowa'na	19910
inarompet	23892
inaru	15928
inaruk	633140
inarum	262813
inawi	139370
inawiina	7964
inawin	47784
inawone	91586
inaworak	7964
inawot	35838
inawu	43802
inawuri	51766
inayeloman	183172
inayiiro	7964
inayogoot	7964
inayonggo	91586
inayuk	143352
inayum	143352
ineeba	31856
ineebe	1166731
ineebi	234939
ineegin	35838
ineegwa'me	23892
ineengge	7964
ineenggi	430057
ineenggilek	15928
ineenggime	11946
ineenggo'lek	167244
ineenik	609248
ineenu	493770
ineeruwak	39820
inelak	23892
inelampu	15928
inendage	278741
inendagembogut	167244
inendobanggun	11946
inendop	27874
inenggaanok	11946
inenggaanom	191136
inenggaawak	47784
inenggali	75658
inenggela'me	362363
ineraambe	7964
inete	11946
inetenggen	63712
ineyabu	11946
ineyak	59730
ineyate	15928
inigen	824277
inik	15928
iniki	5136802
inikiigun	23892
inikilom	302633
inikime	987540
inili	15928
inirimbaga	7964
iniyogobit	39820
iniyok	191136
iniyokan	7964
inoba	641104
inobaabut	51766
inobaalombok	23892
inobaane'me	55748
inobate	11946
inogoba	203082
inogobak	7964
inogobamini	103532
inogogumbuk	95568
inogole	15928
inogoma	43802
inogonggelomini	39820
inogut	23892
inom	10524471
inomaawi	63712
inomaluk	242903
inomba	19910
inombake	43802
inombako	11946
inombakwi	19910
inombarigin	11946
inombarugup	11946
inombarulik	7964
inombaruwak	11946
inombo	19910
inombomini	43802
inombooluk	7964
inombowologwe	15928
inonggo	31856
inoo'nip	7964
inooka	55748
inooke	75658
inookerak	7964
inooketak	7964
inooko	59730
inookwi	103532
inoone	1369813
inooppiinok	7964
inooreegerak	15928
inooreegwaarak	23892
inoori	11946
inoorigin	43802
inoorikit	19910
inoorit	67694
inooriyak	47784
inoorogo	51766
inooruwak	27874
inooruwi	7964
inooruwok	35838
inore	19910
inoreewi	99550
inowagam	266795
inowak	274759
inowe	664996
inoweewi	497752
inowogolomini	7964
inowoori	11946
inowowologwe	7964
inuum	7964
inuut	23892
ira	15928
iraawak	11946
iranet	7964
iri	7964
iri'ngga	238921
Iribeka	11946
irimbaga	59730
irip	310597
irit	11946
iru	11946
irukuna	11946
it	16521389
Itak	91586
Italiya	19910
Itapaniyot	7964
Itayi	23892
Iterali	489788
itok	127424
iya	1198587
iyaagun	7964
iyaalok	83622
iyaamun	55748
iyaamunggup	39820
iyaanip	11946
iyaawak	7964
iyagalo	91586
iyareegerak	55748
iyareegirak	7964
iyareegurak	11946
iyareegwaarak	35838
iyet	15928
iyo	294669
iyo'lek	7964
iyogogut	19910
iyok	334489
iyokan	27874
iyoolik	11946
iyoorak	7964
jam	19910
juta	75658
ka	318561
ka'let	51766
ka'luk	39820
kaabagip	43802
kaagalogwe	23892
kaagaluk	11946
kaagin	11946
kaagun	67694
kaakit	55748
kaakkapuri	7964
kaalop	39820
kaamun	91586
kaamunggun	71676
kaamunggup	302633
kaanetak	15928
kaanip	111496
kaanok	15928
kaawak	119460
kaawam	7964
kaawok	123442
kabelan	39820
Kaben	19910
kabila	7964
kabok	39820
kabu'me	67694
kabungge	7964
kabunik	7964
kabunogo	15928
kabuwa	87604
kaga	43802
kaga'lek	163262
kagaarak	15928
kagabiti	23892
Kagabiti	23892
kagagerak	147334
kagagirak	51766
kagak	4782402
Kagalo	15928
kagan	23892
kagandak	83622
kagap	31856
kagarak	748619
kage	816313
kagi	549518
kake	67694
kakwe	19910
kale'ngga	55748
kalenak	19910
kalenggwi	7964
kalenogo	19910
kalenulik	7964
kalik	43802
Kaliku	7964
kalilaakwi	7964
kalinik	119460
kalo	19910
kalok	11946
kaluk	7964
kalut	15928
kambak	51766
kambeegerak	370327
kambeegirak	15928
kambeegurak	27874
kambeegwaarak	139370
kambemenggerak	15928
kambenetak	7964
Kambi	11946
kambigin	67694
kambikit	67694
kambiminggirak	19910
kambin	55748
kambit	147334
Kambogoyum	7964
kambugege	7964
Kambugege	7964
kambugereegerak	7964
kambugun	35838
kambuk	23892
kambulik	19910
kambumunggup	51766
kambunuk	266795
kambuurak	230956
kambuwak	63712
kambuwok	11946
kame	83622
kamendek	55748
kamiya	7964
kamonggotak	15928
Kana	19910
Kanan	11946
Kanat	23892
kangga	7964
kangga'lek	47784
kanggaatak	95568
kangge	238921
kanggeelik	7964
kanggen	7964
kanggerak	67694
kanggi	7964
kanggo	219010
kanggwi	294669
kani	676942
kanini	31856
kanobak	7964
Kaparokiya	7964
Kaperenawum	67694
kapuluk	11946
Kapuluk	19910
kapuri	75658
kaput	15928
Kaput	19910
Karan	7964
karerak	7964
karereegerak	7964
karerogo	71676
karo	517662
karuk	35838
karum	27874
karume	159280
karun	7964
Karun	19910
kat	3094027
Kawa	7964
kawi	19910
kawone	11946
kawot	23892
kawu	39820
kawuri	15928
kawurilogwe	11946
Kayapat	35838
kayeloman	39820
Kayin	15928
Kayitareya	71676
Kayitat	143352
kayonggo	11946
kayuk	19910
kayum	23892
keeba	23892
keebe	75658
keebi	83622
keegak	71676
keegi	91586
keegirak	19910
keego	47784
keek	7964
keekok	39820
keele	840205
keeleluwi	19910
keenggi	55748
keenggo'lek	19910
keenik	15928
keenok	187154
keenu	147334
Kelawuriyut	15928
keledai	99550
Keleyopat	7964
kenaarogo	7964
kenagan	286705
Kenan	15928
kendage	111496
kendagembogut	55748
kenegen	135388
kenggaanom	11946
kenggali	7964
kenggelak	15928
Kenggereya	7964
kenok	5670392
kenom	59730
kepala	7964
Kepat	27874
kere	15928
kereewina	19910
kerek	83622
Keremet	7964
Kereta	27874
Keriput	7964
Keritut	2632113
kero	497752
Keroret	238921
Keroriyan	11946
Keroriyat	31856
ket	23892
Ketili	7964
Ketoron	15928
keya	59730
keyaagin	23892
keyaake	7964
keyaappunuk	7964
keyaawak	27874
keyaawi	39820
keyaawok	7964
keyabu	7964
keyage	517662
Keyik	7964
keyo	27874
ki	43802
kibi	23892
kibingga	7964
kibu	15928
kigin	11946
kigirikwe	103532
kii'me	207064
kiiga'lek	7964
kiigak	183172
kiige	35838
kiigi	250867
kiigirak	39820
kiigo	39820
kiik	7964
kiinde	7964
kiiniki	7964
kiinok	1174695
kiip	107514
kik	15928
kikak	79640
kila	15928
kilaarak	39820
kilak	11946
kili	15928
kili'nereegerak	15928
kilike	11946
Kilikiya	31856
kilikkiragarak	7964
kilikkiroorak	11946
kilim	27874
kilippanegerak	11946
kilippereegerak	7964
kilippogo	7964
kilirege	7964
kiliregerak	15928
kilirik	27874
kiliriragagerak	11946
kilirirage	7964
kilirogo	159280
kilometer	23892
kilu	83622
kiluk	11946
kimbik	7964
kimbirak	91586
Kimeneyut	7964
kin	605266
kina	7964
kinaa'nduk	15928
kinaana'le	19910
kinaanaganggenggwi	7964
kinabok	11946
kinabu'me	15928
kinabut	27874
kinabuwa	230956
kinagabiti	219010
kinagabolo	119460
kinagaket	27874
kinagalo	15928
Kinagalo	23892
kinagalomini	19910
kinaganak	11946
kinagap	127424
kinageerok	7964
kinagi	11946
kinagiiwak	7964
kinake	306615
kinakuwi	63712
kinale	19910
kinale'nggen	55748
kinalik	19910
kinalitak	83622
kinambe	43802
kinambi	51766
kinambogoyum	15928
kinambokan	71676
kiname	51766
kinamendek	191136
kinami	27874
kinamili	7964
kinamindik	11946
kinandomba	7964
Kinandomba	7964
kinanebunu	11946
kinanini	23892
kinanobak	7964
kinapuluk	11946
kinapuri	23892
kinapurilogwe	31856
kinaput	7964
kinaruk	230956
kinarum	119460
kinawi	15928
kinawot	47784
kinawu	35838
kinayeloman	47784
kinayonggo	63712
kinayuk	7964
kinayum	31856
kineebe	374309
kineebi	83622
kineegin	7964
kineenggi	119460
kineenggo'lek	171226
kineenik	183172
kineenu	561464
kineeruwak	27874
kinendage	67694
kinengga	7964
kinenggaanom	7964
kinenggali	59730
kinenggela'me	222992
kinerapi	7964
kinetenggen	11946
kineyabu	15928
kineyak	19910
kini	15928
kinigen	334489
kiniki	3293128
kinikiigun	15928
kinikilom	43802
kinikime	298651
kinili	39820
kiniyak	7964
kiniyogogut	15928
kiniyok	75658
kiniyokan	7964
kinoba	426075
kinobaabut	59730
kinobaalombok	63712
kinobaane'me	11946
kinogo	19910
kinogoba	302633
kinogobamini	67694
kinogogumbuk	103532
kinogonggelo	7964
kinogonggelomini	51766
kinogut	19910
kinom	1031342
kinomaawi	39820
kinomaluk	155298
kinomba	7964
kinomba'nuk	15928
kinombake	51766
kinombako	31856
kinombakwi	35838
kinombareegerak	7964
kinombarigin	7964
kinombarugun	23892
kinombaruwak	43802
kinombomini	79640
kinonggo	27874
kinooko	11946
kinookwi	51766
kinoone	211046
kinoorigin	7964
kinoorikit	7964
kinoorugun	7964
kinooruwak	7964
kinore	59730
kinoreeluk	23892
kinoreewi	207064
kinowaanggun	11946
kinowagam	111496
kinowak	67694
kinowe	115478
kinoweewi	7964
Kinoweewi	7964
kiraa'nari	7964
kiraaka	15928
kiraap	27874
kiraappugulik	7964
kiraarak	11946
kiraari	11946
kiraariyak	15928
kirage	7964
Kirene	27874
kirin	47784
kiritolit	7964
kiritoparat	7964
kit	7677329
Kitikiya	7964
kitok	15928
kiya	238921
kiyaagin	7964
kiyaagun	7964
kiyaakit	15928
kiyaawak	23892
kiyareegerak	11946
kiyareegirak	7964
kiyo	127424
kiyogogut	7964
kiyok	15928
kiyoma	71676
kiyoorak	11946
ko	75658
ko'lu	541554
ko'nok	91586
koba	135388
kobaalombok	19910
kobaane'me	7964
kobak	406165
kobaloowi	15928
kobappaga	7964
kobat	7964
Kobit	7964
kogo	1178677
kogoba	63712
kogobak	7964
kogogumbuk	15928
kogogurak	35838
kogogwaarak	163262
kogolik	27874
Kogonggelo	7964
kogoorak	87604
kogotak	51766
kogwe	254849
kok	19910
kokwak	465896
kola	75658
kolaabagip	11946
kolaagin	15928
kolaagun	19910
kolaakit	59730
kolaamunggun	7964
kolaamunggup	15928
kolaanip	7964
kolaawak	31856
kolaawam	7964
kolaawok	83622
kolaga	203082
kolaga'lek	19910
kolagagerak	31856
kolagak	11946
kolage	139370
kole	501734
koleewak	27874
kolegerak	15928
kolet	7964
kologo	63712
kologogurak	7964
kologogutak	11946
kologwe	103532
koloorak	143352
Kolote	7964
komaarak	7964
komaarogo	11946
komaawi	47784
komaluk	11946
Komaluk	23892
kombake	31856
kombako	11946
kombakwi	11946
kombaruwak	7964
kombogonak	7964
kombowologwe	27874
komologwe	83622
konembege	27874
konembogo	79640
konembunuk	485806
konen	7964
koneneegerak	39820
koneneegurak	7964
koneneegutak	43802
koneneegwaarak	111496
koneneegwam	7964
konengga'lek	143352
konenggaarak	15928
konenggak	15928
konengge	402183
konenggendak	19910
konenggirak	111496
konenggo	661014
konenggoorak	31856
konenggotak	19910
konenggulik	246885
konenggwi	294669
konenigin	11946
konenikit	15928
konenit	11946
koneniyak	107514
konenugun	19910
konenuwak	35838
konenuwok	27874
konok	11946
koo'naburak	7964
kooka'lek	31856
kookak	11946
kooke	19910
kooko	27874
kookwi	11946
koolik	43802
koombunuk	442003
koonak	302633
koone	226974
kooneegerak	207064
kooneegirak	7964
kooneegurak	7964
kooneegutak	7964
kooneegwaarak	31856
koongga'lek	7964
koonggaarak	11946
koonggak	11946
koongge	139370
koonggeelik	7964
koonggerak	31856
koonggetak	7964
koongginake	7964
koonggo	123442
koonggo'net	7964
koonggologo	7964
koonggwi	151316
kooninake	7964
kooninip	7964
koonit	107514
kooniyak	31856
koonnage	19910
koonnaruwak	31856
koonninake	7964
koonogo	549518
koonuwak	7964
koonuwok	7964
kooppunuk	7964
koorak	51766
koori	19910
koorigin	7964
koorinake	7964
kooriyak	27874
koorogo	27874
koorok	111496
koorugun	11946
Koratim	7964
kore	31856
koreewi	35838
Koreneliyut	47784
Korindut	59730
korok	71676
kota	824277
Kotam	7964
kote	183172
kowagam	27874
kowak	11946
kowe	15928
koweeluk	15928
ku'mbanak	7964
ku'mbo	11946
kubondendok	11946
kubuk	7964
kuda	115478
kugi	1063198
kugilengga	11946
kugiwak	91586
kugun	15928
kuli	434039
kulik	11946
kulinik	127424
kulok	43802
kulu'mbere	7964
Kulu'mbere	11946
kuluk	7964
kumaa'nari	23892
kumaappi	7964
kumaapporogo	27874
kumaarak	147334
kumaarogo	11946
kumaat	15928
kumbatinuk	7964
kumbege	7964
kumbinagareegerak	11946
kumbinaneegerak	19910
kumbinani	7964
kumbiya	15928
kumbugwi	15928
kumbuk	19910
kumbunuk	151316
kumi	796403
kumili	219010
kumulinggen	23892
kunci	35838
kundali	15928
kundugu	95568
kundugume	19910
kunduk	1525112
kuneegwaarak	11946
kungga	7964
kungge	71676
kunggerak	7964
kunggo	167244
kunggo'net	7964
kunggola	19910
kunggologwe	31856
kunggwi	39820
kuni	27874
kunik	2855106
kuninakwi	15928
kunit	51766
kuniyak	7964
kunna'nuk	7964
kunogo	155298
kunogombo	7964
kunu	19910
kup	63712
kurumbi	35838
kuuben	7964
kuubondendok	51766
kuum	27874
kuurik	15928
kuurogo	7964
kuwa	11946
kuwagaluk	15928
kuwak	1795889
kwa	111496
kwaa'nabit	39820
kwaa'neyaamunggup	7964
kwaaka'lek	7964
kwaake	11946
kwaakirak	7964
kwaakkabit	7964
kwaakkage	27874
kwaakkinabit	7964
kwaakkirage	7964
kwaakkogo	27874
kwaakkogogwaarak	11946
kwaakkogoorak	11946
kwaakkologo	7964
kwaakkologwe	7964
kwaako	15928
kwaakwi	19910
kwaanggen	11946
kwaappunuk	11946
kwaare'nggan	19910
kwaareegwaarak	19910
kwaari	27874
kwaarigin	7964
kwaarit	95568
kwaarogo	15928
kwak	1851638
kwe	6888889
kweegelo	15928
kweyak	7964
kwi'na'nuk	107514
kwi'naga'lek	7964
kwi'nagagerak	55748
kwi'nage	51766
kwi'nari	107514
kwi'narit	19910
kwi'narugup	7964
kwi'naruwak	11946
kwi'ndak	477842
kwi'nogo	71676
kwi'nogogwaarak	19910
kwi'nogwe	35838
kwindagala	27874
kwippege	19910
kwippi	19910
kwippiige	15928
kwippinip	7964
kwippiyamenggerak	7964
kwippunuk	91586
kwirabik	11946
kwirabok	7964
kwit	23892
laago	406165
laakit	7964
laakot	135388
laaluguragan	131406
laambu	99550
laanak	27874
laangge	7964
laanogo	15928
laarak	15928
laarit	23892
laarogo	195118
labunik	7964
labunogo	11946
lagak	7964
laganeegerak	123442
lagangga	7964
lagangga'lek	19910
lagangge	286705
laganggendak	11946
laganggerak	11946
laganggo	43802
laganggologo	7964
laganggologwe	19910
laganggotak	7964
laganggwi	71676
laganikit	7964
laganit	7964
laganogo	55748
laganuwok	27874
lagap	39820
lagi	326525
lak	266795
laka	11946
lake	19910
lako	71676
lakome	47784
lakwi	63712
lalin	127424
lama	7964
lambek	19910
lambembiinok	11946
lambembinaganuk	7964
lambu	15928
lambuk	75658
lambumbaniyak	11946
lambumbiige	7964
lambumbiigo	7964
lambumbinagarak	15928
lambumbinagareegerak	7964
lambumbinaneegerak	7964
lambumbinanege	7964
lambumbinaniyak	7964
lambumbinanuwak	7964
lambumbogo	7964
lambumbunuk	39820
lambunenu	7964
lambungga'lek	11946
lambungge	15928
lambunggo	19910
lambunggwi	11946
lambuni	7964
lambunik	211046
lambuninip	7964
lambuniyak	11946
lambunna'nuk	15928
lambunogo	55748
lambunuwok	11946
Lamek	7964
lan	39820
langgu	23892
langgumbunuk	7964
langgunggologo	7964
langgunik	15928
langgunogo	27874
lappunuk	23892
larak	107514
lareegerak	11946
larikit	11946
lariyak	59730
larogo	43802
laruwok	15928
Latarut	103532
latuwariri	7964
laut	107514
Laworikiya	35838
le	187154
lebenak	35838
lebenogo	51766
leenak	537572
leendawi	11946
leengginabeegirak	7964
leenggu	63712
leeninabeegerak	19910
leeninabeegirak	7964
leeninake	7964
leennage	7964
leenogo	641104
lek	9242261
lembu	7964
Lembu	7964
lengga	15928
lenggak	11946
lengganak	31856
