Form	Frequency
asi	23301
Asi	46602
asi'we	13980
Asi'we	46602
asi'wej	9320
Asia	102526
Asiwe	13980
Atenas	27961
atz'am	74564
Augusto	18641
awecano	18641
aweco	111846
Aweyto	13980
awi	18641
awtebil	107186
awtebilex	18641
awtebilexxa	13980
awtebilinan	9320
awtebilon̈	32622
awtebilon̈xa	13980
awten	9320
awteti	9320
ay	8933772
aya	195732
ayach	102526
ayachic'o	9320
ayachico	23301
ayahto	139808
Ayan̈	32622
ayato	9320
ayayo	256315
ayayto	228354
ayc'ay	32622
ayc'ayo	83885
ayc'ayoj	27961
ayc'ayojan	9320
ayc'o	149129
ayc'oj	9320
aycan̈	107186
aycanayo	9320
aycanico	9320
aycano	312239
ayco	3113072
aycoj	79224
ayej	13980
ayex	377483
ayexic'o	13980
ayexico	102526
ayexicoj	9320
ayexmi	9320
ayexn̈etic'aco	13980
ayexoco	9320
ayexocto	9320
ayexpaxo	9320
Ayexpaxo	9320
ayextoco	13980
ayexxaco	163110
ayic'o	27961
ayico	65244
ayicoj	9320
ayicti	13980
ayicto	363502
ayictoj	32622
ayilo	18641
ayinan	181751
ayinic'ojan	88545
ayinicojan	121167
ayinictijan	13980
ayinictojan	23301
ayinn̈etic'acojan	13980
ayinti'an	9320
ayintoc'ojan	13980
aymi	111846
ayn̈etic'a	51263
ayn̈etic'aco	65244
ayoco	163110
ayocto	13980
ayojab	209712
ayojabico	9320
ayon̈	177090
ayon̈an̈	51263
ayon̈ic'o	13980
ayon̈ic'ojan̈	9320
ayon̈ico	60583
ayon̈icoj	23301
ayon̈icojan̈	41942
ayon̈n̈etic'acojan̈	23301
ayon̈toc'o	18641
ayon̈toco	32622
ayon̈xa	9320
ayon̈xaco	121167
aypaxayto	9320
aypaxico	37282
aypaxicto	18641
aypaxo	722344
aytam	13980
aytaxca	9320
ayti	9320
aytic'a	23301
aytic'aco	65244
ayto	242334
aytoc'o	27961
aytoco	46602
ayton̈etic'ac'o	9320
aytopaxo	9320
ayxa	149129
ayxac'o	18641
ayxacan̈	13980
ayxaco	1090507
Ayxam	13980
ayxatic'a	60583
ayxayo	13980
ayxic'a	9320
Ayxic'a	13980
Azor	9320
azufre	32622
babel	792249
babelal	97866
babelico	18641
babelo	9320
Babilonia	69904
bacbilico	9320
bajxan̈etu'wal	32622
bak'ich	23301
bak'in	125827
bak'inal	163110
bak'ini	32622
bak'sate	9320
Balaam	18641
balam	46602
balon̈eb	18641
barco	512631
Barrab'as	55923
Barsab'as	9320
Bartolom'e	18641
batxte	27961
bay	3840077
baytajtu'wal	13980
Baytaxca	23301
baytet	233014
baytic'a	55923
baytu'wal	200392
bayxan̈etu'wal	9320
Beelzeb'u	23301
beh	377483
behal	9320
bejbilcano	37282
Bejwe	9320
bejwecano	60583
bel	18641
Bel'en	60583
belwito	18641
Benjam'in	18641
Berea	27961
Berenice	13980
Bernab'e	214373
Betania	60583
Betfag'e	13980
Betsaida	32622
bey	4581063
beyayto	9320
beybal	9320
beybale	55923
beybaln̈ewe	13980
beyc'o	55923
bihe	60583
bili	13980
bin	23301
binaho	130488
binahoj	32622
binahojan	9320
bisbil	9320
bisc'ulal	405445
bisc'ulalan	13980
bisc'ulaln̈etic'a	9320
bit	37282
Bitinia	9320
Bitn̈elaxojab	13980
Booz	18641
bronce	23301
buchwa	9320
buchwal	102526
Buenos	9320
bulan	18641
bulna	37282
burro	55923
c'ah	32622
c'ahbilo	9320
c'ahla	13980
c'ahol	9320
C'ahol	13980
c'ahole	93205
c'alan	9320
c'albalax	9320
c'aln̈e	9320
c'amil	18641
c'amte	41942
c'anch'an	60583
c'anch'anex	102526
C'anch'anexpaxo	9320
c'anch'aninan	9320
c'atna	51263
c'ax	9320
c'aybalc'ule	414765
c'aycan̈	74564
c'aycanilo	18641
c'aycanocan̈	37282
c'ayilal	9320
c'ayilo	149129
c'aynato	18641
c'aynatoj	32622
c'aynaxato	9320
c'ayo	9320
C'esar	18641
c'olotx	23301
c'on̈anxa	9320
c'on̈no	13980
c'owi'e	9320
c'ub	32622
c'ubabil	13980
c'uh	121167
c'ul	1999263
c'ulach	18641
c'ulal	535933
c'ulcano	18641
c'ulcanoj	13980
c'ulch'an	186411
c'ulch'ancano	9320
c'ulch'ancanoj	27961
c'ulch'ano	9320
c'ulch'anojab	55923
c'ule	13980
c'ulex	23301
c'ulla	163110
c'ulmi	74564
c'ulo	163110
c'uloj	65244
c'ulojab	97866
c'ulon̈	9320
c'ulon̈xa	13980
c'ulpaxo	23301
c'ultic'a	18641
C'ultic'a	32622
c'ultopaxoj	9320
c'ulu	37282
c'uluj	32622
c'ulxa	46602
c'upbal	9320
c'upom	9320
c'uwan	32622
c'uxan	125827
c'uxanta	13980
c'uxantaxca	41942
c'uxanxa	13980
C'uxwe	9320
Ca'in	18641
cab	121167
cabc'ulal	9320
cabcon	13980
cabconcan̈	23301
cabconocan̈	13980
cabe	32622
cabeb	121167
cabexan̈e	9320
cablahon̈eb	125827
cablahon̈ebto	18641
cablahon̈ebxa	18641
cablahon̈wan̈	153789
cabo	27961
cabxa	13980
cac'on̈	51263
Cach	9320
cacha	9320
cachan	27961
cachann̈e	181751
cachann̈ech'an	13980
cachanxan̈e	13980
cachbilon̈an̈	9320
cachchejni	9320
cachi	37282
cachlax	9320
cachoc	13980
cachwa	41942
cachwayi	9320
cachwilnojan	9320
cachwohtajojan	9320
cadena	83885
Caif'as	51263
Cain'an	9320
caj	107186
cajin̈	13980
cajmutz'mun̈e	13980
calle	46602
cam	358842
cambal	23301
cambehal	27961
camello	27961
cami	23301
camical	633799
camilo	9320
camiẍe	9320
camna	23301
camnajilo	65244
camnajo	13980
camnajon̈xa	13980
camnajon̈xalo	9320
camnaxa	121167
camo	484669
camoj	125827
camojab	9320
Camojab	32622
camojan	65244
camom	582536
camomal	9320
camomex	9320
camomon̈xa	9320
camomxa	32622
campaxo	13980
camposanto	9320
camto	18641
can	27961
can̈	13980
Can'a	18641
Cana'an	9320
cananista	9320
Cananista	9320
Canan̈wecano	23301
cancano	167770
candelero	27961
can̈eb	74564
can̈ebo	13980
can̈lahon̈wan̈	9320
Canojabcano	9320
cantil	55923
can̈wan̈	88545
can̈ye	13980
can̈yehal	9320
Capadocia	9320
Capernaum	88545
capil	65244
capilla	135148
capit'an	121167
caret	23301
carta	265636
cat	5168259
Cata	37282
Catawej	18641
catto	37282
caw	21134407
cawan̈	685062
cawan̈o	32622
cawan̈xa	41942
cawbo	9320
cawbolo	13980
cawex	23301
cawil	13980
cawilxa	41942
cawina	37282
Cawxa	9320
cawxi	13980
cawxican̈	41942
cawxicanocan̈	23301
cawxico	9320
cawxilo	9320
cawxo	172430
cawxoj	9320
cawxojan	18641
cawxolo	9320
caẍa	37282
cay	195732
caycan̈	9320
cayel	23301
cayelto	9320
cebada	13980
Cefas	9320
cena	13980
Cencrea	9320
centavo	13980
Cesarea	97866
ch'aben	23301
ch'ah	46602
ch'ahilo	13980
ch'ak	18641
ch'ak'lax	153789
ch'ak'laxi	9320
ch'ak'ni	116507
ch'ak'nipaxo	13980
ch'ak'no	9320
ch'an	13980
ch'anico	9320
ch'apni	139808
ch'ayc'ay	13980
ch'ayilo	13980
ch'ayto	9320
ch'ec	186411
ch'ec'to	37282
ch'ec'ya	51263
ch'echman	9320
ch'el	74564
ch'elcano	9320
ch'elico	93205
ch'elicoj	13980
ch'elo	9320
ch'eloco	13980
ch'em	13980
ch'en	2628402
ch'enal	23301
ch'eq'ui	9320
ch'er	9320
ch'ib	9320
ch'ibcan̈	13980
ch'ibo	65244
ch'iboj	9320
ch'ic	97866
ch'ilni	23301
ch'ilo	13980
ch'im	83885
ch'oc	288937
ch'ocnico	79224
ch'octo	32622
ch'ok	23301
ch'ok'canico	9320
chabe	195732
chabej	9320
chabejtzo	18641
chaben	13980
chabeto	27961
chabeybaln̈e	9320
chabil	23301
chabilcano	9320
chabilxa	79224
chabilxayto	9320
chac'om	13980
chacano	23301
chachah	18641
chachapni	9320
chachay	13980
chachcachwa	9320
chachejto	9320
chachelk'awi	9320
chachhul	18641
chachixli	9320
chachoc	60583
chachocnico	9320
chachpotx'wahi	9320
chachtak'wi	9320
chachto	9320
chachxiwi	9320
chachyawte	13980
chaco	484669
chacoj	23301
chacto	9320
chahatx	9320
chahbilxa	18641
chahinc'uln̈e	9320
chahlax	18641
chahnayto	18641
chahn̈e	13980
chahni	51263
chahnicano	46602
chahobcan̈	18641
chahpaxico	9320
chahto	9320
chahtoj	9320
chahwal	13980
chahwe	51263
Chahwej	13980
chaje	9320
chak	824871
chak'a	102526
chak'ambe	9320
chak'an	9320
chak'ana	13980
chak'baln̈e	9320
chak'cano	13980
chak'lax	18641
chak'le	65244
Chak'lecan̈	9320
chak'ni	102526
chak'nipaxo	9320
Chak'nipaxo	18641
chak'paxo	41942
chal	2828794
chala	638459
chalaxto	9320
chalic'o	18641
chalic'oj	9320
chalico	27961
chalilo	177090
chaliloj	149129
challax	37282
challaxi	9320
chalnati	9320
chalni	666421
chalnic'o	13980
chalnilo	9320
chalniloj	69904
Chalnipaxo	41942
Chalnipaxoj	23301
Chalnipaxto	23301
chalo	23301
Chalpaxo	18641
chalpaxoj	13980
Chalpaxto	23301
chalpaxtoj	18641
chalte	55923
chalto	13980
Chalto	13980
chanayo	23301
chanic'o	23301
chanico	13980
Chanipaxico	9320
chanito	9320
chapaxico	9320
chati	83885
chato	18641
chatohla	9320
chawabe	32622
chawabeto	18641
chawaco	79224
chawak	139808
chawal	181751
chawala	163110
chawalic'o	23301
chawalic'oj	9320
chawalni	9320
chawanico	13980
chawato	13980
chawatx'e	69904
chawayto	32622
chawican̈	9320
chawil	149129
chawila	27961
chawilo	9320
chawilti	13980
chawiti	18641
chawito	9320
chawiyo	9320
chawoche	97866
chawte	13980
chawu	13980
chawute	149129
chawuteco	9320
chaẍapni	9320
chaẍapno	13980
chaẍcolwa	9320
chaẍec	9320
chaẍelicoj	9320
chaẍelk'awi	9320
chaẍhul	18641
chaẍhuli	9320
chaẍinchejtojan	9320
chaẍixli	9320
chaẍpotx'wahi	9320
chaẍtak'wi	9320
chaẍto	18641
chaẍtohi	18641
chaẍtzotel	9320
chaẍwacanicojan	13980
chaẍwatojan	13980
chaẍxiwi	9320
chaye	9320
chayelo	18641
chayije	23301
chayo	41942
chayto	97866
chebej	65244
chebejcano	18641
chebeybaln̈e	41942
chec'ayto	9320
chec'ux	18641
checach	41942
checayen̈e	9320
chechah	102526
chechahni	27961
chechayto	9320
chechma	18641
checutxban	32622
checuy	18641
cheh	102526
chehel	9320
chehoc'can̈	9320
chehunba	9320
cheja	41942
chejab	237674
chejabo	46602
chejaboj	46602
chejbanil	37282
chejbanile	321559
chejbil	18641
chejbilinan	9320
chejbilintijan	18641
chejbilti	32622
chejn̈e	9320
chejn̈einan	9320
chejn̈eintijan	55923
chejn̈eti	13980
chejni	13980
chejniti	18641
chejto	9320
Chejto	9320
chek'ambe	41942
chek'an	83885
chek'ana	37282
chelahico	18641
chelahweco	9320
chelo	74564
chelolo'n̈e	9320
chemak	9320
cheman̈c'o	18641
chena	9320
chenahuln̈eto	18641
chenaloj	9320
chenati	13980
chepajtze	18641
chepohilo	9320
chepohle	18641
chepotx	13980
chepuhilo	32622
chesay	9320
chesaya	18641
chesayic'oj	9320
cheta	9320
chetak'weco	9320
chetak'wenico	13980
chetan	9320
chetato	18641
chetxum	18641
chetxumilo	9320
chetxumu	37282
chetz'acti'n̈e	9320
chetzabayoj	9320
chetzoq'uiltoj	9320
chew	23301
chewah	9320
chewal	9320
chewatx'e	312239
chewatx'en	9320
chewatx'eni	9320
chewchotan̈e	23301
chewchotan̈eojab	9320
Chewchotan̈eojab	9320
chewla	9320
Chewojab	9320
chexabenico	9320
chexahann̈e	23301
chexak'lax	13980
chexak'ni	55923
chexalaxico	18641
chexalaxto	9320
chexapni	46602
chexapno	23301
chexawtelax	9320
chexay	9320
chexayc'ay	23301
chexcam	9320
chexcancano	13980
chexcancanoj	9320
chexchahlaxi	18641
chexchahni	9320
chexcolcha	18641
chexcolchacanoj	9320
chexcolchahi	13980
chexcolni	9320
chexcolwa	51263
chexcuyni	18641
chexec	60583
chexel	23301
chexelcanico	13980
chexelico	13980
chexelicoj	13980
chexetani	9320
chexetanto	9320
chexhallax	13980
chexhul	13980
chexilaxcan̈	13980
chexilaxto	18641
chexilni	27961
chexinbejcanojan	9320
chexintohlahan	9320
chexiptzeni	9320
chexixli	18641
chexk'oji	41942
chexk'ojlaxto	9320
chexmeltzohi	9320
chexmeltzopaxto	9320
chexmunlahi	27961
chexoc	158449
chexocpaxo	9320
chexok'i	13980
chexpax	13980
chextecha	9320
chexto	27961
chextohi	18641
chextxahli	65244
chextzala	23301
chextzotel	9320
chextzoteli	9320
chexutelaxi	9320
chexwa	32622
chexwalan	9320
chexwayi	23301
chexwilan	13980
chexxiw	51263
chexxiwcan̈	9320
chexxiwi	88545
chexyil	9320
chexyiptze	9320
chexyute	9320
cheyabe	177090
cheyabeni	13980
cheyabeto	9320
cheyacan̈	9320
cheyaco	312239
cheyacoj	9320
cheyah	27961
cheyak	386803
cheyak'ayto	9320
cheyak'le	37282
cheyak'ni	18641
Cheyak'nipaxo	18641
cheyak'paxo	9320
cheyak'tij	13980
cheyal	246995
cheyala	312239
cheyalic'o	23301
cheyalni	37282
cheyalpaxoj	32622
cheyapaxico	9320
cheyawte	9320
cheyayto	125827
cheyec'tzen	9320
cheyeloj	9320
cheyetato	27961
cheyican̈	13980
cheyije	107186
cheyijen	9320
cheyijepaxoj	9320
cheyik	41942
cheyil	489330
cheyila	111846
cheyilni	46602
cheyilo	18641
cheyilpaxo	9320
cheyilpaxoj	9320
cheyipaxto	18641
cheyiti	13980
cheyito	27961
cheyitoj	13980
cheyiyo	41942
cheyoche	191071
cheyohtajo	13980
cheyohtan̈elo	37282
cheyohtan̈eloj	46602
cheyohtan̈eweloj	9320
cheyu	51263
cheyuc	13980
cheyucanoj	9320
cheyute	685062
cheyutepaxo	23301
chi	414765
chi'aben	32622
chi'ahilo	9320
chi'aho	9320
chi'ahto	9320
chi'ak'lax	51263
chi'ak'laxo	9320
chi'ak'ni	37282
chi'alaxico	9320
chi'alaxicto	9320
chi'anico	9320
chi'apni	32622
chi'ay	9320
chi'ayc'ay	9320
chi'ayilo	13980
chi'ec	51263
chi'echman	9320
chi'el	37282
chi'elico	23301
chi'ik'ni	9320
chi'ilaxayoj	9320
chi'ilaxcan̈	13980
chi'ilaxtoj	9320
chi'ilcha	27961
chi'ilchalo	37282
chi'ilchati	9320
chi'illax	9320
chi'illaxi	9320
chi'ilni	55923
chi'inilo	9320
chi'oc	32622
chi'ocnico	9320
chi'oco	9320
chi'octo	9320
chiabelax	27961
chiabelaxiloj	13980
chiaben	135148
chiabeni	9320
chiac'bilo	9320
chiah	79224
chiahcan̈	9320
chiahcano	9320
chiahilo	74564
chiahiloj	9320
chiahti	27961
chiahto	23301
chiahwano	9320
chiak'lax	396124
chiak'len	13980
chiak'ni	591856
chiak'nipaxo	18641
chialaxayo	23301
chialaxayto	13980
chialaxcan̈	9320
chialaxico	23301
chialaxicoj	23301
chialaxicto	13980
chialaxto	23301
chianayo	32622
chianayto	88545
chian̈cha	13980
chianican̈	23301
chianico	135148
chiapni	344861
chiawi	23301
chiawtelax	9320
chiawten	23301
chiay	172430
chiayc'ay	37282
chiayilo	18641
chiayti	9320
chiayto	18641
chibatxnic'o	13980
chibe	83885
chibejtzolax	13980
chibejtzolaxi	9320
chibelwi	13980
chibey	18641
chibeybaln̈en	18641
chibeyc'o	13980
chibili	23301
chibilican̈	9320
chibitni	9320
chibuchwa	37282
chibuchwahi	9320
chic	97866
chic'al	13980
chic'albalax	9320
chic'allaxayo	9320
chic'ay	107186
chic'ayic'oj	9320
chic'ayilo	9320
chic'ayto	27961
chic'aytoj	46602
chic'uplaxcan̈	13980
chic'upnican̈	18641
chic'uxni	13980
chicabcon	88545
chicabconcan̈	32622
chicachnacan	9320
chicachni	9320
chicajni	9320
chicajwa	18641
chicam	181751
chicami	111846
chicamto	9320
chican	69904
chican̈	32622
chicancano	107186
chicancanoj	13980
chicani	23301
chicawxenico	9320
chicawxi	186411
chicawxican̈	18641
chicawxico	9320
chicawxocan̈	9320
chich'ib	32622
chichahlax	13980
chichahnayto	23301
chichahni	167770
chichejni	13980
chichejniti	9320
chichemlipaxo	9320
chichichon	9320
chichiwa	111846
chichiwaco	32622
chichonc'ulal	18641
chicobej	9320
chicobejan̈	13980
chicobeybaln̈e	18641
chicochah	88545
chicochahan̈	13980
chicocutxban	9320
chicok'ambehan̈	23301
chicok'an	27961
chicok'ana	9320
chicok'anan̈	37282
chicolahico	9320
chicolahicojan̈	9320
chicolcha	51263
chicolchahi	79224
chicolo	111846
chicolohan̈	18641
chicoloni	9320
chicolwa	200392
chicolwahi	9320
chicolwapaxo	9320
chiconahuln̈eto	9320
chicon̈ohbaco	13980
chicosayic'ojan̈	9320
chicot'un̈bacan̈	9320
chicotxum	23301
chicotxumu	9320
chicotz'ibn̈etojan̈	18641
chicotz'unu	18641
chicotzujbanico	13980
chicowatx'e	200392
chicowatx'ecan̈an̈	9320
chicowatx'ehan̈	32622
chicowatx'eti'an̈	9320
chicoxahann̈e	13980
chicoyehan̈	9320
chicoyelo	18641
chicoyije	60583
chicoyijehan̈	18641
chicoyijen	9320
chicutxi	9320
chicutxico	9320
chicuylax	9320
chicuyni	69904
chicuywa	46602
chicuywahi	9320
chicuywi	144468
chiec	410105
chiec'ayo	9320
chiec'paxo	13980
chiec'to	65244
chiec'toj	9320
chiec'tzelax	13980
chiec'ya	41942
chiehpaxo	9320
chiel	177090
chielcanico	23301
chielcanicoj	23301
chielcano	13980
chielico	298258
chielicoj	69904
chielti	55923
chielto	27961
chieq'ui	37282
chietalax	9320
chietalaxto	9320
chietanto	51263
chietaxto	51263
chietaxtoj	37282
chihajlax	13980
chihallax	205052
chihallaxi	23301
chihallaxic'o	37282
chihallaxo	13980
chihallaxpaxo	37282
chihalni	358842
chihalnic'o	60583
chihalnilo	13980
chihalniloj	13980
chihalnoc'o	9320
chihaltelax	18641
chihayeni	9320
chihellax	23301
chihitzico	18641
chihowbican̈	9320
chihul	563894
chihuli	65244
chihulo	9320
chiichico	46602
chiichiti	13980
chiijbali	27961
chiik'ni	23301
chiilax	9320
chiilaxilo	46602
chiilaxto	23301
chiilaxtoj	9320
chiilcha	46602
chiilchalo	46602
chiilchati	9320
chiillax	60583
chiillaxi	37282
chiilni	83885
chiinahti	18641
chiinilo	51263
chiiniti	9320
chiinito	13980
chiinitoj	13980
chiiptzen	18641
chiitzitzbican̈	205052
chiitzitzbocan̈	9320
chiixli	32622
chiixtan̈wiloj	23301
chij	116507
chijabe	74564
chijabehan̈	18641
chijaco	130488
chijak	116507
chijak'an̈	27961
chijak'le	13980
chijak'ni	9320
chijal	46602
chijala	102526
chijalan̈	97866
chijalic'o	18641
chijalic'ojan̈	41942
chijalni	13980
chijalnihan̈	32622
chijaltojan̈	51263
chijanico	32622
chijapaxicto	9320
chijatojan̈	23301
chijayojan̈	9320
chijayto	32622
chijaytojan̈	18641
chijcano	18641
chijechma	9320
chijechmahan̈	18641
chijik	23301
chijil	130488
chijila	23301
chijilan̈	32622
chijilico	83885
chijilo	9320
chijiyo	18641
chijni	23301
chijoche	69904
chijocheco	9320
chijochehan̈	83885
chijochen	9320
Chijochepaxojan̈	9320
chiju	9320
chijucano	13980
chijute	111846
chijutehan̈	9320
chijutepaxo	9320
chik	102526
chik'amben	23301
chik'anbilo	9320
chik'anlax	9320
chik'anni	74564
chik'ato	13980
chik'axpon	27961
chik'oji	256315
chil	279617
chila	23301
chilahwi	195732
chilahwo	9320
chilann̈etic'a	13980
chilin̈i	13980
chilin̈mo	9320
chilni	60583
chilo	55923
chilok'ni	23301
chilok'wi	13980
chilolax	41942
chilolaxi	37282
chiloni	27961
chilow	13980
chilowi	9320
chilpaxo	18641
chiluylun	13980
chimak'ni	9320
chimalto	13980
chimaltoj	13980
chiman̈c'on	9320
chimeltzo	37282
chimeltzoco	18641
Chimhawayto	13980
Chimhawoche	9320
chimisje	9320
Chimisje	9320
chimistxum	9320
chimohyi	74564
chimoq'ui	9320
Chimtxumchalo	9320
chimujlax	13980
Chimujlax	13980
chimujlaxi	9320
chimujli	27961
chimujni	9320
chimunla	163110
chimunlaco	13980
chimunlahi	23301
chimyu	13980
Chimyu	51263
chin'alaxicojan	9320
chinachalo	46602
chinak'lax	13980
chinak'ni	18641
chinalaxicojan	23301
chinanicojan	37282
chinanocojan	13980
chinanon	9320
chinapni	9320
chinapnihan	116507
chinapnitu'an	18641
chinbabitojan	9320
chinbejtzohan	18641
chinc'uxan	13980
chincachan	9320
chincaman	27961
chincanan	23301
chinchahan	32622
chinchahnihan	65244
chinchejan	9320
chinchejtijan	9320
chinchejtojan	41942
chinec'an	55923
chinehan	13980
chinelan	9320
chinelicojan	37282
chinetlihan	9320
chin̈etx'la	9320
chinhatzumbec'ojan	9320
chinhawalan	9320
chinhechaytojan	9320
chinhenatijan	9320
chinhesayic'ojan	13980
chinheyacojan	9320
chinheyilan	18641
chinhulan	144468
chinhulpaxojan	9320
chinilaxcan̈an	9320
chinilchahan	9320
chinilnihan	13980
chinilo	18641
chinischahan	27961
chiniti	9320
chinitzitzbican̈an	23301
chink'ambehan	13980
chink'ambepaxojan	13980
chink'anan	139808
chink'annihan	18641
chink'anpaxojan	27961
chink'uyayojan	9320
chinlohan	18641
chinman̈c'ohan	9320
chinmeltzohan	9320
chinmujlaxan	13980
chinmunlahan	32622
chinnatijan	32622
chinoc	23301
chinocan	74564
chinochenan	13980
chin̈ohcha	9320
chin̈ohchahi	9320
chinok'an	13980
chinpaxtojan	18641
chinpitzc'ahan	13980
chinsayan	18641
chintak'etojan	18641
chintak'wihan	13980
chinto	9320
chintohan	195732
chintohlahan	13980
chintopaxojan	9320
chintotu'an	18641
chintx'ixwihan	18641
chintxahlihan	37282
chintxuman	18641
chintz'ibn̈epaxtojan	13980
chintz'ibn̈etojan	153789
chintzaban	9320
chintzalahan	125827
chintzotelan	46602
chin̈uslax	18641
chin̈uslaxi	13980
chin̈uslaxto	9320
chinwa'an	23301
chinwatx'e'an	9320
chinwatx'ehan	121167
chinwatx'enan	9320
chinwatx'epaxojan	27961
chinwatx'eti'an	23301
chinwayan	9320
chinxewninojan	9320
chinxiwan	18641
chinyehan	46602
chinyelojan	18641
chinyijehan	32622
chioc	619818
chioccano	37282
chiochen	18641
chiocnico	200392
chiocpaxo	23301
chiocto	107186
chiohtan̈elaxi	9320
chiohtan̈elaxilo	13980
chiok	55923
chiok'can̈	9320
chioqui	13980
chipak'nilto	9320
chipalc'on	27961
chipalc'onnacan̈	9320
chipaq'uico	18641
chipax	23301
chipaxto	23301
chipitzc'a	83885
chipitzc'ahi	32622
chipitzc'ati	46602
chipohcha	13980
chipohchacan̈	13980
chipotx'lax	46602
chipotx'ni	13980
Chipre	51263
chiquechmoto	9320
chisatni	18641
chisayni	27961
chisbalico	46602
chisbej	65244
chisbejcano	46602
chisbejtzo	13980
chisbeybaln̈e	32622
chisc'amn̈e	9320
chisc'ayto	46602
chisc'otzba	18641
chisc'ubato	9320
chisc'ux	9320
chisc'uxni	9320
chiscach	18641
chiscaj	23301
chiscajpaxo	13980
chischab	9320
chischah	382143
chischahni	9320
chischahpaxo	23301
chischilba	18641
chiscol	9320
chiscutxba	60583
chiscutxbaco	9320
chiscutxban	13980
chishaj	9320
chishajba	13980
chishatxic'o	9320
chishel	27961
chishelni	13980
chishin	13980
chishucbaco	9320
chisipc'a	9320
chisjahba	9320
chisje	438067
chisk'ambe	13980
chisk'amben	13980
chisk'ambepaxo	9320
chisk'an	79224
chisk'ana	13980
chisk'ojto	13980
chislah	9320
chislahico	23301
chislin̈ba	9320
chislin̈to	9320
chislo	219033
chislolo'n̈e	9320
chisloni	9320
chismaj	9320
chismak'ico	13980
chisman̈c'o	27961
chisna	46602
chisnacan̈	13980
chisnati	13980
chispoh	51263
chispohle	13980
chispotx	13980
chispujbac'o	9320
chissay	23301
chissayic'oj	9320
chistak'wenico	9320
chistenico	13980
chistx'ah	18641
chistxon̈	9320
Chistxon̈nipaxo	23301
chistxum	23301
chistxumni	13980
chistxumu	9320
chistz'un	13980
chistzab	13980
chisubcha	18641
chisubchapaxo	9320
chisunilo	9320
chiswahni	13980
chiswatx'e	759626
chiswatx'eco	9320
chiswatx'en	32622
chiswatx'epaxo	9320
Chiswatx'epaxo	9320
chisxahann̈e	13980
chisya'iln̈e	18641
chisyah	32622
chisye	79224
chisyecan̈	13980
chisyelo	69904
chisyeloj	9320
Chisyenilo	9320
chisyije	205052
chisyijen	9320
chisyijepaxo	27961
chisyijepaxoj	9320
chisyijeto	9320
chit'in̈bancano	9320
chitac	23301
chitaj	32622
chitajilo	9320
chitan̈	23301
chitan̈caniloj	9320
chitan̈cano	37282
chitan̈e	9320
chitan̈elax	9320
chitan̈en	167770
chitan̈eni	37282
chitan̈i	9320
chitan̈ilo	65244
chitan̈iloj	79224
chitan̈paxilo	9320
chitan̈paxo	9320
Chitan̈tzelaxilo	9320
chitan̈tzenilo	13980
chitecha	125827
chiti	9320
chitibayo	18641
chitij	9320
chitirlaxtoj	9320
chitit	475349
chitita	27961
chititcano	13980
