Form	Frequency
ambait	10246
ambe	40986
ambeo	15370
ambi	778748
ambin	35863
ambine	20493
amboe	10246
ambukae	15370
ame'ut	10246
amenat	240797
amepu	15370
ameput	174193
ametun	61480
ameup	76850
amfain	20493
amfainek	30740
amfani	102466
amfaun	333017
amfaut	153700
amfe	87096
amfen	25616
amfene	10246
amfini	20493
amhake	35863
amhalin	30740
amhatani	25616
amhataniom	30740
ami	20493
amif	10246
Amin	148576
Aminadab	15370
aminat	20493
amkae	35863
amkakat	256167
amkesit	15370
amketu	15370
amkiso	40986
amkul	15370
amle'ut	1557496
amlefi	10246
amlelu	56356
amli'u	20493
amlilat	266413
amloit	15370
amlomi	35863
amna	15370
amnahas	66603
amnanun	10246
amnanut	40986
Amnanut	92220
amnao	117836
amnasit	281783
amnatus	10246
amnaut	184440
amnek	71726
amneki	25616
amnekut	66603
amnemat	292030
amnen	148576
amneot	1214232
amnes	15370
amnesin	10246
amninut	15370
amnisat	40986
amnitas	10246
amno'en	10246
amno'ut	15370
amnokat	10246
amnoktin	30740
amnono	10246
amnonot	92220
amo'e	153700
amoe	92220
amofut	20493
amoko	10246
amolemut	61480
Amon	10246
amonen	56356
amoni	15370
amonit	363757
amonot	266413
ampake	30740
ampalsai	107590
ampanat	107590
ampao	40986
ampoe	10246
ampoho	10246
ampoi	20493
ampolin	40986
ampules	30740
Ampules	30740
amsa	4662243
amsae	20493
amsako	30740
amsaksi	35863
amsan	10246
amsanu	10246
amsato	10246
amselo	10246
amseusab	15370
amsimo	61480
amsonu	20493
amsopun	35863
amsoput	199810
amsos	10246
amsu	10246
amsutai	51233
amtam	46110
amtasa	158823
amtaus	163947
amte	20493
amtek	15370
amtekal	15370
amteni	179317
amtenif	15370
amtite	10246
amtoko	15370
amtola	15370
amtopu	10246
amtoti	56356
amtui	71726
amtulun	10246
Amtuntaku	10246
amtup	15370
amtuthae	10246
amu	25616
amu'i	25616
amu'it	235673
amui	40986
amunit	138330
amut	15370
an	1178369
an'anbai	30740
ana	1352562
ana'mu	46110
ana'neb	15370
ana'safanu	10246
ana'u	10246
anaek	169070
anaet	522581
anah	1649716
Anan	3396777
anan'bai	35863
ananbai	15370
Ananias	61480
anao	189563
anaon	25616
anaot	20493
anba'an	312524
anbab	51233
anbaen	56356
anbai	163947
anbainesi	10246
anbaisenu	56356
anbait	15370
anbanu	15370
anbati	87096
anbatiok	20493
anbation	51233
anbe	30740
anbe'u	76850
anbebin	20493
anbeo	15370
anbeti	251043
anbi	10533596
anbife	15370
anbin	251043
anbine	107590
anbiso	66603
anbison	10246
anboe	35863
anboin	389374
anbok	10246
anbol	840228
anbolan	10246
anbolen	15370
anbukae	281783
anbukaen	10246
anbulalu	20493
anbulalun	10246
Andreas	66603
ane	87096
ane'bi	15370
ane'ka	10246
ane'tun	40986
ane'u	25616
ane'ut	25616
aneb	20493
anebi	40986
anek	25616
anesit	138330
anet	15370
anetun	425237
aneusbai	15370
aneut	56356
anfai	51233
anfaien	15370
anfain	384250
anfainek	102466
anfan	87096
anfani	2156928
anfanin	15370
anfase	15370
anfatan	20493
anfe	1808540
anfei	46110
anfen	783871
anfenan	10246
anfene	25616
anfeto	122960
anfin	179317
anfini	81973
anfinien	15370
anfiti	20493
anfoe	15370
anfoi	10246
anfol	10246
anfole	10246
anfolo	35863
anfonat	30740
anfu	102466
anfua	10246
anfuil	15370
anfuli	71726
anfun	66603
anfut	20493
anfutnon	20493
anfutu	107590
anfutun	20493
anhae	15370
anhaek	66603
anhaen	10246
anhake	650664
anhaken	35863
anhalan	20493
anhalin	169070
anhamu'i	163947
anhani	35863
anhao	10246
anhapnesa	10246
anhat	10246
anhatane	20493
anhatani	92220
anhataniok	10246
anhatanion	10246
anhaumak	312524
anhaumaken	87096
anhek	15370
anheke	174193
anheko	25616
anhel	204933
anheli	25616
anhenu	169070
anhetu	15370
anhetun	10246
anhin	153700
anho	30740
anhok	35863
anhone	97343
anhosen	20493
anhukum	15370
anhunun	210057
ani	450854
anin	235673
anipu	10246
aniut	56356
ankae	153700
ankap	10246
ankas	20493
anketu	10246
ankeut	10246
anki'un	10246
ankifu	66603
ankifun	35863
ankil	20493
ankiso	199810
ankiu	10246
ankius	30740
ankoa	10246
ankoenon	220303
ankoit	15370
ankokle'o	51233
ankua	20493
ankub	76850
ankul	35863
ankus	15370
anlaban	35863
anlabu	20493
anlak	51233
anlakan	10246
anlal	20493
anlape	10246
anle'at	15370
anlef	92220
anlefi	81973
anlek	384250
anlekan	35863
anleku	20493
anlelu	707021
anlem	10246
anleman	10246
anlep	35863
anleti	10246
anli'tu	71726
anli'u	210057
anlima'e	35863
anlimae	25616
anlisin	25616
anliu	10246
anloi	102466
anloim	15370
anlolo	40986
anlomi	691651
anlot	15370
anluku	10246
anlul	10246
anlut	10246
anmabaina	10246
anmabe	20493
anmabe'un	15370
anmae	20493
anmaen	35863
anmaet	46110
anmafaub	10246
anmafe	112713
anmafen	20493
anmafu	25616
anmafun	10246
anmafut	30740
anmahaib	10246
anmahek	10246
anmainin	15370
anmakaf	10246
anmakafa	15370
anmaken	15370
anmaknene	10246
anmakoe	10246
anmalak	20493
anmalin	71726
anmalinan	10246
anmalomis	20493
anmamone	51233
anmamonen	10246
anmanafa	10246
anmanaku	10246
anmanap	15370
anmanat	15370
anmanis	25616
anmanta'en	10246
anmantaen	10246
anmaoil	10246
anmaput	10246
anmaspeti	10246
anmatalu	10246
anmatane	10246
anmatani	20493
anmate	543074
anmaten	112713
anmatoe	51233
anmatoen	20493
anmatom	25616
anmeno	20493
anmepu	297153
anmes	148576
anmesen	30740
anmesok	51233
anmetak	15370
anmeti	10246
anmeto	30740
anmeu	15370
anmeup	61480
anmo'e	2182544
anmo'en	25616
anmoe	256167
anmof	128083
anmofu	179317
anmofun	10246
anmone	353510
Anmone	1106642
anmoni	753131
anmonin	10246
anmono	15370
anmu'i	2536055
anmu'in	20493
anmui	81973
ano'le	10246
ano'pan	40986
ano'te	20493
anole	15370
anonen	240797
anoni	92220
Anoni	133206
anonok	15370
anop	25616
anose	10246
anote	10246
anpaek	25616
anpafa	15370
anpainola	10246
anpake	215180
anpaken	25616
anpalekas	15370
anpaleoba	10246
anpaloli	20493
anpalsai	302277
anpanat	179317
anpao	220303
anpas	35863
anpaumak	35863
anpe	40986
anpe'o	10246
anpeo	20493
anpesen	10246
anpin	179317
anpisu	40986
anpo	25616
anpoh	40986
anpoho	35863
anpoi	870968
anpoil	15370
anpoin	35863
anpoli	35863
anpolin	338140
anposun	10246
anpu	46110
anpukai	40986
anpules	112713
anpun	10246
anput	25616
ansae	420114
ansai	51233
ansaip	15370
ansaken	15370
ansako	133206
ansakoi	10246
ansaksi	256167
ansaktenu	10246
ansali	15370
ansan	20493
ansanmak	30740
ansanu	404744
ansaof	20493
ansapu	10246
ansato	117836
ansaton	10246
ansau	15370
anse'u	10246
anse'ul	10246
ansek	10246
anseka	56356
anselo	46110
ansen	30740
ansenan	10246
ansenon	10246
ansenu	25616
ansepo	10246
ansesa	10246
anseu	20493
anseunbanin	35863
anseusab	10246
anseusaban	15370
ansi	66603
ansimo	922202
ansinek	30740
ansinmak	15370
ansinmakan	20493
ansium	35863
anso'i	56356
ansoi	66603
ansole	10246
ansonu	589184
ansos	56356
ansosan	10246
ansu	102466
ansub	97343
ansukat	30740
ansukbok	20493
ansup	71726
ansusal	61480
ansusu	10246
ansutai	199810
ansutain	10246
anta	10246
antae	25616
antai	15370
antainine	20493
antainus	10246
antak	15370
antal	46110
antam	973435
antaman	25616
antamis	25616
antana	61480
antanhai	35863
antao	174193
antapas	25616
ante	707021
antebes	15370
antek	737761
antekal	25616
antelen	76850
anteli	61480
antelin	10246
anten	122960
anteni	1096395
antenif	30740
antepo	87096
antepon	15370
antes	15370
antesi	15370
antetak	15370
antia	25616
antihoel	10246
Antiokhia	128083
antite	179317
antobe	30740
antoeb	25616
antoebaken	10246
antofuok	10246
antok	194687
antoko	343264
antokon	56356
antol	51233
antola	35863
antom	1603606
antoman	10246
antoni	10246
antono	15370
antopu	204933
antoti	476471
antu	107590
antufu	10246
antui	835105
antuil	10246
antuin	10246
antukal	15370
antulun	10246
antumatan	40986
antunon	92220
antuntaku	25616
antup	128083
antupan	30740
antuthae	148576
antutu	20493
anunu	15370
ao	281783
aobia	10246
aof	425237
aok	338140
aom	804365
aomina	220303
aon	1439659
aonbian	35863
ap	15370
Apakaet	25616
apakit	15370
apal	30740
apalsait	245920
apalu	35863
apao	199810
apaot	92220
apaumakat	20493
apehet	20493
apenut	71726
apeu	15370
apinat	630171
aplenat	148576
apoiba	148576
apokat	20493
Apolos	66603
aponit	10246
apson	10246
apu	20493
apun	35863
apunun	10246
aputal	20493
Arab	15370
Areopagus	15370
Arimatea	20493
Aristarkhus	25616
Arkhipus	10246
Artemis	30740
Asa	10246
asae	40986
asaet	30740
asafanu	30740
asafanut	112713
asaksit	10246
asanat	322770
aseket	25616
asenat	15370
Aseunbanit	10246
Asia	107590
asikat	61480
asimo	1757307
asium	97343
Aslanit	122960
asmanan	20493
Asos	10246
asosa	46110
astunas	35863
asu	102466
asutais	10246
at	15370
atae	10246
atahas	30740
atais	10246
Atalia	10246
atam	56356
atamas	10246
atanhai	25616
atbi	143453
atbin	10246
atbine	10246
ate	1075902
ateb	712144
Atena	30740
ateni	25616
atfani	87096
atfe	15370
athake	25616
athoen	10246
athoes	179317
athutaes	10246
ati	30740
Ati	128083
atifkai	15370
atinos	10246
atkiso	10246
atlaef	35863
atlaen	20493
atlefiha	15370
atmaet	10246
atmanek	20493
atmate	15370
atmepu	20493
atmoe	20493
atmoni	81973
atmu'i	25616
atnais	10246
atnanak	25616
atnanam	97343
atnanan	414990
atnatas	30740
atnen	10246
atoin	409867
atoko	15370
atokos	30740
atoni	19084458
atonin	76850
atono	10246
atopu	66603
atopus	71726
atotis	10246
atpake	10246
atpalsai	30740
atpanat	25616
atpao	20493
atpolin	30740
atpules	20493
atselas	10246
atsimo	25616
atsu	10246
atsutai	15370
atu	25616
atuin	10246
atuina	46110
atuku	15370
atukus	107590
Atuntakus	15370
atuthae	15370
atuthaes	163947
au	7961677
Au	8484258
aul	30740
aum	558444
auma	10246
aumen	10246
auni	15370
aus	35863
autnok	10246
ayo	10246
Azor	10246
ba'an	225427
ba'at	25616
ba'i	10246
ba'is	10246
Ba'is	20493
ba'u	10246
bab	76850
babaf	20493
Babel	61480
babfin	35863
babfini	25616
bae	1859774
baef	51233
bael	256167
baen	343264
baf	10246
bahan	10246
baif	10246
baik	51233
bait	163947
bakan	15370
baken	20493
baki	143453
bal	686528
balan	153700
balat	97343
bale	2044214
balin	35863
banu	169070
Barabas	61480
Barnabas	215180
Barsabas	10246
Bartolomeus	20493
basaf	10246
basan	10246
bat	10246
batan	496964
batas	30740
bati	194687
batiok	10246
batiom	10246
bation	25616
batis	71726
bauk	20493
baun	92220
baunkae	10246
baut	51233
be	51233
be'im	15370
be'in	20493
be'it	30740
be'u	87096
Beelzebul	35863
bekot	40986
bel	20493
bela	122960
belo	343264
bena	20493
beno	1070779
benu	794118
Benyamin	20493
Berea	30740
Bernike	15370
besa	143453
besi	189563
Betania	56356
Betfage	15370
beti	153700
betif	46110
betis	15370
betkone	87096
Betlehem	46110
Betsaida	35863
bi	8914619
bi'an	15370
bia	230550
biabak	10246
biakenu	10246
biakin	10246
bian	3120116
bibi	553321
bife	1685580
bifel	51233
bijae	51233
bikase	276660
Bileam	25616
bine	20493
biol	30740
biso	35863
bison	10246
bisot	20493
bisun	10246
Bitinia	10246
blua	66603
bnao	389374
bo	46110
bo'es	722391
bo'ha	66603
bo'ham	30740
bo'hitu	25616
bo'mese	15370
bo'ne	46110
bo'nim	46110
bo'nua	10246
bo'nuam	30740
bo'sio	20493
bo'tenu	35863
bo'tenum	10246
Boas	15370
boe	30740
boef	10246
boin	122960
bol	117836
bola	35863
bonak	35863
bonit	20493
botil	30740
bua	25616
buat	368880
bub	40986
bubuk	107590
bukae	220303
bukael	46110
bukaen	30740
bulalu	51233
bute	51233
Damsyik	81973
Daud	348387
Dekapolis	15370
Demas	15370
Demetrius	15370
Derbe	25616
diaken	15370
Didimus	15370
dinar	76850
dirham	30740
Dorkas	20493
ebi	56356
Efesus	128083
Efrat	10246
eik	30740
eit	10246
ek	71726
eka	46110
ekat	25616
eke	35863
eki	348387
ekif	10246
el	40986
ela	71726
elak	10246
Eleazar	10246
Eli	10246
Elia	158823
Elimas	10246
Elisabet	56356
Eliud	10246
Eloi	10246
Elyakim	15370
Eneas	15370
eno	317647
enon	66603
enu	35863
enus	10246
Epafras	10246
Epafroditus	10246
Erastus	15370
es	8007787
esan	133206
esat	15370
Esau	15370
ese	10246
esle	1367932
esme	61480
esu	10246
et	128083
eti	81973
etif	10246
etin	10246
Etiopia	15370
etu	15370
etun	947818
etus	71726
eu	435484
eun	10246
eune	15370
eut	271537
fa	8955606
fafi	107590
fafon	194687
fai	333017
faien	56356
faif	15370
fain	466224
fainek	163947
fainekat	138330
fani	906831
fanin	40986
fanu	66603
fanu'e	10246
faoknais	10246
Farisi	527704
fase	15370
fatan	10246
fatu	788995
fauk	640418
fauka	15370
faut	107590
fe	3448010
fe'at	61480
fe'u	491841
fef	194687
fefa	56356
fefaf	10246
fefak	56356
fefam	30740
fefan	235673
fefba'an	10246
fefbela	220303
fei	40986
fekat	148576
feku	25616
fel	184440
Feliks	51233
fen	348387
fena	20493
fenai	81973
fene	35863
Feniks	10246
Fenisia	15370
fennai	10246
fenut	10246
feotfin	20493
feotnai	51233
fesat	35863
Festus	81973
fetis	25616
feto	40986
fetof	30740
Filadelfia	10246
Filemon	10246
Filipi	35863
Filipus	184440
fin	66603
fini	256167
finif	20493
finin	35863
finit	30740
Firaun	20493
Firdaus	10246
fla	20493
fnekat	35863
fobona	15370
foi	15370
fole	20493
folo	20493
folu	15370
fomeni	148576
fonat	25616
foti	30740
Frigia	15370
fu	25616
fua	409867
fuaf	10246
fuakin	15370
fuam	10246
fuan	235673
fuat	1147629
fui	81973
fuil	20493
fukan	20493
fuli	30740
fulit	35863
fun	4221635
Fun	5164331
funam	210057
funan	174193
funun	40986
futnon	10246
futu	71726
futun	20493
futus	15370
Gabriel	15370
Galatia	35863
Galilea	404744
Galio	20493
Gamaliel	10246
Gayus	25616
Genesaret	15370
Gerasa	15370
Getsemani	10246
Golgota	15370
Gomora	20493
ha	404744
ha'e	30740
Habel	25616
hae	537951
haef	476471
haefes	20493
haefin	256167
haek	133206
haekenu	20493
haem	102466
haen	276660
haet	46110
hafen	20493
Hagar	10246
hai	2945923
haim	1116889
hainisit	81973
hak	30740
hakatau	30740
hake	256167
haklelo	10246
hal	10246
hala	81973
halan	343264
halat	87096
halin	76850
halinat	543074
haman	10246
hamu'i	112713
hamu'it	317647
han	240797
hanaf	374004
hanak	20493
hanan	450854
Hanas	25616
hanfes	25616
hanun	10246
hapi	10246
hapit	10246
Haran	10246
Harun	25616
hatane	30740
hatani	61480
hataniom	56356
hatanion	10246
hatas	87096
hau	794118
haumak	153700
haumakan	10246
haumaken	30740
haunu	20493
Hawa	10246
he	12977431
hek	40986
heke	138330
heko	15370
hel	66603
hela	51233
helan	10246
heli	35863
helit	81973
hem	937572
hen	4262622
Henokh	20493
heo	15370
Hermes	10246
Herodes	312524
Herodian	15370
Herodias	40986
het	302277
heta	81973
Hezron	15370
hi	11435304
him	3760534
Himeneus	10246
hine	297153
hinef	15370
hinem	15370
hinen	46110
hit	5184824
hiti	20493
hitu	522581
hitu'e	25616
Hizkia	10246
ho	6153136
hoi	97343
Hoi	169070
hom	1957117
hone	15370
honis	1029792
hosen	10246
hotun	20493
hu	15370
hufui	56356
hukum	81973
huma	507211
humaf	204933
humak	25616
humam	15370
human	461101
humusu	51233
hun	46110
hunu	40986
hunun	15370
hunut	10246
i	6163383
Ibrani	76850
ika	215180
ikon	30740
Ikonium	30740
ilan	46110
in	39511232
ini	1706073
inu	61480
inuf	10246
ipu	10246
ipuf	10246
is	40986
Isai	25616
Ishak	112713
Iskariot	56356
Israel	486717
it	481594
itaf	20493
Italia	25616
iun	10246
ka	15042139
ka'um	10246
ka'un	15370
kabenan	10246
kabiti	25616
kae	71726
kael	20493
kaet	25616
kahaf	476471
kahahine	15370
kahat	35863
kai	1275712
kaim	10246
Kain	20493
kais	3243077
kaisa	117836
Kaisarea	102466
kakan	10246
kake	276660
kal	30740
kalu	2730742
kam	712144
kan	3524861
Kana	20493
Kanaan	15370
kanaf	158823
kanak	194687
kanam	122960
kanan	1034915
kankenu	25616
kanuf	25616
Kapadokia	10246
Kapernaum	81973
kas	10246
kasat	174193
kase	666034
kasih	20493
kasunat	10246
kat	102466
katasi	15370
kati	10246
katila	15370
katit	835105
katita	35863
katitaf	35863
kau	5184824
kaun	122960
kauna	102466
Kayafas	51233
kbat	15370
ke'an	148576
kefan	10246
Kefas	46110
keku	40986
Kenan	10246
Kengkrea	10246
keon	15370
kesel	199810
Kesel	691651
keso	40986
keti	20493
Khorazim	10246
ki	7813100
kifkai	97343
kifu	20493
kifun	15370
Kilikia	40986
kilo	46110
kilof	10246
kim	138330
Kirene	35863
kis	20493
kisan	66603
kiso	819735
kit	1603606
kius	117836
klali	15370
klas	199810
Klaudius	15370
kle'at	20493
kle'o	179317
klei	51233
kliko	20493
klima	66603
klofo	25616
klulun	15370
kmeo	20493
knino	7582549
ko	2484822
kobe	61480
koe	56356
koenok	10246
koenom	40986
koenon	61480
koi	97343
Koi	169070
koke	15370
kokle'o	10246
koko	92220
kol	87096
kolen	56356
kolo	189563
Korintus	61480
Kornelius	46110
kot	1475523
kota	20493
koti	56356
kotif	25616
kotik	15370
kotin	184440
Kreta	40986
Krispus	10246
Kristus	25616
kuan	722391
kuasat	1296206
kubat	20493
kui	15370
kuk	71726
kul	10246
kulu	158823
kulut	40986
kum	117836
kumlol	148576
kun	2044214
kuna	20493
kuni	76850
kusat	10246
kusi	35863
la	25616
la'at	10246
lab	107590
laba	199810
labah	25616
laban	46110
labu	30740
lae	61480
lahi	46110
lak	51233
lakan	10246
lal	51233
lalan	476471
lalu	71726
lama	10246
lamat	35863
lamu	46110
lan	15370
lanan	430360
Laodikia	35863
lape	56356
lapu	30740
lapuf	10246
lasi	15687680
laso	30740
latan	30740
laul	35863
Lazarus	102466
le	24310269
le'at	87096
le'i	20493
le'o	20493
le'u	256167
le'uf	256167
lef	189563
lefi	112713
lefit	15370
Legion	10246
lek	220303
leka	3068883
Leka	3412147
lekan	25616
lekat	271537
leko	958065
leku	1675333
lele	379127
lelo	30740
lelu	189563
lem	10246
lenat	20493
lene	56356
leok	15370
lep	10246
leta	322770
letan	10246
leti	15370
letu	25616
leuk	30740
Lewi	76850
li	61480
li'ana	266413
li'feto	61480
li'tu	30740
li'u	107590
liana	117836
Lida	20493
Lidia	10246
Likaonia	10246
likin	10246
lilitai	10246
lilitais	10246
lima'e	20493
lima'et	56356
limae	20493
limat	40986
lip	10246
lipa	15370
lisan	20493
Lisias	15370
lisin	10246
Listra	30740
lo	573814
lo'an	10246
lob	25616
lof	66603
loi	76850
loim	66603
loit	20493
loitan	10246
lokif	133206
lolen	20493
lolo	51233
lolot	10246
lolu	15370
lomi	1168122
lomif	430360
lomik	92220
lomim	71726
lomin	727514
lon	15370
lonef	10246
lopo	30740
losib	10246
Lot	25616
lotos	56356
lubu	20493
luel	15370
Lukas	15370
luke	66603
lukef	10246
lukek	10246
lukem	20493
luken	143453
lukif	10246
Lukius	10246
luku	25616
luli	143453
lulun	15370
lum	35863
luman	210057
lumluman	10246
lut	15370
ma	41053359
ma'akan	15370
ma'ne'at	10246
ma'ota	71726
ma'otes	10246
ma'u	15370
ma'ua	15370
ma'uab	10246
ma'upa	184440
mabae	10246
mabaina	20493
maban	10246
mabanat	15370
mabe	20493
mabe'u	51233
mabe'ut	35863
mabeti	107590
mae	81973
mae'ka	35863
maen	56356
maet	76850
maf	15370
Maf	15370
mafainek	20493
mafainekan	10246
mafe	174193
mafefa	420114
Mafefa	481594
mafen	35863
mafena	256167
mafet	51233
mafetin	15370
mafo	10246
mafon	20493
mafu	25616
mafutu	51233
mafutun	20493
mafutus	76850
Magdalena	56356
mahai	35863
maheli	153700
mahelit	40986
mahine	189563
mahonit	25616
mahuma	117836
maika	20493
maikan	15370
maikoti	10246
mail	51233
maim	92220
main	15370
mainikin	35863
maininit	15370
mainisin	10246
mainuan	225427
maiti	143453
mak	1173245
maka	15370
makafa	15370
makana	338140
Makedonia	138330
maken	56356
makenat	66603
mako	35863
makoet	40986
makuke	15370
malafu	10246
malak	46110
malala	15370
malalan	10246
malan	81973
malasi	20493
malenat	40986
maleta	112713
mali	10246
maliatas	10246
malin	174193
malina	10246
malinan	20493
malinat	174193
Malkhi	10246
malomi	51233
malomin	51233
malomis	20493
Malta	10246
maluke	51233
mamaten	30740
mami	148576
mamnita	138330
mamnotu	10246
mamone	81973
mamonet	51233
mamu'it	35863
mamun	184440
man	71726
mana'at	10246
manaku	10246
manane	10246
manap	25616
manas	358634
Manasye	15370
manba'an	15370
mane'at	245920
manek	112713
maneka	15370
manekak	20493
manekan	215180
manekat	886338
manena	30740
manesa	10246
mani	794118
manihis	10246
manik	10246
manikin	35863
manlekan	40986
manoe	10246
manoen	10246
manseon	20493
mansian	1040038
manta'en	51233
mantaen	25616
manu	107590
manuan	210057
manuat	46110
manukat	40986
manunu	30740
mapaisa	138330
mapanat	20493
mapeni	40986
mapules	30740
maput	20493
maputu	128083
Maria	384250
Markus	51233
Marta	81973
masa	76850
masaf	20493
masako	61480
masam	10246
masan	56356
maselo	15370
masi	35863
masifo	20493
masimo	30740
maski	481594
maso'ik	20493
maso'it	15370
masoba	15370
masoitan	10246
maspeti	20493
masu	71726
masukat	10246
masulin	10246
mat	312524
mata	76850
matabe	10246
mataen	30740
mataf	61480
matain	25616
matak	102466
matam	240797
matan	1147629
matane	148576
matanen	15370
matani	507211
matanim	20493
matanin	107590
Matat	10246
matateme	10246
mate	251043
matef	61480
mateka	20493
maten	691651
matfolo	102466
Matias	10246
Matica	10246
Matius	35863
matkenu	15370
matnu	46110
matoe	66603
matoen	10246
matoes	179317
matola	15370
matua	25616
matui	107590
matuntakun	20493
mau	35863
mau'pa	10246
mauf	10246
maufinu	15370
maun	15370
maunu	56356
maus	327894
maut	179317
mautnom	15370
mautu	20493
Mautu	20493
me	1075902
mei	112713
meik	51233
mek	10246
meki	650664
mekin	10246
Melkisedek	56356
men	220303
menas	230550
meno	30740
menon	10246
menu	66603
meo	76850
meon	10246
mepu	1255219
mepuf	20493
mepun	20493
mes	5610062
Mes	5886722
mese	5471731
Mesir	189563
meskun	10246
mesokan	297153
Mesopotamia	10246
met	25616
metan	35863
metel	10246
meto	112713
meu	768501
meuknino	10246
meun	25616
meune	15370
meup	56356
meusine	333017
mfaun	317647
mi	20493
mi'ba	10246
mi'eku	25616
mi'ki	71726
mi'ko	235673
mi'lo	40986
mi'uab	230550
mi'unu	107590
miah	117836
mibala	76850
mibalab	15370
mibaun	15370
mibaunom	35863
mibe'i	199810
mibe'if	30740
mibei	10246
mibeko	10246
mibela	40986
mibeno	10246
mibes	46110
miboni	15370
mibso	10246
mibua	128083
mibuab	10246
mibuaba	10246
Midian	10246
mie'ku	40986
mieku	10246
mifani	10246
mifek	61480
mifena	15370
mifetin	66603
mifetnom	15370
mifnek	10246
mifneka	10246
mifnekan	97343
mifua	10246
mihakeb	30740
mihin	1178369
mihine	40986
mihinef	97343
mihunun	25616
mikain	46110
Mikhael	25616
mikle'at	10246
miknino	20493
miknutu	15370
milali	558444
milalien	20493
mile'un	15370
mileko	46110
milelnom	10246
Miletus	20493
miliabom	81973
miliatas	15370
milile	92220
mililom	10246
miloitan	87096
milukib	15370
miluli	15370
mimaeb	10246
mimaik	10246
mimaika	97343
mimanub	15370
mimasab	10246
mimate	102466
mimenab	10246
mimepan	25616
mimesbom	61480
miminab	30740
mimkak	40986
mimle'u	20493
mimlil	35863
Mimlil	35863
mimnah	15370
mimnau	261290
mimnauba	10246
mimneob	10246
mimneoba	10246
mimnono	20493
mimofu	10246
mimolok	51233
mimsen	15370
mimtau	128083
mimtaus	20493
mimtausan	81973
mimte	30740
mimunu	10246
mimusu	15370
min	143453
mina	292030
mina'at	76850
minaeb	20493
Minaeb	20493
minahom	15370
minan	10246
minaoba	97343
minebet	10246
mineku	20493
Mineku	20493
minesa	10246
minoina	71726
minokbom	10246
minoni	20493
minu	138330
minu'om	10246
mipen	15370
mipene	10246
mipeni	476471
mipeti	10246
Mipeti	35863
miplenat	35863
mipoibom	25616
mipoitan	35863
mis	30740
misaeb	25616
misaitan	71726
misan	15370
misanab	30740
miseke	15370
misenip	10246
Misia	10246
misik	15370
Miskot	10246
Miskotun	15370
misopu	25616
misosa	15370
misusab	15370
mit	748008
mitae	56356
mitaf	61480
mitaka	10246
mitam	66603
mitan	25616
mitau	10246
mite'un	56356
miteb	46110
mitena	10246
mitenab	327894
mitiaba	76850
mitis	15370
mitnat	10246
mitnin	128083
mito	10246
miton	46110
mitonan	15370
mitotan	15370
mitselab	10246
mituin	445730
mituina	10246
mituku	15370
mitulu	76850
mitun	10246
mitupu	10246
miu'ab	10246
miun	10246
miusi	15370
mlapat	15370
mna	87096
mnah	51233
mnahat	368880
mnais	40986
mnane	25616
mnanu	148576
mnanun	46110
