Form	Frequency
aduun	90403
aduuniis	19372
aduutti	19372
afaan	916951
afaanii	45201
afaaniin	58116
afaanitti	25829
afaanuma	45201
afan	19372
afeeraman	45201
afeeramanii	19372
afeere	45201
afraffaa	19372
afran	109775
afranii	19372
afraniin	12914
afraniis	19372
afranuu	12914
afreeysaan	19372
afur	148520
afurii	38744
afuriif	19372
afuritti	19372
afurtama	58116
afurtamaaf	32287
afurtamii	51659
afuufamti	12914
afuufamtu	12914
afuufanii	12914
afuufe	45201
afuufnaan	12914
Agaabos	12914
agarra	25829
agarraan	90403
agarre	245381
agarree	103318
agarreef	32287
agarretti	12914
agarsiifta	12914
agarsiiftan	12914
agarsiiftu	19372
agarsiiftuu	12914
agarsiisa	129148
agarsiisaa	71031
agarsiisan	12914
agarsiise	103318
agarsiisee	38744
agarsiiseef	12914
agarsiisi	19372
agarsiisu	96861
agarsiisutti	12914
agarsiisuu	45201
agarsiisuuf	71031
agartaa	12914
Agartaa	12914
agartan	174349
agartanii	45201
agartaniis	19372
agarte	64574
agartee	64574
agartees	12914
agartu	90403
agartuu	25829
agartuun	45201
Aggaar	12914
Agriiphaa	51659
Agriiphaan	38744
ajaa'iba	19372
ajaa'ibaa	58116
ajaa'ibamuu	12914
ajaa'iban	90403
ajaa'ibanii	77488
ajaa'ibe	19372
ajaa'ibee	32287
ajaa'ibsifte	19372
ajaa'ibsisaa	25829
ajaa'ibsise	12914
ajaa'ibsisu	32287
ajaa'ibuu	12914
ajaja	361614
ajajaa	32287
ajajaan	12914
ajajamaa	64574
ajajamaafi	12914
ajajaman	19372
ajajamanii	19372
ajajamaniif	19372
ajajame	25829
ajajamne	58116
ajajamoo	19372
ajajamtanii	19372
ajajamtanitti	12914
ajajamte	19372
ajajamu	19372
ajajamuu	148520
ajajamuuf	32287
ajajamuun	32287
ajajan	19372
ajajanii	12914
ajaje	329327
ajajee	71031
ajajetti	45201
ajajettiis	12914
ajaji	38744
ajajjoonni	19372
ajajjuu	19372
ajajna	12914
ajajnee	12914
ajajni	77488
ajajoota	25829
ajaju	71031
ajajuma	12914
ajajutti	25829
ajajuu	19372
ajajuus	12914
ajjeechaa	19372
ajjeefaman	32287
ajjeefamanii	12914
ajjeefame	19372
ajjeefamne	12914
ajjeefamuu	25829
ajjeefamuuf	19372
ajjeefamuun	38744
ajjeefnaa	19372
ajjeeftan	25829
ajjeeftanii	12914
ajjeefte	12914
ajjeeftu	32287
ajjeesa	19372
ajjeesaa	19372
ajjeesan	83946
ajjeesanii	32287
ajjeesaniif	25829
ajjeese	77488
ajjeesee	12914
ajjeesin	45201
ajjeesu	51659
ajjeesuu	122690
ajjeesuuf	154977
ajjeesuus	12914
ajrii	19372
Akaayaa	19372
Akaayyaa	45201
Akaaz	12914
Akana	19372
akeeka	219551
akeekaaniis	12914
akeekee	25829
akeekkachiise	12914
akeekni	71031
akeekuu	12914
Akiim	12914
akka	13851131
akkaan	833005
akkaataa	335784
akkaataan	32287
akkaatuma	77488
akkam	180807
akkami	45201
akkamii	25829
akkamiin	12914
akkamitti	652197
akkamittiin	19372
akkana	555336
akkanaa	251838
Akkanaan	12914
akkanatti	154977
akkanuma	32287
akkanumatti	25829
Akkanumatti	38744
akkas	167892
akkasii	445560
akkasitti	406816
Akkasitti	406816
akkasittiin	25829
akkasuma	297040
Akkasumaanuu	19372
akkasumatti	968610
akkasumattiin	19372
akkoo	19372
akkuma	2369867
akkumaan	187264
ala	122690
alaa	51659
alaan	51659
alaatti	19372
Alaazaar	103318
Alaazaariis	19372
alagaa	12914
alaqaa	25829
alaqaan	38744
Alaqtichi	12914
alatti	64574
Alfaa	19372
Alfewos	32287
allaattii	12914
allaattiin	12914
Amaanu'el	12914
amala	32287
amana	77488
amanaa	51659
amanamaa	232466
amanamaan	12914
amanamaanii	12914
amanamaas	12914
amanamoo	64574
amanamte	12914
amanamtuu	25829
amanamummaa	45201
amanamummaan	25829
amanan	309955
amananii	96861
amananiif	90403
amananiifiis	12914
amane	122690
amanee	58116
amaneef	12914
amani	19372
amanin	71031
amaninaa	51659
amaniniif	45201
amanna	32287
amanne	148520
amannee	19372
amanneef	38744
amannuuf	12914
amansiisaa	12914
amansiisee	12914
amansiisuuf	25829
amantaa	174349
amantaan	45201
amantan	96861
amantanii	32287
amantaniif	51659
amante	32287
amantee	19372
amanti	116233
amantii	1220449
amantiin	368072
amantiiniis	19372
amantiis	12914
amantiitti	45201
amantitti	180807
amantoonni	161435
amantoota	284125
amantootaa	90403
amantootaaf	12914
amantu	32287
amantuma	25829
amantuu	12914
amanu	154977
amanuu	284125
amanuuf	25829
amanuun	45201
amanuus	12914
amata	19372
amba	12914
ambaa	83946
ambaatti	19372
Aminaadaab	19372
amma	1795158
ammaa	226009
ammaaf	12914
ammaan	90403
ammaas	6909421
ammaatti	83946
ammas	19372
ammoo	11164851
ammuma	180807
ammumaa	71031
ammumaan	32287
amna	32287
amnaaf	19372
Amoos	19372
amri	38744
amrii	632825
amriin	129148
ana	1846817
anaa	400359
anaaf	1091301
anaafi	12914
anaafiis	25829
anaan	342242
Anaaniyaas	19372
anaas	32287
Ananiyaas	58116
anatti	645740
anattii	12914
anattiis	12914
angafa	309955
angafni	129148
angafoonni	90403
angafoonninii	174349
angafoota	90403
angafootaa	71031
angafootaan	12914
angafootatti	19372
angaftichi	45201
angoo	12914
ani	5650228
aniis	645740
anuma	116233
anumaa	25829
anumaaf	25829
Anumaatu	19372
anuu	71031
Anxookiyaa	83946
Anxookiyaatti	45201
Apholos	51659
Aqiilaa	19372
araar	38744
araara	122690
araaraa	25829
araaramne	12914
araarri	32287
araarse	12914
araddaa	45201
argachuuf	19372
argatu	12914
arihan	12914
arihatan	12914
arihu	25829
ariita	19372
ariitu	12914
Arisxaarkos	25829
arjaa	12914
arjoomanii	12914
arjoomu	12914
arjummaa	45201
arjummaan	25829
arka	71031
arkaa	38744
arkachaa	12914
arkachuu	109775
arkachuuf	258296
arkachuufi	12914
arkachuun	51659
arkadhe	19372
arkadhee	19372
arkadheef	12914
arkama	45201
arkaman	25829
arkamanii	19372
arkamaniif	32287
arkamaniin	12914
arkame	38744
arkamee	45201
arkameef	12914
arkameen	12914
arkamin	19372
arkamne	58116
arkamnee	19372
arkamsiise	19372
arkamsiisuuf	12914
arkamte	38744
arkamtu	51659
arkamu	51659
arkamuu	25829
arkamuun	25829
arkan	380986
arkanii	200179
arkaniif	58116
arkaniin	19372
arkaniis	51659
arkanna	32287
arkanne	77488
arkannee	25829
arkannetti	12914
arkannu	12914
arkannuuf	12914
arkannuufi	12914
arkannuus	12914
arkata	109775
arkatan	103318
arkatanii	58116
arkataniif	51659
arkataniin	12914
arkataniis	19372
arkate	83946
arkatee	51659
arkateef	12914
arkatin	51659
arkatta	25829
arkattan	109775
arkattanii	25829
arkattaniif	32287
arkatte	19372
arkattee	32287
arkatti	19372
arkattu	58116
arkattuu	12914
arkatu	103318
arkatutti	12914
arkatuuf	19372
arke	865292
arkee	368072
arkeef	12914
arkeen	12914
arkees	32287
arkeetiin	12914
arkin	45201
arkinee	45201
arkitu	12914
arku	187264
arkutti	12914
arkuu	232466
arkuuf	122690
arkuufi	12914
arkuufiis	12914
arkuun	25829
arkuus	32287
Armaatiyaa	25829
arra	129148
arraa	45201
arraan	71031
arraatti	51659
arraba	64574
arrabaa	19372
arrabfama	12914
arrabfamaa	12914
arrabni	58116
arrabsan	32287
arrabsaniis	19372
arrabsee	12914
arrabsine	12914
arrabsu	83946
arrabsuu	51659
arrabsuuf	12914
arshicha	38744
arshichaa	19372
arshii	277668
arshiin	19372
arshoota	12914
aruuza	25829
aruuzaa	51659
aruuzaatti	12914
aruuzticha	19372
aruuztichaa	19372
aruuztichi	58116
aruuztittii	19372
Arxemiis	32287
as	1046099
Asaaf	12914
asara	71031
Asheer	12914
ashiita	25829
Asi	12914
asii	368072
asiin	32287
asitti	96861
Asiyaa	116233
Asiyaatti	12914
aslii	109775
asliin	12914
asoosama	25829
Asos	12914
asrii	12914
asuma	32287
asxaa	51659
Ateenaa	32287
ati	2311750
atiis	200179
Atummaan	12914
atuu	109775
awaama	12914
awwaalama	25829
awwaalaman	12914
awwaalame	32287
awwaalamin	12914
awwaalan	32287
awwaalcha	12914
awwaalchaaf	12914
awwaale	12914
awwaannisa	12914
axira	71031
axiraa	12914
Axirri	25829
aybii	45201
aylii	12914
ayyaana	38744
Ayyaana	90403
ayyaanaa	25829
Ayyaanni	83946
ayyaantichaa	12914
ayyaantichaaf	12914
ayyaantichaatti	19372
ayyaantuu	12914
azaabaa	25829
azoorinii	12914
azooru	12914
Azor	12914
azuumaa	32287
azzabamaa	19372
ba'aa	154977
Baabiloon	45201
Baabiloonitti	25829
baadhachuu	32287
baadhadhaa	12914
baadhatan	12914
baadhatanii	19372
baadhate	25829
baadhatee	71031
baadhatu	12914
baadhatuuf	12914
baadhe	64574
baadhu	12914
baadiyyaa	25829
baafachuu	19372
baafadhaa	25829
baafadhee	19372
baafame	25829
baafamee	12914
baafamu	38744
baafamuuf	12914
baafannee	12914
baafatee	25829
baafatu	12914
baafne	45201
baaftan	12914
baafte	12914
baaftee	19372
baafti	12914
baaftu	19372
baala	45201
baalaa	12914
baanaan	45201
baanan	19372
baane	45201
baanee	38744
baaneef	25829
baaneen	12914
baannaan	32287
baannees	12914
baanta	19372
baaragaan	12914
baaragan	19372
Baarnaabaas	116233
Baarnaabaasii	64574
Baarnaabaasiin	19372
Baarnaabaasiis	19372
Baarnaabaasuma	12914
Baarsaabaas	12914
baasa	232466
baasaa	148520
baasan	96861
baasanii	109775
baasaniif	12914
baase	167892
baasee	290583
baaseef	12914
baaseeyfatan	19372
baasetti	12914
baasi	64574
baasii	25829
baasin	12914
baasni	12914
baasoo	161435
baasoon	25829
baasu	109775
baasutti	12914
baasuu	174349
baasuuf	96861
baasuufi	12914
baasuufiis	12914
baasuun	25829
baata	19372
baatan	122690
baatanii	38744
baataniif	12914
baate	219551
baatee	90403
baateef	19372
baati	32287
baatii	12914
baattan	90403
baatte	51659
baattee	19372
baattoowwan	19372
baattuus	12914
baatu	109775
baatuu	90403
baatuuf	12914
baatuun	25829
baballachaa	19372
baballattee	12914
babbalayne	12914
babbareedaa	12914
bada	12914
badaa	25829
badan	12914
badanii	32287
baddaa	12914
badde	12914
baddinaa	19372
baddu	12914
bade	64574
badee	32287
badhaadhinni	25829
badhaadhummaa	90403
badhaadhummaan	12914
Badhaadhummaan	12914
badhaasa	38744
badii	213094
badiidhaa	25829
badiif	12914
badiin	38744
badne	32287
badnee	12914
badneef	19372
badu	51659
baduu	25829
baduuf	19372
baduun	12914
baha	284125
bahaa	103318
bahaaf	19372
bahaafi	12914
bahan	348699
bahani	12914
bahanii	264753
bahaniif	12914
bahaniin	25829
bahanitti	25829
bahar	297040
baharii	19372
bahariin	12914
bahariis	51659
baharitti	83946
bahe	419731
bahee	471390
baheef	12914
baheen	45201
bahees	19372
bahi	38744
bahii	12914
bahin	45201
bahinaa	12914
bahu	206636
bahutti	19372
bahuu	258296
bahuuf	154977
bahuun	83946
bahuuniis	12914
bahuus	12914
bakka	2053454
bakkaa	38744
bakkaahi	12914
bakkaan	135605
bakkalcha	12914
bakkatti	25829
bakkayyu	12914
bakki	77488
bakkiti	32287
bakkuma	135605
baktii	19372
bal'inni	12914
Bala'aam	12914
balaa	116233
balaan	25829
balbala	187264
balbalatti	19372
balbaloonni	19372
balbalti	25829
ballaa	32287
ballachaa	12914
balladhaa	12914
balleeysa	19372
balleeysaa	135605
balleeysan	25829
balleeyse	25829
balleeysee	12914
balleeysine	25829
balleeysu	51659
balleeysuu	45201
balleeysuuf	51659
balleeysuun	19372
balleeysuus	12914
ballinaan	38744
ballisuu	12914
banaa	12914
banama	19372
banamaa	19372
banaman	32287
banamanii	19372
banamee	25829
banamte	19372
banamtee	32287
banamteef	12914
bananii	12914
banattee	12914
bane	103318
banee	12914
baneef	19372
bani	12914
Banii	142062
bantii	129148
bantiilee	25829
Bantiin	12914
bantiiwwan	83946
banu	19372
banuu	38744
banuuf	38744
baqadhaa	12914
baqaqe	25829
baqatanii	25829
bar	368072
bara	1588521
baraa	355157
baraaf	290583
baraafiis	25829
baraan	77488
baraatti	103318
Barabbaas	77488
barachuu	12914
barachuuf	12914
baradhaa	32287
baradhee	12914
baran	19372
bararan	12914
bararaniis	12914
bararu	12914
Barataan	32287
baratanii	12914
barate	12914
barattoonni	936323
barattoota	955695
barattootaa	19372
barattootatti	19372
barattuu	96861
barattuun	58116
barbaacha	77488
barbaachifne	25829
barbaachiftu	25829
barbaachisa	90403
barbaachisaa	64574
barbaachise	77488
barbaachisee	19372
barbaachisetti	25829
barbaachisu	167892
barbaachisuun	12914
barbaachisuus	12914
barbaada	245381
barbaadaa	51659
barbaadama	12914
barbaadan	200179
barbaadanii	45201
barbaadaniif	25829
barbaadda	64574
barbaaddaa	25829
barbaaddan	122690
barbaaddanii	12914
barbaadde	38744
barbaaddee	19372
barbaaddu	90403
barbaadduu	12914
barbaade	245381
barbaadee	77488
barbaadetti	32287
barbaadu	348699
barbaadutti	25829
barbaaduu	32287
barbaaduuf	64574
barbaaduus	45201
barbaanna	71031
barbaannaan	12914
barbaanne	116233
barbaannee	19372
barbaannu	32287
barbada	25829
barchuma	12914
barcuma	64574
bare	19372
bareechee	12914
barii	25829
bariinaan	25829
bariisaa	77488
bariisaan	45201
bariiteen	12914
bariituu	12914
Barniqqeen	19372
Barreeyfama	142062
barreeyfaman	83946
barreeyfame	154977
barreeyfamee	368072
barreeyfamin	12914
barreeyfamni	12914
Barreeyfamni	193722
barreeyfamte	19372
barreeysa	38744
barreeyse	77488
barreeysee	45201
barreeysees	12914
barreeysi	64574
barreeysu	32287
barreeysuu	77488
barreeysuuf	19372
barreeysuun	32287
barri	83946
barsiifame	12914
barsiifne	19372
barsiifta	19372
barsiiftee	19372
barsiiftu	19372
barsiisa	419731
barsiisaa	535964
barsiisaan	45201
Barsiisaan	45201
barsiisan	51659
barsiisaniif	12914
barsiise	83946
barsiisi	19372
barsiisni	51659
barsiisonni	226009
barsiisoonni	19372
barsiisoota	12914
barsiisota	226009
barsiisu	77488
barsiisutti	19372
barsiisuu	174349
barsiisuuf	71031
barsiisuun	19372
Bartolomewos	25829
bartootatti	12914
baruma	38744
baruu	51659
basaasota	12914
basaasu	12914
bash	58116
bebbeekoo	19372
beeka	503677
beekaa	174349
beekaan	32287
beekama	19372
beekamaa	116233
beekamaan	19372
beekaman	12914
beekame	25829
beekamee	19372
beekamin	12914
beekamne	12914
beekamoo	32287
beekamoon	25829
beekamte	25829
beekamtu	19372
beekamtuu	12914
beekamu	25829
beekamuu	19372
beekamuuf	12914
beekan	96861
beekanii	58116
beekaniif	38744
beekaniifi	12914
beeke	19372
beekee	129148
beeki	12914
beekin	77488
beeku	380986
beekumsa	219551
beekumsaa	12914
beekumsi	32287
beekutti	32287
beekuu	167892
beekuuf	90403
beekuun	83946
beelawan	12914
beelawanii	12914
beelawe	58116
beelawee	19372
beerran	32287
Beetesayidaa	38744
Beetfaagee	19372
Beetliheem	38744
beeyna	232466
beeyne	200179
beeynee	58116
beeyneef	45201
beeyneen	12914
beeynu	90403
beeynuuf	19372
beeysifamee	12914
beeysifne	12914
beeysifnu	12914
beeysisa	32287
beeysise	25829
beeysisu	19372
beeysisuu	51659
beeysisuuf	25829
beeyta	103318
Beeytal	794260
beeytan	258296
beeytani	12914
beeytanii	148520
beeytaniif	51659
beeytaniifiin	19372
beeytaniin	25829
beeytee	38744
beeytel	19372
beeytu	238923
beeytuu	25829
beeytuuf	25829
belbela	12914
belbelu	12914
Beniyaam	12914
Beriyatti	12914
Bi'el	45201
biddeena	574708
biddeenaa	19372
biddeenaas	19372
biddeennan	12914
biddeenni	32287
Biddeenni	32287
biddeenticha	12914
bifa	206636
bifti	32287
biicuun	12914
biiftutti	19372
biiftuu	45201
biiyti	193722
bilaash	38744
bilaashitti	51659
bilaashuma	45201
bilaashumatti	45201
bilchaatoo	12914
bilchaattee	12914
bililee	12914
bilisa	174349
bilisaa	12914
bilisummaa	38744
bilisummaan	12914
bilqaaxa	12914
bilqaaxatti	12914
bineensa	148520
bineensaa	45201
bineensi	45201
Bineensi	64574
bineensicha	45201
bineensichaa	51659
bineensichi	45201
binne	12914
biqilan	19372
biqilanii	32287
biqiltee	25829
bira	1349597
biraa	2324665
biraahi	83946
biraahii	12914
biraahiis	12914
biraan	25829
biraas	51659
biraatitti	12914
biraatti	83946
biraattiis	19372
biraatuu	12914
biratti	510134
birattiin	12914
birattiis	77488
birkaa	19372
birkaan	12914
birraan	19372
birratan	32287
birratanii	71031
birrattan	12914
birxee	12914
bishaan	826547
bishaanii	238923
bishaaniin	77488
bishaaniiniin	19372
bishaaniis	12914
bishaanitti	58116
bishaanticha	25829
bishaantichaa	32287
bishaantichi	12914
bitaa	77488
Bitaaniyaa	51659
Bitaaniyaatti	19372
bitaatti	12914
bitamee	12914
bitan	12914
bitanii	12914
bitataniif	12914
bitate	19372
bitee	32287
bittimfaman	12914
bittimfamu	12914
bittimsa	12914
bittimse	12914
bittinnaawan	12914
bitu	12914
bituuf	12914
biyya	1685382
biyyaa	277668
biyyaan	12914
biyyaatti	12914
biyyaattiis	19372
biyyee	109775
biyyuma	19372
biyyummaa	19372
bobawu	19372
bobawuu	19372
bobawuun	12914
bobbaa	38744
bobbaan	32287
bobbahanii	12914
bobbahu	12914
bofa	38744
Bohaaz	19372
bolola	19372
bololaa	25829
bololaan	12914
bololoo	12914
bololu	12914
bololummaa	32287
boocha	12914
boochanii	12914
boochu	12914
booda	794260
boodaa	71031
boodaas	19372
boodaatti	12914
boodatti	19372
booddee	2027624
booddees	103318
booddeetti	19372
booji'aman	25829
boolla	161435
boollatti	12914
booyaa	58116
booyan	19372
booyanii	19372
booye	19372
booyicha	19372
booyichaa	25829
booyichinii	25829
booyin	12914
booyinaa	12914
booyu	25829
booyuu	19372
booyuuf	12914
booyuun	12914
booyyee	96861
boqonnaa	103318
boru	58116
borumtii	148520
borumtiis	19372
Borumtiis	19372
boruu	12914
bu'a	32287
bu'aa	58116
bu'an	322870
bu'anii	103318
bu'aniis	12914
bu'e	187264
bu'ee	167892
bu'eef	19372
bu'i	122690
bu'in	25829
bu'u	77488
bu'ura	109775
bu'urri	45201
bu'uu	83946
bu'uuf	38744
bu'uun	12914
bubbee	58116
bubbeen	116233
Bubbeenii	12914
bubbeeniis	19372
bubbifnaan	12914
bubbiftee	12914
bubbisaa	12914
bubbule	38744
bubbulee	12914
bubbulle	12914
bubu'e	12914
bubu'u	19372
bubuunaan	12914
bulaa	12914
bulaan	12914
bulan	25829
bulcha	12914
bulchaa	174349
bulchaan	77488
bulchan	32287
bulchaniis	12914
bulchoota	19372
bulchu	38744
bulchuu	19372
bulchuuf	19372
bule	19372
bultii	19372
buqqa'ee	12914
burqaa	45201
burqu	12914
butamu	12914
butee	12914
buufata	12914
buufte	12914
buuftee	12914
buunaan	19372
buune	32287
buunee	25829
buusaa	12914
buusan	38744
buusanii	25829
buuse	25829
buusee	51659
buusii	51659
buusu	12914
buusuu	12914
buusuuf	32287
buutanii	25829
buute	38744
buutee	38744
buutii	25829
buutuu	19372
caaffaticha	12914
caala	122690
caalaa	361614
caalaan	19372
caalaatti	58116
caalan	25829
caalatti	245381
caalattiin	12914
caalchifne	19372
caalchiftanii	12914
caalchiftu	12914
caalchisee	103318
caalchisin	12914
caalchisu	25829
caaltaa	12914
caalti	19372
caaltu	38744
caalu	297040
caaluu	38744
caaluuf	25829
caaluun	38744
cabbii	38744
caccapha	12914
caccaphan	12914
caccaphe	12914
caccaphsa	12914
cal	58116
callee	12914
caluma	64574
cancala	12914
caphe	19372
caphin	12914
caphse	32287
caphsitee	25829
caphsu	25829
caphsuu	38744
caphxe	12914
caqasaa	12914
caqasan	19372
caqastuun	12914
carraa	129148
carraaqa	12914
carraayna	12914
ceehan	51659
ceehe	19372
ceehee	12914
ceehuuf	12914
ceenee	12914
ceenuu	12914
ciibsanii	12914
ciifti	12914
ciiftu	19372
ciisa	12914
ciisee	12914
ciisu	19372
cimaa	25829
cimaan	12914
cimiimmuu	19372
cimoo	19372
cimsee	38744
cimtanii	12914
cimtuu	12914
cinaa	206636
cinaacha	32287
cinaan	38744
cinaatti	25829
cinatti	12914
cinnee	12914
cinqamaa	25829
cinqame	12914
cinqamee	19372
cinqamin	12914
cinqaminaa	51659
cinqamte	19372
cinqamtee	12914
cinqamti	12914
cinqamtu	12914
cinqamuu	19372
cinqamuun	19372
cinqii	71031
cinqiin	32287
ciranii	25829
ciratanii	12914
ciree	12914
cirracha	19372
citaa	64574
cite	19372
coqorsa	19372
coraa	77488
cubbuu	12914
cufaman	12914
cufame	19372
cufamee	25829
cufatanii	12914
cufuu	12914
cunfaa	25829
cunfan	19372
cunqursan	19372
cuqqaalanii	12914
cuunfaa	25829
cuupha	51659
cuuphaa	174349
cuuphaan	25829
Cuuphaan	90403
cuuphaatti	19372
cuuphamaa	32287
cuuphaman	64574
cuuphame	25829
cuuphamne	32287
cuuphamtan	19372
cuuphamu	12914
cuuphamuu	25829
cuuphamuuf	38744
cuuphamuus	12914
cuuphe	71031
cuuphee	12914
cuuphuuf	12914
da'iifummaa	19372
daa'ima	19372
daa'imaatti	12914
daa'imaattiin	12914
daa'imman	90403
daa'immanii	19372
daa'imni	19372
daadhii	161435
daadhiiniis	12914
daakama	12914
daaku	19372
daakuu	45201
daammuu	12914
daandoon	12914
daangaa	32287
daangaan	12914
daanyaa	38744
daanyaan	12914
daanyoota	32287
daara	19372
daaraa	19372
daartee	12914
daasa	38744
daasaa	25829
daasicha	25829
daasni	12914
Daasni	12914
daawwachaa	12914
daawwachuuf	19372
daawwatan	12914
daawwatanii	12914
daawwatu	25829
Daawwid	316412
Daawwidi	12914
Daawwidiif	12914
Daawwidiin	12914
Daawwiditti	19372
daawwitii	45201
daba	12914
dabalachaa	12914
dabalamaa	12914
dabalaman	12914
dabalame	12914
dabalamee	38744
dabalamu	19372
dabalanii	32287
dabale	12914
dabalee	251838
daballee	19372
dabaluu	12914
dabaluun	19372
dabaluuniis	12914
dabarfamee	83946
dabarree	32287
dabarsa	12914
dabarsan	12914
dabarsanii	116233
dabarse	38744
dabarsee	432646
dabarsees	19372
dabarsine	12914
dabarsinee	12914
dabarsitanii	19372
dabarsitee	19372
dabarte	12914
dabartee	12914
dabartu	19372
dabraa	129148
dabran	71031
dabranii	38744
dabraniis	12914
dabre	116233
dabree	135605
dabrine	19372
dabriniif	12914
dabru	71031
dabruu	77488
Dabruu	193722
dabruuf	51659
dacha'an	19372
dachaa	109775
dachii	96861
dachiin	83946
dachiinii	12914
dachiiniis	45201
daddafee	12914
dadhabaa	25829
dadhabaan	12914
dadhaban	38744
dadhabbii	96861
dadhabbiin	12914
dadhabdan	25829
dadhabduu	12914
dadhabe	45201
dadhabee	19372
dadhabeef	25829
dadhabnaan	25829
dadhabne	19372
dadhaboo	71031
dadhaboota	19372
dadhabummaan	12914
dadhabuu	12914
dafanii	25829
dafee	161435
dafii	58116
daftee	25829
dagalchan	12914
dagatin	12914
dagutti	12914
dahannee	19372
dahe	12914
dahoo	12914
dahuuf	25829
dalaga	19372
dalagaa	148520
dalagan	45201
dalage	45201
dalagee	12914
dalagu	90403
dalagutti	12914
dalaguu	167892
dalaguuf	38744
dalaguun	19372
dalaydan	12914
dalaydanii	25829
dalayne	25829
daldaalaa	12914
dallanee	12914
dallaya	58116
dallayni	25829
dam	25829
Damaasqoo	45201
Damaasqootti	51659
damboobaniif	12914
damboobummaa	58116
damboobummaan	12914
damee	64574
dameelee	51659
dameeleen	25829
Dameen	12914
dammaqaa	83946
dammaqanii	12914
dammaqee	19372
dammaysanii	12914
dandaya	374529
dandayaa	32287
dandayaan	19372
dandayama	51659
dandayamaa	19372
dandayame	19372
dandayamne	38744
dandayamu	77488
dandayamuuf	12914
dandayan	154977
dandayanii	12914
dandayaniif	19372
dandaye	64574
dandayee	64574
dandayin	19372
dandayu	626368
dandayuu	148520
dandayuuf	25829
dandeenya	51659
dandeenye	439103
dandeenyee	19372
dandeenyeef	45201
dandeenyeen	25829
dandeenyetti	19372
dandeenyu	19372
dandeenyuuf	12914
dandeeysa	45201
dandeeysaa	12914
dandeeysan	174349
dandeeysanii	12914
dandeeysaniif	38744
dandeeysaniifi	12914
dandeeyse	25829
dandeeysee	12914
dandeeysi	19372
dandeeysiftu	12914
dandeeysisa	25829
dandeeysise	12914
dandeeysisu	19372
dandeeysu	148520
dandeeysuu	32287
dandeeyyii	38744
dannaba	19372
dannyoo	12914
dantaa	19372
danuu	83946
danuun	64574
danuuniis	25829
daraaraa	32287
darajaa	19372
daran	19372
daranuu	45201
dararama	77488
dararamaa	19372
dararame	19372
dararamuu	32287
dararamuuf	12914
dararamuun	38744
dararin	19372
darba	25829
darbaa	71031
darbaan	12914
darbama	12914
darbaman	25829
darbame	32287
darbamee	32287
darbami	12914
darbamta	19372
darbamtee	12914
darbamuu	38744
darban	32287
darbanii	12914
darbatamuu	12914
darbatan	19372
darbatu	12914
darbe	19372
darbee	58116
darbi	38744
darbii	58116
darbinee	12914
darbu	19372
darbuu	12914
darbuun	19372
dargaggeeysa	25829
dargaggeeysicha	25829
Dargaggeeysichi	19372
dargaggoonni	19372
dargaggoota	19372
