Form	Frequency
Aser	6854
Asia	58260
Asiaja	20562
asto	459231
at'an	10281
ata	20562
aTattzili	10281
Atenas	17135
Atenasa	13708
Augusto	6854
awat	6854
awinic	10281
awiniqui	6854
ayic'al	47979
ayic'ala	85677
ayic'alajoo	10281
ayic'ale'ex	10281
ayic'ale'exe	6854
ayic'alil	143938
ayic'alile'ex	10281
ayic'alili	17135
ayoc'olcab	6854
azufre	27416
ba'al	257032
ba'ala	30843
ba'la'anac	10281
baala	277594
Baala	322147
baalche	435241
baalche'e	89104
baalo	3039836
baalo'en	6854
baalo'i	44552
baalo'o	1069254
baalum	17135
baalumu	30843
baat	6854
Babilonia	27416
Babiloniaja	17135
bajil	2967867
bajile'ex	178209
bajile'exe	23989
bajili	219334
bajiloo	82250
bajiloo'o	20562
Balaam	13708
baq'uel	6854
baquel	17135
barco	287876
barcojo	263886
Barrabas	23989
Barrabasa	20562
Barsabas	6854
Bartolome	6854
baxül	27416
baxülja'a	6854
baxült'an	23989
beel	1429100
beele	116521
beele'ex	119948
beelech	6854
beelen	6854
beelo'on	6854
beeloo	54833
bej	202198
beje	47979
bel	4907605
bele'ex	613450
Belen	23989
beloo	1247463
belu	6854
benes	78823
benil	92531
benili	6854
beniloo	6854
Benjamin	13708
bensabi	10281
Bensabi	30843
bensaboo	10281
Bensaboo	13708
bensabüc	13708
bensabül	85677
bensabüle'ex	6854
bensaj	71969
bensajoo	161073
bense'ex	41125
bensic	78823
bensicoo	6854
bensique'ex	61687
benso'on	10281
bensoo	20562
bequech	13708
Berea	10281
Bereaja	6854
Bereniceje	6854
bermano	10281
Bernabe	20562
Bernabé	85677
Bernabeje	75396
bes	17135
bese	6854
betabaanül	6854
betabeeb	6854
betabi	342709
betabiji	113094
betabüc	78823
betabücoo	6854
betabül	178209
betabülü	47979
betaj	1206338
betaja	150792
betaja'an	44552
betaje'ex	61687
betaje'exe	6854
betaji	34270
betajo'on	6854
betajoo	253605
betajoo'o	71969
Betania	30843
Betaniaja	10281
bete	1538767
bete'e	239896
bete'ex	421533
bete'exe	23989
bete'i	6854
Betfage	10281
betic	2871908
betical	47979
beticaloo	6854
beticoo	65114
betique'ex	212480
betique'exe	6854
betiqui	2817075
betoo	215907
betoo'a	6854
betoo'o	27416
Betsaida	20562
Betsaidaja	10281
bi	6854
bibiila	10281
bic	20562
Bic	23989
bine'ex	61687
bineech	6854
bineen	23989
Bineen	23989
bini	305011
Bini	452377
bino'on	10281
Bino'on	47979
binoo	164500
Binoo	284449
binoo'o	6854
biq'uin	771097
biq'uini	20562
Biq'uini	20562
biqui	1802653
biqui'il	267313
Biqui'ile'ex	13708
biqui'iloo	34270
biquijac	13708
biquiji	37698
Bitinia	6854
bo'la'an	6854
bo'oy	34270
bo'taj	20562
bo'te	54833
bo'tic	294730
bo'tique'ex	13708
bo'tiqui	6854
bo'too	10281
boc	102812
boch	99385
boco	27416
boe	6854
bolbeeb	10281
bolbol	10281
bolsajil	10281
bona'an	6854
Bona'an	6854
bonic	6854
bonol	10281
boojtic	10281
boon	3190628
boone'ex	85677
booni	6854
boono'on	65114
boonoo	34270
Booz	6854
Boozo	10281
botello	10281
box	10281
bronce	10281
büc	10281
büc'ü	17135
budel	13708
budi	6854
bul	30843
bülaj	10281
bülajoo	6854
büq'uel	517491
büq'uele	65114
büq'uele'ex	6854
büt	6854
But'a'anoo	6854
bütü	6854
butz	27416
butz'el	20562
buuc	10281
buucu	6854
c'a	65114
c'a'ama	6854
c'aac	397543
c'aac'a	89104
c'aal	6854
c'aan	10281
c'aap	13708
c'aata'an	20562
c'aataj	195344
c'aataje'ex	23989
c'aatajoo	113094
c'aatbi	13708
C'aatbi	13708
c'aatbüc	13708
c'aatbül	27416
c'aate	250178
c'aate'ex	13708
C'aate'ex	41125
c'aateje	6854
c'aatic	322147
c'aaticoo	6854
c'aatique'ex	10281
c'aatiqui	51406
c'aatoo	41125
c'aba	1723830
c'aba'a	51406
c'aba'oo	376980
c'abeet	397543
c'abeete	58260
c'abeetil	89104
c'abeetili	6854
c'abeetoo	13708
c'ac'as	226188
c'ac'asba'al	387262
c'ac'asba'ala	130229
c'ac'asba'alech	6854
c'ac'naab	106240
c'ac'naaba	147365
c'ac'naabi	6854
c'aj	68541
c'ajes	305011
c'ajese	10281
c'ajese'ex	10281
C'ajese'ex	20562
c'ajesoo	47979
c'aji	13708
C'aji	17135
c'ajoo	13708
c'ajsabeeb	68541
c'ajsabeebal	51406
c'ajsabi	13708
c'ajsabül	109667
c'ajsaj	58260
c'ajsaje'ex	6854
c'ajsajene'ex	6854
c'ajsajoo	51406
c'ajse'ex	27416
C'ajse'ex	34270
c'ajseen	10281
c'ajsic	445522
c'ajsical	13708
c'ajsicalene'ex	10281
c'ajsicoo	10281
c'ajsique'ex	47979
c'ajsiquech	6854
c'ajsiquen	6854
c'ajsiquene	6854
c'ajsiqui	13708
c'al	10281
c'as	788232
c'asa	376980
c'asaji	6854
c'ascunaj	6854
c'ascunbul	10281
c'ascuntaj	17135
c'ascunte	10281
c'ascuntic	58260
c'ascunticoo	10281
c'ase'ex	17135
c'asech	6854
c'asi	13708
c'asil	325574
c'asile'ex	10281
c'asili	106240
c'asiloo	6854
c'aso'on	6854
c'asoo	71969
c'astal	20562
c'ate'ex	140511
c'ate'exe	37698
c'ati	1919175
c'atiintaj	239896
c'atiintaje'ex	44552
c'atiintajoo	143938
c'atiinte	30843
c'atiintic	68541
c'atiinticoo	6854
c'atiintiquen	10281
c'atiintiqui	10281
c'atiintzil	6854
c'atiintzile'ex	13708
c'atiji	95958
c'atoo	318720
c'atoo'o	47979
c'ax	30843
c'axa'an	13708
C'axeen	6854
c'axi	92531
c'axüc	58260
c'axül	191917
c'ay	41125
c'aya	10281
c'ayintajoo	10281
c'ayinte	6854
c'ayintic	10281
c'o'osbol	10281
c'oc'lesaj	6854
c'oc'lesaja'an	6854
c'ocha'an	10281
c'ocha'anoo	30843
c'ocheen	13708
c'oches	6854
c'ochesabi	13708
C'ochesabi	23989
c'ochesaboo	6854
C'ochesaboo	17135
c'ochesabüc	6854
c'ochesabül	10281
c'ochesaj	10281
c'ochesajoo	13708
c'ochesic	10281
c'ochi	702555
c'ocho'on	58260
c'ochoc	274167
c'ochoco'on	13708
c'ochocoo	23989
c'ochocoo'o	10281
c'ochol	397543
c'ocholoo	13708
c'ochoo	531200
c'ochoo'o	13708
c'ochoque'ex	10281
c'ochoquen	71969
c'ochoquene	17135
c'oja'an	113094
c'oja'ana	126802
c'oja'anac	6854
c'oja'anaji	10281
c'oja'anech	6854
c'oja'anene	6854
c'oja'anil	89104
c'oja'anili	17135
c'oochte	17135
c'oochtic	10281
c'u	9482782
c'ü	952733
c'u'ac	236469
c'u'aca	106240
C'u'betiqui	6854
c'ü'e'ex	10281
c'u'i	150792
c'u'iji	51406
c'ü'il	6854
c'ü'oo	27416
c'ü'ü	82250
c'ubaj	78823
c'ubaje'ex	10281
c'ubajoo	37698
c'ubbi	10281
c'ubbul	68541
c'ube'ex	17135
c'ubeen	23989
c'ubic	23989
c'ubo'on	13708
c'uboo	6854
c'ubu	61687
C'uj	10281
c'üja'an	58260
C'üla'an	17135
c'ülaj	6854
c'ülaje'ex	6854
c'ülajoo	13708
c'ülbi	10281
c'ülbül	6854
c'üliqui	10281
c'ülü	6854
c'üm	322147
c'üm'ü	6854
c'üma'an	92531
c'üma'ana	10281
c'üma'ane'ex	23989
c'üma'ano'on	27416
c'üma'anoo	20562
c'üma'anoo'o	6854
c'ümaj	383835
c'ümaja	47979
c'ümaje'ex	133656
c'ümaje'exe	6854
c'ümajen	6854
c'ümajene'ex	6854
c'ümajo'on	20562
c'ümajoo	212480
c'ümajoo'o	10281
c'ümbeeb	6854
c'ümbeebe	10281
c'ümbi	75396
c'ümboo	27416
c'ümbüc	30843
c'ümbüco'on	10281
c'ümbücoo	13708
c'ümbül	61687
c'ümbülü	10281
c'üme'ex	147365
c'üme'exe	17135
c'ümeechoo	10281
c'ümeene	6854
c'ümic	575752
c'ümical	10281
c'ümicoo	23989
c'ümique'ex	34270
c'ümiquen	6854
c'ümiquene	13708
c'ümiqui	85677
c'ümoo	140511
c'ümoo'o	6854
c'ümü	815649
c'ümü'ü	71969
c'ün	6854
c'unaj	17135
c'unajil	6854
c'ünchiimi	30843
c'üs	167927
c'ütic	30843
c'üticoo	6854
c'ütü	13708
c'uuc	6854
c'üxa'an	58260
c'üxa'anoo	6854
C'üxa'anoo	6854
c'üxaj	10281
c'üxajoo	20562
c'üxbi	10281
c'üxbüc	13708
c'üxbül	10281
c'üxic	17135
c'uxuquil	6854
c'üyic	6854
ca	17879174
ca'a	5469649
ca'aja	20562
ca'an	1017848
ca'ana	976723
ca'ani	10281
ca'ansabül	6854
ca'ansaj	71969
ca'ansaja	6854
ca'ansaje'ex	6854
ca'ansajil	253605
ca'ansajile'ex	6854
ca'ansajiloo	6854
ca'ansajoo	41125
ca'ansic	58260
ca'ansicoo	78823
ca'ansique'ex	10281
ca'ansoo	71969
ca'ax	1778664
ca'axmacaca	6854
ca'be	6854
ca'bejil	6854
ca'bejili	6854
ca'c'ochoc	6854
Ca'ca	6854
ca'nal	41125
ca'nala	23989
ca'nalil	17135
caac	44552
caal	322147
caala	17135
caaloo	20562
caalül	34270
caalülü	23989
caaque'ex	6854
caaquen	6854
cab	6854
caba	10281
cabro	13708
cabrojo	10281
cadena	47979
cadenaja	10281
Caifas	23989
Caifasa	23989
Cain	10281
Cainan	6854
Cainana	6854
caj	2793085
caja	376980
caje'ex	41125
cajeeb	58260
cajeebal	6854
cajeebe	17135
cajeen	13708
caji	346136
Caji	366699
cajil	47979
cajJerusalen	6854
cajo'on	10281
Cajo'on	20562
cajon	10281
cajoo	455804
cajsaj	10281
cal	37698
cala	17135
Calilea	6854
calle	47979
calleje	6854
cama	30843
camaja	6854
cambal	1045265
cambala	496929
cambale'ex	10281
cambale'exe	6854
cambaloo	20562
cambaloo'o	13708
camello	27416
can	89104
cana	47979
Canaan	6854
canan	13708
canana	20562
cananil	171354
cananile'ex	6854
cananile'exe	6854
cananili	30843
cananiloo	65114
Cananista	13708
canoa	13708
Capadocia	6854
Capernaum	61687
Capernaumu	6854
carnero	164500
carnerojo	89104
Carnerojo	106240
carpinterojo	6854
carreta	10281
carretaja	17135
carta	318720
cartaja	6854
catorce	17135
cax	6854
cayte	17135
cebada	6854
censarlo	6854
centavo	17135
Cesara	10281
Cesarea	51406
Cesareaja	20562
ch'a	17135
ch'a'a	13708
Ch'a'a	41125
ch'a'aj	113094
ch'a'aje'ex	13708
ch'a'ajoo	95958
ch'a'bej	37698
ch'a'beje	10281
ch'a'bi	54833
ch'a'büc	10281
ch'a'bül	82250
ch'a'e'ex	102812
ch'a'e'exoo	6854
ch'a'ic	287876
ch'a'icoo	41125
ch'a'ique'ex	30843
ch'a'oo	13708
ch'aa	181636
ch'aa'oo	6854
ch'ajom	41125
ch'ajomo	41125
ch'aneech	44552
ch'anes	51406
ch'anesabi	34270
ch'anesaboo	23989
ch'anesabüc	10281
ch'anesabül	10281
ch'anesaj	41125
ch'anesajoo	44552
Ch'anese'exoo	10281
ch'aneseech	13708
ch'anesic	13708
ch'anesicoo	13708
ch'anesiquen	13708
ch'anesiquene	6854
ch'anesoo	13708
ch'ani	116521
ch'aniji	10281
ch'anüc	20562
ch'anücoo	13708
ch'anül	27416
ch'e'en	37698
ch'e'ene	17135
ch'etec	6854
ch'ibal	6854
ch'ich	13708
ch'iich	34270
ch'iich'i	51406
ch'iil	89104
ch'iili	6854
ch'ijeene	6854
ch'iji	37698
ch'ilam	58260
ch'ilama	75396
ch'inbil	6854
ch'ini	6854
ch'omo	13708
ch'ooch'il	13708
ch'ooch'ili	6854
ch'oop	92531
ch'oopo	78823
ch'oopoo	13708
ch'oopoo'o	6854
ch'ücaj	10281
ch'ücaje'ex	6854
ch'ücajoo	17135
ch'ücbi	6854
Ch'ücbi	6854
ch'ücboo	6854
ch'ücbüc	13708
ch'ücbül	13708
ch'üctaj	13708
ch'uliqui	6854
ch'umaca	6854
ch'up	496929
ch'upi	13708
ch'upu	226188
ch'upul	6854
ch'üquic	6854
ch'üquique'ex	6854
ch'uyquinbi	6854
cha	17135
cha'a	17135
Cha'a	17135
cha'aj	92531
cha'aje'ex	6854
cha'ajoo	37698
cha'an	147365
cha'ana	10281
cha'anbül	27416
cha'antaj	54833
cha'antajoo	41125
cha'ante	41125
cha'antic	58260
cha'anticoo	10281
cha'antiqui	20562
cha'antoo	10281
cha'bi	23989
cha'boo	10281
cha'büc	17135
cha'bül	30843
cha'e'ex	30843
cha'ic	113094
cha'ique'ex	89104
cha'oo	17135
chaa	65114
chaa'e'ex	6854
chaac	20562
chaaca	27416
chawac	65114
Chawacoo	6854
chawaquil	17135
che	281022
che'e	123375
che'ej	6854
che'ejtajoo	10281
che'il	6854
chema	30843
Chema	37698
chen	2059686
chenoo	51406
chi	716263
chi'chi'najil	10281
chi'i	13708
chibal	10281
chica	10281
chica'an	699128
chica'ana	6854
chica'anac	10281
chicbes	6854
chich	623731
chichacoo	6854
chichaji	13708
chichaque'ex	17135
chichcunte	6854
chichcunte'ex	6854
Chichcunte'ex	13708
chichcuntic	20562
chichcunticoo	10281
chichcuntique'ex	6854
chiche'ex	17135
chichi	119948
chichich	23989
chichil	41125
chichile'ex	10281
chichoo	44552
chichtal	17135
chiclac	178209
chiclaji	157646
chiclajiji	6854
Chiclajoo	6854
chictal	133656
chictala	6854
chiita'an	6854
chiita'ana	6854
chiita'anoo	6854
chiita'anoo'o	6854
chiitaj	20562
chiitajoo	10281
chiitbi	17135
chiitbil	6854
chiitbique'ex	13708
Chiitboo	6854
chiite	13708
Chiite'ex	6854
chiitic	10281
chiiticoo	13708
chiitique'ex	6854
chiitiquen	6854
chiitoo	13708
chilam	6854
chimun	13708
chimunu	20562
chinchor	41125
chinchoro	10281
Chipre	34270
chncul	6854
cho	65114
cho'aj	23989
cho'ajoo	10281
cho'be'ex	10281
cho'bi	34270
cho'bol	61687
cho'bole'ex	47979
cho'boloo	13708
cho'boo	20562
cho'boque'ex	13708
cho'e'ex	71969
cho'ech	6854
cho'een	6854
cho'ic	44552
cho'icaloo	6854
cho'icoo	23989
cho'ique'ex	6854
cho'ique'exoo	6854
cho'o	17135
cho'oo	41125
choconacoo	23989
choconaquil	17135
choct'an	6854
ChoCt'antajoo	6854
choct'antic	6854
choo	13708
choq'uic	6854
chowaje'ex	6854
chowique'ex	6854
chowique'exe	6854
chu	126802
chu'u	68541
chubul	6854
chüc	71969
chucaan	606596
chucaana	41125
chucaane'ex	10281
chucaani	6854
chücüj	17135
chücüjac	6854
chücüjaji	6854
chücüjil	20562
chücüjü	10281
chucul	469512
chuculac	17135
chuculacoo	6854
chuculaji	23989
chuculajoo	6854
chuculaque'ex	6854
chuculbes	6854
chuculo'on	6854
chuculoo	20562
chuculu	10281
chücüwil	27416
chücyajil	51406
chumuc	102812
chumuquil	44552
chumuquili	17135
chunchunbeel	6854
Chunchunbeel	6854
chuuc	10281
chuul	10281
chuunq'uin	23989
chuunq'uini	10281
chuwajoo	6854
chuwboo	6854
chuwbuc	6854
chuwbul	51406
chuwi	20562
chuwoo	6854
chuwu	13708
chuwul	47979
chuwulu	6854
cien	37698
ciento	44552
Cilicia	27416
cinco	181636
cincuenta	30843
circuncision	102812
circuncisiono	47979
circuncisiontaj	6854
Cirene	27416
Claudio	6854
Cleofas	10281
cnchi	6854
co'ne'ex	17135
Co'ne'ex	89104
co'oj	71969
co'on	30843
Co'on	30843
Co'ox	51406
coch	20562
cofre	17135
coj	58260
cojo	10281
col	113094
colo	71969
colocche'il	13708
color	37698
comon	37698
con	13708
conaj	10281
conajoo	10281
Conbi	6854
conbol	17135
conic	10281
cono	23989
conol	54833
conolo	6854
cooc	6854
cooco	6854
coom	6854
coomtal	6854
copajoo	6854
Corazin	6854
Corazini	6854
Corinto	47979
Corintojo	10281
cornalina	6854
Cornelio	75396
Corneliojo	54833
corneta	44552
cornetaja	30843
corona	47979
correa	6854
costal	13708
costilla	10281
cot	54833
Cota'an	6854
cotaj	6854
cotil	27416
coto	99385
cotz'a'ana	17135
coya'an	41125
coyquinbi	13708
coyquintaj	17135
coyquintajoo	13708
coytaan	51406
coytal	6854
Creta	23989
Crispo	6854
cristiano	2865054
cristianoji	95958
cristianojil	222761
cristianojili	137083
cristianojo	1713549
cristianojoo	13708
Cristo	729972
Cristoji	17135
Cristojo	1514777
Cristojo.Pues	6854
cruz	195344
cruzil	82250
cruzili	34270
cruzu	23989
cu	15881175
cuarenta	82250
cuarto	119948
cuartojil	6854
cuartojo	41125
cuatro	191917
cuatrojil	6854
cuch	41125
cüchajoo	6854
cuche'ex	6854
cuchi	3115232
cuchic	6854
cuchiji	20562
cuenta	1723830
cuentajil	41125
cüja'an	6854
cüjlac	13708
cüjlacoo	6854
cüjlaji	13708
cüjlajoo	10281
cüjtal	147365
cüjtala	13708
cüjtale'ex	6854
cüjtaloo	10281
cüla'an	6854
culac	78823
culaco'on	10281
culacoo	44552
culaji	140511
culajiji	10281
culajo'on	17135
culajoo	34270
culaque'ex	41125
culaquech	6854
culaquen	6854
Culene'ex	6854
culpachbül	13708
culpachtaj	20562
culpachtajene'exi	6854
culpachtajoo	13708
culpachte	27416
culpachteen	6854
culpachtic	17135
cum	23989
cuma'an	6854
cuma'anen	6854
cuma'anoo	6854
cümbi	6854
cünaj	37698
cünaja	10281
cünaje'ex	13708
cüne'ex	20562
cünic	17135
cünicoo	6854
cünoo	13708
cuntal	305011
cuntale'ex	30843
cuntaloo	17135
cünü	47979
cünün	82250
cününa'an	13708
cününbeeb	10281
cününbüc	23989
cününbül	58260
cününbüle'ex	6854
cününtaj	6854
cününte	82250
cününte'ex	61687
Cününte'ex	113094
cününteechoo	6854
cününteen	6854
cününtic	167927
cününtique'ex	17135
cününtiqui	6854
cününtoo	58260
cut'an	58260
cuuch	143938
cuuchil	541481
cuuchile'ex	17135
cuuchili	23989
cuuchiloo	17135
cuuchoo	6854
cuul	346136
cuulu	37698
cuxa'an	215907
cuxa'ana	78823
cuxa'ane'ex	20562
cuxa'anen	27416
cuxa'anene	10281
cuxa'ano'on	85677
cuxa'ano'ono	6854
cuxa'anoo	71969
cuxlac	23989
cuxlacoo	23989
cuxlajeen	6854
cuxlaji	185063
cuxlajiji	13708
cuxlajo'on	10281
cuxlajoo	17135
cuxlaquen	17135
cuxlinja	27416
cuxlinja'a	17135
cuxquinbi	58260
cuxquinbicoo	10281
cuxquinbil	37698
cuxquintaj	85677
cuxquintajo'on	10281
cuxquinte	20562
cuxquintic	23989
cuxquinto'on	10281
cuxquintoo	6854
cüxtabi	17135
cüxtabül	13708
cüxtaj	191917
cüxtaja	10281
cüxtajoo	140511
cüxtajoo'o	6854
cuxtal	973296
cuxtala	174782
cuxtale'ex	20562
cuxtale'exe	6854
cuxtali	6854
cuxtaloo	17135
cuxtaloo'o	10281
cüxte	274167
cüxte'ex	68541
cüxteen	20562
cüxteje	6854
cüxtic	335855
cüxtique'ex	51406
cüxtiquech	6854
cüxtiquen	13708
cüxtiquene	6854
cüxtiquene'ex	6854
cüxtiqui	23989
cüxtoo	30843
cüy	13708
cüyü	20562
Damasco	41125
Damascojo	10281
Daniele	10281
David	167927
Davidi	140511
de	10281
Demas	6854
Demetrio	20562
Demetriojo	6854
Derbe	10281
Después	13708
Despuese	30843
Diana	13708
Dianaja	10281
diez	143938
dioos	10281
Dioos	10281
Diooste'ex	6854
dioostiqui	6854
dios	164500
Dios	6131079
Diose'ex	6854
diosi	6854
Diosi	99385
diosil	23989
Diosil	44552
diosili	13708
diosiloo	6854
Diosiloo	23989
dioso	10281
Dioso	8958436
Dioso.Pues	13708
diosoo	17135
Diosos	10281
diostac'unte	6854
Diostac'unte	6854
Diostac'unte'ex	44552
Diostac'unte'exoo	27416
diostac'untique'ex	89104
diostac'untiquech	17135
Diosti'ijoo	6854
Diotrefese	6854
doce	233042
dolar	6854
Domingo	20562
Dorcas	6854
dos	44552
doscientos	17135
Eariseo	13708
eel	41125
eela'an	47979
Eelipe	27416
Eelipeje	58260
Eelix	20562
Eelixi	17135
eeltabi	34270
eeltabüc	44552
eeltabül	13708
eelte'ex	6854
eeltzil	30843
eeltzilo'on	6854
Eeltziloo	6854
Eesto	30843
Eestojo	27416
Efeso	65114
Efesojo	34270
Egipto	116521
Egiptojo	10281
Eilipos	13708
Eli	10281
Eliaquim	6854
Eliaquimi	6854
Elias	51406
Eliasa	68541
Elisabet	13708
Elisabete	54833
Eloi	6854
ema'an	13708
emec	37698
emel	10281
Emen	6854
emi	123375
emoo	17135
Emoo	20562
emsabi	6854
emsabüc	10281
emsabül	51406
emsabüloo	6854
en	13708
Eneas	6854
Eneasa	6854
Enoc	10281
Enoco	10281
Epafrasa	6854
Epafrodito	10281
Epafroditojo	6854
eq'uen	30843
eq'uene	44552
Erasto	10281
Esau	10281
escuela	10281
esmeralda	6854
Esmirna	10281
España	6854
Esromo	6854
Esteban	161073
Estebana	89104
Estefanas	10281
et'oc	20562
etel	7121511
etele	130229
etele'ex	23989
etelo'on	6854
eteloo	1158359
eteloo'o	65114
Etiopia	6854
Eufrates	6854
Evaja	13708
ex	13708
familia	23989
familiaja	13708
Fares	6854
Farese	6854
fariseo	356418
fariseojo	78823
Felipe	27416
Felipeje	47979
Fenicia	6854
Festo	10281
Festojo	37698
fierro	41125
fierrojo	17135
fiesta	167927
fiestaja	95958
fiestajiloo	13708
fiestajoo	10281
Filadelfia	10281
Filemon	17135
Filipos	6854
freno	6854
Frigia	6854
Gabriel	10281
Gabriele	6854
Gadaraja	10281
Galacia	23989
Galilea	198771
Galileaja	27416
Galileajilech	6854
Galileanojiloo	6854
Galion	13708
Gamaliel	10281
Gamaliele	20562
ganar	34270
ganara	17135
ganarte	6854
Gayo	30843
Genesaret	10281
Getsemani	6854
gobernador	123375
gobernadoril	27416
gobernadorili	6854
gobernadoro	95958
gobierno	65114
gobiernojo	82250
Golgota	10281
Gomorra	6854
Gomorraja	10281
Grecia	6854
griego	30843
griegojo	10281
Griegojo	20562
guerraja	17135
harina	89104
harinaja	54833
harinajil	6854
hebreo	17135
hebreojo	27416
heel	6854
hele'ex	10281
henil	10281
hermana	13708
hermano	1082963
hermanoje'ex	41125
Hermanoje'ex	397543
hermanoje'exe	6854
hermanojil	23989
hermanojo	849920
hermanojo'on	6854
hermanojo'ono	47979
hermanojoo	10281
hermanojoo'o	23989
Herodes	68541
Herodese	95958
herodiano	10281
Herodias	10281
Herodiasa	17135
hete	23989
higo	20562
higuera	6854
Himeneo	6854
hisopo	6854
hora	51406
horajil	13708
i	13708
ic	92531
icb	6854
icbil	6854
ich	3457942
ichamtaj	10281
ichamtzile'exe	6854
ichamtzili	20562
ichil	4873334
ichile'ex	137083
ichili	99385
ichiloo	119948
ichquil	6854
ichquili	6854
Iconio	13708
Iconiojo	6854
ie'ec	6854
Ie'ec	6854
IIaran	10281
IIermano	13708
IIermanoje'ex	10281
IIerodes	20562
IIerodese	34270
il	116521
Ila	34270
ila'an	6854
ilajoo	6854
ilbi	85677
ilbic	92531
ilbicoo	13708
ilbil	65114
ilboo	6854
Ilboo	13708
ile'ex	6854
Ile'ex	71969
ilic	8379256
ilico'on	37698
ilicoo	44552
ilique'ex	23989
iliquen	17135
iliqui	71969
ilmaj	6854
Iloo	6854
in	13708395
inche'ex	167927
inche'exe	260459
Inche'exe	383835
inche'exi	10281
inchech	332428
incheche	178209
Incheche	191917
inen	284449
Inen	534627
inene	400970
Inene	462658
ineni	30843
infierno	23989
infiernojo	37698
ino'on	174782
ino'oni	10281
ino'ono	558617
inwool	6854
iq'ui	92531
Isaac	54833
Isaaca	30843
Isai	10281
Isaias	44552
Isaiasa	106240
Isaiji	6854
Iscariote	20562
Iscarioteje	17135
Israel	921889
Israele	880764
Israele'ex	10281
Israele'exe	44552
Israele'exi	10281
Israelech	10281
Israelen	23989
Israeli	6854
Israelo'on	41125
Israelo'ono	34270
Israeloo	44552
Israeloo'o	41125
Italia	10281
itz	13708
itz'in	6854
itz'intzili	23989
ix	1638153
ixna	239896
ja	394116
ja'a	325574
ja'il	10281
ja'ili	6854
ja'ja'ili	23989
jaab	246751
jaaba	27416
jaabül	10281
jaay	47979
jabix	6720540
jabixac	6854
jabixe'ex	212480
jabixe'exe	23989
jabixech	37698
jabixen	92531
jabixenoo	6854
jabixo'on	106240
jabixoo	126802
jac	23989
jac'oo	30843
Jac'oo	41125
jac'sicoo	6854
jac'ül	34270
jac'üle'ex	44552
Jacob	150792
Jacobo	130229
jadi	1710122
Jairo	6854
Jairojo	34270
jaj	705982
jaja	274167
jajac	17135
jajaji	44552
jaji	6854
jajil	1374266
jajili	150792
jajoo	20562
jajtal	34270
jan	51406
janal	808795
janala	174782
janale'ex	13708
janali	17135
janalil	13708
jani	17135
janoo	23989
janoo'o	17135
jantabi	6854
Jantabi	6854
jantabüc	17135
jantabül	51406
jantabülü	17135
jantaj	10281
jantajoo	37698
jante	126802
jante'ex	13708
Jante'ex	13708
janteje	13708
jantic	154219
janticoo	23989
jantique'ex	20562
jantiqui	13708
jantoo	30843
jaq'ui	13708
jaq'uintic	10281
Jason	20562
jaspe	13708
jatz	140511
jatz'ca	27416
jatz'ca'a	13708
jatza	6854
jay	6854
