Form	Frequency
ãdrõ	8282
adrojó	24846
adrójó	8282
adrolé	16564
adrolépi	8282
ãdrõmvâ	8282
ãdroŋa	178069
ãdróŋá	62117
Ãdróŋá	11885091
Ãdróŋâ	405832
adru	4476579
adrujó	1706152
adrulé	496937
adrulépi	74540
ãdu	182210
áfẽ	49693
Áfẽ	49693
ãfẽ	115952
ãfẽlé	16564
afí	115952
ãfi	20705
afíjó	33129
afílé	20705
ãfó	215339
afụ	37270
ãfũ	447243
ãfũjó	49693
ãfũlé	62117
ãfũlépi	140798
aga	132516
agá	11528952
agâ	795100
ágá	37270
ágã	8282
ãga	20705
ãgã	12423
Ãgábã	8282
ágágá	62117
agajó	20705
agájó	24846
agalé	24846
agálé	24846
agâlé	1205073
agalépi	33129
agálépi	12423
ãgãlépi	16564
ãgátã	227763
agba	12423
agbẹ́lépi	20705
Ãgị̃rị́pã	53834
ágó	169787
ágô	82822
ágõ	16564
ãgõ	207057
ágọ́bị́	1490812
ágọ́bị̂	244327
ãgọbị	347856
ãgọ̃bị̃	12423
ãgõjó	186351
ágóka	12423
ãgõlé	24846
ãgõŋá	28988
agụ	227763
âgụ	12423
agụjó	41411
agụlé	173928
agụlépi	16564
Ãházị̃	8282
aja	20705
ajá	8282
ãja	115952
ãjã	107669
ájẹ́	95246
ájệ	24846
ãjẹ̃	306444
ají	596325
ájí	37270
âjí	20705
ãjị́	165645
ãjị̂	24846
ajíjó	124234
ajílé	144940
ajílépi	107669
ajọ́	8282
ájọ	227763
Ájọ	397550
ãjọ	20705
ãjụ́	28988
ãka	41411
Ãkáyã	41411
Ãkímũ	8282
akó	16564
áko	16564
ãko	3830560
ãkõ	99387
akójó	8282
ãkójó	62117
ãkónã	525925
ãkõzá	41411
ãkpẹ̃	8282
aku	20705
akujó	8282
ãkụ́kị́	74540
akulé	8282
akulépi	8282
akụ́lépi	12423
Ãkúwílã	28988
ala	770253
ála	1171944
álã	16564
ãlá	2062291
ãlã	12423
ãlámã	28988
ãlápítí	107669
ãlápítítí	16564
ale	41411
alé	28988
álẽ	451385
âlé	8282
ãlẽ	161504
alejó	37270
Ãlẽkĩzéndã	20705
Ãlẽkĩzéndrĩyã	16564
alelé	28988
alelépi	20705
Ãlẹ̃lụ́yã	16564
ali	12423
alị	248468
alị́	53834
alị̂	16564
álị	16564
álị́	107669
ãlị	8282
ãlĩ'bõ	20705
Ãlífã	12423
Ãlĩfáyõ	20705
álĩfũ	169787
ãlịgọ	12423
ãlị̃gọ̃	8282
alịjó	236045
alị́jó	8282
alilé	8282
alịlé	45552
alị́lé	12423
alịlépi	41411
alị́lépi	8282
ãlị́ŋá	28988
ãlĩtárĩ	103528
aló	132516
alójó	8282
alólé	20705
alólépi	20705
alụ́	20705
álũ	24846
Álũ	57976
ãlu	4302651
ãlụ̃	12423
ãlụ́kụ̃	16564
ãlụ́kụ́kụ̃	169787
ãluŋá	178069
amá	70399
áma	3155553
ãma	6191014
ãmã	960746
ãmadrị́	360279
ãmadrị̂	318868
amájó	16564
amálé	57976
amálépi	49693
ãmámũ	28988
ãmaní	1971185
ãmanî	37270
ámba	16564
ãmba	8282
ãmbá	28988
ambamba	749547
ãmbogo	621172
ãmbógó	2443276
ãmbógô	33129
ãmbõgõ	269174
ãmgbã	285739
Ámĩnã	111810
Ãmĩnãdábũ	16564
ãmị́yọ́ŋá	124234
Ãmọ́nị̃	8282
Ámõsĩ	8282
amụ́	1967044
amụ̂	12423
ámụ	91105
ãmụ	103528
ãmụ́	103528
amụ́jó	364420
amụ́lé	240186
amụ́lépi	310586
amụ́ŋá	62117
ãmụ́rụ́gọ́	20705
amụtị	91105
ãmvé	550772
ãmvê	8282
ãmvélé	161504
ãmvêlé	86964
ámvọ́pị	70399
ámvọ́pị̃	20705
ámvọ́pịka	480373
ãmvọpịka	8282
amvu	28988
amvú	24846
ámvụ́	447243
ámvụ̂	20705
amvuŋá	24846
ána	28988
ãna	8282
Ãna	8282
ãná	186351
ãnáfóró	33129
ãnãkpá	128375
Ãnãníyã	62117
Ánãsĩ	16564
ãndá	1176085
ãndânĩ	600466
ándẽ	12423
ãndẽ	49693
ãndẽŋâ	20705
Ãndẽríyã	66258
andi	120093
andị́	8282
ãndị́	111810
andijó	12423
andilé	45552
andị́lé	8282
andilépi	12423
ándrá	3652491
ándrálé	12423
ándrâlé	24846
andre	476231
andré	66258
ándre	132516
Ándre	161504
ãndre	41411
Ãndre	41411
ãndrẽ	351997
andréjó	28988
andreka	12423
andrélé	8282
ãndrị́kẹ	24846
androko	20705
ãndrõkõ	16564
ándrú	8282
Ándrụ̃	8282
ãndrũ	298162
angá	1229920
ánga	37270
ãnga	41411
angájó	737124
angálé	66258
angálépi	501078
angáŋá	28988
ángáŋá	28988
Ãngo	8282
ãngũ	4228110
ãngũsãrã	12423
áni	5048058
ánị̃	368562
ãni	3018896
ãnị̃	236045
ãníŋá	33129
Ãnị̃tị́pã	12423
Ãnị̃tị́yọ́kị̃	111810
anu	91105
anụ́	33129
anụ̂	16564
ãnũ	8282
ãnụ́	16564
anujó	20705
anụ́jó	12423
anulé	20705
anụ́lé	20705
anụ́lépi	24846
anzá	8282
anzájó	8282
anzé	62117
Ánze	16564
anzéjó	28988
anzélé	8282
anzị	799241
ãnzị	86964
anzịŋá	62117
ãnzị̃rị̃ŋã	41411
áŋmátrẽ	28988
apá	161504
apâ	8282
apájó	37270
apálé	62117
apálépi	20705
ápãrákã	16564
ape	12423
ápẽ	45552
ãpẽ	236045
ãpẽjó	66258
ãpẽlé	161504
ãpẽlépi	136657
apí	12423
Ãpọ́lọ̃	53834
ãrã	20705
Ãrábĩyã	8282
ãráŋá	16564
are	1076698
arejó	314727
arelé	749547
arelépi	347856
areŋá	8282
areŋâ	8282
ári	74540
ãri	37270
ãrí	530066
ãrĩ	57976
ãrị̃	8282
Ãrĩfãsádĩ	8282
ãrígó	37270
ãrígótị	37270
ãrị̃jó	8282
Ãrị̃kị́pọ̃	8282
ãrị̃lé	12423
ãrị̃lépi	8282
Ãrĩmãtéyã	16564
ãriŋa	74540
ãríŋá	16564
Ãrĩsĩtãríkõ	20705
aritáŋá	8282
Ãrĩyõpágã	12423
ãrõ	62117
Ãrọ́nị̃	20705
aru	16564
arû	8282
arụ́	24846
árụ	8282
ãrụ	16564
arụ́jó	24846
arụ́lé	20705
arụ́lépi	8282
árụ́ma	8282
ãrụ́sụ̃	8282
ãrútáŋá	252609
ãrútáŋâ	8282
Ásã	8282
ãsã	12423
ãsãlépi	12423
asé	53834
ásé	182210
aséjó	37270
asélé	24846
asélépi	8282
Ásẹ̃rị̃	8282
asi	53834
así	45552
asị́	144940
ásĩ	74540
Ásĩ	95246
ásị́	4911400
Ãsĩ	8282
ãsị	8282
ãsị̃	53834
ãsị̃jó	244327
ãsĩkárĩ	654301
asị́lé	20705
ãsĩlé	20705
ãsị̃lé	8282
asílépi	12423
asị́lépi	16564
ãsị̃lépi	20705
ãsị̃ŋá	78681
ãsị̃ŋâ	62117
ásị́sị́ŋá	157363
Ásĩyã	78681
Ãsọ́sị̃	8282
asu	20705
asujó	33129
asulé	12423
asulépi	20705
áta	24846
átã	132516
átáló	356138
ãtalo	393408
ãtẽ	12423
Ãtẹ́mị̃	28988
Ãténĩyã	24846
átẹ́pị	753688
Átẹ́pị	927616
átẹ́pị̃	252609
átẹ́pịka	53834
ãtĩ	12423
ãtị̃	28988
ãti'bo	161504
ãtí'bó	712277
ãtí'bô	12423
Ãtí'bô	12423
ãtị̃jó	12423
ãtĩlé	8282
ãtĩlépi	8282
ãtị̃lépi	16564
atrá	99387
atrájó	20705
atrálé	24846
atrálépi	12423
atrị	107669
atrịjó	53834
atrịlé	28988
atrịlépi	12423
átrũ	12423
ãtrũ	45552
ãtrũlé	8282
atu	8282
atú	8282
átu	24846
atujó	8282
avá	8282
ává	20705
ãvá	111810
avájó	8282
áváŋá	16564
ãvẹ̃vị̃	33129
avị́	33129
ãvi	78681
ãvĩ	223621
avị́jó	57976
ãvĩjó	24846
avị́lé	28988
ãvĩlé	33129
ãvĩlépi	78681
ávị́ŋá	12423
ãvũ	244327
ãvụ̃	24846
ãvúkí	57976
ãvúkî	8282
awa	190492
awá	107669
awâ	12423
ãwã	49693
ãwã'dĩfô	414114
awajó	33129
awájó	16564
awalé	45552
awálé	41411
awalépi	33129
awálépi	24846
awaŋá	12423
áwáŋá	74540
áwáŋâ	62117
ãwãŋá	24846
áwãtáŋá	8282
ãwí	28988
ãwítã	20705
ãwụ́	28988
ãwụ̃	223621
ãwụ́'bá	78681
ãwụzị	33129
ãwụ́zị́	120093
aya	107669
ayâ	12423
ãyá	99387
ayajó	8282
ayalé	37270
ãyánĩ	380985
ayaŋâ	8282
áyi	74540
ãyĩkõ	1192650
ayilé	8282
ayilépi	8282
Ãyĩnéyã	16564
áyị́pị	57976
áyị́pị̃	8282
áyị́pịka	211198
ayú	132516
ayụ	33129
áyụ	480373
ayújó	20705
ayúlé	57976
ayụlé	12423
ayúlépi	12423
aza	144940
azá	20705
azâ	111810
Ãza	12423
ãzá	231904
ãzã	625313
azajó	12423
azájó	8282
ãzákírílí	24846
ãzákírílílí	12423
ãzãkolé	8282
ãzãkoma	45552
azalé	8282
azalépi	49693
azị	149081
ázị	20705
Ázị	49693
ãzí	7913731
ãzî	20705
ãzị	20705
ãzị́	1702011
ãzị̂	95246
azịjó	45552
ãzíla	13152282
azịlé	434820
azịlépi	8282
ãzíní	66258
azịŋá	53834
ázị̂rị̃	409973
ãzị́táŋá	2169960
ãzị́táŋâ	12423
ázíyá	136657
ãzo	211198
Ãzọ́rị̃	8282
ãzụ̃	28988
ãzụ̃jó	8282
ba	782676
bá	28491090
bâ	24846
bã	25260995
bábá	351997
bãbá	8282
Bãbá	41411
Bãbụ̃lọ́nị̃	66258
bãbụ̃tị́zị̃	451385
badrị́	633595
badrị̂	687430
bádrị́	37270
bádrị̂	66258
Bádrị̂	356138
badrị̂lé	16564
bãjó	625313
bãkụ́lẹ̃	78681
Bãlámũ	12423
bãlé	542490
bãlépi	376844
bãngá	223621
baní	2290054
banî	873781
bání	161504
bãŋá	82822
bãŋâ	16564
bara	16564
Bãrábã	49693
Bãrãnábã	173928
Bãrĩsábã	8282
Bãrĩtõlõmáyõ	16564
bãsĩ	683289
báwũ	24846
be	3147271
bé	310586
bẽ	8282
bejó	111810
bẹ̃kụ̃	16564
bela	8282
belé	86964
belépi	24846
Bẹ̃lị̃zẹ̃bụ́lụ̃	28988
benĩ	202916
Bénzãmĩnĩ	16564
beŋá	12423
Bẽréyã	20705
Bẹ̃rị̃nị́kẹ̃	12423
Bẽtánĩ	62117
Bẽtẽfágĩ	12423
Bẹ̃tẹ̃lẹ̃hẹ́mụ̃	41411
Bẽtẽsãyídã	28988
Bẽtẽzádã	8282
bĩ	157363
bị́	62117
bị̃	12423
bĩjó	53834
bị̃jó	8282
bíkĩrã	16564
bíko	8282
bĩlé	66258
bị́lẹ́	318868
bị́lệ	45552
bị̃lé	20705
bĩlépi	161504
bĩŋá	16564
biri	33129
bị́rị̃sị̃	57976
Bị̃tị́nị̃yã	8282
bo	3660773
bõngó	757829
bõngô	12423
bõrõ	70399
Bọ̃wázị̃	16564
bóyí	45552
bóyî	8282
bụ́	236045
bụ̂	8282
bụ̃	1511518
bụ́kụ̃	583901
bụ́lụ́	128375
bụ́rụ́jọ́	12423
ca	252609
cã	70399
cajó	136657
calé	231904
calépi	37270
cãndí	227763
cãŋá	8282
cãyĩ	8282
ce	140798
cé	890346
cẹ̃	62117
cécé	2385300
cejó	57976
céke	16564
celé	57976
cẹ̃lé	45552
celépi	107669
cẹ̃lépi	41411
cene	20705
cénĩ	418255
ceŋá	16564
cẹ̃rẹ́	57976
ci	12423
cí	1755846
cị	57976
cící	248468
cịjó	41411
cị́kị́cị́kị́	12423
cịlé	33129
cịlépi	12423
cínákí	41411
cịŋá	8282
círí	12423
co	173928
cõ	49693
cõcóŋá	16564
cojó	70399
colé	74540
colépi	37270
coŋá	12423
cọtị	219480
Cọtị	240186
cụ́pã	16564
da	33129
dá	16564
dâ	2082996
dã	4335780
dãá	2472264
Dábẽ	16564
dãkĩtárĩ	12423
dalé	16564
Dãmãsị̃kị́yã	74540
dáni	8282
dãnu	8282
Dãwụ́dị̃	273315
dáyụ	662583
de	343715
dẽ	8282
dejó	70399
Dẹ̃kãpọ́lị̃	12423
delé	202916
delépi	74540
Dẽmásĩ	12423
dẹ́nọ̃	45552
deŋá	12423
dẽrébã	12423
dẹ̃rị́sã	12423
dĩ	24262979
dị	227763
dị̃	136657
Dị̃dị́mã	12423
dịjó	281597
dị̃jó	8282
dị́kọ̃nị̃	8282
dịlé	169787
dị̃lé	53834
dịlépi	95246
dị̃lépi	49693
dị̃lị̃	24846
Dị̃mị̃tẹ́rị̃yọ̃	16564
dị̃nárị̃	45552
dị́nị̃	33129
dịŋá	37270
dĩpí	132516
dị́pị	331291
dị́pịka	8282
dị̃zã	766112
dó	9114664
dô	49693
dõ	227763
dộ	107669
dọ́dọ́	12423
dõlé	1304461
dõnu	16564
dra	28988
drã	1138815
drãjó	207057
drãlé	124234
dralépi	8282
drãlépi	405832
drãŋá	37270
drẹ̃jị́kọ̃	20705
drĩ	4269522
drị́	5615395
drị̂	5602971
drị̃	7880602
drị̃'bị́	99387
drị̃cịjó	16564
drị̃cịŋá	8282
drị̃cị́rị̃	20705
drị́drị́	12423
drị̃drị̃	720559
drĩdríŋĩ	1097403
drị̃kã	252609
drị́ko	95246
drị̂lé	95246
drị̃lẹ́	2360453
drị̃lẹ́ba	289880
drị̃lẹ́mgbọ	144940
drị́mváŋá	12423
drị́mvụ́	16564
drị̃nzá	306444
dríŋá	24846
drị̃rịma	120093
dro	74540
drojó	49693
drolé	45552
drọ̃nọ́	16564
droŋá	8282
drụ̃sị̃	132516
drụ́zị́	650160
dụ	621172
dụjó	120093
dụlé	140798
dụlépi	45552
dũwánĩ	20705
ẽ	8282
Ẽ	53834
Ẽlóyĩ	16564
etáŋá	8282
falépi	12423
fãrásĩ	74540
Fãráwũ	20705
Fãrĩsáyĩ	426538
fẽ	2724874
fẽjó	985592
fẽlé	1246485
fẽlépi	612889
Fẹ̃lị́cẹ̃	57976
fẽŋá	20705
Fésĩtõ	70399
fẽtáŋá	219480
fézã	8282
fi	538349
fijó	248468
Fĩlãdéfĩyã	8282
filé	356138
filépi	57976
Fị̃lị̃mọ́nã	8282
Fị̃lị́pị̃	37270
Fị́lị́pọ̃	173928
Fị̃rị́gị̃yã	12423
fô	74540
Fõyĩníkĩ	8282
Fõyĩnísĩya	12423
fú	20705
fũ	215339
fụ	107669
fụ́	12423
fũjó	28988
fụjó	16564
fũlé	16564
fụlé	41411
fụ̃ngụ́wã	16564
ga	294021
gá	27099664
gâ	1134674
gã	323009
Gãbị̃rị́yẹ́lị̃	8282
gajó	28988
gãjó	82822
gala'bá	16564
Gãlãtị́yã	28988
galé	107669
gâlé	2281771
gãlé	86964
galépi	103528
gãlépi	120093
Gãlị́lị̃	335432
Gãlị́yọ̃	12423
Gãmãlị́yẹ́lị̃	12423
gãmétẽ	12423
gaŋá	20705
gápi	140798
gárĩ	16564
gávũnã	91105
Gáyõ	20705
gbã	12423
gbãlé	20705
gbẽtí	28988
gbíyã	165645
gbõgbõ	107669
gbọ́lọ́	53834
gbọ́ngị	8282
gbõŋá	12423
gbõŋáŋá	41411
gbõrú	173928
gbũ'dí	8282
Gẹ̃nẹ̃sãrẹ́tị̃	12423
Gẽrãsénĩ	12423
gẹ̃rị̃	1225779
Gẽtẽsẽmánĩ	8282
gĩlásĩ	20705
Gị̃rị́kị̃	95246
gõ	231904
gọ́bẹ́rẹ́	20705
gọ̃gọ̃	8282
gõjó	57976
gõlé	91105
Gõlõgótã	12423
gólũdĩ	165645
Gõmórã	16564
gõrófã	45552
gọ́rọ̃tị́yọ̃	28988
gũ	20705
gụ	12423
gụ́fá	53834
gụgụ̃	8282
gụ̃gụ̃	20705
gũká	86964
gũlé	8282
gụlé	12423
gụlépi	16564
gụ̃tị́yã	12423
Hãbị́lị̃	33129
Hãgárị̃	8282
Hãmésĩ	8282
hãrãdálị̃	20705
Hãránĩ	8282
Háyẹ̃	12423
Hãyĩménã	8282
Hẹ́lị̃	8282
hémã	91105
Hẽródẽ	248468
Hẽrõdíyãsĩ	33129
Hẽzẽkíyã	8282
Hẽzĩrónĩ	16564
Hõsánã	24846
i	7785356
í	53834
î	49693
ị	8282
í'bã	66258
ĩ'ba	815805
ĩ'bã	1788975
ĩ'badrị́	389267
ĩ'badrị̂	695712
ĩ'badrị́ko	20705
ĩ'badrị̂lé	12423
ĩ'baní	2807697
ĩ'banî	128375
í'be	28988
ĩ'be	8282
Ĩ'be	8282
ị̃'bị	194633
í'bó	294021
í'bô	8282
i'da	782676
i'dá	190492
í'dá	78681
î'da	8282
i'dajó	318868
i'dájó	33129
i'dalé	240186
i'dálé	16564
i'dalépi	91105
i'dálépi	37270
i'daŋá	8282
i'dáŋá	8282
ĩ'de	8282
í'dị	8282
Í'dị	37270
ĩ'di	19682870
ĩ'dĩ	37270
ĩ'dị	12423
Ĩ'dị	16564
ĩ'didrị́	1623329
ĩ'didrị̂	1267190
ĩ'didrị́ko	33129
ĩ'didrị́kogá	8282
ĩ'didrị́kogâlé	8282
ĩ'didrị̂lé	20705
ĩ'diní	2658616
ĩ'dinî	95246
i'dó	832370
i'dójó	327150
i'dólé	41411
i'dólépi	20705
i'dóŋá	86964
í'dóŋá	20705
í'dụ	86964
ĩ'dụ	24846
Ĩ'dụ	57976
ĩbá	8282
ĩbáká	49693
Ĩbérĩ	8282
ĩbĩ	37270
ĩbĩjó	37270
ĩbĩlé	12423
ĩbĩlépi	8282
Ịbụrahị́mụ̃	484514
ĩcãndĩ	78681
ĩcãndĩjó	8282
ĩcãndĩlé	28988
ĩcãndĩlépi	8282
icé	53834
ĩcẽ	41411
icéjó	62117
icélé	24846
icélépi	24846
ĩcẽŋâ	8282
ícétáŋá	447243
icí	277456
ící	16564
ịcị́	8282
icíjó	144940
icílé	95246
icílépi	49693
icíma	186351
icíŋá	8282
Ícíŋá	8282
icítáŋá	37270
icó	2571652
ícó	149081
ĩcõcõŋã	24846
ĩcõcõŋãjó	20705
icójó	136657
icólé	132516
icólépi	219480
ịcụ́	186351
ịcụ̂	45552
ị́cụ́	16564
Ị́cụ́	41411
ịcụ́jó	62117
ịcụ́lé	66258
ịcụ́lépi	8282
ịcụ́ŋá	16564
ịcụ́ŋâ	16564
ị́cụ́ŋá	20705
ĩdã	49693
ide	95246
idé	2853250
idê	33129
íde	8282
ídé	37270
ĩde	8282
idejó	37270
idéjó	832370
idelé	12423
idélé	2140972
idélépi	1105686
idemará	28988
idéŋá	70399
idéŋâ	41411
ídétáŋá	476231
ídétáŋâ	12423
ĩdí	8282
ị̃dị́	1221638
ị́dị́ŋá	8282
ĩdra	41411
ĩdrâ	20705
idrakátị	12423
ĩdrẽ	12423
ídri	2406006
ídrĩ	120093
Ídrĩ	140798
ĩdrĩ	596325
ị̃drị̃	28988
ị̃drị̃jó	12423
ị̃drị̃lé	16564
ídu	265033
ị̃dụ́	12423
ĩfãkã	20705
ife	339574
ífẽ	190492
ĩfẽ	252609
Ĩfésõ	99387
ifí	8282
Ifí	8282
ífi	8282
Ífi	16564
ífí	1126391
ĩfi	20705
ifíjó	8282
ĩfũ	33129
igá	33129
íga	8282
ígã	8282
ĩga	16564
ĩgã	49693
igájó	16564
igálé	45552
ígátáŋá	16564
îgbã	12423
ĩgbã	107669
ĩgbãjó	74540
ĩgbãlé	91105
ĩgbãlépi	53834
ĩgbãŋá	12423
ịgbẹ	24846
ịgbẹ́	8282
ị̃gbẹ́	256751
ị̃gbẹ̃	898628
ịgbẹjó	24846
ígõ	12423
Ígõ	12423
Ĩgõ	8282
ĩjãlã	8282
ị̃jị́	57976
ijijá	8282
íjọ	82822
ĩjọ	120093
ịjó	20705
ị́jọ́	27157641
ị́jộ	111810
ĩjũ	37270
ika	70399
Ĩka	8282
íko	28988
ĩko	28988
Ĩkónĩyãmũ	24846
ĩkpã	12423
ĩkpãlépi	8282
ĩlá	8282
ĩlã	28988
Ĩlã	28988
ílẽ	103528
Ílẽ	111810
ĩlẽ	244327
ilépi	8282
ílí	360279
ílị	20705
ĩlí	53834
ĩlị	33129
ị̃lị́	37270
ị̃lị̃kị̃	53834
ị̃lị̃kị̃jó	20705
ị̃lị̃kị̃lé	37270
ị̃lị̃kị̃lépi	20705
Ĩlĩmádãmũ	8282
Ĩlĩmásĩ	12423
ị́lị́ŋá	12423
Ĩlíyã	124234
Ĩlĩyãkímũ	16564
Ĩlĩyãzãrĩ	8282
Ĩlĩyãzárõ	8282
Ị̃lị̃yụ́dã	8282
Ị̃lị̃zãbẹ́tị̃	49693
ilú	12423
ílũ	49693
Ílũ	66258
ĩlũ	24846
Ĩlũ	37270
ilújó	8282
ị́lụ́wẹ́	12423
Ị̃máwụ̃	8282
imbá	414114
imbâ	20705
ímba	70399
ímbá	70399
ĩmba	70399
ĩmbá	132516
imba'ba	211198
ímbá'bá	273315
imbájó	194633
imbálé	1784834
imbálépi	389267
imbáŋá	12423
imbáŋâ	8282
ímbápị	41411
Ímbápị	165645
ímbátáŋá	389267
ímbátáŋâ	8282
imbe	20705
ị́mbị́	99387
ị́mbị́lị́kọ́	12423
ĩmbíráŋá	120093
ĩmbĩrãŋã	8282
ĩmẽrã	20705
ĩmẽrãjó	20705
ĩmẽrãlépi	28988
ími	1809681
ĩmi	12816849
ĩmĩ	724700
ĩmidrị́	550772
ĩmidrị̂	472090
ĩminí	4095594
ĩminî	120093
imụ	8282
ímụ	244327
ĩmụ	49693
Ĩmụ	95246
imve	173928
ímve	24846
imvesílílí	16564
ị́mvị́	8282
ímvụ	12423
ĩmvú	8282
ịmvụ́	24846
ịmvụ́lé	20705
ịmvụ́lépi	12423
ína	16564
íná	575619
ĩna	53834
ị̃nádrị̃	169787
ínátị	41411
índẽ	8282
ĩndĩ	952463
ĩndõ	140798
ĩndrã	41411
indré	49693
índre	70399
Índre	149081
ĩndre	62117
Ĩndre	161504
índréléndri	8282
indrélépi	16564
índréŋá	8282
ị̃ndrị́	24846
índríkã	8282
índríléndri	16564
ĩndró	70399
índrụ̃	16564
ĩndrụ̃	24846
ị̃ndụ́	351997
ị̃ndụ̂lé	12423
inga	236045
ínga	45552
Ínga	53834
înga	16564
ĩnga	62117
ingajó	78681
ingalé	111810
ingalépi	33129
íngõ	231904
ĩngo	8282
Ĩngo	8282
íngõlé	256751
íngoní	844793
íngõpí	136657
íngụ̃	12423
íni	1540506
ínị̃	173928
ĩnị̃	443102
ịnị	120093
ịnị́	8282
ị́nị́	418255
ị̃nị̃	95246
ịnịbịrịcịcị	28988
ịnị́lé	16564
íníríkó	53834
íníríkô	8282
Ínõkã	16564
Ínõsĩ	8282
inzá	16564
ínze	12423
Ínze	16564
ĩnze	8282
inzí	12423
ínzị̃	28988
ị̃nzị̃	360279
ị̃nzị̃jó	579760
ị̃nzị̃lé	128375
ị̃nzị̃lépi	103528
ị̃nzị̃ŋá	12423
ị̃nzị̃táŋá	186351
ị̃nzị̃táŋâ	12423
ĩnzó	8282
ĩnzõ	608748
ĩnzó'bá	57976
ipa	91105
ípa	24846
îpa	45552
ĩpã	8282
Ĩpãfúrã	20705
Ĩpãfũrãdị́tọ̃	8282
ipajó	57976
ipalé	103528
ĩpãngĩsãjó	8282
ĩpãngĩsãlépi	33129
ipaŋá	8282
ípẽ	20705
Ípẽ	28988
Ĩpẽ	16564
ịpị́	62117
ịpị́jó	20705
ịpị́lé	28988
ịpị́lépi	12423
ị́pị́ŋá	8282
írã	488655
ĩrá	37270
írãkí	24846
írãmvá	8282
Ĩrásĩtõ	12423
iré	144940
irê	12423
ị̃rẹ́bị́	20705
ị́rẹ̃jẹ́	8282
iréjó	16564
irélé	37270
irélépi	37270
iri	33129
íri	12423
Íri	28988
ĩri	41411
ĩrí	8282
Ị́rị̃	8282
ị̃rị́	12423
ị̃rị̃	1333449
irijó	8282
irilé	16564
ị̃rị̃lé	8282
irilépi	12423
íru	12423
írụ	12423
ĩru	12423
Ĩru	12423
ĩrụ	33129
írúwá	45552
ĩsá	28988
Ĩsákã	91105
ị̃sálị	37270
Ị́sãwụ̃	16564
Ĩsáyã	91105
isé	24846
isélé	8282
ĩsélé	120093
ísĩ	8282
Ísĩ	49693
îsị̃	16564
ĩsị	8282
ịsị́	12423
ị̂sị̃	16564
ị̃sị̃	24846
ị̃sị̃jó	45552
Ị̃sị̃kãrị́yọ́tị̃	45552
ị̃sị̃lé	62117
Ĩsílĩ	8282
Ịsịrayị́lị̃	430679
Ísõ	12423
ĩsõ	8282
Ísu	8282
ĩsụ̃	28988
ịsụ́	1668882
ị́sụ́	24846
ịsụ́jó	418255
ịsụ́lé	621172
ịsụ́lépi	74540
ịsụ́ŋá	8282
íta	12423
ĩta	37270
Ítãlĩ	16564
îtãrã	66258
ĩtãrã	45552
ĩtãrãjó	66258
ĩtãrãlé	70399
ĩtãrãlépi	12423
ĩtãrãŋá	37270
ĩtẽ	12423
Ĩtẽ	16564
Ị̃tị́yọ́pị̃yã	33129
ị̃tọ́lọŋá	16564
ítóniŋá	16564
ĩtra	16564
itré	24846
ĩtrĩkã	24846
