Form	Frequency
ajmolol	8928
ajmololtak	22322
ajq'uexeltak	13393
ajqui	607159
ajri	214291
ajri'ke	17857
Ajri'ke	22322
ajruc're	674125
Ajruc're	1218782
ajsachal	8928
ajsic	13393
ajsolcopil	111610
ajsub'unl	35715
ajsub'unltak	8928
ajsub'unltake	8928
ajt'o'ol	13393
ajt'o'oltak	8928
ajt'o'onl	31250
ajtakel	183040
ajtakeltak	1660758
ajticonl	40179
ajtijol	2138450
ajtijoltak	366081
ajtijonl	89288
Ajtijonl	120538
ajtiquil	8928
ajtixil	13393
ajtz'ib	8928
ajtz'onal	26786
ajtz'onaltak	84823
ajtzakal	22322
ajujunalak	80359
ajw	13393
ajwataka	22322
ajwi	125003
ajwi'na	26786
ajwi'taka	8928
ajwichi	111610
ajwichke	17857
ajwini	49108
ajwoji	8928
ajye'l	75894
ajye'ltak	8928
ajyuk	120538
ajyuk'ultak	13393
ak'ab	285721
ak'ab'alak	8928
ak'atb'itzij	40179
ak'atb'itzijak	31250
ak'b	165182
ak'b'ak	84823
ak'ij	142860
ak'ijak	191969
ak'un	49108
akaj	98216
akajak	40179
Akajak	58037
akan	13393
al	40179
alabastro	13393
alagun	325901
alc'walixelb	40179
alcabar	165182
Alejandría	17857
Alejandro	35715
Alfeo	22322
alib'xel	13393
alk'anc	49108
alk'om	116074
alk'omi'n	13393
alok'ajcak	40179
altar	120538
amac	138396
amacak	343759
amam	53572
amamak	35715
amax	8928
Aminadab	17857
amol	13393
Amón	8928
Amós	8928
Ana	13393
Ananías	111610
Anás	22322
Andrés	66966
anjl	933060
anm	1977731
anmchak	13393
ano'j	44644
ano'jak	361616
Antioquía	120538
Antipas	120538
apaach	8928
apach	26786
apatron	8928
apixb'ak	17857
Apolión	8928
Apolos	66966
aposadak	13393
apwaak	35715
apwaakak	17857
aq'uexwachak	13393
aqui'cotemak	22322
Aquila	40179
Aquim	8928
arab'in	13393
Arabia	13393
Aram	17857
arc	17857
Areópago	13393
areyak	17857
Arfaxad	8928
Arimatea	17857
Aristarco	22322
arp	22322
Arquipo	8928
Artemisa	26786
Asa	8928
asantil	22322
asantilak	26786
Aser	8928
Asia	120538
asinar	8928
asipan	13393
asiq'uijcak	17857
asolajcak	160718
Asón	8928
asta	941989
asub'icak	8928
asufre	26786
asuje	13393
at	1665223
at'o'ic	8928
at'o'icak	8928
ata	8928
atak	4696554
ataka	312508
atakchak	160718
atake	44644
atakicak	8928
atakna	8928
atako'n	17857
atalento	8928
ataquilak	17857
atb'an	8928
atb'anow	13393
atb'e	120538
atb'e'w	26786
atb'etak	58037
atb'i	13393
atb'in	8928
atc'amsajtaka'b'i	8928
atc'amsajtakb'i	13393
atc'omowantak	8928
Atc'u	8928
atc'uli'naktak	26786
atc'ulsajtak	8928
atc'uluwtak	8928
atcamsantak	8928
atcamtak	26786
atcan	31250
atcantak	8928
atch'a'w	13393
atch'a'wtak	89288
atch'econtak	17857
atch'o'jintak	17857
atchak	31250
atche	13393
atche'tak	178576
atchocon	8928
atcojontak	62501
atcojontaka	8928
atcojowtak	8928
atcolmaj	8928
atcolmaji	8928
atcolmajtak	71430
atcolmajtaka	22322
atcolowtak	8928
atcontrinc	22322
atcontrintak	13393
atcub'ar	8928
atcub'artak	13393
atcuxtajtak	8928
atcuxtajtaka	13393
atcwin	22322
atcwini	40179
atcwintak	151789
atcwintaka	26786
ate'tak	13393
atel	13393
atelmajtakb'ic	8928
ateltak	13393
ateltakb'i	26786
Atenas	31250
atesajb'ic	8928
ati	343759
atico'nak	8928
atijojcak	8928
atijtakna	22322
atilem	8928
atilmit	8928
atilmitak	35715
atilsaj	13393
atilsajtak	31250
atincoja'taka	8928
atinjachtak	8928
atinlok'ajtak	26786
atinlok'ajtaka	13393
atinlok'ajtaka'n	8928
atint'o'tak	8928
atintakb'i	8928
Atintakb'i	8928
atintaktak	8928
atintaktakb'i	13393
atio'jl	80359
atio'jlak	111610
atioxak	13393
atit'ak	49108
atjachow	8928
atjachsajtak	8928
atjc'ula'taka	8928
atjc'ultak	13393
atjch'ab'ejtak	13393
atjchajajtaka	8928
atjjach	17857
atjlok'ajtak	13393
atjsiq'uijtak	8928
atjsub'tak	8928
atjt'o'tak	13393
atjtostak	13393
atjtuc'tak	8928
atjwika'taka	8928
atjxuttak	8928
atk'aj	8928
atk'ax	17857
atkalok'ajtak	8928
atke	35715
atkej	31250
atkejtak	35715
atlok'ajtak	26786
atlok'intak	31250
atmacun	8928
atmacuntak	22322
atmacuntaka	17857
atna	151789
atna'tuntak	8928
Atni	53572
atoc	40179
atoch'on	8928
atoctak	102681
atoctaka	8928
atoctakna	8928
atojb'l	17857
atojb'lak	53572
atok'tak	8928
atoquic	17857
atpe	22322
atpetak	17857
atpitz'owc	8928
atqui'cottak	26786
atqui'cottaka	8928
atsec'ow	8928
atsiq'uin	13393
atsub'sajtak	22322
att'o'ontak	17857
att'ojsajb'i	17857
attakchi'jtak	17857
attakon	17857
attakowinakch	22322
attaksajtak	17857
attaw	8928
attawtak	40179
attijin	17857
attijintak	89288
attosmajtak	13393
attzib'c	8928
atúnica	8928
atwa'x	8928
atwa'xtak	49108
atwi'ntak	13393
atwichin	8928
atwichintak	8928
atwuxtak	40179
atwuxtaka	8928
atxamb'er	13393
atxucar	8928
atxutsajtak	8928
atyajsajtak	13393
atye'wtak	8928
atyo'rtak	13393
atyo'rtaka'n	8928
atyok'sajtak	13393
atyolow	8928
atyolowtak	13393
atyuk	13393
atz'akt	31250
atz'am	31250
atz'onajtakna	8928
atzij	8928
aw	26786
awaj	513406
Awajawl	35715
awajawlak	8928
Awajawlak	17857
awajchac	17857
awajw	8928
awajwak	66966
awak	13393
awakan	40179
awakanak	26786
awalc'walak	26786
awanm	281257
awanmak	1705402
awarjak	8928
awatz	8928
awch	250006
awchak	562515
awe	214291
awech	8928
awech'elxic	75894
awech'elxicak	49108
awech'elxiqui	13393
awechak	750020
awechi'n	8928
awespad	8928
awetalak	26786
awetam	49108
awetamak	165182
awetamakchak	66966
awetamaki	272328
awetamchak	17857
awetami	120538
awetzal	8928
awetzalak	31250
awi'l	196433
awi'lak	549121
awi'lake	22322
awi'lke	13393
awic'ab'ak	8928
awic'an	49108
awic'anak	17857
awic'anke	8928
awic'lal	26786
awichc'ulchi	17857
awichc'ulchi'ak	13393
awichjil	26786
awichjilak	22322
awichoch	75894
awichochak	44644
awijajl	35715
awijak	13393
awijl	31250
awile	26786
awile'tak	66966
awilicak	49108
awiltakna	26786
awinakak	13393
awitz'ik	53572
awitz'ikak	26786
awixokl	17857
awixoklak	44644
awuc'a	8928
awuj	8928
awujak	8928
awulew	8928
axajb'ak	13393
axicnak	22322
ay	8928
Ay	13393
ayaj	8928
ayb	241077
ayb'ak	1428609
aye	71430
aye'tak	107145
ayolj	120538
ayoljak	71430
ayun	93752
Azor	8928
b'a	504477
b'ab'al	44644
b'ak	491084
b'amb'i	22322
b'an	285721
b'anal	1017884
b'analch	75894
b'analchak	13393
b'anali	8928
b'analke	22322
b'analtak	13393
b'anna	49108
b'anok	17857
b'anowinak	62501
b'ansaj	17857
b'ansajna	58037
b'antak	504477
b'ar	22322
b'atz'aak	31250
b'e	593765
b'elejeb	31250
b'elejlajuj	17857
b'ena	49108
b'enam	120538
b'enamchak	8928
b'esal	276793
b'esalc	13393
b'esalcatak	8928
b'esalchak	17857
b'esalcoj	17857
b'esali	49108
b'esalquin	13393
b'esaltak	169647
b'etak	13393
b'etakna	8928
b'i	13393
b'iiten	49108
B'iiten	84823
B'iitentak	22322
b'ij	312508
B'ijneca	13393
b'ijsaj	17857
b'ijsajna	22322
b'ijta	22322
b'ijtak	205362
b'ijtatak	40179
b'il	919667
b'ilch	35715
b'ilchak	26786
b'ilchakch	8928
b'ili	44644
b'ili'ch	22322
b'iom	218755
b'iomi'n	17857
b'iomil	31250
b'iomtak	13393
b'is	178576
b'it	17857
b'ix	62501
b'ixajtak	13393
b'o'j	8928
b'otom	98216
b'ur	98216
b'welt	821450
b'weltchak	8928
b'weltke	53572
Babilonia	53572
Balaam	22322
barc	656267
Barjesús	8928
Barrabás	58037
Barsabás	8928
Bartolomé	17857
Beelzebú	31250
Belén	49108
Benjamín	17857
Berea	26786
Berenice	13393
Bernabé	241077
Betania	66966
Betfagé	13393
Betsaida	31250
Bitinia	8928
Boanerges	8928
Booz	17857
brons	17857
c'a	13393
c'a'n	35715
c'a'ntak	17857
c'a'ntaklaj	17857
c'aat	40179
c'achb'i	22322
c'aj	13393
c'alaj	17857
c'am	26786
C'am	26786
c'amal	66966
c'amalb'i	58037
c'amalch	44644
c'amali'b'i	8928
c'amali'ch	8928
c'amb'i	66966
C'amch	8928
c'amem	22322
c'amsajb'i	17857
c'amsajnab'i	8928
c'amsajtaknab'i	8928
c'amtak	26786
c'amtakb'i	8928
C'amtakb'i	8928
C'amtakb'ic	8928
c'amtakch	13393
C'amtakch	17857
c'aslemal	584837
C'astaj	8928
c'astajb'al	17857
c'astasaji	35715
c'astasajna	80359
c'astasalchak	8928
c'atan	17857
c'atb'i	26786
c'ax	2776860
c'axc'ob	13393
c'axc'ob'na	13393
c'axi	40179
c'axlaj	44644
c'axre	31250
c'axtaklaj	8928
c'ayb'l	58037
c'ayinc	13393
c'ayta	13393
c'ojb'l	22322
c'ojol	285721
c'ojolb	22322
c'ojoltak	17857
C'ol	8928
c'olan	31250
c'olb'i	26786
c'omo	8928
C'omo	22322
c'omowajtak	8928
c'omowan	13393
c'omowantak	22322
c'otob	40179
c'otol	17857
c'uch	8928
c'uja	8928
c'ul	22322
c'ulb'at	8928
c'ulb'i	13393
c'uli'nak	44644
c'uli'naktak	44644
c'uli'ytak	8928
c'ulniquil	58037
c'ultak	8928
C'ultak	13393
C'ululajtak	8928
c'ur	602694
c'urb'ic	17857
C'ut	8928
c'utb'i	361616
c'utb'ire	160718
c'utta	17857
c'uttak	26786
C'uttakneca	8928
c'utu'n	250006
c'utul	22322
ca'mul	17857
ca'n	58037
ca'winak	142860
cab	22322
cab'ij	8928
cab'lajuj	392867
cab'rakn	62501
cacab	17857
cach	17857
caden	93752
Caifás	49108
Caín	22322
Cainán	17857
caj	276793
cajcaj	13393
cajlajuj	31250
camc	40179
camello	26786
cami	8928
camic	691982
camicchak	8928
camna	13393
camnak	379474
camnakchak	44644
camnaki	8928
camnakib	508942
camnaktak	26786
camok	13393
camposant	22322
camsaj	17857
Camsaj	40179
camsajna	58037
Camsajok	22322
camsajtak	13393
camsajtakna	8928
camsanc	31250
camtak	31250
can	250006
Caná	17857
Canaán	17857
canal	40179
canali	8928
candil	111610
cane'l	8928
Canentak	8928
canna	17857
canow	13393
cantakna	17857
Capadocia	8928
Capernaúm	98216
car	285721
carner	383938
carot	8928
carret	22322
cars	433047
cartaka'n	8928
casco	8928
cattzib'ok	13393
cax	71430
cebada	13393
Cefas	66966
Cencrea	8928
centaw	17857
César	111610
Cesarea	116074
ch'a'c	17857
ch'a'w	8928
ch'a'wem	491084
ch'a'wentak	120538
ch'a'wok	17857
ch'a'wtak	35715
ch'ab'ejem	8928
ch'ab'ejtak	8928
ch'aj	8928
ch'ajal	26786
ch'ajb'i	8928
ch'akap	133932
ch'amk'or	71430
ch'analcojtak	8928
ch'at	17857
ch'atum	26786
ch'econ	13393
ch'ejejem	58037
ch'ejejentak	8928
ch'i'ch	75894
ch'iji	8928
ch'o'j	245542
ch'o'jin	13393
ch'o'jinna	22322
ch'o'jintak	8928
ch'ob'ol	26786
ch'ob'oli	13393
ch'ojnic	26786
ch'ol	35715
ch'olal	147325
ch'oli'n	8928
ch'u'j	22322
ch'uch'jtaklaj	13393
ch'ukb'i	17857
ch'ukul	8928
ch'umil	165182
ch'ut	8928
cha'l	80359
cha'lcatak	26786
cha'lcatakch	8928
cha'li	8928
cha'lquin	13393
cha'lquini	8928
cha'ltak	102681
chaaj	8928
chab	58037
chab'ak	165182
chac	754484
chach'ol	13393
chach'olak	13393
chajach	8928
chajaj	17857
Chajaj	22322
chajinc	13393
chajintake	13393
chak	13393
chak'chi	26786
chak'ja	8928
chapb'i	58037
chapca	5312642
chapoj	8928
chapsajok	8928
chaptak	22322
chatatak	17857
chawaj	223220
chawajak	299115
Chawajakni	8928
chawajni	8928
Chawajni	13393
chawch	147325
chawchak	263399
chawe	866094
chawechak	4044751
chawib'il	321437
chawij	299115
chawijak	433047
chaxo'l	26786
chaxo'lak	473226
che	491084
che'takna	17857
chekej	156254
chekejtak	8928
chi	26442672
chib	839308
chib'ak	1504504
chic	5629615
chicach	66966
chicb'i	281257
chicb'ic	13393
chicch	258935
chicot	26786
chijc'ulel	343759
chijc'ulelak	22322
chijch'ol	71430
chijch'olak	26786
chijxo'l	26786
chijxo'lak	1160745
chikab	156254
chikaj	258935
chikawch	196433
chikaxo'l	133932
chike	1022348
chikib'il	80359
chikij	285721
chilaj	8928
chim	8928
chimb	84823
chinaj	129467
chinajchak	13393
chinam	111610
chinc'ulel	8928
chinch'ol	8928
chinwch	267864
Chipre	49108
chiqui	2031304
chiqui'ch	26786
chiqui'lon	17857
chiqui'n	53572
chirib'il	450904
chirij	10004732
chirijak	910738
chirijaki	22322
chiriji	49108
chirijil	53572
chirijke	58037
chiwch	3843852
chiwchak	1343785
chiwchb'i	13393
chocon	17857
cholanch	8928
cholb'ire	8928
cholmajch	17857
chomorsa'n	218755
chomorsaj	44644
chomorsajtak	111610
chomorsal	66966
chomorsalch	31250
chomorsalchak	26786
chotx	17857
chuch	35715
chuchja	93752
chuchkajw	35715
chun	13393
chwaj	986633
chwaji	13393
Chwaji'n	13393
chwe	1392894
chwek	53572
chweyi	8928
chwij	1026813
cient	169647
Cilicia	35715
Cirene	31250
cla	1977731
Claudio	17857
Cleofas	8928
co	26786
Co	31250
co'x	58037
co'xchak	8928
co'xtak	17857
coc'xo'l	49108
coc'xo'lke	31250
cocb'al	8928
coj	330365
cojacole	8928
Cojacole	8928
Cojamuke'tak	8928
cojat'owe	8928
cojem	17857
cojol	504477
cojolchak	22322
cojoli	35715
cojon	31250
cojontak	53572
cojowinak	22322
cojowtak	8928
cojsaj	22322
cojsajna	26786
cojtak	241077
col	8928
Col	8928
colb'i	71430
colb'ire	17857
comon	66966
comontak	129467
contre	8928
contrin	8928
coraza	17857
Corazín	8928
Corinto	58037
cornalina	8928
Cornelio	93752
coron	44644
corral	49108
Cosam	8928
coto'y	26786
cow	482155
cowi	8928
cowirsaj	26786
Cowirsaj	26786
cowlaj	8928
coyop	31250
Creta	58037
Crispo	8928
cristian	13455717
cristianchak	22322
cristiani'n	8928
cristianil	491084
cristianke	58037
Cristo	8928
cuando	9035956
cuartel	35715
cub'a	66966
cub'ar	35715
cub'arb	214291
cub'arch	8928
cub'arna	13393
cub'arok	31250
cub'artak	8928
cub'ren	26786
Cub'ren	26786
Cub'rentak	8928
cub'ul	758948
cub'ulchak	31250
cub'uli	330365
cub'ultak	66966
cub'ulwi	26786
cumatz	116074
cumb'l	8928
cumi	8928
curs	513406
cutz'i'j	22322
cuxlanwa	464298
cuxtaj	75894
Cuxtaj	80359
cuxtajok	8928
Cuxtajok	13393
cuxtib'iwe	13393
cuy	84823
cuyb'i	53572
cuytak	26786
Cuza	8928
cwa'y	107145
cwach	8928
cwart	31250
cwentij	44644
cwentijke	13393
cwin	8928
cwinel	89288
cwini	8928
Damasco	75894
David	325901
Decápolis	13393
Demas	13393
Demetrio	22322
denario	71430
Derbe	22322
Dídimo	13393
dios	66966
Dios	22469351
Diosi	129467
diosi'n	13393
Diosi'n	13393
Dioske	22322
Diosni	13393
Diótrefes	13393
Dorcas	17857
dragón	62501
ech'elxic	31250
echb'el	22322
echb'enc	13393
Éfeso	116074
Egipto	174111
el	8928
elam	13393
elamb'i	22322
Elamb'i	35715
elan	8928
elantakb'i	17857
Elantakb'i	17857
Eleazar	8928
Elí	17857
eli'b'i	8928
Eliaquim	17857
Elías	147325
Eliezer	8928
Elimas	13393
Elisabet	89288
Eliud	8928
Elmodam	8928
elna	26786
Eloi	8928
elok	8928
eltaknach	8928
Emanuel	8928
Eneas	17857
Enoc	26786
Enós	8928
Epafras	22322
Epafrodito	17857
Er	8928
Erasto	13393
esaj	8928
Esaj	13393
esajb'ic	8928
Esajna	8928
esajtak	22322
esajtakb'i	31250
esajtaknab'i	8928
esal	35715
esalch	17857
esan	8928
Esaú	17857
esb'i	169647
esb'itak	84823
Esli	8928
esmeralda	8928
Esmirna	8928
espad	120538
España	8928
espej	13393
esponj	17857
Esrom	17857
Esteban	125003
Estéfanas	13393
etemajtak	31250
etemal	160718
etemalc	31250
etemalch	26786
etemali	17857
etemawinak	31250
Etiopía	13393
etke	258935
etzelal	22322
etzl	1763440
etzli'n	8928
etzltak	1406287
Éufrates	8928
Eva	13393
Ezequías	8928
faraón	26786
Fares	17857
fariseo	593765
Felipe	218755
Félix	75894
Fenicia	13393
Festo	107145
Filadelfia	8928
Filemón	8928
Filipo	8928
Filipos	31250
Frigia	13393
Gabriel	13393
Gadara	22322
Galacia	31250
Galilea	330365
Galión	17857
Gamaliel	17857
Gayo	22322
Genesaret	17857
Getsemaní	8928
Gólgota	17857
Gomorra	22322
griego	35715
Harán	8928
Heber	8928
hebreo	62501
Hermes	8928
Herodes	339294
Herodías	31250
higo	89288
Himeneo	8928
hisop	8928
ib	35715
ic	138396
ic'aj	8928
ichic	71430
ichj	17857
Iconio	31250
íjaj	245542
ijajl	13393
ika'n	31250
il	361616
ilan	142860
ilanchak	8928
ilani	17857
iliwinak	22322
iltak	75894
Iltak	129467
imb	26786
imb'ane	35715
imb'anic	49108
imb'anna	49108
imb'anow	13393
imb'antaj	8928
imb'e	191969
imb'e'w	31250
imb'ec	62501
imb'i	31250
imb'i'n	13393
imb'ij	31250
imb'ijna	26786
imb'inc	8928
imb'isonc	8928
imb'j	84823
immac	120538
immam	8928
immax	8928
immocom	13393
immuke'na	8928
impaach	35715
impach	84823
impatron	17857
impe	31250
impeti	8928
impixb	49108
impuch	151789
impwaak	31250
in	4705483
inacamsajtak	13393
inacol	13393
inalok'ajtak	13393
inat'o'tak	8928
inata'tak	8928
inatoca'taka	8928
inatoctak	8928
inc'a'n	8928
inc'ajol	133932
inc'as	31250
inc'aslemal	66966
inc'u	17857
inc'újaj	8928
inc'uluw	22322
inc'utna	13393
inc'utu'n	13393
incam	22322
incamc	22322
incamnakl	31250
incamsaj	31250
incamsajc	17857
incamsanc	8928
incan	13393
incarner	49108
inch'a'w	71430
inch'a'wb'i	8928
inch'ol	227684
inchak	75894
inchapic	13393
inchapsaj	8928
inchc	13393
inche	22322
ínchi	62501
inchok'b	22322
incholajl	8928
inchomorsa'n	53572
inchuch	40179
incolic	17857
incolmaj	8928
incontre	8928
incontrinc	13393
incontrintak	8928
incuytakna	13393
incwent	8928
incwin	40179
incwinel	44644
incwini	17857
inDios	40179
inelb'i	22322
ini	455369
ini'n	89288
iniliw	8928
inilsaj	13393
ínja	8928
injache	8928
injachna	17857
injachow	35715
injc'ul	17857
injcamsajtak	8928
injcontrijtak	13393
injt'o	8928
injt'o'w	8928
injtoctak	8928
ink'aj	58037
ink'asin	8928
ink'atb'itzij	26786
ink'b	258935
ink'ij	281257
ink'un	53572
inkaj	31250
Inkaj	308043
inke	49108
inkej	13393
inlok'aj	17857
inlok'in	8928
inlok'inc	22322
inna	93752
inna'tunc	8928
innab'erb'i	8928
inno'j	49108
inoc	22322
inoch'on	8928
inoqui	13393
inq'uisi'y	13393
inq'uixb	13393
inq'uixib	13393
inqui'cot	75894
inqui'cotc	13393
inqui'cotem	8928
inqui'coti	8928
inquiq'uel	40179
inrab'in	22322
insantil	66966
insinar	13393
insolajtak	22322
int'o'ic	35715
intacar	8928
intakicch	8928
intaknab'i	17857
intako'n	31250
intakon	31250
intakowinakch	107145
intaquil	22322
intaw	125003
intawi	8928
intawic	8928
inte	13393
inte'tak	8928
intico'n	13393
intijin	44644
intijna	31250
intilmit	8928
intio'jl	80359
intit	8928
intojb'l	26786
intoquic	13393
intzib'i'n	8928
intzib'saj	13393
inw	26786
inwa'x	44644
inwa'xi	22322
inwa'xna	13393
inwacx	8928
inwch	325901
inwi'l	433047
inwi'lke	80359
inwinak	102681
inwuj	58037
inwux	13393
inxib'al	8928
inye	89288
inye'na	17857
inye'tak	8928
inye'w	13393
inyolj	290186
inyolow	71430
inyuk	22322
iquej	8928
iquim	8928
Isaac	111610
Isaí	26786
Isaías	120538
Iscariote	58037
Israel	2656321
ISRAEL	17857
Italia	17857
itz	49108
itz'ik	441976
ixok	13393
ja	1772368
ja'tiox	392867
Ja'tiox	620552
jab	107145
jach	40179
jachal	53572
jachb'i	8928
jache	62501
jache'tak	35715
jachem	111610
jachemi	31250
jachna	17857
jachsajna	17857
jachsajtakna	26786
jachtak	8928
jachtakna	13393
Jacob	138396
Jairo	44644
jalan	375010
jalanchak	13393
jalani	62501
jalantak	22322
jaljoj	133932
jaljoji	17857
jaljojtak	236613
jamalcat	8928
jamalquin	8928
Jana	8928
Jared	8928
jasjail	8928
Jasón	22322
jaspe	17857
jat	84823
Jat	116074
jattak	35715
Jattak	89288
jawem	13393
jawic	8928
jawsaj	13393
jb'a	397332
jb'aak	142860
jb'ab'al	892881
jb'ab'alak	1272355
jb'ab'altak	66966
jb'akel	58037
jb'anic	2477744
jb'anicak	62501
jb'aniqui	8928
jb'antaj	17857
jb'e	102681
jb'eak	946453
jb'ic	17857
jb'ij	3125083
jb'ijak	102681
jb'ijc	58037
jb'iji	8928
jb'ijke	8928
jb'ijtak	125003
jb'ijtakna	13393
jb'iomil	40179
jb'iomilak	35715
jb'ite'tak	8928
jb'itic	13393
jb'iticak	8928
jb'itna	22322
jb'ix	8928
jb'ixaj	31250
jb'ixak	8928
jb'ur	8928
jc'aatak	49108
jc'ail	13393
jc'ajol	334830
Jc'ajol	968775
jc'ajoli	415189
jc'ame'b'ic	13393
jc'ame'ch	8928
jc'ame'takch	22322
jc'amic	75894
jc'amicak	8928
jc'amicb'ic	8928
jc'as	62501
jc'asak	13393
jc'aslemal	227684
jc'aslemalak	129467
jc'astasaj	17857
jc'atic	40179
jc'atol	8928
jc'axc'ol	120538
jc'ayaj	17857
jc'ayajtak	8928
jc'omowaj	17857
jc'otic	13393
jc'ujaak	8928
jc'ulajl	66966
jc'ulajlak	40179
jc'ule'tak	13393
jc'ulic	98216
jc'ulja	22322
jc'ulniquil	8928
jc'ultakna	8928
jc'ululaj	31250
jc'ululajcak	13393
jc'ute	35715
jc'ute'tak	8928
jc'utic	165182
jc'utu'n	89288
jc'utu'nak	107145
jca'mul	129467
jca'mulaj	8928
jcab	325901
jcab'al	26786
jcach	35715
jcaj	31250
jcamic	160718
jcamicak	35715
jcamnakak	13393
jcamnakl	709840
jcamnaklak	241077
jcamsaj	129467
jcamsajc	17857
jcamsajcak	26786
jcamsajtak	40179
jcamsajtakna	26786
jcandilak	31250
jcanic	8928
jcarner	35715
jcarnerak	8928
jcarot	8928
jcayb'al	125003
jcayb'alak	58037
jch'ab'ej	58037
jch'ab'ejcak	66966
jch'ab'ejtak	13393
jch'ajic	13393
jch'ajtakna	8928
jch'amab'saj	8928
jch'amk'orak	17857
jch'at	8928
jch'atak	8928
jch'atum	22322
jch'equic	58037
jch'ol	674125
jch'olak	1116101
jch'ukic	8928
jch'utak	13393
jcha'ic	17857
jcha'na	8928
jchac	71430
jchacak	31250
jchajaj	98216
jchajajc	26786
jchapic	75894
jchapicak	13393
jche'l	93752
jchi	232149
jchi'ak	62501
jchi'ake	8928
jchok'b	120538
jchok'b'ak	17857
jcholajl	1924158
jcholajli	187505
jcholajli'n	35715
jchomorsa'n	290186
jchomorsa'nak	156254
jchomorsaj	178576
jchomorsajtak	8928
jchotxak	8928
jchub	8928
jchub'aj	17857
jchuch	366081
jchuchak	58037
jchupic	53572
jcoj	40179
jcoje	35715
jcoje'tak	13393
jcojic	330365
jcojtak	8928
jcojtakna	8928
jcole	13393
jcolic	147325
jcolicak	44644
jcolna	17857
jconciert	35715
jcontrak	13393
jcontre	44644
jcontrij	8928
jcontrijtakna	17857
jcorralak	13393
jcowil	839308
jcub'a	40179
jcub'aj	17857
jcub'ar	26786
jcub'arb	299115
jcunajc	8928
jcurs	22322
jcutz'i'jl	8928
jcuxlanwa	8928
jcuxlanwaak	8928
jcuxtaj	22322
jcuyic	138396
jcwentij	8928
jcwinel	1138423
jcwinelak	133932
jDios	75894
jdiosak	84823
jDiosaki	22322
Jeconías	8928
jekel	13393
jekeltak	17857
Jeremías	13393
Jericó	31250
Jerusalén	843772
Jesucristo	10544925
Jesucristotaka'n	8928
Jesús	10285989
JESÚS	8928
jet	8928
ji	495548
ji'c'ulon	75894
ji'c'ulonli	35715
ji'c'une	8928
ji'chak	13393
ji'chaklon	13393
ji'chaklontak	13393
ji'ke	26786
ji'kelon	31250
ji'kelonli	17857
Ji'kelonli	22322
Ji'ne'lon	13393
ji'ta	26786
ji'ta'lon	26786
ji'ta'lonli	75894
jili	58037
jilib'i	13393
jilon	2116128
jiloni	13393
Jiloni	13393
jiloni'n	8928
Jiloni'n	129467
jilonli	3459914
jilonri	1517897
jilontak	58037
jip	31250
jipirsaj	13393
jiptak	8928
jitz'aj	17857
jjachic	53572
jjeak	17857
jjeq'uic	8928
jji	13393
jjo	26786
jjulak	8928
jk'ab	3031331
jk'ab'aj	13393
