Form	Frequency
chen	233651
chenjnaan	11305
chetsja	18842
chi	369319
chichen	324096
chincyu	79139
chincyu'ñeen	22611
chincyuts'o	7537
chintyi	94214
chintyichen	11305
Chipre	26379
Chipre'ñeen	7537
chito	2181999
chitojo	33917
chjen'han	15074
chjo	768787
chjo'ñeen	64065
chjochen	26379
chjohan	45222
chjohan'hin	7537
chjohin	15074
chjoo	90445
chjovahin	7537
chjovi	48991
chjovi'han	11305
cho	37685
chö	22611
cho'ñeen	158279
chohan	41454
choho	22611
chojnan	11305
chöjnan	26379
chojnanhan	22611
chojnanho	7537
chon	452227
chon'ñeen	33917
chonhan	22611
chontsuee	7537
chu	297716
chu'jnan	33917
chu'ñeen	11305
chue	7537
chuhan	1202172
chujnan	60297
chuu	120594
chuu'han	37685
chuu'hin	26379
ciento	139436
Cilicia	22611
Cirene	18842
cja	305253
cje	233651
cjë́	7537
cjechen	11305
cjehan	33917
cjeho	33917
cjo	124362
cjö	64065
cjohan	22611
cjoho	18842
cjoo	471070
cjoo'han	11305
cjöy'ön	7537
cju	22611
cju'vi	18842
Claudio	15074
Cleofas	7537
co	7537
co'man	18842
co'manhan	7537
co'ndyehan	11305
co'ndyeho	7537
co'o	33917
co'ohan	56528
co'oho	7537
co'on	18842
co'onhan	11305
co'uaahan	7537
co'xen	278873
co'xën	82908
co'xenhan	109288
coc'a	15074
cochue	41454
coco	52759
cocü'a	15074
cocü'á	11305
cocüa	79139
cocüa'han	48991
cocüa'hin	7537
cocüa'ho	37685
cocüa'ho'han	7537
cocüe	22611
cocüehan	7537
cocya	11305
cocyaa	22611
cojnt'ue	15074
cojnt'uë́	7537
cojnt'uehan	33917
cojnt'ueho	52759
cojnty'ia	75371
cojnty'iahan	67834
cojnty'iahin	7537
cojnty'iaho	94214
cojoo	90445
cojoo'ntyichen	7537
colo	82908
Colosas	7537
com'an	15074
com'anhan	18842
coma'ndyi'han	11305
comandyi'han	7537
comandyi'tohan	7537
cominndoo	15074
cominndoo'han	18842
cominndoo'ho	7537
cominnt'ö	18842
cominsión	15074
cominsion'ñeen	7537
cominsión'ñeen	7537
coñ'eento	7537
conaan	7537
conan	22611
conan'cho	7537
conan'chön	7537
conan'chö́n	26379
conan'chonhan	22611
conan'chonhin	11305
conan'chonho	26379
conan'cjaa	26379
conan'cohan	7537
Conan'cüanö́n	7537
conan'cüejnaan	18842
conan'cüejnaan'han	22611
conan'cüejnaan'hin	7537
conan'cüejnaan'ho'hin	7537
conan'cüejndyohan	7537
conan'cüenonhan	7537
conan'cüje	64065
conan'cüjë	15074
conan'cüjehan	37685
conan'cüjeho	11305
conan'jn'aanhan	7537
conan'jn'aanhin	7537
conan'jn'aanho	11305
conan'jn'aanho'han	7537
conan'jnda	48991
conan'jnda'han	37685
conan'jndyehan	7537
conan'jndyeho	11305
conan'jndyo	15074
conan'jnt'a	7537
conan'jnt'á	15074
conan'jon	79139
conan'jön	56528
conan'jö́n	64065
conan'jonhan	203502
conan'jonhin	18842
conan'jonho	158279
conan'man	282642
conan'mán	26379
conan'manhan	116825
conan'manhin	56528
conan'manhinhan	7537
conan'manho	56528
conan'n'manhin	7537
conan'nchu'han	11305
conan'ncüi	11305
conan'ndaa'han	18842
conan'ndaa'hin	11305
conan'ndyia	7537
conan'ndyoo	15074
conan'nein	211039
conan'neinhan	278873
conan'neinhin	26379
conan'neinho	128131
conan'neintohan	7537
conan'nën	37685
conan'në́n	37685
conan'njö́n	7537
conan'njoon'han	7537
conan'non	11305
conan'nonhan	7537
conan'ntja	7537
conan'ntja'han	30148
conan'ntja'hin	11305
conan'ntja'ho	18842
conan'ntsa	18842
conan'ntsahin	11305
Conan'ntsahin	11305
conan'que	11305
conan'que'to	7537
conan'qui	41454
conan'qui'maan'ho'hin	7537
conan'quii	41454
conan'quijñ'eenhan	7537
conan'quijndyu	22611
conan'quijndyuhinhan	7537
conan'quinan'ho	15074
conan'quinanho	7537
conan'quindë	18842
conan'quindë́	11305
conan'quindëhan	30148
conan'quindëhin	7537
conan'quindëho	45222
conan'quindëho'han	11305
conan'quindyi	26379
conan'quindyí	15074
conan'quindyihan	15074
conan'quinjon	26379
conan'saa	7537
conan't'maan	150742
conan't'maan'han	252493
conan't'maan'hin	52759
conan't'maan'hinhan	11305
conan't'maan'ho	60297
conan't'man	22611
conan't'mán	45222
conan'tëë	22611
conan'tiu	41454
conan'tiuhan	71602
conan'tiuhin	7537
conan'tiuho	90445
conan'tja	113056
conan'tja'han	11305
conan'tjahan	135668
conan'tjahin	116825
conan'tjaho	82908
conan'tjonhin	7537
conan'tjonho	22611
conan'tycüi'han	7537
conan'tycüi'ho	15074
conan'tyuii	7537
conan've	11305
conan'vë	11305
conan've'ngioho	11305
conan'vehan	75371
conan'vehin	7537
conan'veho	30148
conan'veho'han	7537
conan'vengiö	33917
conan'vengiohan	7537
conan'vengiöhan	7537
conan'vengioho	52759
conan'vengiö́ho	7537
conan'vengioho'hin	22611
conan'vi'ngioho'hin	7537
conan'vi'nn'an	15074
conan'vi'nn'án	7537
conan'vi'nn'anhan	41454
conan'vi'nn'anhin	26379
conan'vje	11305
conan'vjehan	15074
conan'vjeho	15074
conan'xuaa	11305
Conan'xuaa	11305
conan'xuaahan	18842
conan'xuan	26379
conan'xuán	7537
conan'xuanhan	37685
conan'xuanho	30148
conan'xueehan	18842
conan'y'ö́n	15074
conan'y'onhan	18842
conan'y'onho	30148
conan'ya	52759
conan'yahan	11305
conan'yaho	7537
conan'yuho	7537
conanhan	26379
conchjehan	15074
concohan	7537
concy'o	7537
concya	30148
concyá	67834
concyahan	26379
concyahin	7537
concyaho	30148
concyo	7537
conda	26379
condahan	22611
condaho	11305
condë	26379
condëë	373087
condëëhan	18842
condei	11305
condinein	7537
condit'maan	48991
condit'man	7537
conditque	64065
condive	7537
condue	188428
conduë	56528
conduë́	75371
conduehan	297716
conduehin	97982
condueho	267568
condui	3670582
conduihan	2219684
conduihin	3568830
conduihinhan	7537
conduiho	757481
conduindui	15074
condye	71602
condyë́	15074
condyëë	22611
condyehan	86676
condyehin	18842
condyehinhan	15074
condyeho	79139
condyi	7537
condyii	7537
conein	7537
coninc'uaa	18842
conincya	7537
conincyá	11305
conincyahan	11305
coninjnda	7537
coninjnt'ua	11305
coninjnt'ue	30148
coninjnt'uehan	22611
coninjnt'uehin	7537
coninncya	105519
coninncyá	105519
coninncyahan	128131
coninncyáhan	7537
coninncyahin	86676
coninncyahinhan	7537
coninncyaho	67834
coninncyaho'han	7537
conintque	697184
conintque'ñeen	56528
conintquehan	22611
conintquehin	113056
conintqueho	26379
coñjon	11305
conon	11305
cont'a	859232
cont'á	131899
cont'aha	22611
cont'ahan	486144
cont'áhan	11305
cont'ahin	158279
cont'ahinhan	30148
cont'aho	444690
cont'aho'han	11305
cont'ato	7537
cont'avi	18842
cont'avi'han	15074
cont'avi'hin	7537
cont'ë	18842
contcüe	52759
contcüii'han	15074
contjo	71602
contjohin	7537
contjotyen	26379
contjotyenhan	33917
contjotyenho	41454
contsjë	11305
conty'e	30148
conty'ehan	11305
conty'uee	7537
conty'ueehan	11305
conty'ueeho	18842
contycüii	11305
contycüiihan	15074
contyja	109288
contyjo	22611
coquehan	7537
coquenhin	11305
coquenon	60297
coquenön	75371
coquenö́n	60297
coquenonhan	143205
coquenonhin	11305
coquenonho	211039
coquioo	18842
coquitji	7537
coquityuehan	7537
coquityueho	7537
Corazín	7537
Corbán	7537
Corinto	52759
cornalina	7537
Cornelio	41454
corona	48991
corredor	11305
Cosam	7537
costumbre	124362
costumbre'ñeen	22611
cot'on	18842
cot'ua	11305
cot'uahan	7537
cota	7537
cota'hin	7537
cota'ho	18842
cota'jn'aan	33917
cota'jn'aanhan	7537
cota'jn'aanho	15074
cota'jn'aanho'hin	7537
cota'jndyee	82908
cota'jndyeehan	37685
cota'jndyëëhë	75371
cota'nc'uë	15074
cota'ndo	154511
cota'ndo'han	22611
cota'ndo'ho	22611
cota'ndo'ñeen	45222
cota'nguee	7537
cota'nguee'han	26379
cota'nguee'hin	7537
cota'nguee'hinhan	11305
cota'nguee'ho	48991
cota'nt'ö	37685
cota'ntjon	11305
cota'ntyjee	15074
cota'ntyjee'han	18842
cota'ntyjee'hinhan	7537
cota'xee'han	15074
cota'xee'ho	11305
Cotahan	7537
cotajndyee	11305
cotajndyëë	7537
cotan	22611
cotán	64065
cotando	131899
cotando'han	11305
cotando'ñeen	11305
cotanhan	37685
cotanhin	18842
cotanho	56528
cotant'ö	52759
cotant'ö́	18842
cotantjon	11305
cotantjön	15074
cotantjonhan	11305
cotantjonho	11305
cotaxee'han	7537
cotei	7537
cotejndei	7537
cotejndeihan	22611
cotejndeiho	26379
cotejndeiho'hin	11305
cotja	30148
cotja'han	11305
cotji	199733
cotjí	45222
cotji'han	101751
cotji'hin	60297
cotji'ho	169585
cotji's'a	15074
cotjihan	15074
cotjiho	11305
cotjon	7537
cotjonhan	7537
cotjonhin	7537
cotjue	7537
cotjue'han	26379
cotman	7537
cotmanhan	15074
cotö	45222
coto'xen	11305
coto'xenhan	22611
coton	18842
cotonco	15074
cotoo	18842
cotoxen	82908
cotoxenhan	109288
cotoxenhin	7537
cotoxenho	11305
cotquen	75371
cotquën	30148
cotquë́n	11305
cotquenhan	75371
cotquenhan'hin	7537
cotquenhin	7537
cotquenho	56528
cotqui	7537
cotquii	7537
cotquiihan	7537
cotquiihin	7537
cotquiiho	7537
cotsá	15074
cotsac'ë	7537
cotsaca	15074
cotsacondyi'han	11305
cotsaconty'í	7537
cotsacüentyjee	7537
cotsam'an	120594
cotsam'án	33917
cotsam'anhan	267568
cotsam'anhin	22611
cotsam'anho	207271
cotsaman	11305
cotsanan've	7537
cotsancyahin	7537
cotsantyja	64065
cotsantyjahan	11305
cotsantyjaho	15074
cotsantyjatohan	11305
cotsaque	15074
cotsaque'han	7537
cotsata'jn'aanho	7537
cotsata'jn'aanntyiho	7537
cotsava	18842
cotsavaa	7537
cotsay'on	64065
cotsay'ö́n	105519
cotsay'onhan	52759
cotsay'onhin	7537
cotsay'onho	11305
cotsque	75371
cotsquehin	11305
cotsu	56528
cotsuhan	7537
cotsuu	15074
cotua	11305
cotuahan	7537
cotuen'ho	7537
coty'í	11305
cotye	56528
cotye'han	7537
cotye'ntjon	22611
cotye'ntjön	26379
cotye'ntjö́n	41454
cotye'ntjonhan	79139
cotye'ntjonho	56528
cotye'ntjontyen	22611
cotyehan	11305
cotyentjon	37685
cotyentjön	7537
cotyentjö́n	7537
cotyentjonhan	37685
cotyentjonho	30148
cotyi'han	11305
cotyio	18842
cotyion	18842
cotyjehan	15074
cotyjehin	7537
cotyjeho	7537
cotyuee	15074
cotyueehan	11305
cotyueeho	15074
cov'a	18842
cov'ahan	11305
cova	30148
covaa	327865
covahan	7537
covancüi	33917
covancüihan	15074
covancüiho	7537
covancüii	7537
covañjoon	56528
covantyja	173353
covaque	7537
covaquehan	7537
covaqueho	7537
covatjon	41454
covatjonhan	18842
covatjonho	37685
cove	67834
cove'han	7537
covee	48991
covehan	22611
covehin	11305
coveho	18842
covejndyo	41454
covendoo	7537
covenon	7537
covenonho	15074
covent'ö	11305
coventyjee	7537
covicjë	11305
covicjehan	11305
covicjëhë	7537
covicjehin	7537
covijnda	18842
covijnt'ue	79139
covijnt'uehan	41454
covijnt'uehin	22611
covindyehan	7537
covineiin	7537
coviquijnty'ehin	18842
coviquityuehan	7537
covit'maan	7537
covit'maan'hin	11305
covitincyoo	15074
covityincyo	45222
covityincyoo	131899
covityincyoo'han	11305
covixuee	7537
covje	71602
covjë	11305
covjehan	18842
coxen	15074
coxën	146974
coxenhan	18842
coy'on	11305
coy'ön	26379
coy'ö́n	22611
coy'onhan	30148
coy'onhin	7537
coy'onho	11305
Creta	30148
Crispo	7537
Cristo	2913100
cü'a	7537
cü'iö	48991
cua	7537
cüa	124362
Cüa	260030
cüa'han	7537
cüa'ho	15074
cüa'tsjon	7537
Cüa'xuee	7537
cuaa	97982
cüaa	286410
cuaahan	15074
cüajon	79139
cüan	45222
cüangue'han	7537
cüanguee	11305
cüanntyi	30148
cüantyi	30148
Cüantyje	15074
cüantyjee	11305
cuarto	41454
cüarto	7537
cuarto'ñeen	18842
cue	203502
cüe	82908
cuee	7537
cüehan	45222
cüeho'han	15074
cüejon	188428
cüejonhan	11305
cuen	18842
cüendo	7537
cüendoo	18842
cuenhan	7537
cüenoon	15074
cuenta	11305
cüenta	3923076
cüentaa	1533805
cüentaa'han	15074
cüentahan	339170
cüentahin	177122
cüentaho	56528
cüento	7537
cüentyje	15074
cüentyjee	11305
cüentyjee'tyenho	7537
cüichen	22611
cüii	1714697
cüiichen	199733
cüiichenhan	11305
cüiichenhin	22611
cüiihan	97982
cüiiho	90445
cüijndo	7537
cüijnt'ue	33917
cüijnt'ueho	37685
cüineiin	26379
cüineinho	7537
cüinjonhan	7537
cüinjonhin	11305
cüit'maan	101751
cüit'maan'hin	48991
cüityincyoo	15074
cüityincyoo'han	7537
Cüive'nchji	7537
cüivenchji	7537
Cüivenchji	11305
cüivengiö	7537
cüivengioho	15074
cüiya	7537
cüje	18842
cüjee	7537
cüjehan	22611
cüji	154511
cüji'han	33917
cüji's'a	7537
cüjihin	11305
cy'ön	15074
cy'onhan	15074
cy'onho	60297
cy'oon	15074
cyahan	11305
cyon	75371
Damasco	48991
Damasco'ñeen	7537
Daniel	7537
David	297716
David'ñeen	22611
Decápolis	11305
Demas	11305
Demetrio	15074
Demetrio'ñeen	7537
denario	30148
denarios	22611
Derbe	15074
Diana	26379
diezmo	22611
Dorcas	7537
ee	1552648
Ee	3512302
Efeso	48991
Éfeso	26379
Efeso'ñeen	15074
Egipto	128131
Egipto'ñeen	7537
Eleazar	7537
Elí	15074
Eliaquim	15074
Elías	101751
Elías'ñeen	18842
Eliezer	7537
Eliseo	7537
Eliud	7537
Elmadam	7537
Eloí	7537
Emanuel	7537
Eneas	7537
Enoc	15074
Enoc'ñeen	7537
Enós	7537
Epafras	15074
Epafrodito	7537
Er	7537
Erasto	7537
Esaú	11305
Esli	7537
esmeralda	7537
Esmirna	7537
espada	11305
espadas	15074
España	11305
espíritu	26379
Espíritu	1107958
espíritu'ñeen	7537
Esrom	15074
Esteban	67834
Esteban'ñeen	7537
Estéfanas	11305
Etiopía	7537
etiopía'ñeen	11305
Eufrates	7537
Eva	11305
Ezequías	7537
Faraón	11305
Faraón'ñeen	11305
Fares	15074
fariseo	7537
fariseo'ñeen	30148
fariseos	312790
fariseos'ñeen	75371
Febe	7537
Felipe	128131
Felipe'ñeen	18842
Felipehin	7537
Felix	11305
Félix	30148
Fenicia	11305
Festo	56528
Filadelfia	7537
Filipo	7537
Filipos	22611
Filipos'ñeen	7537
frenon	7537
Frigia	7537
Galacia	26379
Galilea	293948
Galilea'ñeen	7537
Galileahin	11305
Galión	11305
Gamaliel	15074
Gayo	26379
Genesaret	11305
Gerasa	11305
Getsemaní	7537
gobernado	82908
gobernador	15074
gobiernon	109288
Gólgota	11305
Gomorra	18842
griego	52759
griegohin	7537
Harán	7537
Heber	7537
hebreo	48991
Herodes	211039
Herodes'ñeen	33917
Herodías	15074
Herodías'ñeen	11305
higo	7537
higuera	33917
higuerava	7537
Himeneo	7537
hisopo	7537
hora	37685
i'man	33917
i'ndyii	11305
i'ndyiihan	7537
i'u	41454
i'ua	708490
ic'on	11305
ic'onhan	7537
ic'onhan'hin	7537
ica	7537
ican	116825
icanchenhan	11305
icanhan	776324
icanhan'hin	75371
icanhan'ho	15074
ich'uee	11305
ico	37685
ico'xen	580358
ico'xenhan	569053
ico'xenhan'hin	18842
icoco	30148
Iconio	22611
icoxenhan	7537
icüa	116825
icüja	37685
icüjee	30148
icüjee'non	11305
icüji	467302
icüji'han	33917
icüjihin	7537
ijan	154511
ijan'ñeen	7537
ijanhan	7537
ijndëë	7537
ijndei'han	94214
ijñon	41454
ijon	33917
ijoo	11305
ijoon	7537
iju	22611
iju'cjehan'hin	7537
iju'cjehin	15074
ijuuhan	11305
im'aan	7537
imin	7537
iminndoo	15074
inannon	15074
inchjehan	11305
incyaa	896918
incyaahan	305253
incyaahin	11305
indyiaa	18842
indyii	64065
indyo	7537
inon	18842
int'ue	26379
io	316559
iocha	11305
ique	33917
iqueen	64065
iquen	425847
iquenhan	128131
iquenhan'hin	7537
iquenon	139436
iquenonhan	11305
iquentyen	26379
iquii	26379
iquiihan	15074
iquiihan'hin	18842
isaa	7537
Isaac	97982
Isabel	41454
Isaí	22611
Isaiás	7537
Isaías	128131
Isaías'ñeen	37685
Iscariote	41454
iscohan	11305
iscongio	11305
iscu	18842
iscu'han	33917
iscu'han'hin	11305
iscue	7537
iscuee	48991
iscuee'han'hin	15074
iscüetyjo	7537
iscüje	15074
iscyaa	41454
isquioo	26379
Israel	757481
Israel'ñeen	45222
istjö	33917
istjö'ñeen	7537
istjöhan	22611
iston	11305
iston'ñeen	18842
it'ioo	15074
it'uii	22611
it'uii'han	7537
it'uiihan	45222
it'uiihan'hin	11305
it'uiivi	11305
it'uiivi'han	15074
ita	7537
Italia	18842
itan	7537
itei	7537
itejndei	97982
itejndeihan	48991
itejndeihan'hin	11305
itixee	18842
itjon	7537
itoon	11305
its'aa	1179560
its'aahan	252493
its'aavi	7537
its'aavi'han	7537
itscjaa	7537
itsco	7537
itscu	7537
itscu'han	79139
itscüejnaan	15074
itscüejnaan'han	30148
itscüejnaan'han'hin	7537
itscüenon	30148
itscüje	11305
itscyaa	18842
itscyaahan	7537
itsi'man	384393
itsi'manhan	358013
itsi'ndaa	15074
itsi'ndaa'han	90445
itsi'quindyihan	7537
itsia	15074
itsic'uaa	11305
itsichjoo	11305
itsichjoo'han	22611
itsichon	75371
itsijaa'han	11305
itsijnaan	30148
itsijnda	207271
itsijnda'han	82908
itsijon	18842
itsijonhan	1145643
itsijonhan'hin	211039
itsijonhan'ho	15074
itsijonhin	116825
itsin'man	331633
itsinchu	11305
itsinchu'han	11305
itsincüi	7537
itsinduu	7537
itsindyia'hin	7537
itsinin	493682
itsininhan	22611
itsinjoon	33917
itsintcüe	7537
itsintcüe'han	7537
itsintcüi	7537
itsintjoo	7537
itsintju	15074
itsintju'han	7537
itsiqui'maan	11305
itsiquijñ'eenhan	11305
itsiquijndyuhan	7537
itsiquijndyuhan'hin	7537
itsiquinaan	7537
itsiquinaanhan	18842
itsiquindaa	86676
itsiquindë	135668
itsiquindëë	11305
itsiquindëhan	67834
itsiquindyaa	26379
itsiquindyi	557747
itsiquindyihan	452227
itsiquindyii	7537
itsiquinjon	15074
itsiquinjonhan	18842
itsiquinjonhan'hin	11305
itsiquitö	11305
itsit'maan	86676
itsit'maan'han	18842
itsit'man	18842
itsitëë	7537
itsitiu	113056
itsitiuu	7537
itsitja	48991
itsitjahan	113056
itsitjahan'hin	37685
itsitjahin	128131
itsitjon	18842
itsity'ue	11305
itsityuaa	7537
itsityuii	11305
itsiv'ii	45222
itsivendye	7537
itsivi'nn'an	48991
itsivi'nn'anhan	22611
itsivi'ntyjii	22611
itsixuaa	37685
itsixuan	94214
itsixuanhan	11305
itsixueehan	33917
itso	1948348
itsohan	508756
itsontyichen	60297
itsquioohan	7537
itsquioohan'hin	11305
itsue	33917
itsuehin	15074
itye'ntjon	798935
itye'ntjonhin	7537
itye'ntjontyen	56528
ityentjon	211039
ityentjontyen	11305
ityii	101751
ityii'han	33917
ityii'han'hin	11305
ityio	131899
ityionhan	11305
ityjee	15074
iv'a	11305
iv'aahan	7537
iv'ahan	7537
ivaa	105519
ivajndyee	11305
ivanguee	30148
ivañoon	7537
ivañoon'han'hin	11305
ivantjon	33917
ivantyjee	109288
ivaxee	7537
ivee'han	11305
ivenon	11305
ivenoon	11305
ixndya	30148
ixndyaa	11305
iy'oon	90445
iy'oonhan	11305
ja	7126356
já	1827753
jaa	3222122
jaa'ntyichen	22611
jaaha	7537
jaahan	15074
jaahin	7537
jaan	11305
jaanchen	7537
jacinto	7537
Jacob	71602
Jacob'ñeen	15074
Jacobo	64065
jahan	64065
jahin	64065
jaho	60297
Jairo	15074
Jairo'ñeen	22611
Jambres	7537
Jana	7537
Janes	7537
jantyichen	11305
Jared	7537
jaro	7537
Jasón	15074
jaspe	15074
je	414542
je'cüaa	7537
je'cue	7537
je'ncya	7537
je'ntyi	7537
je'quindëë	150742
je'quintjohan	7537
je'quintycüii	15074
je'quits'a	7537
je'quits'aahan	7537
je'quityioon	7537
Jeconías	7537
jen	173353
Jeremías	18842
Jericó	22611
Jerusalén	716027
Jesucristo	1273774
Jesús	7725558
Jesúsva	7537
ji	177122
ji'ua	188428
ji'uahan	37685
ji'uahin	15074
ji'uaho	7537
jmin	22611
jmin'han	7537
jmin'ntyichen	7537
jn'aan	542673
jñ'aan	7537
jn'aan'ñeen	11305
jn'aanhan	124362
jñ'aanhan	7537
jn'aanhin	15074
jn'aanho	64065
jn'an	30148
jñ'en	7537
jn'man	154511
jn'mán	7537
jn'manhan	30148
jn'manhin	7537
jn'ön	7537
jñ'on	15074
jñ'oon	14780311
jñ'oon'ñeen	1741076
jñ'oon'va	7537
jñ'oonhan	48991
jñ'oonhin	33917
jñ'oonho	15074
jñ'oonmin	832852
jñ'oontiu	56528
jñ'oonva	655730
jñ'oonva'hin	7537
jñ'oonvahin	135668
jñ'oonvi	60297
jnaan	599201
jnan	1379294
jnán	26379
jnan'chonhan	7537
jnan'cjohan	11305
jnan'cüanö́n	11305
jnan'cüanonhan	15074
jnan'cüanonho	18842
jnan'cüe	7537
jnan'cuee	146974
jnan'cuee'han	37685
jnan'cuee'hanhin	15074
jnan'cuee'ho	7537
jnan'cuee'ho'hin	7537
jnan'cüehan	15074
jnan'cüejnaan	7537
jnan'cüejnaan'han	11305
jnan'cüejnaan'hin	11305
jnan'cüejonhan	7537
jnan'cüenon	7537
jnan'cüenonhan	7537
jnan'cüetyjo	7537
jnan'cüetyjohan	11305
jnan'cüje	37685
jnan'cüjehan	30148
jnan'cyaahan	7537
jnan'jmiin	7537
jnan'jmiin'han	11305
jnan'jn'aanhan	7537
jnan'jn'aanho	15074
jnan'jnda	41454
jnan'jnda'han	105519
jnan'jndahan	18842
jnan'jndyehan	26379
jnan'jnt'á	15074
jnan'jon	15074
jnan'jonhan	56528
jnan'jonho	11305
jnan'man	7537
jnan'manhan	18842
jnan'ncüihan	33917
jnan'ndyoo	18842
jnan'ndyoo'han	26379
jnan'ndyoo'hin	7537
jnan'ñeen	26379
jnan'nein	48991
jnan'neinhan	109288
jnan'në́n	7537
jnan'non	7537
jnan'nonhan	33917
jnan'ntcüe'han	15074
jnan'ntcüihan	7537
jnan'ntja'han	7537
jnan'ntjonhan	7537
jnan'que	18842
jnan'quee'hanhin	7537
jnan'quijndyuhan	11305
jnan'quijndyuhanhin	7537
jnan'quinaanhin	7537
jnan'quinan'han	7537
jnan'quindëhan	15074
jnan'quindëhinhan	7537
jnan'quindyaa	15074
jnan'quindyího	7537
jnan'quindyiihan	22611
jnan'quintyja	18842
jnan'quintyjahan	22611
jnan'quioohanhin	7537
jnan'quit'ö́	7537
Jnan'quit'ö́	7537
jnan'quita	7537
jnan'quita'hin	7537
jnan'quitoo'han	15074
jnan'quitoo'ho	7537
jnan't'maan	11305
jnan't'maan'han	48991
jnan'tiu	15074
jnan'tiú	7537
jnan'tiuhan	67834
jnan'tiuho	7537
jnan'tja	11305
jnan'tjahan	15074
jnan'tjahin	7537
jnan'tjaho	7537
jnan'tjon	7537
jnan'tjon'han	22611
jnan'tjonhan	26379
jnan'tyen	7537
jnan'tyenhan	22611
jnan'tyia'han	11305
jnan'tyia'hanhin	7537
jnan'tyuii	7537
jnan've	11305
jnan'vehan	37685
jnan'vjehan	7537
jnan'xuaa	15074
jnan'xuaahan	82908
jnan'ya	82908
jnan'yahan	11305
jnan'yahin	7537
jnanhan	471070
jnanhin	45222
jnanho	124362
jnannon	45222
jnannonhan	7537
jnanquintyja	128131
jnanva	7537
jnda	2717135
jnda'han	26379
jnda'ho	22611
jnda'hö	7537
jndaa	139436
jndaa'ñeen	18842
jndahan	11305
jndaho	7537
jndë	9594766
jndëcya	94214
jndëë	350476
jndëë'n'oon	11305
jndëëhan	11305
jndëëhinhan	7537
jndëhan	169585
jndëhan'hin	7537
jndëho	26379
jndei	358013
jndei'han	30148
jndeintyichen	26379
jndi'non	7537
jndio	11305
jndiö́	18842
jndiohan	30148
jndiohanhin	7537
jndo	45222
jndö	18842
jndohan	75371
jndohanhin	7537
jndohin	11305
jndondë	33917
jndondyi	11305
jndoo	41454
jndu	41454
jndue	211039
jnduë́	162048
jnduehan	1258700
jnduehin	7537
jndueho	7537
jndui	1138106
jndui'han	218576
jndui'hin	18842
jndui'hinhan	7537
jnduihan	56528
jnduihin	11305
jndy'uë́	7537
jndya	11305
jndyaa	79139
jndyaahan	7537
jndyaahin	22611
jndyaaho	11305
jndye	2008645
jndyë	7537
jndyë́	79139
jndye'ñeen	30148
jndyechen	48991
jndyee	467302
jndyëë	82908
jndyee'han	7537
jndyeehan	82908
jndyeehin	7537
jndyeeho	60297
jndyehan	418310
jndyeho	64065
jndyentyi	33917
jndyentyichen	26379
jndyentyichenhan	18842
jndyetyia	146974
jndyetyia'ñeen	128131
jndyetyia'ñeenhin	7537
jndyetyiahin	15074
jndyetyiamin	7537
jndyi	3112834
jndyí	26379
jndyi'han	7537
