Form	Frequency
ami	11513
amigo	7675
Aminadab	11513
Amón	7675
an	560299
Ananías	57565
Anás	15350
anciano	80591
ancianoal	11513
Andrés	49889
anej	34539
anejcan	7675
anejtek	15350
ángel	663916
anil	11513
anima	3998848
animac'al	7675
animail	821260
animaok	46052
animaxa	11513
antem	15350
Antioquía	88266
aoc	107454
aokab	92104
aokto	7675
aon	264799
aontek	11513
aontok	7675
apni	913364
apnic'al	30701
apnican	19188
apnioc	11513
apnok	280149
Apolos	42214
aq'uiẍ	19188
Aquila	26863
Aquim	7675
Arabia	11513
Aram	11513
arca	11513
arena	7675
Areópago	11513
Arimatea	15350
Aristarco	19188
arpa	11513
Arquipo	7675
as	7675
Asa	7675
asan	1535066
asanc'al	69078
asannej	195721
asannejc'al	15350
asannejok	237935
Asannejokab	26863
asanokab	7675
Asanokab	26863
asanxanej	34539
Asanxanej	46052
asek	23026
Asek	84428
Aser	7675
asi	34539
Asi	80591
Asia	76753
Asón	7675
asun	107454
ata	19188
Ata	49889
atac'ala	211071
atax	38376
Atax	42214
Atenas	23026
ato	99779
Ato	103617
atoc'al	26863
atok	11513
atut	42214
atz'am	49889
Augusto	11513
aw	53727
awal	26863
awbejal	19188
awbil	11513
awbilok	7675
awi	11513
Awjanek	7675
awji	49889
awjok	7675
awoj	38376
awon	7675
awtebil	122805
awtej	7675
awtelay	61402
awten	34539
awtenej	49889
Ax	7675
axa	1888132
Axa	5008155
axac'al	26863
Axac'al	30701
Axalaj	7675
axc'a	7675
axca	11935143
axcac'al	88266
axcac'alta	61402
axcaok	103617
axcaokab	134318
axcata	57565
axcatac'a	11513
axcaxa	7675
axcaxac'al	30701
ay	9858965
ayach	786721
ayaj	88266
ayajok	7675
ayajtok	34539
ayan	7675
Ayan	26863
Ayanekcan	7675
ayantek	11513
ayapnok	46052
ayay	84428
ayaytok	26863
ayc'al	602513
ayc'alta	57565
ayc'ay	260961
ayc'ayi	19188
ayc'ayok	23026
aycan	72915
ayex	4252134
ayexc'al	19188
ayexxa	38376
ayic	1189676
ayic'ok	65240
ayilal	42214
ayiltek	19188
ayin	3139211
ayinc'al	11513
Ayinc'al	11513
ayinto	30701
ayinxa	26863
ayjanekc'al	11513
ayji	203396
ayjic'al	30701
ayjok	38376
ayjokc'al	26863
aylaj	19188
Aylaj	30701
ayman	295500
aymanc'al	15350
aymanil	134318
aynaj	15350
aynaktek	7675
ayoc	1469826
ayocok	38376
ayoctok	126643
ayok	92104
ayokab	76753
Ayokab	99779
ayokto	76753
ayoktoc'al	11513
ayol	103617
ayolok	7675
ayon	2333301
ayonc'al	19188
ayonto	7675
ayonxa	61402
ayonxac'al	7675
ayta	15350
Ayta	26863
aytek	291662
ayto	134318
aytoc'al	34539
aytok	237935
aytowal	11513
ayxa	360740
ayxac'al	11513
ayxac'alta	46052
Azor	7675
azufre	26863
ba	6907800
babel	425981
babelal	176532
Babelto	7675
Babilonia	34539
babji	168857
babjok	80591
bac'an	7675
baj	11513
bajwaj	15350
bajwajwom	7675
bajwal	7675
bak	180370
bak'ech	15350
bak'ej	11513
bak'in	280149
bak'ini	34539
Bak'intoc'al	7675
bakil	42214
Balaam	15350
balon	7675
banoc	11513
barco	433656
Barrabás	46052
Barsabás	7675
Bartimeo	7675
Bartolomé	15350
batxan	23026
batxbaj	15350
batxban	23026
batxlay	7675
batxlub	30701
batxlubal	11513
batxlubok	15350
batxon	7675
batzon	11513
bautismo	107454
bautizar	330039
bay	26311042
bayc'al	95941
bayc'alta	7675
baytakc'al	7675
baytal	61402
Baytal	69078
baytet	49889
be	333877
beal	34539
Beelzebú	23026
bek	422143
bekan	69078
bekanc'al	23026
bekanokab	15350
bekanxa	30701
bekay	11513
bekaytok	7675
bekbanilal	7675
bekc'ulok	7675
bekcan	226422
bekcanok	11513
bekchaj	42214
bekchaji	7675
bekchajok	15350
bekek	30701
bekekcan	38376
bekil	42214
bekilok	26863
beklay	53727
beklaycan	49889
beklaytek	11513
beknej	7675
bekoc	11513
bekon	115130
bekoncan	53727
bekoncanok	7675
bekxac'al	7675
bel	19188
belan	80591
Belén	42214
Benjamín	15350
Berea	19188
Berenice	11513
Bernabé	176532
besil	19188
besnaj	7675
beson	7675
bet	686942
Betania	49889
Betfagé	11513
betic	95941
betnak	23026
Betsaida	26863
bey	257123
beyan	23026
beybal	1128274
beybalej	118967
beybalil	11513
beybalnebil	11513
beybalnej	337714
beybalnejek	19188
beybalnen	172695
beybalneni	30701
beyc'altok	7675
beyc'ulal	57565
beyc'ulnebil	7675
beyc'ulnej	141993
beyc'ulnelay	115130
beyc'ulnelayi	38376
beyc'ulnelayok	26863
beyc'ulnen	130480
beyc'ulneni	30701
beyc'ulnenok	19188
beyc'ulnewi	34539
beyc'ulnewok	7675
beycan	11513
beyi	88266
beyil	7675
beyom	149669
beyomal	138156
beytoj	19188
beytok	26863
bi	472033
bian	333877
biej	38376
biejal	11513
bijon	38376
bijquiltakil	30701
bil	88266
bilaj	19188
bilc'ulal	15350
bili	19188
bilok	11513
binaj	42214
binajok	15350
biontok	11513
bisbil	7675
bisil	145831
bisilok	7675
bit	65240
bital	7675
Bitinia	7675
bitnej	23026
bitnejek	7675
bitnen	23026
bitni	26863
Bitok	11513
boc'naj	11513
Booz	11513
bronce	15350
buch	7675
buchlay	26863
buchlayi	19188
buchon	30701
buchoni	11513
buchwaj	161182
buchwajwom	11513
buchwal	49889
bulan	145831
bulchaj	7675
bulnaj	72915
bulnajok	11513
bululok	7675
burro	53727
c'a	7675
c'achi	7675
c'achial	11513
c'achibi	11513
c'ajbanc'ulal	84428
c'ajil	38376
c'ajol	464357
C'ajol	544948
c'ajolej	23026
C'ajolej	26863
c'ajolok	23026
c'al	3971985
c'alan	23026
c'alil	11513
c'alilej	11513
c'alon	19188
c'am	6673702
c'amak	360740
c'amc'al	134318
c'amc'alta	65240
c'amoc	23026
c'amokab	138156
c'amto	564137
c'amtoc'al	30701
c'amxa	882663
c'amxac'al	26863
c'amxaokab	11513
c'anani	30701
c'apax	3818478
c'apaxcan	38376
c'apaxok	974767
c'apaxtek	53727
c'apaxtok	172695
c'atan	280149
c'ax	15350
c'ay	103617
c'ayaj	356903
c'aybanilal	19188
c'ayc'ulal	38376
c'aycan	103617
c'aycantok	7675
c'ayic'ok	23026
c'ayil	92104
c'ayilok	19188
c'aylay	30701
c'aylejtok	7675
c'aynak	11513
c'aynaktok	7675
C'ayokab	7675
c'aytok	65240
c'ayubtak	11513
c'ojanc'ulal	34539
c'ojanc'ulalil	7675
c'oli	518085
c'olic'al	7675
c'otan	42214
c'otlajbok	7675
c'otxbaj	7675
c'otxbanej	7675
c'oxc'on	11513
c'u	763695
c'ual	886501
c'ualil	80591
c'ualok	11513
c'ubabil	15350
c'ubaj	69078
c'uban	26863
c'ubom	11513
c'ul	6869423
c'ulbal	23026
c'ulej	30701
c'ulok	80591
c'un	38376
c'una	19188
c'unbi	7675
c'unbok	7675
c'uxan	84428
c'uxanc'al	15350
c'uxu	7675
c'uyuyok	7675
ca	107454
cab	287825
cabax	49889
cabc'ulal	46052
cabej	19188
cabil	15350
cabjial	80591
cabok	11513
cabsat	84428
cabsatil	11513
cabsatok	7675
cabtak	7675
cabxa	26863
cac'al	130480
Cac'apax	11513
cac'on	38376
cac'onok	7675
cachi	42214
cadena	69078
Caifás	38376
Caín	15350
Cainán	7675
cajan	168857
cajanxa	11513
cajay	49889
cajayi	11513
cajayok	7675
cajbaj	11513
cajban	7675
cajlobal	19188
cajlub	15350
cajón	11513
cak	26863
cak'ek	207234
cak'ek'al	7675
caklej	7675
caklejbail	11513
caklen	23026
caktu	23026
caktzaj	19188
cakyin	26863
calan	30701
calle	72915
calleal	15350
calnel	391442
cam	1623333
cambejal	42214
camc'ul	7675
camc'ulal	594838
camc'ulalil	23026
camc'ulnebil	272474
camc'ulnebilxa	7675
camc'ulnej	168857
camc'ulnejek	34539
camc'ulnelay	7675
camc'ulnelej	57565
camc'ulnelejek	26863
camc'ulnelen	23026
camc'ulnen	165019
camc'ulneni	57565
camcan	7675
camel	19188
camello	23026
cami	337714
camich	445169
camichal	84428
camil	49889
camiẍ	15350
camnak	633215
camnakil	7675
camnakok	15350
camnakto	7675
camnakxa	195721
camok	349227
Camokab	7675
camom	7675
camtok	23026
camxac'al	30701
can	1235728
Caná	15350
Canaán	15350
canalwi	11513
canalwok	7675
Cananek	11513
cananista	15350
canc'alta	11513
cancan	103617
candil	49889
caneb	46052
canebal	11513
cani	42214
Canlajonwan	7675
canok	80591
canokab	26863
cantok	7675
canwan	38376
canwanil	38376
Capadocia	7675
Capernaum	65240
capitán	92104
caporal	7675
cargonej	30701
cargook	11513
carruaje	15350
carta	268636
catab	7675
catabnebil	7675
catam	7675
catatu	168857
Catatu	241773
caw	5445649
cawan	272474
cawanil	76753
cawanok	69078
cawanxa	26863
cawil	287825
cawilal	260961
cawilalxa	7675
cawinak	30701
cawni	7675
cawxi	11513
cawxinakil	19188
cax	7180274
caẍa	7675
caẍail	11513
caxc'al	1262592
caẍlan	57565
cay	272474
cayc'al	23026
cayel	11513
cayelal	69078
cayelokab	7675
cayex	57565
cayexokab	15350
cayin	26863
cayok	34539
cayokab	88266
cayon	46052
cayti	353065
cayton	111292
caytu	1277943
caywal	30701
cebada	11513
cena	15350
Cencrea	7675
centavo	15350
Cesarea	84428
ch'aan	11513
ch'an	188045
ch'en	1423774
ch'enal	38376
ch'ib	80591
ch'ibaj	19188
ch'ibi	46052
ch'ibomal	11513
cha	1696248
cha'c'al	7675
cha'can	7675
chaaytek	7675
chab	19188
chabal	15350
chaben	7675
chabil	42214
chabilxa	30701
chac'om	19188
chacan	11513
chach	391442
chaek	19188
Chaek	30701
chail	46052
chak	126643
chak'on	30701
chal	138156
chala	69078
chalay	72915
chalaytok	11513
chalej	57565
chalen	23026
chalon	30701
cham	2924302
Cham	9172023
chanak	7675
chanej	7675
chanejcan	11513
chaoc	115130
chaoctok	7675
chaon	805910
chaoncan	26863
chaoni	38376
chaontok	11513
chaw	26863
che	4321212
cheay	7675
cheil	7675
chej	115130
chek	69078
cheka	15350
chekbanil	383766
chekbanilej	88266
chekbanilok	11513
chekbej	1086059
chekbejal	19188
chekbejok	141993
chekbilintek	19188
Chekbilintek	272474
chekbiltek	99779
Chekbiltok	7675
chekej	15350
cheklay	46052
cheklaytek	15350
cheklaytok	57565
cheknej	23026
cheknejintek	115130
cheknejontek	7675
cheknejtek	19188
chekon	115130
chekoni	7675
chekontek	65240
chekontok	103617
chektek	72915
chektok	165019
chekwaj	7675
chel	19188
chela	19188
chembil	7675
chex	1201189
chi	37194665
chibej	38376
chibejal	72915
chibejc'al	7675
chic	69078
chic'al	211071
chican	7675
chichon	122805
chichonbi	11513
chichonc'ulal	38376
chiji	15350
chilay	15350
Chimi	15350
chin	1830567
chiok	19188
chion	80591
chioni	19188
chipil	19188
Chipre	42214
chiq'uil	234097
chirima	15350
chita	11513
chito	46052
chitoc'al	7675
chiwaj	7675
chiwo	30701
chixa	80591
chochay	7675
chochej	69078
chojtaknej	15350
chok	7675
chon	1212702
chopiltok	7675
chot	257123
chotan	537273
chotanok	30701
chotanxa	7675
chotbaj	7675
chotban	15350
chotjab	15350
chul	7675
chulon	11513
chuman	57565
chumanxa	7675
chumay	11513
ciento	7675
Cilicia	30701
cincho	7675
circuncidar	122805
circuncisión	69078
Cirene	26863
Claudio	11513
Cleofas	7675
co	9429147
coc	11513
coc'xac'al	11513
cochwal	7675
coj	38376
col	111292
colan	7675
colbanil	122805
colbanilej	429818
colbil	7675
Colbil	7675
colcan	11513
colchaj	241773
colchajcan	61402
colchajcanok	11513
colchaji	118967
colchajnak	30701
colchajok	46052
colil	38376
colnej	11513
colo	19188
Colomal	88266
Colomalok	7675
colon	180370
coloncan	19188
coloni	23026
colwaj	260961
colwajan	7675
Colwajan	7675
colwajc'al	11513
colwaji	7675
colwajnak	11513
colwajok	15350
Colwajokab	7675
colwajtok	7675
Colwajwom	15350
colwal	61402
comerciante	15350
comon	191883
comonc'al	207234
comonok	92104
comonxac'al	11513
con	280149
conob	2291087
conobal	126643
conoblak	115130
conobok	38376
coq'uiẍ	7675
Corazín	7675
Corinto	53727
cornalina	7675
Cornelio	38376
corona	30701
coronaok	19188
coronel	65240
corral	34539
cortina	7675
Creta	34539
creyente	828936
creyenteal	280149
creyenteok	95941
creyentexa	23026
criada	15350
Crispo	7675
Cristo	2106879
Cristoal	26863
cuartel	34539
cuarto	53727
cuenta	253286
culto	283987
culxi	7675
curus	199558
curusal	26863
curusnebil	11513
curusnej	19188
curusnelay	46052
curusnelayok	7675
Curusnelayokabi	26863
curusnen	11513
cus	115130
cusaj	57565
cusc'ulal	126643
cusc'ulalil	15350
cusi	11513
cusilal	7675
cusiltakxac'al	19188
cusoc	7675
cusok	26863
cutz'in	80591
cuy	111292
cuybanil	80591
cuybanilej	322364
cuybanilejal	11513
cuybej	372253
cuybil	11513
cuylay	46052
cuylayok	19188
cuyoj	7675
cuyomal	11513
cuyon	122805
cuyoni	30701
cuyu	19188
cuywaj	199558
cuywajcan	7675
cuywaji	19188
cuywajok	7675
cuywajwom	23026
cuywi	23026
cuywinak	15350
cuywinakok	7675
cuywok	118967
cuywom	1297131
cuywomal	42214
cuywomok	26863
Damasco	69078
David	303175
Decápolis	11513
Demas	11513
Demetrio	11513
denario	42214
denariook	7675
Derbe	15350
despacho	107454
diablo	207234
diácono	15350
diáconoal	7675
Diana	19188
diezmo	23026
diezmoal	19188
dios	76753
Dios	11704883
diosal	222584
Diosal	264799
diosalil	253286
diosalok	61402
diosok	7675
domingo	26863
Dorcas	15350
dragón	53727
e	14302983
eb	48615561
ebaj	7675
eban	46052
ebebil	7675
ec	3116185
Ec'anc'al	7675
ec'apnok	34539
ec'ban	310851
ec'banc'alta	7675
ec'banxa	19188
ec'c'al	69078
ec'can	11513
ec'jab	65240
ec'jabc'al	7675
ec'jabok	7675
ec'jabwom	7675
ec'lej	34539
ec'lejnak	15350
ec'nak	65240
ec'nakxa	7675
ec'ok	211071
ec'okabc'al	11513
ec'tok	46052
ecan	15350
echamil	19188
echbal	7675
echbanebil	49889
echbanejek	11513
echbanen	7675
echc'al	7675
Echc'al	7675
Efeso	80591
Egipto	138156
ekbej	61402
ekej	15350
eken	7675
el	8619399
ela	23026
elaj	15350
elajok	7675
elan	42214
elanek	7675
Elanek	19188
elapnok	368416
elc'al	30701
elcan	76753
elcanok	34539
Eleazar	7675
eli	42214
Elí	11513
Eliaquim	11513
Elías	111292
Elimas	7675
Eliseo	7675
Eliud	7675
Elizabet	34539
elk'an	42214
elk'ani	19188
elk'om	130480
elnak	23026
elnakcan	7675
elnaktek	15350
elnakxa	11513
eloc	49889
elocok	26863
Eloí	7675
elok	1465988
elokab	7675
Elokab	7675
elol	23026
elom	15350
elon	23026
eloni	7675
eltek	533435
eltok	72915
elxa	7675
Emanuel	7675
en	222584
enatil	38376
Eneas	7675
Enoc	15350
entak	38376
eon	42214
eontek	7675
ep	42214
Epafras	15350
Epafrodito	15350
eq'uel	57565
eq'uelok	15350
eq'ui	46052
Erasto	11513
esalil	7675
Esaú	15350
esmeralda	7675
Esmirna	7675
esnelay	11513
esnen	11513
espada	72915
España	11513
espejo	7675
espíritu	548786
Espíritu	621702
espíritual	30701
Esrom	11513
Esteban	72915
Estéfanas	11513
estzil	7675
et	207234
etax	341552
etaxcan	11513
etaxi	7675
etaxnak	23026
etaxnakxa	7675
etaxtok	30701
etaxxac'al	7675
etbi	15350
etbiej	7675
etc'alta	7675
Etiopía	19188
etnebil	15350
etnej	15350
etnelay	65240
etnem	11513
etnen	65240
etneni	30701
etnewi	15350
etok	188045
Éufrates	11513
eunuco	7675
Eva	11513
evangelio	7675
ewan	7675
ewanc'uan	23026
ewantakil	95941
ewi	23026
ex	4252134
exc'al	11513
excan	7675
extoc'al	7675
exxa	161182
Ezequías	7675
familia	23026
faraón	15350
Fares	11513
fariseo	406792
fariseoal	11513
favor	15350
Felipe	145831
Félix	49889
Fenice	7675
Fenicia	11513
Festo	65240
Filadelfia	7675
Filipos	34539
freno	11513
Frigia	11513
Gabriel	7675
Galacia	26863
Galilea	291662
Galileail	7675
Galión	15350
Gamaliel	11513
ganar	19188
gasto	72915
Gayo	19188
Genesaret	11513
Gerasa	11513
Getsemaní	7675
gobernadoral	23026
Gólgota	19188
Gomorra	15350
griego	84428
Harán	7675
harina	23026
hebreo	49889
Herodes	218747
Herodías	30701
higo	57565
Himeneo	7675
himno	7675
hisopo	7675
hora	65240
horno	19188
I	7675
iaj	26863
ibil	165019
ibilxa	7675
icham	172695
ichambi	7675
ichambok	7675
ichamilej	30701
ichamtak	76753
ichamxa	11513
ichmamej	7675
Iconio	23026
ictzoj	333877
ictzojnak	15350
ictzonebil	11513
ictzonelay	241773
ictzonen	19188
Iek	57565
Iektek	19188
Iektok	11513
iglesia	211071
ijan	184208
ijanil	23026
ijanxac'al	11513
ikatz	30701
ikbabil	11513
ikbajwom	11513
ikban	19188
ikbani	30701
ikbej	23026
ikbelay	7675
ikbelaytok	19188
ikbil	7675
ikchaj	11513
ikej	7675
ikejek	34539
iken	107454
ikeni	7675
ikon	42214
il	199558
ila	19188
ilab	118967
Ilab	441331
ilabi	15350
Ilabi	69078
ilay	314688
ilaycan	11513
ilaytek	30701
ilaytok	168857
ilbal	7675
ilbil	23026
ilchaj	222584
ilchaji	7675
ilek	23026
Ilek	23026
ilekc'al	19188
Ilekto	11513
iloj	23026
ilom	76753
ilon	130480
iloni	38376
ilonok	15350
Iltax	11513
ilwi	57565
ilwican	15350
ilwok	7675
ilya	57565
ilya'il	23026
ilyail	11513
in	7940132
inat	65240
inatil	11513
inatilej	7675
inc'al	19188
incienso	15350
inej	19188
inejnak	7675
inen	7675
infierno	42214
intaknebil	11513
intaknelay	11513
intaknelaycan	7675
intaknen	7675
intek	7675
into	30701
inxa	49889
ioj	11513
iojcan	7675
iom	7675
ion	149669
ioncan	42214
iontek	30701
iontok	72915
ipan	7675
Ipan	7675
ipejal	195721
iptzelay	11513
iptzelejek	7675
iptzen	7675
iquis	241773
iquisbok	15350
iquisbokc'al	11513
iquisc'al	34539
iquisokab	7675
iquisto	23026
iquistoc'al	7675
is	11785474
Isaac	95941
Isaí	19188
Isaías	92104
isajil	7675
isajok	11513
Iscariote	42214
ispay	11513
israel	759858
israelal	575650
israelok	422143
istzilej	34539
itaj	11513
Italia	26863
itek	11513
Itok	15350
iwi	7675
ix	3288880
ixal	19188
ixim	660078
ixnamil	7675
ixnamxa	19188
ixto	19188
ja	38376
Ja	38376
jab	441331
jabej	65240
jaben	65240
jabeni	15350
jabic'ok	7675
jabil	15350
jabnej	7675
jabok	1339345
jabokxa	65240
jabxanej	38376
jac'al	7675
Jacob	107454
Jacobo	161182
Jacẍic'al	7675
jaek	7675
Jaek	11513
Jaektok	7675
Jairo	15350
jajan	92104
jajanok	23026
Jajawil	2060827
Jajawilok	11513
jajektok	7675
jajnaj	57565
jajtok	11513
jak	326201
jak'a	23026
jak'balnej	7675
jak'c'al	15350
jak'ek	34539
Jak'ek	38376
jak'lay	7675
jak'lej	19188
jak'len	19188
jak'okab	7675
jak'on	230260
jak'wi	11513
jakan	46052
jakanxa	7675
jakchaj	80591
jakchajcan	34539
jaklay	26863
jakon	80591
jakoncan	7675
jakoni	7675
jal	230260
jala	168857
jalcan	23026
jalek	23026
Jalek	57565
jalekc'al	7675
jalil	30701
jalilok	46052
jalnak	7675
jaloc	11513
jalon	422143
jaloncan	23026
jaloni	69078
jalontek	15350
jalontok	26863
jaltek	7675
jaltok	46052
janab	130480
janak	7675
janic	65240
janic'ok	11513
janic'okxa	7675
janic'xa	26863
janic'xanej	26863
janimail	103617
jantak	483546
jantakc'al	30701
jantakok	38376
jantakto	7675
jantakxa	19188
jaoc	567974
jaoctok	11513
jaokabtok	7675
jaon	176532
jaontok	7675
japni	42214
Jasón	19188
jaspe	7675
jaspec'al	7675
jatok	19188
jatx	7675
jaw	7675
jawa	19188
jawaytok	7675
jay	2195145
Jayan	7675
jayc'al	26863
jayc'alcan	11513
jayc'on	11513
jaycan	226422
jayeb	99779
Jayebixto	7675
jayebok	30701
jayebto	11513
jayebxa	7675
jayi	276312
jayji	391442
jaynak	34539
jayoc	690780
jayocok	11513
jayok	195721
Jayokab	15350
jayubal	26863
jaywan	207234
jaywannej	42214
jaywanok	46052
jaywanokxa	7675
jaywanxa	38376
je	2893600
jec	103617
jechbanej	26863
Jechbanejek	15350
jechbanen	30701
jechbaneni	7675
Jeconías	7675
jek	30701
jekon	23026
jekontok	7675
jelan	195721
jelanil	222584
jelanilal	57565
jelanilalok	7675
jelanok	11513
jelapnok	65240
jeloc	7675
jenbaj	7675
jeneni	7675
jenenok	19188
jeon	30701
Jeremías	19188
Jericó	23026
Jerusalén	640890
Jesucristo	978605
Jesús	5848604
JESÚS	7675
jet	1135949
jetax	15350
jetbeyom	15350
jetbi	23026
jetbiok	7675
jetnej	42214
jetok	445169
ji	76753
jiay	7675
jiban	268636
jichan	15350
jichanok	7675
jichchaj	19188
jichloj	7675
jichlonen	7675
jichmam	276312
jictzoj	7675
jiek	15350
jiel	19188
jik	7675
jik'bi	15350
jikbej	7675
jikej	84428
jikejek	11513
jiken	69078
jil	134318
jila	141993
jilc'al	7675
jilekc'al	7675
jili	15350
jilnak	15350
jiloc	38376
Jilomal	7675
jilon	80591
jiloni	30701
Jilto	7675
jin	667754
jinatil	7675
jintak	23026
jintaknej	7675
jion	92104
jiontok	7675
jip	122805
jiptzelen	7675
jiquisbi	11513
jitek	11513
jitok	7675
jitzek	7675
jitzektok	7675
jitzon	15350
jitzontek	7675
jitzontok	26863
jitzonxac'altek	7675
jitztek	7675
jitztok	19188
jitzxac'al	7675
joc	65240
joc'ay	26863
joccan	19188
jochej	237935
joctok	7675
joek	11513
jojtak	349227
jojtaknej	99779
jojtaknen	42214
jojtakok	42214
jojtakxa	84428
jokan	65240
jokquiẍtak	11513
jolay	26863
jolayc'ay	15350
jolnaj	7675
jolom	353065
jolomej	42214
jolomtak	19188
Jonás	61402
joom	7675
joon	34539
jooncan	7675
joonoc	7675
joontak	7675
jopan	7675
Jope	49889
jopiso	122805
joplajbok	7675
jopnaj	34539
jopopi	7675
jopopial	11513
Joram	7675
Jordán	57565
Josafat	7675
José	218747
Josías	7675
Josué	11513
Jotam	7675
jowal	23026
Juan	725319
Juana	7675
juc'balnej	11513
jucnaj	42214
jucubal	11513
Judá	38376
Judas	161182
Judea	326201
judío	15350
juez	42214
juezal	11513
juj	610189
jujc'al	42214
julbal	7675
julinakxac'al	7675
Julio	11513
jun	13205411
junanebil	7675
junanej	53727
junanen	11513
junc'ulal	276312
junc'ulalil	34539
junc'ulalokab	7675
Junc'ulalokab	15350
junc'ulalokabc'al	11513
junc'ulalxa	11513
junc'ulalxac'al	15350
juncan	42214
junch'an	11513
junej	153506
junel	295500
junelnej	307013
junelok	88266
junelokxa	11513
junelxa	709968
junen	199558
juneni	80591
Junixto	11513
junjun	1604144
junjunal	38376
junjunc'al	111292
junjunok	11513
junjuntak	38376
junnej	272474
junnejc'al	19188
junnejok	11513
Junnejokab	7675
junok	4720330
junokxa	560299
juntzan	4812434
juntzanok	49889
juntzanokxa	184208
juntzanxa	575650
junxa	859637
junxanej	322364
junxanejokab	23026
Júpiter	11513
juq'uen	7675
Justo	11513
jut	759858
jutej	7675
jutnak	7675
juẍtak	337714
juẍtakxa	7675
juzgado	7675
k'a	7675
k'ab	1876619
k'abej	19188
k'ablak	34539
k'ajtok	7675
k'ak	280149
k'ak'al	53727
k'ak'alc'ulal	7675
k'ak'ej	99779
k'akon	7675
k'alem	42214
k'an	379929
k'ana	57565
k'anabax	38376
k'anbalnej	61402
k'anbalnen	23026
k'anej	1784515
k'anejal	387604
k'anejok	7675
K'anek	11513
k'anenej	11513
k'anil	7675
k'anjab	633215
k'anjabcan	19188
k'anjabi	134318
k'anjabnak	7675
k'anjabok	11513
k'anjabtok	11513
k'anlay	30701
k'anlebal	26863
k'anlej	287825
k'anlelay	7675
k'anlen	479708
k'anoj	26863
k'anon	218747
k'anoni	15350
k'anontek	15350
k'antek	38376
k'antok	19188
k'ap	61402
k'apej	7675
k'atok	19188
k'axan	7675
k'axepal	65240
k'axepaltok	11513
k'aẍnok	19188
k'axpoj	49889
k'axponej	7675
k'aynak	7675
K'aynak	7675
k'aynakok	7675
k'ekbi	46052
k'ekbintakil	19188
k'ekbok	7675
k'ekk'inal	141993
k'ekk'inalil	7675
k'ekk'inalto	15350
k'ekk'olil	19188
k'in	253286
k'inal	472033
k'inalej	276312
k'inalok	122805
K'inalok	633215
k'inibalil	23026
k'inibi	26863
k'ochal	7675
k'ok	7675
k'okaytok	11513
k'okbil	7675
K'okbil	15350
k'okbilokab	11513
k'okcan	11513
k'okch'ennej	23026
k'okch'ennelay	30701
k'okch'ennen	15350
k'oklay	42214
k'oklaycan	7675
k'oklaycantok	7675
k'oklaytok	38376
k'okoch	30701
k'okon	57565
k'okoncan	26863
k'opoj	53727
k'oxil	23026
k'umal	188045
k'umbalba	15350
k'uttejtek	7675
k'uxbitok	7675
laan	7675
lab	15350
labaj	80591
labajil	11513
labilok	7675
lacan	15350
lacchaj	7675
lacon	11513
laj	80591
lajan	779046
lajanc'al	103617
lajanok	92104
